use one gpu
train size: 1080, validate size: 120, test size: 120
Epoch: 33 | Train Accuracy: 0.800000011920929 | Train Loss: 31.243285849690437
Epoch: 33 | Validate Accuracy: 0.7833333611488342 | Validate Loss (NORMALIZED): 58.66354192793369
Epoch: 34 | Train Accuracy: 0.7870370149612427 | Train Loss: 30.704822704195976
Epoch: 34 | Validate Accuracy: 0.7666666507720947 | Validate Loss (NORMALIZED): 64.37907975912094
Epoch: 35 | Train Accuracy: 0.7990740537643433 | Train Loss: 30.954518616199493
Epoch: 35 | Validate Accuracy: 0.7833333611488342 | Validate Loss (NORMALIZED): 54.39565895497799
Epoch: 36 | Train Accuracy: 0.8009259104728699 | Train Loss: 30.168213367462158
Epoch: 36 | Validate Accuracy: 0.8416666388511658 | Validate Loss (NORMALIZED): 55.92833112180233
Epoch: 37 | Train Accuracy: 0.7925925850868225 | Train Loss: 30.837402626872063
Epoch: 37 | Validate Accuracy: 0.8083333373069763 | Validate Loss (NORMALIZED): 53.10485538840294
Epoch: 38 | Train Accuracy: 0.7972221970558167 | Train Loss: 29.64833752810955
Epoch: 38 | Validate Accuracy: 0.824999988079071 | Validate Loss (NORMALIZED): 49.77327471971512
Epoch: 39 | Train Accuracy: 0.7953703999519348 | Train Loss: 29.391503423452377
Epoch: 39 | Validate Accuracy: 0.8083333373069763 | Validate Loss (NORMALIZED): 53.81127521395683
Epoch: 40 | Train Accuracy: 0.7990740537643433 | Train Loss: 29.65519368648529
Epoch: 40 | Validate Accuracy: 0.8166666626930237 | Validate Loss (NORMALIZED): 53.917833745479584
Epoch: 41 | Train Accuracy: 0.8157407641410828 | Train Loss: 28.367197290062904
Epoch: 41 | Validate Accuracy: 0.8166666626930237 | Validate Loss (NORMALIZED): 49.818325236439705
Epoch: 42 | Train Accuracy: 0.8101851940155029 | Train Loss: 28.499869868159294
Epoch: 42 | Validate Accuracy: 0.8083333373069763 | Validate Loss (NORMALIZED): 54.3630168735981
Epoch: 43 | Train Accuracy: 0.8101851940155029 | Train Loss: 28.14569142460823
Epoch: 43 | Validate Accuracy: 0.800000011920929 | Validate Loss (NORMALIZED): 49.506783440709114
Epoch: 44 | Train Accuracy: 0.8222222328186035 | Train Loss: 27.199940621852875
Epoch: 44 | Validate Accuracy: 0.8666666746139526 | Validate Loss (NORMALIZED): 48.86940394341946
Epoch: 45 | Train Accuracy: 0.824999988079071 | Train Loss: 28.297590970993042
Epoch: 45 | Validate Accuracy: 0.8416666388511658 | Validate Loss (NORMALIZED): 53.396605499088764
Epoch: 46 | Train Accuracy: 0.8046296238899231 | Train Loss: 27.497112974524498
Epoch: 46 | Validate Accuracy: 0.7916666865348816 | Validate Loss (NORMALIZED): 57.25360161066055
Epoch: 47 | Train Accuracy: 0.8259259462356567 | Train Loss: 27.470283582806587
Epoch: 47 | Validate Accuracy: 0.8333333134651184 | Validate Loss (NORMALIZED): 47.16599804162979
Epoch: 48 | Train Accuracy: 0.8148148059844971 | Train Loss: 27.65534508228302
Epoch: 48 | Validate Accuracy: 0.8166666626930237 | Validate Loss (NORMALIZED): 47.60036804527044
Epoch: 49 | Train Accuracy: 0.8305555582046509 | Train Loss: 26.03350794315338
Epoch: 49 | Validate Accuracy: 0.8416666388511658 | Validate Loss (NORMALIZED): 43.967068031430244
Epoch: 50 | Train Accuracy: 0.8231481313705444 | Train Loss: 26.20588219165802
Epoch: 50 | Validate Accuracy: 0.8416666388511658 | Validate Loss (NORMALIZED): 45.09381186962128
Epoch: 51 | Train Accuracy: 0.8324074149131775 | Train Loss: 25.974158093333244
Epoch: 51 | Validate Accuracy: 0.8416666388511658 | Validate Loss (NORMALIZED): 42.89517865329981
Epoch: 52 | Train Accuracy: 0.8231481313705444 | Train Loss: 28.455968499183655
Epoch: 52 | Validate Accuracy: 0.8583333492279053 | Validate Loss (NORMALIZED): 44.13516207039356
Epoch: 53 | Train Accuracy: 0.8398148417472839 | Train Loss: 25.460068210959435
Epoch: 53 | Validate Accuracy: 0.8500000238418579 | Validate Loss (NORMALIZED): 45.190539702773094
Epoch: 54 | Train Accuracy: 0.8277778029441833 | Train Loss: 25.643489629030228
Epoch: 54 | Validate Accuracy: 0.8500000238418579 | Validate Loss (NORMALIZED): 43.10035899281502
Epoch: 55 | Train Accuracy: 0.8333333134651184 | Train Loss: 25.51392775774002
Epoch: 55 | Validate Accuracy: 0.8833333253860474 | Validate Loss (NORMALIZED): 42.86534880101681
Epoch: 56 | Train Accuracy: 0.8333333134651184 | Train Loss: 24.98052541911602
Epoch: 56 | Validate Accuracy: 0.8333333134651184 | Validate Loss (NORMALIZED): 42.40956809744239
Epoch: 57 | Train Accuracy: 0.8518518805503845 | Train Loss: 23.197207897901535
Epoch: 57 | Validate Accuracy: 0.8666666746139526 | Validate Loss (NORMALIZED): 43.23837956786156
Epoch: 58 | Train Accuracy: 0.8527777791023254 | Train Loss: 23.507667556405067
Epoch: 58 | Validate Accuracy: 0.8583333492279053 | Validate Loss (NORMALIZED): 47.974929079413414
Epoch: 59 | Train Accuracy: 0.8370370268821716 | Train Loss: 26.649595834314823
Epoch: 59 | Validate Accuracy: 0.8583333492279053 | Validate Loss (NORMALIZED): 40.61181619763374
Best Accuracy for 1 is 0.8833333253860474 in epoch 55
