use one gpu
using features: ['videos']
train size: 1008, validate size: 112, test size: 120
Fold 0
Epoch: 0 | Validate Accuracy: 0.8214285969734192 | Validate Loss (NORMALIZED): 30.202583849430084
Epoch: 0 | Test Accuracy: 0.6166666746139526 | Test Loss (NORMALIZED): 86.4973200917244
Epoch: 1 | Train Accuracy: 0.7073412537574768 | Train Loss: 36.74833765625954
Epoch: 1 | Validate Accuracy: 0.8392857313156128 | Validate Loss (NORMALIZED): 31.182054698467255
Epoch: 1 | Test Accuracy: 0.6000000238418579 | Test Loss (NORMALIZED): 89.33842166662217
Epoch: 2 | Train Accuracy: 0.7519841194152832 | Train Loss: 34.55806618928909
Epoch: 2 | Validate Accuracy: 0.8571428656578064 | Validate Loss (NORMALIZED): 30.895934879779816
Epoch: 2 | Test Accuracy: 0.6083333492279053 | Test Loss (NORMALIZED): 93.53763835430145
Epoch: 3 | Train Accuracy: 0.7390872836112976 | Train Loss: 34.72752147912979
Epoch: 3 | Validate Accuracy: 0.8303571343421936 | Validate Loss (NORMALIZED): 31.3153937458992
Epoch: 3 | Test Accuracy: 0.5916666388511658 | Test Loss (NORMALIZED): 89.7475970864296
Epoch: 4 | Train Accuracy: 0.7460317611694336 | Train Loss: 34.42723909020424
Epoch: 4 | Validate Accuracy: 0.8839285969734192 | Validate Loss (NORMALIZED): 26.349583357572556
Epoch: 4 | Test Accuracy: 0.6083333492279053 | Test Loss (NORMALIZED): 92.02620130777359
Epoch: 5 | Train Accuracy: 0.761904776096344 | Train Loss: 32.864413887262344
Epoch: 5 | Validate Accuracy: 0.8482142686843872 | Validate Loss (NORMALIZED): 27.785929083824158
Epoch: 5 | Test Accuracy: 0.625 | Test Loss (NORMALIZED): 85.6228358745575
Epoch: 6 | Train Accuracy: 0.7728174328804016 | Train Loss: 32.1121039390564
Epoch: 6 | Validate Accuracy: 0.8392857313156128 | Validate Loss (NORMALIZED): 27.22142681479454
Epoch: 6 | Test Accuracy: 0.6333333253860474 | Test Loss (NORMALIZED): 85.4675825715065
Fold 4
Epoch: 0 | Train Accuracy: 0.766865074634552 | Train Loss: 32.4045796841383
Epoch: 0 | Validate Accuracy: 0.8303571343421936 | Validate Loss (NORMALIZED): 27.18077203631401
Epoch: 0 | Test Accuracy: 0.625 | Test Loss (NORMALIZED): 86.64727721214295
Epoch: 1 | Train Accuracy: 0.7807539701461792 | Train Loss: 30.579822406172752
Epoch: 1 | Validate Accuracy: 0.8303571343421936 | Validate Loss (NORMALIZED): 26.900329247117043
Epoch: 1 | Test Accuracy: 0.6166666746139526 | Test Loss (NORMALIZED): 87.2895372390747
Epoch: 2 | Train Accuracy: 0.8015872836112976 | Train Loss: 29.769951343536377
