use one gpu
using features: ['d2d27']
using fold: 2
train size: 989, validate size: 126, test size: 125
Epoch: 24 | Train Accuracy: 0.6865520477294922 | Train Loss: 19.391212105751038
Epoch: 24 | Validate Accuracy: 0.6904761791229248 | Validate Loss: 41.73454199329255
Epoch: 24 | Test Accuracy: 0.7120000123977661 | Test Loss: 40.68198869395256
Epoch: 25 | Train Accuracy: 0.6885743141174316 | Train Loss: 19.395508646965027
Epoch: 25 | Validate Accuracy: 0.6507936716079712 | Validate Loss: 41.24100745055411
Epoch: 25 | Test Accuracy: 0.7360000014305115 | Test Loss: 40.493503530979154
Epoch: 26 | Train Accuracy: 0.6804853677749634 | Train Loss: 19.42837882041931
Epoch: 26 | Validate Accuracy: 0.6746031641960144 | Validate Loss: 41.27300646144246
Epoch: 26 | Test Accuracy: 0.7200000286102295 | Test Loss: 40.494313254356385
Epoch: 27 | Train Accuracy: 0.6764408349990845 | Train Loss: 19.30784696340561
Epoch: 27 | Validate Accuracy: 0.6666666865348816 | Validate Loss: 42.21267400611014
Epoch: 27 | Test Accuracy: 0.7120000123977661 | Test Loss: 41.57223922610283
Epoch: 28 | Train Accuracy: 0.6936299204826355 | Train Loss: 19.355818808078766
Epoch: 28 | Validate Accuracy: 0.6269841194152832 | Validate Loss: 42.72409372031689
Epoch: 28 | Test Accuracy: 0.671999990940094 | Test Loss: 43.3572574338913
Epoch: 29 | Train Accuracy: 0.6885743141174316 | Train Loss: 19.181967794895172
Epoch: 29 | Validate Accuracy: 0.7063491940498352 | Validate Loss: 41.51440539766872
Epoch: 29 | Test Accuracy: 0.7279999852180481 | Test Loss: 40.853307909965515
Epoch: 30 | Train Accuracy: 0.6926187872886658 | Train Loss: 19.020786345005035
Epoch: 30 | Validate Accuracy: 0.5634920597076416 | Validate Loss: 45.49613646311419
Epoch: 30 | Test Accuracy: 0.5519999861717224 | Test Loss: 45.26671578836441
Epoch: 31 | Train Accuracy: 0.6936299204826355 | Train Loss: 18.9919436275959
Epoch: 31 | Validate Accuracy: 0.5714285969734192 | Validate Loss: 44.655360299916495
Epoch: 31 | Test Accuracy: 0.5920000076293945 | Test Loss: 44.744950228214265
Epoch: 32 | Train Accuracy: 0.6875631809234619 | Train Loss: 19.039382457733154
Epoch: 32 | Validate Accuracy: 0.5396825671195984 | Validate Loss: 49.35436657969914
Epoch: 32 | Test Accuracy: 0.5040000081062317 | Test Loss: 50.410660153388974
Epoch: 33 | Train Accuracy: 0.6905965805053711 | Train Loss: 18.963629066944122
Epoch: 33 | Validate Accuracy: 0.5396825671195984 | Validate Loss: 55.56192719983676
Epoch: 33 | Test Accuracy: 0.4959999918937683 | Test Loss: 57.62496438694
Epoch: 34 | Train Accuracy: 0.6875631809234619 | Train Loss: 18.764910519123077
Epoch: 34 | Validate Accuracy: 0.5396825671195984 | Validate Loss: 109.11511691222114
Epoch: 34 | Test Accuracy: 0.4959999918937683 | Test Loss: 115.62324662017822
Epoch: 35 | Train Accuracy: 0.7401415705680847 | Train Loss: 17.38708472251892
Epoch: 35 | Validate Accuracy: 0.5396825671195984 | Validate Loss: 335.29700856549397
Epoch: 35 | Test Accuracy: 0.4959999918937683 | Test Loss: 371.6148938140869
Epoch: 36 | Train Accuracy: 0.7613751292228699 | Train Loss: 16.78527396917343
Epoch: 36 | Validate Accuracy: 0.5396825671195984 | Validate Loss: 82.23928914467493
Epoch: 36 | Test Accuracy: 0.4959999918937683 | Test Loss: 92.37635821056367
Epoch: 37 | Train Accuracy: 0.7553083896636963 | Train Loss: 16.58261415362358
Epoch: 37 | Validate Accuracy: 0.7936508059501648 | Validate Loss: 33.255135812929694
Epoch: 37 | Test Accuracy: 0.7279999852180481 | Test Loss: 34.70182998132706
Epoch: 38 | Train Accuracy: 0.7573306560516357 | Train Loss: 16.78511816263199
Epoch: 38 | Validate Accuracy: 0.7698412537574768 | Validate Loss: 32.67180721556383
Epoch: 38 | Test Accuracy: 0.7120000123977661 | Test Loss: 34.222927413463594
Epoch: 39 | Train Accuracy: 0.7623862624168396 | Train Loss: 16.552414029836655
Epoch: 39 | Validate Accuracy: 0.7460317611694336 | Validate Loss: 33.81750827696588
Epoch: 39 | Test Accuracy: 0.7120000123977661 | Test Loss: 35.6330128083229
Epoch: 40 | Train Accuracy: 0.7644084692001343 | Train Loss: 16.531162172555923
Epoch: 40 | Validate Accuracy: 0.761904776096344 | Validate Loss: 34.10986019694616
Epoch: 40 | Test Accuracy: 0.7200000286102295 | Test Loss: 38.093063252449035
Epoch: 41 | Train Accuracy: 0.7583417296409607 | Train Loss: 16.594615787267685
Epoch: 41 | Validate Accuracy: 0.7539682388305664 | Validate Loss: 33.31375450510827
Epoch: 41 | Test Accuracy: 0.7360000014305115 | Test Loss: 34.836127107143405
Epoch: 42 | Train Accuracy: 0.7573306560516357 | Train Loss: 16.254029870033264
Epoch: 42 | Validate Accuracy: 0.761904776096344 | Validate Loss: 33.46066896499149
Epoch: 42 | Test Accuracy: 0.7200000286102295 | Test Loss: 35.313164764642714
Epoch: 43 | Train Accuracy: 0.7542972564697266 | Train Loss: 16.34377211332321
Epoch: 43 | Validate Accuracy: 0.460317462682724 | Validate Loss: 92.58652366437609
Epoch: 43 | Test Accuracy: 0.5040000081062317 | Test Loss: 89.9158107085228
Epoch: 44 | Train Accuracy: 0.7593528628349304 | Train Loss: 16.415204524993896
Epoch: 44 | Validate Accuracy: 0.7698412537574768 | Validate Loss: 33.64625068978658
Epoch: 44 | Test Accuracy: 0.7039999961853027 | Test Loss: 37.12526508331299
Epoch: 45 | Train Accuracy: 0.7623862624168396 | Train Loss: 16.240461587905884
Epoch: 45 | Validate Accuracy: 0.5555555820465088 | Validate Loss: 53.50896439949671
Epoch: 45 | Test Accuracy: 0.5199999809265137 | Test Loss: 60.37141592311859
Epoch: 46 | Train Accuracy: 0.7644084692001343 | Train Loss: 16.206436306238174
Epoch: 46 | Validate Accuracy: 0.7460317611694336 | Validate Loss: 34.45234425933588
Epoch: 46 | Test Accuracy: 0.671999990940094 | Test Loss: 36.194791059017184
Epoch: 47 | Train Accuracy: 0.7684530019760132 | Train Loss: 16.18432641029358
Epoch: 47 | Validate Accuracy: 0.5396825671195984 | Validate Loss: 54.53491502479901
Epoch: 47 | Test Accuracy: 0.4959999918937683 | Test Loss: 60.6891184592247
Epoch: 48 | Train Accuracy: 0.7492416501045227 | Train Loss: 16.24301442503929
Epoch: 48 | Validate Accuracy: 0.60317462682724 | Validate Loss: 48.81014806647149
Epoch: 48 | Test Accuracy: 0.671999990940094 | Test Loss: 49.67005989456177
Epoch: 49 | Train Accuracy: 0.756319522857666 | Train Loss: 16.347484081983566
Epoch: 49 | Validate Accuracy: 0.5396825671195984 | Validate Loss: 67.18535971215793
Epoch: 49 | Test Accuracy: 0.5519999861717224 | Test Loss: 68.87424565267563
Epoch: 50 | Train Accuracy: 0.756319522857666 | Train Loss: 16.263801842927933
Epoch: 50 | Validate Accuracy: 0.7539682388305664 | Validate Loss: 33.09325906918162
Epoch: 50 | Test Accuracy: 0.7200000286102295 | Test Loss: 34.76649608421326
Epoch: 51 | Train Accuracy: 0.7623862624168396 | Train Loss: 16.247714698314667
Epoch: 51 | Validate Accuracy: 0.738095223903656 | Validate Loss: 35.8853049365774
Epoch: 51 | Test Accuracy: 0.6959999799728394 | Test Loss: 39.9090353410244
Epoch: 52 | Train Accuracy: 0.7593528628349304 | Train Loss: 16.034886926412582
Epoch: 52 | Validate Accuracy: 0.7460317611694336 | Validate Loss: 34.84713292169192
Epoch: 52 | Test Accuracy: 0.6959999799728394 | Test Loss: 39.23079557204247
Epoch: 53 | Train Accuracy: 0.7623862624168396 | Train Loss: 15.987654358148575
Epoch: 53 | Validate Accuracy: 0.8253968358039856 | Validate Loss: 31.05056134717805
Epoch: 53 | Test Accuracy: 0.7360000014305115 | Test Loss: 33.73833367395401
Epoch: 54 | Train Accuracy: 0.7593528628349304 | Train Loss: 15.896658927202225
Epoch: 54 | Validate Accuracy: 0.7142857313156128 | Validate Loss: 40.00208767870116
Epoch: 54 | Test Accuracy: 0.6480000019073486 | Test Loss: 44.43723318004608
Epoch: 55 | Train Accuracy: 0.7633973956108093 | Train Loss: 15.871552467346191
Epoch: 55 | Validate Accuracy: 0.761904776096344 | Validate Loss: 32.246135128632424
Epoch: 55 | Test Accuracy: 0.7200000286102295 | Test Loss: 35.065836480379105
Epoch: 56 | Train Accuracy: 0.7603639960289001 | Train Loss: 15.93945237994194
Epoch: 56 | Validate Accuracy: 0.7777777910232544 | Validate Loss: 32.563030181423066
Epoch: 56 | Test Accuracy: 0.7200000286102295 | Test Loss: 36.009595014095304
Epoch: 57 | Train Accuracy: 0.7573306560516357 | Train Loss: 15.840724855661392
Epoch: 57 | Validate Accuracy: 0.817460298538208 | Validate Loss: 31.18115255000099
Epoch: 57 | Test Accuracy: 0.7360000014305115 | Test Loss: 34.03544178962707
Epoch: 58 | Train Accuracy: 0.7603639960289001 | Train Loss: 15.703039169311523
Epoch: 58 | Validate Accuracy: 0.7222222089767456 | Validate Loss: 36.06554405793311
Epoch: 58 | Test Accuracy: 0.6959999799728394 | Test Loss: 40.1781846563816
Epoch: 59 | Train Accuracy: 0.7633973956108093 | Train Loss: 15.886455774307251
Epoch: 59 | Validate Accuracy: 0.5476190447807312 | Validate Loss: 49.5003114222061
