use one gpu
using features: ['videos']
using fold: 3
train size: 990, validate size: 125, test size: 125
Epoch: 0 | Train Accuracy: 0.5333333611488342 | Train Loss: 22.937390625476837
Epoch: 6 | Validate Accuracy: 0.5519999861717224 | Validate Loss (NORMALIZED): 44.75413812160492
Epoch: 6 | Test Accuracy: 0.6240000128746033 | Test Loss (NORMALIZED): 43.374113945961
Epoch: 7 | Train Accuracy: 0.629292905330658 | Train Loss: 20.99994844198227
Epoch: 7 | Validate Accuracy: 0.5759999752044678 | Validate Loss (NORMALIZED): 44.47013398647308
Epoch: 7 | Test Accuracy: 0.6000000238418579 | Test Loss (NORMALIZED): 43.11281254291534
Epoch: 8 | Train Accuracy: 0.6555555462837219 | Train Loss: 20.126084625720978
Epoch: 8 | Validate Accuracy: 0.5519999861717224 | Validate Loss (NORMALIZED): 44.06678614139557
Epoch: 8 | Test Accuracy: 0.5600000023841858 | Test Loss (NORMALIZED): 44.08284072875976
Epoch: 9 | Train Accuracy: 0.6686868667602539 | Train Loss: 20.062561631202698
Epoch: 9 | Validate Accuracy: 0.5839999914169312 | Validate Loss (NORMALIZED): 43.7600353717804
Epoch: 9 | Test Accuracy: 0.5920000076293945 | Test Loss (NORMALIZED): 43.36265400409698
Epoch: 10 | Train Accuracy: 0.6343434453010559 | Train Loss: 20.509833335876465
Epoch: 10 | Validate Accuracy: 0.5839999914169312 | Validate Loss (NORMALIZED): 43.67045040607452
Epoch: 10 | Test Accuracy: 0.5680000185966492 | Test Loss (NORMALIZED): 43.26155339241028
Epoch: 11 | Train Accuracy: 0.644444465637207 | Train Loss: 20.240425407886505
Epoch: 11 | Validate Accuracy: 0.6000000238418579 | Validate Loss (NORMALIZED): 44.088686828613284
Epoch: 11 | Test Accuracy: 0.5680000185966492 | Test Loss (NORMALIZED): 43.62359757900238
Epoch: 12 | Train Accuracy: 0.6696969866752625 | Train Loss: 19.68284034729004
Epoch: 12 | Validate Accuracy: 0.5759999752044678 | Validate Loss (NORMALIZED): 43.39108481884003
Epoch: 12 | Test Accuracy: 0.6159999966621399 | Test Loss (NORMALIZED): 43.229305901527404
Epoch: 13 | Train Accuracy: 0.6646464467048645 | Train Loss: 19.761209309101105
Epoch: 13 | Validate Accuracy: 0.5759999752044678 | Validate Loss (NORMALIZED): 42.055044708251955
Epoch: 13 | Test Accuracy: 0.6480000019073486 | Test Loss (NORMALIZED): 42.88648341178894
Epoch: 14 | Train Accuracy: 0.6797980070114136 | Train Loss: 19.26908180117607
Epoch: 14 | Validate Accuracy: 0.5519999861717224 | Validate Loss (NORMALIZED): 44.547262473106386
Epoch: 14 | Test Accuracy: 0.6399999856948853 | Test Loss (NORMALIZED): 43.118309783935544
Epoch: 15 | Train Accuracy: 0.6676767468452454 | Train Loss: 19.24813824892044
Epoch: 15 | Validate Accuracy: 0.6399999856948853 | Validate Loss (NORMALIZED): 41.763403916358946
Epoch: 15 | Test Accuracy: 0.6159999966621399 | Test Loss (NORMALIZED): 42.72393077373505
Epoch: 16 | Train Accuracy: 0.7111111283302307 | Train Loss: 18.791056036949158
Epoch: 16 | Validate Accuracy: 0.5680000185966492 | Validate Loss (NORMALIZED): 44.10757146835327
Epoch: 16 | Test Accuracy: 0.5839999914169312 | Test Loss (NORMALIZED): 43.51810625553131
Epoch: 17 | Train Accuracy: 0.7191919088363647 | Train Loss: 18.504634648561478
Epoch: 17 | Validate Accuracy: 0.5920000076293945 | Validate Loss (NORMALIZED): 45.09971890926361
Epoch: 17 | Test Accuracy: 0.6000000238418579 | Test Loss (NORMALIZED): 44.46899535655975
Epoch: 18 | Train Accuracy: 0.6949495077133179 | Train Loss: 18.326191008090973
Epoch: 18 | Validate Accuracy: 0.6800000071525574 | Validate Loss (NORMALIZED): 40.864212012290956
Epoch: 18 | Test Accuracy: 0.656000018119812 | Test Loss (NORMALIZED): 45.1027996301651
Epoch: 19 | Train Accuracy: 0.6989899277687073 | Train Loss: 18.734247744083405
Epoch: 19 | Validate Accuracy: 0.6480000019073486 | Validate Loss (NORMALIZED): 41.58836741924286
Epoch: 19 | Test Accuracy: 0.6320000290870667 | Test Loss (NORMALIZED): 43.0906800699234
Epoch: 20 | Train Accuracy: 0.7111111283302307 | Train Loss: 18.52746221423149
Epoch: 20 | Validate Accuracy: 0.6000000238418579 | Validate Loss (NORMALIZED): 42.96747861385345
Epoch: 20 | Test Accuracy: 0.5839999914169312 | Test Loss (NORMALIZED): 43.66157173633575
Epoch: 21 | Train Accuracy: 0.6929292678833008 | Train Loss: 18.634047091007233
Epoch: 21 | Validate Accuracy: 0.5920000076293945 | Validate Loss (NORMALIZED): 42.57964648962021
Epoch: 21 | Test Accuracy: 0.6079999804496765 | Test Loss (NORMALIZED): 43.09449580192566
Epoch: 22 | Train Accuracy: 0.7323232293128967 | Train Loss: 17.85944014787674
Epoch: 22 | Validate Accuracy: 0.6079999804496765 | Validate Loss (NORMALIZED): 42.81743532657623
Epoch: 22 | Test Accuracy: 0.5920000076293945 | Test Loss (NORMALIZED): 44.62245217323303
Epoch: 23 | Train Accuracy: 0.747474730014801 | Train Loss: 17.145567923784256
Epoch: 23 | Validate Accuracy: 0.5839999914169312 | Validate Loss (NORMALIZED): 43.657518317699434
Epoch: 23 | Test Accuracy: 0.6240000128746033 | Test Loss (NORMALIZED): 44.12715665817261
Epoch: 24 | Train Accuracy: 0.726262629032135 | Train Loss: 17.510215878486633
Epoch: 24 | Validate Accuracy: 0.5920000076293945 | Validate Loss (NORMALIZED): 42.11409036397934
Epoch: 24 | Test Accuracy: 0.5920000076293945 | Test Loss (NORMALIZED): 43.244742550849914
Epoch: 25 | Train Accuracy: 0.7414141297340393 | Train Loss: 17.23415234684944
Epoch: 25 | Validate Accuracy: 0.6399999856948853 | Validate Loss (NORMALIZED): 41.74912902832031
Epoch: 25 | Test Accuracy: 0.6240000128746033 | Test Loss (NORMALIZED): 46.68854902267456
Epoch: 26 | Train Accuracy: 0.7505050301551819 | Train Loss: 16.85771495103836
Epoch: 26 | Validate Accuracy: 0.6240000128746033 | Validate Loss (NORMALIZED): 41.697274868488314
Epoch: 26 | Test Accuracy: 0.6240000128746033 | Test Loss (NORMALIZED): 46.6883922958374
Epoch: 27 | Train Accuracy: 0.760606050491333 | Train Loss: 16.18562152981758
Epoch: 27 | Validate Accuracy: 0.6240000128746033 | Validate Loss (NORMALIZED): 44.65997125625611
Epoch: 27 | Test Accuracy: 0.6159999966621399 | Test Loss (NORMALIZED): 46.63682019710541
Epoch: 28 | Train Accuracy: 0.7646464705467224 | Train Loss: 16.34753194451332
Epoch: 28 | Validate Accuracy: 0.5759999752044678 | Validate Loss (NORMALIZED): 48.6315341091156
Epoch: 28 | Test Accuracy: 0.5920000076293945 | Test Loss (NORMALIZED): 46.97511436700821
Epoch: 29 | Train Accuracy: 0.7585858702659607 | Train Loss: 16.27337086200714
Epoch: 29 | Validate Accuracy: 0.6159999966621399 | Validate Loss (NORMALIZED): 43.30832313537598
Epoch: 29 | Test Accuracy: 0.6159999966621399 | Test Loss (NORMALIZED): 45.18794242858887
Epoch: 30 | Train Accuracy: 0.7585858702659607 | Train Loss: 15.983277767896652
Epoch: 30 | Validate Accuracy: 0.6000000238418579 | Validate Loss (NORMALIZED): 47.68300936460495
Epoch: 30 | Test Accuracy: 0.6079999804496765 | Test Loss (NORMALIZED): 46.04470290184021
Epoch: 31 | Train Accuracy: 0.7696969509124756 | Train Loss: 15.80394396185875
Epoch: 31 | Validate Accuracy: 0.6800000071525574 | Validate Loss (NORMALIZED): 42.42408094167709
Epoch: 31 | Test Accuracy: 0.6159999966621399 | Test Loss (NORMALIZED): 46.24873150348663
Epoch: 32 | Train Accuracy: 0.7777777910232544 | Train Loss: 14.838493704795837
Epoch: 32 | Validate Accuracy: 0.6159999966621399 | Validate Loss (NORMALIZED): 45.254339847564694
Epoch: 32 | Test Accuracy: 0.6480000019073486 | Test Loss (NORMALIZED): 47.22141484022141
Epoch: 33 | Train Accuracy: 0.7646464705467224 | Train Loss: 16.26029470562935
Epoch: 33 | Validate Accuracy: 0.7039999961853027 | Validate Loss (NORMALIZED): 41.6488720035553
Epoch: 33 | Test Accuracy: 0.5839999914169312 | Test Loss (NORMALIZED): 46.79288094520569
Epoch: 34 | Train Accuracy: 0.765656590461731 | Train Loss: 15.61087903380394
Epoch: 34 | Validate Accuracy: 0.6079999804496765 | Validate Loss (NORMALIZED): 49.62043418884277
Epoch: 34 | Test Accuracy: 0.5839999914169312 | Test Loss (NORMALIZED): 45.66913040399552
Epoch: 35 | Train Accuracy: 0.800000011920929 | Train Loss: 14.767089933156967
Epoch: 35 | Validate Accuracy: 0.6399999856948853 | Validate Loss (NORMALIZED): 41.66735821723938
Epoch: 35 | Test Accuracy: 0.6480000019073486 | Test Loss (NORMALIZED): 44.24684356212616
Epoch: 36 | Train Accuracy: 0.7959595918655396 | Train Loss: 14.400982141494751
Epoch: 36 | Validate Accuracy: 0.7039999961853027 | Validate Loss (NORMALIZED): 41.878463366031646
Epoch: 36 | Test Accuracy: 0.5920000076293945 | Test Loss (NORMALIZED): 44.71676490783691
Epoch: 37 | Train Accuracy: 0.8020201921463013 | Train Loss: 13.99034857749939
Epoch: 37 | Validate Accuracy: 0.6480000019073486 | Validate Loss (NORMALIZED): 40.61889273405075
Epoch: 37 | Test Accuracy: 0.6880000233650208 | Test Loss (NORMALIZED): 41.117803587913514
Epoch: 38 | Train Accuracy: 0.8323232531547546 | Train Loss: 12.86093008518219
Epoch: 38 | Validate Accuracy: 0.7360000014305115 | Validate Loss (NORMALIZED): 41.28537573337555
Epoch: 38 | Test Accuracy: 0.6480000019073486 | Test Loss (NORMALIZED): 42.14318892002105
Epoch: 39 | Train Accuracy: 0.8363636136054993 | Train Loss: 12.130202367901802
Epoch: 39 | Validate Accuracy: 0.6399999856948853 | Validate Loss (NORMALIZED): 46.41327674388886
Epoch: 39 | Test Accuracy: 0.6639999747276306 | Test Loss (NORMALIZED): 48.50230669498443
Epoch: 40 | Train Accuracy: 0.8111110925674438 | Train Loss: 13.840430825948715
Epoch: 40 | Validate Accuracy: 0.6639999747276306 | Validate Loss (NORMALIZED): 42.11423410892487
Epoch: 40 | Test Accuracy: 0.6240000128746033 | Test Loss (NORMALIZED): 46.3790489244461
Epoch: 41 | Train Accuracy: 0.8242424130439758 | Train Loss: 12.595441430807114
Epoch: 41 | Validate Accuracy: 0.7680000066757202 | Validate Loss (NORMALIZED): 38.36544429302216
Epoch: 41 | Test Accuracy: 0.6880000233650208 | Test Loss (NORMALIZED): 43.17958620071411
Epoch: 42 | Train Accuracy: 0.8373737335205078 | Train Loss: 12.32512629032135
Epoch: 42 | Validate Accuracy: 0.7200000286102295 | Validate Loss (NORMALIZED): 41.36984984636307
Epoch: 42 | Test Accuracy: 0.6639999747276306 | Test Loss (NORMALIZED): 45.279826605319975
Epoch: 43 | Train Accuracy: 0.8454545736312866 | Train Loss: 12.366896867752075
Epoch: 43 | Validate Accuracy: 0.7120000123977661 | Validate Loss (NORMALIZED): 45.15764883041382
Epoch: 43 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 40.74077263355255
Epoch: 44 | Train Accuracy: 0.8373737335205078 | Train Loss: 12.551279127597809
Epoch: 44 | Validate Accuracy: 0.7039999961853027 | Validate Loss (NORMALIZED): 40.46129351377487
Epoch: 44 | Test Accuracy: 0.7120000123977661 | Test Loss (NORMALIZED): 44.86773911476135
Epoch: 45 | Train Accuracy: 0.8414141535758972 | Train Loss: 11.317044645547867
Epoch: 45 | Validate Accuracy: 0.6800000071525574 | Validate Loss (NORMALIZED): 47.705167801380156
Epoch: 45 | Test Accuracy: 0.6880000233650208 | Test Loss (NORMALIZED): 47.01012676477432
Epoch: 46 | Train Accuracy: 0.8585858345031738 | Train Loss: 10.876869067549706
Epoch: 46 | Validate Accuracy: 0.7279999852180481 | Validate Loss (NORMALIZED): 42.28985856771469
Epoch: 46 | Test Accuracy: 0.6480000019073486 | Test Loss (NORMALIZED): 46.941117861270904
Epoch: 47 | Train Accuracy: 0.8626262545585632 | Train Loss: 10.853879690170288
Epoch: 47 | Validate Accuracy: 0.7039999961853027 | Validate Loss (NORMALIZED): 41.2872368645668
Epoch: 47 | Test Accuracy: 0.6639999747276306 | Test Loss (NORMALIZED): 42.922151277065275
Epoch: 48 | Train Accuracy: 0.8494949340820312 | Train Loss: 10.917466282844543
Epoch: 48 | Validate Accuracy: 0.6880000233650208 | Validate Loss (NORMALIZED): 41.980915038585664
Epoch: 48 | Test Accuracy: 0.6800000071525574 | Test Loss (NORMALIZED): 45.48871822357178
Epoch: 49 | Train Accuracy: 0.8636363744735718 | Train Loss: 11.073578387498856
Epoch: 49 | Validate Accuracy: 0.6959999799728394 | Validate Loss (NORMALIZED): 49.75040086269379
Epoch: 49 | Test Accuracy: 0.7120000123977661 | Test Loss (NORMALIZED): 50.39918529510498
Epoch: 50 | Train Accuracy: 0.855555534362793 | Train Loss: 10.774773329496384
Epoch: 50 | Validate Accuracy: 0.6959999799728394 | Validate Loss (NORMALIZED): 41.21024102926254
Epoch: 50 | Test Accuracy: 0.6800000071525574 | Test Loss (NORMALIZED): 47.71881224155426
Epoch: 51 | Train Accuracy: 0.868686854839325 | Train Loss: 9.623374983668327
Epoch: 51 | Validate Accuracy: 0.6880000233650208 | Validate Loss (NORMALIZED): 49.05619845628738
Epoch: 51 | Test Accuracy: 0.6880000233650208 | Test Loss (NORMALIZED): 50.07284272670746
Epoch: 52 | Train Accuracy: 0.8737373948097229 | Train Loss: 9.775403752923012
Epoch: 52 | Validate Accuracy: 0.6800000071525574 | Validate Loss (NORMALIZED): 45.13185404777527
Epoch: 52 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 44.029667608737945
Epoch: 53 | Train Accuracy: 0.8828282952308655 | Train Loss: 9.412959650158882
Epoch: 53 | Validate Accuracy: 0.7360000014305115 | Validate Loss (NORMALIZED): 46.19483399391174
Epoch: 53 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 50.64850818872452
Epoch: 54 | Train Accuracy: 0.8767676949501038 | Train Loss: 9.660811707377434
Epoch: 54 | Validate Accuracy: 0.7039999961853027 | Validate Loss (NORMALIZED): 44.68856682300568
Epoch: 54 | Test Accuracy: 0.671999990940094 | Test Loss (NORMALIZED): 50.81805783033371
Epoch: 55 | Train Accuracy: 0.8787878751754761 | Train Loss: 9.14223863184452
Epoch: 55 | Validate Accuracy: 0.7120000123977661 | Validate Loss (NORMALIZED): 55.568388547897335
Epoch: 55 | Test Accuracy: 0.7120000123977661 | Test Loss (NORMALIZED): 50.555520315170284
Epoch: 56 | Train Accuracy: 0.8848484754562378 | Train Loss: 9.232045739889145
Epoch: 56 | Validate Accuracy: 0.7200000286102295 | Validate Loss (NORMALIZED): 48.562355968952176
Epoch: 56 | Test Accuracy: 0.6959999799728394 | Test Loss (NORMALIZED): 48.225046534538265
Epoch: 57 | Train Accuracy: 0.8999999761581421 | Train Loss: 8.25902994722128
Epoch: 57 | Validate Accuracy: 0.7120000123977661 | Validate Loss (NORMALIZED): 56.38966903924942
Epoch: 57 | Test Accuracy: 0.6959999799728394 | Test Loss (NORMALIZED): 55.1764878988266
Epoch: 58 | Train Accuracy: 0.8919191956520081 | Train Loss: 8.652353502810001
Epoch: 58 | Validate Accuracy: 0.671999990940094 | Validate Loss (NORMALIZED): 49.981062405109405
Epoch: 58 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 47.48476667404175
Epoch: 59 | Train Accuracy: 0.8888888955116272 | Train Loss: 8.223647356033325
Epoch: 59 | Validate Accuracy: 0.7279999852180481 | Validate Loss (NORMALIZED): 50.79836076021194
Epoch: 59 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 49.93518841266632
Epoch: 60 | Train Accuracy: 0.8969696760177612 | Train Loss: 8.386958837509155
Epoch: 60 | Validate Accuracy: 0.6800000071525574 | Validate Loss (NORMALIZED): 59.90381021976471
Epoch: 60 | Test Accuracy: 0.7200000286102295 | Test Loss (NORMALIZED): 58.303595459461214
Epoch: 61 | Train Accuracy: 0.9090909361839294 | Train Loss: 8.031144544482231
Epoch: 61 | Validate Accuracy: 0.6639999747276306 | Validate Loss (NORMALIZED): 57.43705442905426
Epoch: 61 | Test Accuracy: 0.6399999856948853 | Test Loss (NORMALIZED): 57.119134747982024
Epoch: 62 | Train Accuracy: 0.9020202159881592 | Train Loss: 8.210239216685295
Epoch: 62 | Validate Accuracy: 0.6800000071525574 | Validate Loss (NORMALIZED): 53.88725199222564
Epoch: 62 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 54.18018530845642
Epoch: 63 | Train Accuracy: 0.8959596157073975 | Train Loss: 8.30291374027729
Epoch: 63 | Validate Accuracy: 0.6880000233650208 | Validate Loss (NORMALIZED): 53.423836934566495
Epoch: 63 | Test Accuracy: 0.6639999747276306 | Test Loss (NORMALIZED): 62.491660151481625
Epoch: 64 | Train Accuracy: 0.9171717166900635 | Train Loss: 7.218065768480301
Epoch: 64 | Validate Accuracy: 0.671999990940094 | Validate Loss (NORMALIZED): 58.07436428546905
Epoch: 64 | Test Accuracy: 0.6880000233650208 | Test Loss (NORMALIZED): 59.854025609493256
Epoch: 65 | Train Accuracy: 0.9090909361839294 | Train Loss: 7.593424052000046
Epoch: 65 | Validate Accuracy: 0.6800000071525574 | Validate Loss (NORMALIZED): 57.38089004516601
Epoch: 65 | Test Accuracy: 0.656000018119812 | Test Loss (NORMALIZED): 57.62437085151672
Epoch: 66 | Train Accuracy: 0.9141414165496826 | Train Loss: 7.414722368121147
Epoch: 66 | Validate Accuracy: 0.671999990940094 | Validate Loss (NORMALIZED): 53.40119155883789
Epoch: 66 | Test Accuracy: 0.6959999799728394 | Test Loss (NORMALIZED): 55.764443435668944
Epoch: 67 | Train Accuracy: 0.9242424368858337 | Train Loss: 7.126571550965309
Epoch: 67 | Validate Accuracy: 0.671999990940094 | Validate Loss (NORMALIZED): 63.31339359283447
Epoch: 67 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 58.892829594612124
Epoch: 68 | Train Accuracy: 0.9151515364646912 | Train Loss: 7.119076743721962
Epoch: 68 | Validate Accuracy: 0.6959999799728394 | Validate Loss (NORMALIZED): 62.482012835741045
Epoch: 68 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 58.736497642993925
Epoch: 69 | Train Accuracy: 0.9151515364646912 | Train Loss: 7.133459560573101
Epoch: 69 | Validate Accuracy: 0.6880000233650208 | Validate Loss (NORMALIZED): 67.43151492118835
Epoch: 69 | Test Accuracy: 0.6800000071525574 | Test Loss (NORMALIZED): 60.585812480449675
