use one gpu
using features: ['videos', 'aus', 'si', 'auwise', 'crossau']
using lr: 0.0007
using fold: 9
train size: 1001, validate size: 114, test size: 125
Epoch: 24 | Train Accuracy: 0.991008996963501 | Train Loss: 9.881495177745819
Epoch: 24 | Validate Accuracy: 0.6754385828971863 | Validate Loss: 180.0037484995106
Epoch: 24 | Test Accuracy: 0.7919999957084656 | Test Loss: 72.98360362315177
Epoch: 25 | Train Accuracy: 0.9880120158195496 | Train Loss: 10.062535017728806
Epoch: 25 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 120.88289280105056
Epoch: 25 | Test Accuracy: 0.800000011920929 | Test Loss: 63.07519155406951
Epoch: 26 | Train Accuracy: 0.9920079708099365 | Train Loss: 9.736664056777954
Epoch: 26 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 143.17786211821073
Epoch: 26 | Test Accuracy: 0.8240000009536743 | Test Loss: 65.4332634987831
Epoch: 27 | Train Accuracy: 0.9960039854049683 | Train Loss: 9.627254337072372
Epoch: 27 | Validate Accuracy: 0.6666666865348816 | Validate Loss: 155.77476724773123
Epoch: 27 | Test Accuracy: 0.8240000009536743 | Test Loss: 70.23498238921165
Epoch: 28 | Train Accuracy: 0.9980019927024841 | Train Loss: 9.114478677511215
Epoch: 28 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 190.4912329880815
Epoch: 28 | Test Accuracy: 0.8080000281333923 | Test Loss: 67.84133718705176
Epoch: 29 | Train Accuracy: 1.0 | Train Loss: 8.845432549715042
Epoch: 29 | Validate Accuracy: 0.719298243522644 | Validate Loss: 165.20822232098956
Epoch: 29 | Test Accuracy: 0.8240000009536743 | Test Loss: 64.8398147125244
Epoch: 30 | Train Accuracy: 1.0 | Train Loss: 8.789920270442963
Epoch: 30 | Validate Accuracy: 0.719298243522644 | Validate Loss: 165.81540314408772
Epoch: 30 | Test Accuracy: 0.8240000009536743 | Test Loss: 63.52914079070091
Epoch: 31 | Train Accuracy: 1.0 | Train Loss: 8.646557658910751
Epoch: 31 | Validate Accuracy: 0.6666666865348816 | Validate Loss: 127.87750808973063
Epoch: 31 | Test Accuracy: 0.8080000281333923 | Test Loss: 64.09768953776359
Epoch: 32 | Train Accuracy: 1.0 | Train Loss: 8.665321201086044
Epoch: 32 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 198.39564407943635
Epoch: 32 | Test Accuracy: 0.8080000281333923 | Test Loss: 63.66139232730865
Epoch: 33 | Train Accuracy: 1.0 | Train Loss: 8.559734463691711
Epoch: 33 | Validate Accuracy: 0.6754385828971863 | Validate Loss: 143.3865111386567
Epoch: 33 | Test Accuracy: 0.8159999847412109 | Test Loss: 62.26969650268554
Epoch: 34 | Train Accuracy: 1.0 | Train Loss: 8.413992255926132
Epoch: 34 | Validate Accuracy: 0.719298243522644 | Validate Loss: 117.33679314663537
Epoch: 34 | Test Accuracy: 0.8240000009536743 | Test Loss: 60.30517710685729
Epoch: 35 | Train Accuracy: 1.0 | Train Loss: 8.331828594207764
Epoch: 35 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 116.80508288871825
