use one gpu
using features: ['d1da27']
train size: 1008, validate size: 112, test size: 120
Fold 0
Epoch: 0 | Validate Accuracy: 0.8839285969734192 | Validate Loss (NORMALIZED): 19.321610882878304
Epoch: 0 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 71.95703619718552
Epoch: 1 | Train Accuracy: 0.8373016119003296 | Train Loss: 24.960797667503357
Epoch: 1 | Validate Accuracy: 0.7410714030265808 | Validate Loss (NORMALIZED): 36.38214960694313
Epoch: 1 | Test Accuracy: 0.5416666865348816 | Test Loss (NORMALIZED): 142.63813247680665
Epoch: 2 | Train Accuracy: 0.8541666865348816 | Train Loss: 23.55877774953842
Epoch: 2 | Validate Accuracy: 0.8035714030265808 | Validate Loss (NORMALIZED): 27.47504684329033
Epoch: 2 | Test Accuracy: 0.5666666626930237 | Test Loss (NORMALIZED): 133.7129444718361
Epoch: 3 | Train Accuracy: 0.8452380895614624 | Train Loss: 23.661146506667137
Epoch: 3 | Validate Accuracy: 0.8660714030265808 | Validate Loss (NORMALIZED): 22.454551979899406
Epoch: 3 | Test Accuracy: 0.6499999761581421 | Test Loss (NORMALIZED): 110.05344693660737
Epoch: 4 | Train Accuracy: 0.8611111044883728 | Train Loss: 22.87864875793457
Epoch: 4 | Validate Accuracy: 0.6875 | Validate Loss (NORMALIZED): 45.4328074157238
Epoch: 4 | Test Accuracy: 0.5083333253860474 | Test Loss (NORMALIZED): 197.47633302211761
Epoch: 5 | Train Accuracy: 0.8730158805847168 | Train Loss: 21.580385200679302
Epoch: 5 | Validate Accuracy: 0.6964285969734192 | Validate Loss (NORMALIZED): 41.32751351594925
Epoch: 5 | Test Accuracy: 0.7416666746139526 | Test Loss (NORMALIZED): 85.33925315737724
Epoch: 6 | Train Accuracy: 0.8720238208770752 | Train Loss: 20.943927884101868
Epoch: 6 | Validate Accuracy: 0.8035714030265808 | Validate Loss (NORMALIZED): 30.309068888425827
Epoch: 6 | Test Accuracy: 0.7416666746139526 | Test Loss (NORMALIZED): 71.22720515727997
Fold 4
Epoch: 0 | Train Accuracy: 0.8759920597076416 | Train Loss: 20.311830259859562
Epoch: 0 | Validate Accuracy: 0.8482142686843872 | Validate Loss (NORMALIZED): 25.979151785373688
Epoch: 0 | Test Accuracy: 0.6333333253860474 | Test Loss (NORMALIZED): 107.10772397518159
Epoch: 1 | Train Accuracy: 0.8849206566810608 | Train Loss: 20.605478033423424
Epoch: 1 | Validate Accuracy: 0.8660714030265808 | Validate Loss (NORMALIZED): 20.31324675679207
Epoch: 1 | Test Accuracy: 0.6916666626930237 | Test Loss (NORMALIZED): 99.41751759052276
Epoch: 2 | Train Accuracy: 0.8759920597076416 | Train Loss: 20.278427936136723
Epoch: 2 | Validate Accuracy: 0.6785714030265808 | Validate Loss (NORMALIZED): 46.10878175497055
Epoch: 2 | Test Accuracy: 0.7250000238418579 | Test Loss (NORMALIZED): 91.71453800797462
Epoch: 3 | Train Accuracy: 0.8819444179534912 | Train Loss: 19.39973895996809
Epoch: 3 | Validate Accuracy: 0.8035714030265808 | Validate Loss (NORMALIZED): 25.48028129339218
Epoch: 3 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 77.56303925514221
Epoch: 4 | Train Accuracy: 0.9097222089767456 | Train Loss: 18.01229254901409
Epoch: 4 | Validate Accuracy: 0.6160714030265808 | Validate Loss (NORMALIZED): 64.80852770805359
Epoch: 4 | Test Accuracy: 0.7166666388511658 | Test Loss (NORMALIZED): 115.83733661770822
Epoch: 5 | Train Accuracy: 0.903769850730896 | Train Loss: 17.190584048628807
Epoch: 5 | Validate Accuracy: 0.8303571343421936 | Validate Loss (NORMALIZED): 25.860625505447388
Epoch: 5 | Test Accuracy: 0.7416666746139526 | Test Loss (NORMALIZED): 80.05118790864945
Epoch: 6 | Train Accuracy: 0.8809523582458496 | Train Loss: 19.20814111083746
Epoch: 6 | Validate Accuracy: 0.8303571343421936 | Validate Loss (NORMALIZED): 26.62114468216896
Epoch: 6 | Test Accuracy: 0.6833333373069763 | Test Loss (NORMALIZED): 97.23302913308144
Fold 5
Epoch: 0 | Train Accuracy: 0.8998016119003296 | Train Loss: 18.656556732952595
Epoch: 0 | Validate Accuracy: 0.8660714030265808 | Validate Loss (NORMALIZED): 20.354746162891388
Epoch: 0 | Test Accuracy: 0.6416666507720947 | Test Loss (NORMALIZED): 103.74765132665635
Epoch: 1 | Train Accuracy: 0.9117063283920288 | Train Loss: 17.285002052783966
Epoch: 1 | Validate Accuracy: 0.9107142686843872 | Validate Loss (NORMALIZED): 16.53523251414299
Epoch: 1 | Test Accuracy: 0.7333333492279053 | Test Loss (NORMALIZED): 80.12013416290283
Epoch: 2 | Train Accuracy: 0.9216269850730896 | Train Loss: 15.633088774979115
Epoch: 2 | Validate Accuracy: 0.875 | Validate Loss (NORMALIZED): 19.499188005924225
Epoch: 2 | Test Accuracy: 0.6666666865348816 | Test Loss (NORMALIZED): 101.63375222682953
Epoch: 3 | Train Accuracy: 0.9315476417541504 | Train Loss: 15.47655837237835
Epoch: 3 | Validate Accuracy: 0.8928571343421936 | Validate Loss (NORMALIZED): 20.607110381126404
Epoch: 3 | Test Accuracy: 0.6416666507720947 | Test Loss (NORMALIZED): 106.33406474590302
Epoch: 4 | Train Accuracy: 0.9186508059501648 | Train Loss: 15.917530551552773
Epoch: 4 | Validate Accuracy: 0.8928571343421936 | Validate Loss (NORMALIZED): 17.92913442850113
Epoch: 4 | Test Accuracy: 0.7916666865348816 | Test Loss (NORMALIZED): 75.32623822689057
Epoch: 5 | Train Accuracy: 0.9394841194152832 | Train Loss: 13.857223697006702
Epoch: 5 | Validate Accuracy: 0.875 | Validate Loss (NORMALIZED): 18.764417365193367
Epoch: 5 | Test Accuracy: 0.7583333253860474 | Test Loss (NORMALIZED): 99.01522876024247
Epoch: 6 | Train Accuracy: 0.9404761791229248 | Train Loss: 13.446772493422031
Epoch: 6 | Validate Accuracy: 0.9017857313156128 | Validate Loss (NORMALIZED): 15.854083523154259
Epoch: 6 | Test Accuracy: 0.7416666746139526 | Test Loss (NORMALIZED): 89.10909515619278
Fold 6
Epoch: 0 | Train Accuracy: 0.9246031641960144 | Train Loss: 14.053363770246506
Epoch: 0 | Validate Accuracy: 0.9285714030265808 | Validate Loss (NORMALIZED): 15.087306283414364
Epoch: 0 | Test Accuracy: 0.7583333253860474 | Test Loss (NORMALIZED): 96.56760857105256
Epoch: 1 | Train Accuracy: 0.9375 | Train Loss: 13.919459082186222
Epoch: 1 | Validate Accuracy: 0.9285714030265808 | Validate Loss (NORMALIZED): 12.267779365181923
Epoch: 1 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 88.50751880407334
Epoch: 2 | Train Accuracy: 0.9355158805847168 | Train Loss: 13.955404967069626
Epoch: 2 | Validate Accuracy: 0.875 | Validate Loss (NORMALIZED): 22.673947423696518
Epoch: 2 | Test Accuracy: 0.7083333134651184 | Test Loss (NORMALIZED): 105.14875636696816
Epoch: 3 | Train Accuracy: 0.9404761791229248 | Train Loss: 12.757347859442234
Epoch: 3 | Validate Accuracy: 0.9285714030265808 | Validate Loss (NORMALIZED): 13.758621141314507
