Epoch,Loss Train,Loss Validate (*7.92),Loss Test (*7.92)
0.0,20.813141584396362,46.54989911556244,46.68872793674469
1.0,19.377885431051254,48.95110201835632,49.2604708814621
2.0,17.995970398187637,37.47176119565964,37.34209640979767
3.0,17.06028974056244,200.44819404602052,203.947875995636
4.0,16.419014513492584,49.88810993671417,47.1987163567543
5.0,16.086171954870224,53.07308439731598,50.77450358390808
6.0,15.528808414936066,174.73908905982972,185.95932005882264
7.0,16.138008654117584,80.08483487606048,78.65304316520691
8.0,15.790121972560883,125.11657304763794,125.2299932384491
9.0,15.85260796546936,842.5394879150391,858.5287069702148
10.0,15.74117061495781,55.461793055534365,54.57775267124176
11.0,14.88809722661972,118.28013424873352,115.20735543251037
12.0,15.271720796823502,154.84132833480834,157.97395319938659
13.0,14.378344863653183,216.67108337402342,224.1020692062378
14.0,14.59743732213974,204.3692257118225,201.20068396568297
15.0,14.426271170377731,128.4041186141968,124.12129154205323
16.0,14.290604799985886,53.30227190494537,50.28737674713135
17.0,13.707393109798431,43.31439346790314,44.39061919212341
18.0,14.041489094495773,256.7418511390686,251.06871351242066
19.0,13.86502692103386,125.01568439483643,122.5044370651245
20.0,13.641284942626953,79.20646639823913,66.49672242164611
21.0,13.543379813432693,137.00305832862853,132.05284023284912
22.0,13.34711155295372,131.72732425689696,133.9680544567108
23.0,13.103121429681778,116.94778335571289,115.10678400993348
24.0,13.29141879081726,44.062854280471804,45.03831243753433
25.0,12.56812334060669,69.42144111156463,69.79126074314118
26.0,12.37181642651558,47.21965850830078,46.60047066450119
27.0,12.469391584396362,190.37188957214354,180.28044207572938
28.0,12.954283356666565,184.3045461845398,176.8955294895172
29.0,12.772487744688988,3189.1589840698243,3139.6589840698243
30.0,12.377923965454102,504.1088920211792,503.1689162063599
31.0,11.760064005851746,50.147638721466066,46.494950308799744
32.0,11.719401389360428,149.8770680809021,158.79897176742554
33.0,11.151745736598969,46.01018594026566,46.40553103923798
34.0,11.187125518918037,35.791259808540346,40.279083223342894
35.0,11.237857148051262,58.45708083629608,49.51260187625885
36.0,11.074849903583527,39.99571000814438,41.89103786230087
37.0,10.858370900154114,102.52539789676666,108.36853457450867
38.0,10.542242348194122,45.39385883331299,45.87912571907044
39.0,10.750724375247955,186.44864295959474,184.14774664878846
40.0,10.860629498958588,64.43377804756165,58.22482842206955
41.0,10.127392053604126,53.83717871189118,53.968909034729
42.0,9.747199967503548,73.55569539070129,70.31954442501068
43.0,10.204594060778618,859.1114966583252,873.1674920654297
44.0,9.857048287987709,293.3231015396118,282.2937638282776
45.0,9.596077561378479,45.56829603910446,55.04892499923706
46.0,9.198171138763428,68.1804841518402,69.2352172923088
47.0,9.614944100379944,288.25985884666443,306.918523979187
48.0,8.958529978990555,62.88089077949524,55.03515168428421
49.0,8.94231653213501,246.5223379898071,223.2530062866211
50.0,9.206836000084877,70.199275932312,69.02876910209656
51.0,9.261125519871712,299.6435115623474,294.6762999343872
52.0,8.588716641068459,274.5791326332092,272.07792903900145
53.0,8.140931189060211,442.2955555343628,462.04182277679445
54.0,8.303611844778061,294.4602340507507,301.57290390014646
55.0,8.286875039339066,86.12916443824768,79.79267858505249
56.0,7.813237518072128,73.24136508464814,72.07787366867065
57.0,8.587151378393173,186.69711447715758,209.17328470230103
58.0,8.164301112294197,117.23057049751282,106.7195128583908
59.0,7.909268349409103,69.11931543588638,75.97192377090454
60.0,7.893042430281639,245.28093492507935,242.41583616256713
61.0,7.563827112317085,436.72935848236085,441.72655780792235
62.0,7.226360842585564,58.808062326908114,54.45162226438522
63.0,7.183384582400322,86.40112043380738,97.59355177402496
64.0,7.249003633856773,133.10180256843566,120.66439460277557
65.0,7.219336122274399,722.623094329834,519.5387416648865
66.0,6.774706117808819,56.622290375232694,54.408623878955844
67.0,7.037720739841461,100.54246021270752,100.50679636001587
68.0,7.695875376462936,85.67088619709016,102.34356030464173
69.0,7.068678468465805,62.44551873207092,76.62802621364594
