Epoch,Accuracy Train,Accuracy Validate,Accuracy Test
0.0,0.5247725248336792,0.460317462682724,0.4959999918937683
1.0,0.5530838966369629,0.460317462682724,0.4959999918937683
2.0,0.5561172962188721,0.5396825671195984,0.5120000243186951
3.0,0.5904954671859741,0.5396825671195984,0.5040000081062317
4.0,0.5834175944328308,0.5396825671195984,0.5040000081062317
5.0,0.6147623658180237,0.5396825671195984,0.5040000081062317
6.0,0.6177957653999329,0.5396825671195984,0.5040000081062317
7.0,0.6208291053771973,0.5396825671195984,0.5040000081062317
8.0,0.6198179721832275,0.5396825671195984,0.5040000081062317
9.0,0.6430737972259521,0.5396825671195984,0.5040000081062317
10.0,0.6450960636138916,0.5396825671195984,0.5040000081062317
11.0,0.6491405367851257,0.5396825671195984,0.5040000081062317
12.0,0.6420626640319824,0.5396825671195984,0.5040000081062317
13.0,0.6440849304199219,0.5396825671195984,0.5040000081062317
14.0,0.6440849304199219,0.5396825671195984,0.5040000081062317
15.0,0.6541961431503296,0.5396825671195984,0.5040000081062317
16.0,0.6602628827095032,0.5396825671195984,0.5040000081062317
17.0,0.6552072763442993,0.5396825671195984,0.5040000081062317
18.0,0.648129403591156,0.5396825671195984,0.5040000081062317
19.0,0.656218409538269,0.5396825671195984,0.5040000081062317
20.0,0.6572295427322388,0.5396825671195984,0.5040000081062317
21.0,0.6450960636138916,0.5396825671195984,0.5040000081062317
22.0,0.6511628031730652,0.5396825671195984,0.5040000081062317
23.0,0.6521739363670349,0.5396825671195984,0.5040000081062317
24.0,0.6592517495155334,0.5396825671195984,0.5040000081062317
25.0,0.6511628031730652,0.5396825671195984,0.5040000081062317
26.0,0.6632962822914124,0.5396825671195984,0.5040000081062317
27.0,0.648129403591156,0.5396825671195984,0.5040000081062317
28.0,0.6592517495155334,0.5396825671195984,0.5040000081062317
29.0,0.6461071968078613,0.5396825671195984,0.5040000081062317
30.0,0.6461071968078613,0.5317460298538208,0.5040000081062317
31.0,0.6511628031730652,0.5396825671195984,0.5040000081062317
32.0,0.6541961431503296,0.5396825671195984,0.5040000081062317
33.0,0.6582406759262085,0.5396825671195984,0.5040000081062317
34.0,0.6612740159034729,0.5396825671195984,0.5040000081062317
35.0,0.6632962822914124,0.5396825671195984,0.5040000081062317
36.0,0.6622851490974426,0.5396825671195984,0.5040000081062317
37.0,0.6703740954399109,0.5396825671195984,0.5040000081062317
38.0,0.6885743141174316,0.5396825671195984,0.5040000081062317
39.0,0.7057633996009827,0.5396825671195984,0.5040000081062317
40.0,0.7532861232757568,0.5396825671195984,0.5040000081062317
41.0,0.7421637773513794,0.6428571343421936,0.6079999804496765
42.0,0.7421637773513794,0.460317462682724,0.5120000243186951
43.0,0.739130437374115,0.7936508059501648,0.7440000176429749
44.0,0.739130437374115,0.7777777910232544,0.7440000176429749
45.0,0.7462083101272583,0.7936508059501648,0.7599999904632568
46.0,0.7451971769332886,0.8095238208770752,0.7599999904632568
47.0,0.747219443321228,0.7142857313156128,0.6800000071525574
48.0,0.7573306560516357,0.8015872836112976,0.7599999904632568
49.0,0.7411527037620544,0.761904776096344,0.7279999852180481
50.0,0.7431749105453491,0.7698412537574768,0.7440000176429749
51.0,0.7502527832984924,0.5396825671195984,0.5040000081062317
52.0,0.7431749105453491,0.7936508059501648,0.7599999904632568
53.0,0.7381193041801453,0.6746031641960144,0.6480000019073486
54.0,0.7451971769332886,0.8015872836112976,0.7599999904632568
55.0,0.7431749105453491,0.7698412537574768,0.7039999961853027
56.0,0.7462083101272583,0.817460298538208,0.7680000066757202
57.0,0.7553083896636963,0.817460298538208,0.7680000066757202
58.0,0.7371081709861755,0.682539701461792,0.6240000128746033
59.0,0.748230516910553,0.8095238208770752,0.7599999904632568
60.0,0.7462083101272583,0.7460317611694336,0.6959999799728394
61.0,0.7462083101272583,0.8095238208770752,0.7599999904632568
62.0,0.7421637773513794,0.7936508059501648,0.7519999742507935
63.0,0.7502527832984924,0.7936508059501648,0.7440000176429749
64.0,0.7583417296409607,0.7777777910232544,0.671999990940094
65.0,0.7502527832984924,0.7777777910232544,0.6639999747276306
66.0,0.7553083896636963,0.7936508059501648,0.7279999852180481
67.0,0.7492416501045227,0.7222222089767456,0.6800000071525574
68.0,0.7492416501045227,0.7936508059501648,0.7599999904632568
69.0,0.7371081709861755,0.7936508059501648,0.7599999904632568
