use one gpu
using features: ['si']
using fold: 9
train size: 1001, validate size: 114, test size: 125
Epoch: 21 | Validate Accuracy: 0.6842105388641357 | Validate Loss (NORMALIZED): 39.21066348666424
Epoch: 21 | Test Accuracy: 0.6399999856948853 | Test Loss (NORMALIZED): 42.369281319141386
Epoch: 22 | Train Accuracy: 0.6683316826820374 | Train Loss: 19.95722734928131
Epoch: 22 | Validate Accuracy: 0.6842105388641357 | Validate Loss (NORMALIZED): 41.67524924534455
Epoch: 22 | Test Accuracy: 0.671999990940094 | Test Loss (NORMALIZED): 41.072514179229735
Epoch: 23 | Train Accuracy: 0.6613386869430542 | Train Loss: 20.082224488258362
Epoch: 23 | Validate Accuracy: 0.6842105388641357 | Validate Loss (NORMALIZED): 40.38023854347698
Epoch: 23 | Test Accuracy: 0.6399999856948853 | Test Loss (NORMALIZED): 40.995984994411465
Epoch: 24 | Train Accuracy: 0.6593406796455383 | Train Loss: 20.077529311180115
Epoch: 24 | Validate Accuracy: 0.6929824352264404 | Validate Loss (NORMALIZED): 44.27225031952064
Epoch: 24 | Test Accuracy: 0.671999990940094 | Test Loss (NORMALIZED): 41.69407532787323
Epoch: 25 | Train Accuracy: 0.6633366346359253 | Train Loss: 19.891763746738434
Epoch: 25 | Validate Accuracy: 0.6754385828971863 | Validate Loss (NORMALIZED): 40.597252072995175
Epoch: 25 | Test Accuracy: 0.6800000071525574 | Test Loss (NORMALIZED): 41.084715756893154
Epoch: 26 | Train Accuracy: 0.6703296899795532 | Train Loss: 19.87107664346695
Epoch: 26 | Validate Accuracy: 0.6666666865348816 | Validate Loss (NORMALIZED): 44.082664550135014
Epoch: 26 | Test Accuracy: 0.6880000233650208 | Test Loss (NORMALIZED): 40.844048789978025
Epoch: 27 | Train Accuracy: 0.6593406796455383 | Train Loss: 19.931934356689453
Epoch: 27 | Validate Accuracy: 0.6929824352264404 | Validate Loss (NORMALIZED): 42.71823763429073
Epoch: 27 | Test Accuracy: 0.656000018119812 | Test Loss (NORMALIZED): 41.115833288192746
Epoch: 28 | Train Accuracy: 0.6633366346359253 | Train Loss: 19.811028003692627
Epoch: 28 | Validate Accuracy: 0.6842105388641357 | Validate Loss (NORMALIZED): 45.99591097078826
Epoch: 28 | Test Accuracy: 0.671999990940094 | Test Loss (NORMALIZED): 41.13438171005249
Epoch: 29 | Train Accuracy: 0.6703296899795532 | Train Loss: 20.033034771680832
Epoch: 29 | Validate Accuracy: 0.6491228342056274 | Validate Loss (NORMALIZED): 41.42193028173949
Epoch: 29 | Test Accuracy: 0.671999990940094 | Test Loss (NORMALIZED): 41.12421038746833
Epoch: 30 | Train Accuracy: 0.6623376607894897 | Train Loss: 20.167204976081848
Epoch: 30 | Validate Accuracy: 0.6491228342056274 | Validate Loss (NORMALIZED): 45.02768214805085
Epoch: 30 | Test Accuracy: 0.6800000071525574 | Test Loss (NORMALIZED): 41.064639930248255
Epoch: 31 | Train Accuracy: 0.6653346419334412 | Train Loss: 19.981120109558105
Epoch: 31 | Validate Accuracy: 0.6754385828971863 | Validate Loss (NORMALIZED): 49.71051633488714
Epoch: 31 | Test Accuracy: 0.671999990940094 | Test Loss (NORMALIZED): 41.38855332183837
Epoch: 32 | Train Accuracy: 0.6703296899795532 | Train Loss: 20.12844890356064
Epoch: 32 | Validate Accuracy: 0.6842105388641357 | Validate Loss (NORMALIZED): 39.842655413114194
Epoch: 32 | Test Accuracy: 0.6880000233650208 | Test Loss (NORMALIZED): 41.173098080158226
Epoch: 33 | Train Accuracy: 0.6653346419334412 | Train Loss: 19.99005499482155
Epoch: 33 | Validate Accuracy: 0.6666666865348816 | Validate Loss (NORMALIZED): 46.092436997252605
Epoch: 33 | Test Accuracy: 0.6800000071525574 | Test Loss (NORMALIZED): 41.05390418386459
Epoch: 34 | Train Accuracy: 0.6633366346359253 | Train Loss: 19.996147453784943
Epoch: 34 | Validate Accuracy: 0.6666666865348816 | Validate Loss (NORMALIZED): 44.32087354257442
Epoch: 34 | Test Accuracy: 0.656000018119812 | Test Loss (NORMALIZED): 41.15741831541061
Epoch: 35 | Train Accuracy: 0.6753246784210205 | Train Loss: 20.139289021492004
Epoch: 35 | Validate Accuracy: 0.6666666865348816 | Validate Loss (NORMALIZED): 43.57818421826028
Epoch: 35 | Test Accuracy: 0.6399999856948853 | Test Loss (NORMALIZED): 41.251541771411894
Epoch: 36 | Train Accuracy: 0.667332649230957 | Train Loss: 19.96224609017372
Epoch: 36 | Validate Accuracy: 0.6666666865348816 | Validate Loss (NORMALIZED): 42.56210571422912
Epoch: 36 | Test Accuracy: 0.656000018119812 | Test Loss (NORMALIZED): 40.93838369607925
Epoch: 37 | Train Accuracy: 0.6753246784210205 | Train Loss: 19.865645706653595
Epoch: 37 | Validate Accuracy: 0.6578947305679321 | Validate Loss (NORMALIZED): 40.35694200924615
Epoch: 37 | Test Accuracy: 0.6639999747276306 | Test Loss (NORMALIZED): 40.889792892694466
Epoch: 38 | Train Accuracy: 0.676323652267456 | Train Loss: 19.728359162807465
Epoch: 38 | Validate Accuracy: 0.6754385828971863 | Validate Loss (NORMALIZED): 43.786058650205014
Epoch: 38 | Test Accuracy: 0.6800000071525574 | Test Loss (NORMALIZED): 40.81119622230529
Epoch: 39 | Train Accuracy: 0.658341646194458 | Train Loss: 20.034798860549927
Epoch: 39 | Validate Accuracy: 0.6754385828971863 | Validate Loss (NORMALIZED): 51.471829576189066
Epoch: 39 | Test Accuracy: 0.6800000071525574 | Test Loss (NORMALIZED): 41.296740542888635
Epoch: 40 | Train Accuracy: 0.6703296899795532 | Train Loss: 19.69571477174759
Epoch: 40 | Validate Accuracy: 0.6842105388641357 | Validate Loss (NORMALIZED): 41.25539244554545
Epoch: 40 | Test Accuracy: 0.656000018119812 | Test Loss (NORMALIZED): 41.082755189657206
Epoch: 41 | Train Accuracy: 0.6693306565284729 | Train Loss: 19.824894845485687
Epoch: 41 | Validate Accuracy: 0.640350878238678 | Validate Loss (NORMALIZED): 47.61924749508239
Epoch: 41 | Test Accuracy: 0.671999990940094 | Test Loss (NORMALIZED): 40.745379872798914
Epoch: 42 | Train Accuracy: 0.6633366346359253 | Train Loss: 19.824053704738617
Epoch: 42 | Validate Accuracy: 0.6754385828971863 | Validate Loss (NORMALIZED): 45.99135502963736
Epoch: 42 | Test Accuracy: 0.6880000233650208 | Test Loss (NORMALIZED): 41.1136567363739
Epoch: 43 | Train Accuracy: 0.6653346419334412 | Train Loss: 20.192167937755585
Epoch: 43 | Validate Accuracy: 0.6929824352264404 | Validate Loss (NORMALIZED): 46.664489185078104
Epoch: 43 | Test Accuracy: 0.656000018119812 | Test Loss (NORMALIZED): 42.23578566360473
Epoch: 44 | Train Accuracy: 0.6773226857185364 | Train Loss: 19.726233303546906
Epoch: 44 | Validate Accuracy: 0.7017543911933899 | Validate Loss (NORMALIZED): 40.22630896693782
Epoch: 44 | Test Accuracy: 0.6480000019073486 | Test Loss (NORMALIZED): 41.39219260239601
