Epoch,Accuracy Train,Accuracy Validate,Accuracy Test
0.0,0.6070706844329834,0.6639999747276306,0.6079999804496765
1.0,0.7414141297340393,0.7599999904632568,0.7440000176429749
2.0,0.8333333134651184,0.8080000281333923,0.7839999794960022
3.0,0.8727272748947144,0.8240000009536743,0.8159999847412109
4.0,0.8828282952308655,0.8399999737739563,0.8240000009536743
5.0,0.8868687152862549,0.8399999737739563,0.8080000281333923
6.0,0.8848484754562378,0.8320000171661377,0.8080000281333923
7.0,0.8868687152862549,0.8320000171661377,0.8080000281333923
8.0,0.8888888955116272,0.8320000171661377,0.8080000281333923
9.0,0.8888888955116272,0.8320000171661377,0.8080000281333923
10.0,0.8909090757369995,0.8320000171661377,0.8080000281333923
11.0,0.8929293155670166,0.8320000171661377,0.8080000281333923
12.0,0.8949494957923889,0.8399999737739563,0.8080000281333923
13.0,0.9010100960731506,0.8399999737739563,0.8080000281333923
14.0,0.9020202159881592,0.8399999737739563,0.8159999847412109
15.0,0.90505051612854,0.8320000171661377,0.8159999847412109
16.0,0.9080808162689209,0.8320000171661377,0.8159999847412109
17.0,0.9080808162689209,0.8320000171661377,0.8159999847412109
18.0,0.9121212363243103,0.8320000171661377,0.8159999847412109
19.0,0.9141414165496826,0.8320000171661377,0.8159999847412109
20.0,0.9161615967750549,0.8320000171661377,0.8159999847412109
21.0,0.9191918969154358,0.8240000009536743,0.8159999847412109
22.0,0.9202020168304443,0.8240000009536743,0.8159999847412109
23.0,0.9222221970558167,0.8320000171661377,0.8159999847412109
24.0,0.9232323169708252,0.8320000171661377,0.8159999847412109
25.0,0.926262617111206,0.8240000009536743,0.8080000281333923
26.0,0.9282828569412231,0.8240000009536743,0.8080000281333923
27.0,0.9282828569412231,0.8240000009536743,0.8080000281333923
28.0,0.9303030371665955,0.8159999847412109,0.8080000281333923
29.0,0.931313157081604,0.8159999847412109,0.8159999847412109
30.0,0.931313157081604,0.8159999847412109,0.8080000281333923
31.0,0.9333333373069763,0.8159999847412109,0.8080000281333923
32.0,0.9333333373069763,0.8159999847412109,0.8080000281333923
33.0,0.9333333373069763,0.8159999847412109,0.8080000281333923
34.0,0.9353535175323486,0.8159999847412109,0.8080000281333923
