Epoch,Accuracy Train,Accuracy Validate,Accuracy Test
0.0,0.5202429294586182,0.4724409580230713,0.47999998927116394
1.0,0.5657894611358643,0.4724409580230713,0.47999998927116394
2.0,0.5779352188110352,0.4803149700164795,0.47999998927116394
3.0,0.5951417088508606,0.4960629940032959,0.4880000054836273
4.0,0.6093117594718933,0.5039370059967041,0.5040000081062317
5.0,0.6244939565658569,0.5039370059967041,0.5120000243186951
6.0,0.626518189907074,0.5118110179901123,0.5199999809265137
7.0,0.6255060434341431,0.5590550899505615,0.527999997138977
8.0,0.6315789222717285,0.5433070659637451,0.527999997138977
9.0,0.6315789222717285,0.5905511975288391,0.527999997138977
10.0,0.6366396546363831,0.5511810779571533,0.5360000133514404
11.0,0.6356275081634521,0.5826771855354309,0.527999997138977
12.0,0.6346153616905212,0.5826771855354309,0.527999997138977
13.0,0.6457489728927612,0.5433070659637451,0.5360000133514404
14.0,0.6467611193656921,0.5511810779571533,0.5360000133514404
15.0,0.6447368264198303,0.6062992215156555,0.5360000133514404
16.0,0.6467611193656921,0.6062992215156555,0.5360000133514404
17.0,0.6528339982032776,0.5511810779571533,0.5440000295639038
18.0,0.6538461446762085,0.5590550899505615,0.5440000295639038
19.0,0.6548582911491394,0.5433070659637451,0.5440000295639038
20.0,0.659919023513794,0.5905511975288391,0.5440000295639038
21.0,0.6680161952972412,0.5275590419769287,0.5440000295639038
22.0,0.6609311699867249,0.5511810779571533,0.5440000295639038
23.0,0.6761133670806885,0.4881889820098877,0.527999997138977
24.0,0.6821862459182739,0.4803149700164795,0.5120000243186951
25.0,0.7054656147956848,0.5905511975288391,0.5759999752044678
26.0,0.7145748734474182,0.7086614370346069,0.6079999804496765
27.0,0.7186234593391418,0.787401556968689,0.7360000014305115
28.0,0.7196356058120728,0.7401574850082397,0.6159999966621399
29.0,0.7338056564331055,0.6771653294563293,0.6399999856948853
30.0,0.7307692170143127,0.5984252095222473,0.6079999804496765
31.0,0.7287449240684509,0.8031495809555054,0.7760000228881836
32.0,0.7479757070541382,0.6850393414497375,0.6399999856948853
33.0,0.7287449240684509,0.787401556968689,0.7519999742507935
34.0,0.7459514141082764,0.787401556968689,0.7519999742507935
35.0,0.7530364394187927,0.7716535329818726,0.7519999742507935
36.0,0.75,0.7716535329818726,0.7279999852180481
37.0,0.7429149746894836,0.7007874250411987,0.6639999747276306
38.0,0.7570850253105164,0.7322834730148315,0.6800000071525574
39.0,0.7550607323646545,0.6929134130477905,0.6880000233650208
40.0,0.7479757070541382,0.7795275449752808,0.7440000176429749
41.0,0.7550607323646545,0.787401556968689,0.7599999904632568
42.0,0.7469635605812073,0.8110235929489136,0.7680000066757202
43.0,0.7439271211624146,0.7401574850082397,0.6959999799728394
44.0,0.75,0.6614173054695129,0.6639999747276306
45.0,0.7489878535270691,0.7007874250411987,0.6959999799728394
46.0,0.75,0.8267716765403748,0.7519999742507935
47.0,0.7530364394187927,0.8188976645469666,0.7680000066757202
48.0,0.75,0.8031495809555054,0.7760000228881836
49.0,0.7601214647293091,0.7637795209884644,0.7200000286102295
50.0,0.7550607323646545,0.7795275449752808,0.7360000014305115
51.0,0.7510121464729309,0.7322834730148315,0.7039999961853027
52.0,0.7429149746894836,0.8110235929489136,0.7440000176429749
53.0,0.7459514141082764,0.8188976645469666,0.7519999742507935
54.0,0.76113361120224,0.7559055089950562,0.7039999961853027
55.0,0.7540485858917236,0.6614173054695129,0.6639999747276306
56.0,0.7348178029060364,0.7086614370346069,0.6800000071525574
57.0,0.7651821970939636,0.5275590419769287,0.5199999809265137
58.0,0.7469635605812073,0.748031497001648,0.7200000286102295
59.0,0.7601214647293091,0.7244094610214233,0.656000018119812
60.0,0.7530364394187927,0.7637795209884644,0.7200000286102295
61.0,0.7510121464729309,0.7559055089950562,0.7039999961853027
62.0,0.7550607323646545,0.7401574850082397,0.7039999961853027
63.0,0.7540485858917236,0.787401556968689,0.7599999904632568
64.0,0.76113361120224,0.7401574850082397,0.6880000233650208
65.0,0.7550607323646545,0.7952755689620972,0.7519999742507935
66.0,0.7560728788375854,0.6299212574958801,0.6399999856948853
67.0,0.7601214647293091,0.7322834730148315,0.7039999961853027
68.0,0.75,0.7952755689620972,0.7200000286102295
69.0,0.7601214647293091,0.7952755689620972,0.7599999904632568
