Epoch,Accuracy Train,Accuracy Validate,Accuracy Test
0.0,0.5272727012634277,0.6320000290870667,0.5839999914169312
1.0,0.7292929291725159,0.6880000233650208,0.7120000123977661
2.0,0.8303030133247375,0.7440000176429749,0.7519999742507935
3.0,0.868686854839325,0.7599999904632568,0.7599999904632568
4.0,0.8949494957923889,0.7680000066757202,0.7519999742507935
5.0,0.9101009964942932,0.8240000009536743,0.7599999904632568
6.0,0.9191918969154358,0.8240000009536743,0.7519999742507935
7.0,0.926262617111206,0.8240000009536743,0.7519999742507935
8.0,0.9282828569412231,0.8320000171661377,0.7599999904632568
9.0,0.9303030371665955,0.8240000009536743,0.7680000066757202
10.0,0.931313157081604,0.8240000009536743,0.7680000066757202
11.0,0.9333333373069763,0.8320000171661377,0.7760000228881836
12.0,0.9353535175323486,0.8320000171661377,0.7839999794960022
13.0,0.9353535175323486,0.8320000171661377,0.7839999794960022
14.0,0.9363636374473572,0.8320000171661377,0.7839999794960022
15.0,0.9373737573623657,0.8320000171661377,0.7919999957084656
16.0,0.9373737573623657,0.8320000171661377,0.800000011920929
17.0,0.939393937587738,0.8399999737739563,0.800000011920929
18.0,0.9404040575027466,0.8399999737739563,0.7919999957084656
19.0,0.9404040575027466,0.8320000171661377,0.7919999957084656
20.0,0.9424242377281189,0.8399999737739563,0.7919999957084656
21.0,0.9434343576431274,0.8399999737739563,0.7919999957084656
22.0,0.9434343576431274,0.8399999737739563,0.7919999957084656
23.0,0.9434343576431274,0.8399999737739563,0.7919999957084656
24.0,0.9454545378684998,0.8399999737739563,0.7919999957084656
25.0,0.9434343576431274,0.8399999737739563,0.7919999957084656
26.0,0.9434343576431274,0.8479999899864197,0.800000011920929
27.0,0.9454545378684998,0.8479999899864197,0.800000011920929
28.0,0.9454545378684998,0.8479999899864197,0.800000011920929
29.0,0.9454545378684998,0.8479999899864197,0.800000011920929
30.0,0.9444444179534912,0.8479999899864197,0.800000011920929
31.0,0.9434343576431274,0.8479999899864197,0.800000011920929
32.0,0.9444444179534912,0.8479999899864197,0.8080000281333923
33.0,0.9454545378684998,0.8479999899864197,0.8080000281333923
34.0,0.9454545378684998,0.8479999899864197,0.8080000281333923
