use one gpu
using features: {'auwise', 'crossau', 'videos', 'si'}
using lr: 7e-05
using fold: 10
train size: 991, validate size: 125, test size: 124
Epoch: 23 | Test Accuracy: 0.8387096524238586 | Test Loss: 43.59352420847262
Epoch: 24 | Train Accuracy: 0.9919273257255554 | Train Loss: 14.83472153544426
Epoch: 24 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 44.37639992189407
Epoch: 24 | Test Accuracy: 0.8387096524238586 | Test Loss: 43.30046446477213
Epoch: 25 | Train Accuracy: 0.9919273257255554 | Train Loss: 14.660922437906265
Epoch: 25 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 44.35086213874817
Epoch: 25 | Test Accuracy: 0.8387096524238586 | Test Loss: 43.42648480856611
Epoch: 26 | Train Accuracy: 0.9929364323616028 | Train Loss: 14.510538280010223
Epoch: 26 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 43.94214514255523
Epoch: 26 | Test Accuracy: 0.8387096524238586 | Test Loss: 43.182837760256184
Epoch: 27 | Train Accuracy: 0.9929364323616028 | Train Loss: 14.36312848329544
Epoch: 27 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 44.19162843990326
Epoch: 27 | Test Accuracy: 0.8387096524238586 | Test Loss: 43.43653664473565
Epoch: 28 | Train Accuracy: 0.9929364323616028 | Train Loss: 14.218068718910217
Epoch: 28 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 43.52921256685257
Epoch: 28 | Test Accuracy: 0.8387096524238586 | Test Loss: 43.1369548663497
Epoch: 29 | Train Accuracy: 0.9929364323616028 | Train Loss: 14.088210701942444
Epoch: 29 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 43.64967956781387
Epoch: 29 | Test Accuracy: 0.8387096524238586 | Test Loss: 43.13589425865681
Epoch: 30 | Train Accuracy: 0.9929364323616028 | Train Loss: 13.963967621326447
Epoch: 30 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 43.3858337187767
Epoch: 30 | Test Accuracy: 0.8387096524238586 | Test Loss: 42.96060460277142
Epoch: 31 | Train Accuracy: 0.9929364323616028 | Train Loss: 13.84538134932518
Epoch: 31 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 43.971957573413846
Epoch: 31 | Test Accuracy: 0.8387096524238586 | Test Loss: 43.02662951571326
Epoch: 32 | Train Accuracy: 0.9939455389976501 | Train Loss: 13.741366773843765
Epoch: 32 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 43.49426781797409
Epoch: 32 | Test Accuracy: 0.8387096524238586 | Test Loss: 42.39174898858032
Epoch: 33 | Train Accuracy: 0.9949545860290527 | Train Loss: 13.63225981593132
Epoch: 33 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 43.192656831502916
Epoch: 33 | Test Accuracy: 0.8387096524238586 | Test Loss: 42.755626982258214
Epoch: 34 | Train Accuracy: 0.9949545860290527 | Train Loss: 13.532510727643967
Epoch: 34 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 43.10919653224945
Epoch: 34 | Test Accuracy: 0.8387096524238586 | Test Loss: 42.61504632643154
