use one gpu
using features: ['videos', 'aus', 'si', 'd1da27']
using fold: 3
train size: 990, validate size: 125, test size: 125
Epoch: 0 | Train Accuracy: 0.5878787636756897 | Train Loss: 24.030680656433105
Epoch: 13 | Train Accuracy: 0.8888888955116272 | Train Loss: 11.858859688043594
Epoch: 13 | Validate Accuracy: 0.6800000071525574 | Validate Loss (NORMALIZED): 50.71949671268463
Epoch: 13 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 42.41178968667984
Epoch: 14 | Train Accuracy: 0.8919191956520081 | Train Loss: 11.463367462158203
Epoch: 14 | Validate Accuracy: 0.7519999742507935 | Validate Loss (NORMALIZED): 54.56229855537414
Epoch: 14 | Test Accuracy: 0.7120000123977661 | Test Loss (NORMALIZED): 51.37929734230041
Epoch: 15 | Train Accuracy: 0.9020202159881592 | Train Loss: 10.616225570440292
Epoch: 15 | Validate Accuracy: 0.7839999794960022 | Validate Loss (NORMALIZED): 49.697341747283936
Epoch: 15 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 48.10654641151428
Epoch: 16 | Train Accuracy: 0.9020202159881592 | Train Loss: 10.616879090666771
Epoch: 16 | Validate Accuracy: 0.7760000228881836 | Validate Loss (NORMALIZED): 42.07167073488235
Epoch: 16 | Test Accuracy: 0.7760000228881836 | Test Loss (NORMALIZED): 38.24636871814728
Epoch: 17 | Train Accuracy: 0.9040403962135315 | Train Loss: 10.24831235408783
Epoch: 17 | Validate Accuracy: 0.6480000019073486 | Validate Loss (NORMALIZED): 44.60779797792435
Epoch: 17 | Test Accuracy: 0.6880000233650208 | Test Loss (NORMALIZED): 43.14915334224701
Epoch: 18 | Train Accuracy: 0.9131312966346741 | Train Loss: 9.797465458512306
Epoch: 18 | Validate Accuracy: 0.7839999794960022 | Validate Loss (NORMALIZED): 40.249515902996066
Epoch: 18 | Test Accuracy: 0.800000011920929 | Test Loss (NORMALIZED): 35.958657052516934
Epoch: 19 | Train Accuracy: 0.9141414165496826 | Train Loss: 9.203479871153831
Epoch: 19 | Validate Accuracy: 0.7839999794960022 | Validate Loss (NORMALIZED): 43.34612569570541
Epoch: 19 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 45.80616465568542
Epoch: 20 | Train Accuracy: 0.9141414165496826 | Train Loss: 9.570924401283264
Epoch: 20 | Validate Accuracy: 0.7360000014305115 | Validate Loss (NORMALIZED): 46.0750302529335
Epoch: 20 | Test Accuracy: 0.7760000228881836 | Test Loss (NORMALIZED): 43.60892874956131
Epoch: 21 | Train Accuracy: 0.9383838176727295 | Train Loss: 8.229492470622063
Epoch: 21 | Validate Accuracy: 0.6959999799728394 | Validate Loss (NORMALIZED): 57.884444403648374
Epoch: 21 | Test Accuracy: 0.6880000233650208 | Test Loss (NORMALIZED): 47.992866582870484
Epoch: 22 | Train Accuracy: 0.9292929172515869 | Train Loss: 8.694050565361977
Epoch: 22 | Validate Accuracy: 0.7200000286102295 | Validate Loss (NORMALIZED): 57.75631785392761
Epoch: 22 | Test Accuracy: 0.7760000228881836 | Test Loss (NORMALIZED): 53.12173533439636
Epoch: 23 | Train Accuracy: 0.9202020168304443 | Train Loss: 8.59984402358532
Epoch: 23 | Validate Accuracy: 0.7279999852180481 | Validate Loss (NORMALIZED): 43.38078050136566
Epoch: 23 | Test Accuracy: 0.7839999794960022 | Test Loss (NORMALIZED): 39.102025966644284
Epoch: 24 | Train Accuracy: 0.960606038570404 | Train Loss: 7.2533795684576035
Epoch: 24 | Validate Accuracy: 0.7680000066757202 | Validate Loss (NORMALIZED): 38.82186376333237
Epoch: 24 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 37.90985885024071
Epoch: 25 | Train Accuracy: 0.9505050778388977 | Train Loss: 7.440175294876099
Epoch: 25 | Validate Accuracy: 0.7680000066757202 | Validate Loss (NORMALIZED): 41.79751820325851
Epoch: 25 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 40.638706405162814
Epoch: 26 | Train Accuracy: 0.9464646577835083 | Train Loss: 7.360141471028328
Epoch: 26 | Validate Accuracy: 0.7120000123977661 | Validate Loss (NORMALIZED): 53.948408503532406
Epoch: 26 | Test Accuracy: 0.7120000123977661 | Test Loss (NORMALIZED): 58.8835718536377
Epoch: 27 | Train Accuracy: 0.9646464586257935 | Train Loss: 7.0547807067632675
Epoch: 27 | Validate Accuracy: 0.7200000286102295 | Validate Loss (NORMALIZED): 49.92371076822281
Epoch: 27 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 52.08957982778549
Epoch: 28 | Train Accuracy: 0.9626262784004211 | Train Loss: 6.823121190071106
Epoch: 28 | Validate Accuracy: 0.7279999852180481 | Validate Loss (NORMALIZED): 55.091946988105775
Epoch: 28 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 43.2655149936676
Epoch: 29 | Train Accuracy: 0.9505050778388977 | Train Loss: 6.889231696724892
Epoch: 29 | Validate Accuracy: 0.7760000228881836 | Validate Loss (NORMALIZED): 45.7256955742836
Epoch: 29 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 47.84029229879379
Epoch: 30 | Train Accuracy: 0.9676767587661743 | Train Loss: 6.315373703837395
Epoch: 30 | Validate Accuracy: 0.7839999794960022 | Validate Loss (NORMALIZED): 47.455888574123385
Epoch: 30 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 46.85019930124283
Epoch: 31 | Train Accuracy: 0.9585858583450317 | Train Loss: 6.566911205649376
Epoch: 31 | Validate Accuracy: 0.7440000176429749 | Validate Loss (NORMALIZED): 70.5410780453682
Epoch: 31 | Test Accuracy: 0.671999990940094 | Test Loss (NORMALIZED): 78.06980359554291
Epoch: 32 | Train Accuracy: 0.9626262784004211 | Train Loss: 6.43420872092247
Epoch: 32 | Validate Accuracy: 0.7440000176429749 | Validate Loss (NORMALIZED): 58.067339429855345
Epoch: 32 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 47.079370994567874
Epoch: 33 | Train Accuracy: 0.965656578540802 | Train Loss: 6.056578084826469
Epoch: 33 | Validate Accuracy: 0.8080000281333923 | Validate Loss (NORMALIZED): 42.67258963465691
Epoch: 33 | Test Accuracy: 0.7839999794960022 | Test Loss (NORMALIZED): 43.77245030879974
Epoch: 34 | Train Accuracy: 0.9747474789619446 | Train Loss: 5.954459473490715
Epoch: 34 | Validate Accuracy: 0.7760000228881836 | Validate Loss (NORMALIZED): 46.69359496593475
Epoch: 34 | Test Accuracy: 0.7919999957084656 | Test Loss (NORMALIZED): 48.517832565307614
Epoch: 35 | Train Accuracy: 0.9858585596084595 | Train Loss: 5.136103317141533
Epoch: 35 | Validate Accuracy: 0.7760000228881836 | Validate Loss (NORMALIZED): 49.72630670785904
Epoch: 35 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 47.60041030883789
Epoch: 36 | Train Accuracy: 0.9717171788215637 | Train Loss: 5.562874853610992
Epoch: 36 | Validate Accuracy: 0.6240000128746033 | Validate Loss (NORMALIZED): 75.95945501804351
Epoch: 36 | Test Accuracy: 0.6639999747276306 | Test Loss (NORMALIZED): 68.50254222393036
Epoch: 37 | Train Accuracy: 0.9696969985961914 | Train Loss: 5.434466451406479
Epoch: 37 | Validate Accuracy: 0.7120000123977661 | Validate Loss (NORMALIZED): 52.94982818126678
Epoch: 37 | Test Accuracy: 0.800000011920929 | Test Loss (NORMALIZED): 51.62747747540474
Epoch: 38 | Train Accuracy: 0.965656578540802 | Train Loss: 5.792750880122185
Epoch: 38 | Validate Accuracy: 0.5360000133514404 | Validate Loss (NORMALIZED): 155.64527941703795
Epoch: 38 | Test Accuracy: 0.5600000023841858 | Test Loss (NORMALIZED): 152.2326724433899
Epoch: 39 | Train Accuracy: 0.973737359046936 | Train Loss: 5.475051522254944
Epoch: 39 | Validate Accuracy: 0.7919999957084656 | Validate Loss (NORMALIZED): 61.142842082977296
Epoch: 39 | Test Accuracy: 0.7760000228881836 | Test Loss (NORMALIZED): 56.13415862202644
Epoch: 40 | Train Accuracy: 0.986868679523468 | Train Loss: 4.913711413741112
Epoch: 40 | Validate Accuracy: 0.7519999742507935 | Validate Loss (NORMALIZED): 45.64168243646622
Epoch: 40 | Test Accuracy: 0.800000011920929 | Test Loss (NORMALIZED): 47.33602558851242
Epoch: 41 | Train Accuracy: 0.9848484992980957 | Train Loss: 4.773018009960651
Epoch: 41 | Validate Accuracy: 0.7599999904632568 | Validate Loss (NORMALIZED): 48.89507406234741
Epoch: 41 | Test Accuracy: 0.7200000286102295 | Test Loss (NORMALIZED): 50.601306502819064
Epoch: 42 | Train Accuracy: 0.973737359046936 | Train Loss: 5.461228884756565
Epoch: 42 | Validate Accuracy: 0.7599999904632568 | Validate Loss (NORMALIZED): 67.85144654273986
Epoch: 42 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 74.70492065191269
Epoch: 43 | Train Accuracy: 0.9727272987365723 | Train Loss: 5.161100745201111
Epoch: 43 | Validate Accuracy: 0.6639999747276306 | Validate Loss (NORMALIZED): 93.8408895778656
Epoch: 43 | Test Accuracy: 0.6639999747276306 | Test Loss (NORMALIZED): 87.86430377483367
Epoch: 44 | Train Accuracy: 0.9878787994384766 | Train Loss: 4.688665486872196
Epoch: 44 | Validate Accuracy: 0.7599999904632568 | Validate Loss (NORMALIZED): 50.58339644908905
Epoch: 44 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 50.511732630729675
Epoch: 45 | Train Accuracy: 0.986868679523468 | Train Loss: 4.801866345107555
Epoch: 45 | Validate Accuracy: 0.7039999961853027 | Validate Loss (NORMALIZED): 88.29162846565247
Epoch: 45 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 88.45394766569137
Epoch: 46 | Train Accuracy: 0.986868679523468 | Train Loss: 4.822920083999634
Epoch: 46 | Validate Accuracy: 0.7039999961853027 | Validate Loss (NORMALIZED): 56.19499471664429
Epoch: 46 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 50.619442677497865
Epoch: 47 | Train Accuracy: 0.9979798197746277 | Train Loss: 3.9860938861966133
Epoch: 47 | Validate Accuracy: 0.8080000281333923 | Validate Loss (NORMALIZED): 42.45889093995094
Epoch: 47 | Test Accuracy: 0.800000011920929 | Test Loss (NORMALIZED): 43.69385722875595
Epoch: 48 | Train Accuracy: 0.9929292798042297 | Train Loss: 4.051362439990044
Epoch: 48 | Validate Accuracy: 0.7839999794960022 | Validate Loss (NORMALIZED): 45.919103808403015
Epoch: 48 | Test Accuracy: 0.800000011920929 | Test Loss (NORMALIZED): 47.174659259319306
Epoch: 49 | Train Accuracy: 0.991919219493866 | Train Loss: 4.1658411249518394
Epoch: 49 | Validate Accuracy: 0.7760000228881836 | Validate Loss (NORMALIZED): 61.42482836008072
Epoch: 49 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 66.1389551782608
Epoch: 50 | Train Accuracy: 0.9848484992980957 | Train Loss: 4.521952778100967
Epoch: 50 | Validate Accuracy: 0.7440000176429749 | Validate Loss (NORMALIZED): 52.364970831871034
Epoch: 50 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 57.39502272248268
Epoch: 51 | Train Accuracy: 0.9838383793830872 | Train Loss: 4.320841901004314
Epoch: 51 | Validate Accuracy: 0.5920000076293945 | Validate Loss (NORMALIZED): 128.50668972015382
Epoch: 51 | Test Accuracy: 0.6399999856948853 | Test Loss (NORMALIZED): 105.41118932247161
Epoch: 52 | Train Accuracy: 0.986868679523468 | Train Loss: 4.4999489560723305
Epoch: 52 | Validate Accuracy: 0.7279999852180481 | Validate Loss (NORMALIZED): 56.252524087429045
Epoch: 52 | Test Accuracy: 0.7839999794960022 | Test Loss (NORMALIZED): 46.51205926179886
Epoch: 53 | Train Accuracy: 0.986868679523468 | Train Loss: 4.310896717011929
Epoch: 53 | Validate Accuracy: 0.6399999856948853 | Validate Loss (NORMALIZED): 157.2531317782402
Epoch: 53 | Test Accuracy: 0.656000018119812 | Test Loss (NORMALIZED): 116.54927421569825
Epoch: 54 | Train Accuracy: 0.991919219493866 | Train Loss: 4.020178034901619
Epoch: 54 | Validate Accuracy: 0.6800000071525574 | Validate Loss (NORMALIZED): 74.25593060016632
Epoch: 54 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 65.31502756118775
Epoch: 55 | Train Accuracy: 0.9858585596084595 | Train Loss: 4.336998738348484
Epoch: 55 | Validate Accuracy: 0.7839999794960022 | Validate Loss (NORMALIZED): 50.856158738136294
Epoch: 55 | Test Accuracy: 0.7760000228881836 | Test Loss (NORMALIZED): 50.08997150659561
Epoch: 56 | Train Accuracy: 0.9909090995788574 | Train Loss: 4.173783972859383
Epoch: 56 | Validate Accuracy: 0.7839999794960022 | Validate Loss (NORMALIZED): 58.874912577867505
Epoch: 56 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 56.30857541084289
Epoch: 57 | Train Accuracy: 0.9939393997192383 | Train Loss: 4.004367671906948
Epoch: 57 | Validate Accuracy: 0.7440000176429749 | Validate Loss (NORMALIZED): 60.40423476219177
Epoch: 57 | Test Accuracy: 0.7760000228881836 | Test Loss (NORMALIZED): 59.8143994474411
Epoch: 58 | Train Accuracy: 0.9898989796638489 | Train Loss: 3.9439633935689926
Epoch: 58 | Validate Accuracy: 0.7360000014305115 | Validate Loss (NORMALIZED): 58.20387092828751
Epoch: 58 | Test Accuracy: 0.8159999847412109 | Test Loss (NORMALIZED): 53.97073605895042
Epoch: 59 | Train Accuracy: 0.9949495196342468 | Train Loss: 3.924384795129299
Epoch: 59 | Validate Accuracy: 0.7039999961853027 | Validate Loss (NORMALIZED): 67.67332507610321
Epoch: 59 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 56.241296875476834
Epoch: 60 | Train Accuracy: 0.9909090995788574 | Train Loss: 3.8764195889234543
Epoch: 60 | Validate Accuracy: 0.8080000281333923 | Validate Loss (NORMALIZED): 61.74492734670639
Epoch: 60 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 68.64554507732392
Epoch: 61 | Train Accuracy: 0.9898989796638489 | Train Loss: 4.00078608840704
Epoch: 61 | Validate Accuracy: 0.656000018119812 | Validate Loss (NORMALIZED): 125.65438685417175
Epoch: 61 | Test Accuracy: 0.6159999966621399 | Test Loss (NORMALIZED): 178.8949503993988
Epoch: 62 | Train Accuracy: 0.9979798197746277 | Train Loss: 3.767984054982662
Epoch: 62 | Validate Accuracy: 0.7279999852180481 | Validate Loss (NORMALIZED): 48.158050768375396
Epoch: 62 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 57.58309008836746
Epoch: 63 | Train Accuracy: 0.9989898800849915 | Train Loss: 3.4981182664632797
Epoch: 63 | Validate Accuracy: 0.7599999904632568 | Validate Loss (NORMALIZED): 62.208032727241516
Epoch: 63 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 63.163817417621615
Epoch: 64 | Train Accuracy: 0.9878787994384766 | Train Loss: 3.930212013423443
Epoch: 64 | Validate Accuracy: 0.8159999847412109 | Validate Loss (NORMALIZED): 46.370319428443906
Epoch: 64 | Test Accuracy: 0.800000011920929 | Test Loss (NORMALIZED): 55.76253651380539
Epoch: 65 | Train Accuracy: 0.9939393997192383 | Train Loss: 3.4823047071695328
Epoch: 65 | Validate Accuracy: 0.7360000014305115 | Validate Loss (NORMALIZED): 54.681937780380245
Epoch: 65 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 57.64125769615173
Epoch: 66 | Train Accuracy: 0.9939393997192383 | Train Loss: 3.6647253781557083
Epoch: 66 | Validate Accuracy: 0.8080000281333923 | Validate Loss (NORMALIZED): 49.75208614826202
Epoch: 66 | Test Accuracy: 0.8240000009536743 | Test Loss (NORMALIZED): 51.119132680892946
Epoch: 67 | Train Accuracy: 0.9989898800849915 | Train Loss: 3.276656411588192
Epoch: 67 | Validate Accuracy: 0.7839999794960022 | Validate Loss (NORMALIZED): 59.06427577257156
Epoch: 67 | Test Accuracy: 0.800000011920929 | Test Loss (NORMALIZED): 56.598436975479125
Epoch: 68 | Train Accuracy: 0.9828282594680786 | Train Loss: 4.349197097122669
Epoch: 68 | Validate Accuracy: 0.7360000014305115 | Validate Loss (NORMALIZED): 67.10603240311146
Epoch: 68 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 79.57713504552841
Epoch: 69 | Train Accuracy: 0.9808080792427063 | Train Loss: 4.532537907361984
Epoch: 69 | Validate Accuracy: 0.7440000176429749 | Validate Loss (NORMALIZED): 62.81458989858627
Epoch: 69 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 60.4566348695755
