Epoch,Accuracy Train,Accuracy Validate,Accuracy Test
0.0,0.4989878535270691,0.4724409580230713,0.47999998927116394
1.0,0.5242915153503418,0.5984252095222473,0.5600000023841858
2.0,0.5344129800796509,0.5196850299835205,0.5199999809265137
3.0,0.5566801428794861,0.5196850299835205,0.527999997138977
4.0,0.5556679964065552,0.5196850299835205,0.527999997138977
5.0,0.5587044358253479,0.5275590419769287,0.527999997138977
6.0,0.5738866329193115,0.5196850299835205,0.527999997138977
7.0,0.5819838047027588,0.5275590419769287,0.527999997138977
8.0,0.5921052694320679,0.5196850299835205,0.527999997138977
9.0,0.602226734161377,0.5196850299835205,0.527999997138977
10.0,0.6113360524177551,0.5196850299835205,0.527999997138977
11.0,0.5921052694320679,0.5196850299835205,0.527999997138977
12.0,0.6184210777282715,0.5196850299835205,0.527999997138977
13.0,0.6062753200531006,0.5196850299835205,0.527999997138977
14.0,0.6163967847824097,0.5196850299835205,0.527999997138977
15.0,0.6255060434341431,0.5196850299835205,0.527999997138977
16.0,0.623481810092926,0.5196850299835205,0.527999997138977
17.0,0.6305667757987976,0.5275590419769287,0.527999997138977
18.0,0.6255060434341431,0.5275590419769287,0.527999997138977
19.0,0.626518189907074,0.5275590419769287,0.527999997138977
20.0,0.6153846383094788,0.5275590419769287,0.527999997138977
21.0,0.6163967847824097,0.5275590419769287,0.527999997138977
22.0,0.6295546293258667,0.5275590419769287,0.527999997138977
23.0,0.637651801109314,0.5275590419769287,0.527999997138977
24.0,0.6406882405281067,0.5275590419769287,0.527999997138977
25.0,0.6295546293258667,0.5275590419769287,0.527999997138977
26.0,0.6366396546363831,0.5275590419769287,0.5199999809265137
27.0,0.6295546293258667,0.5275590419769287,0.5199999809265137
28.0,0.6396760940551758,0.5275590419769287,0.5199999809265137
29.0,0.647773265838623,0.5275590419769287,0.5120000243186951
30.0,0.6396760940551758,0.5275590419769287,0.5120000243186951
31.0,0.648785412311554,0.5275590419769287,0.5120000243186951
32.0,0.6295546293258667,0.5275590419769287,0.5120000243186951
33.0,0.6346153616905212,0.5275590419769287,0.5120000243186951
34.0,0.6437246799468994,0.5275590419769287,0.5120000243186951
35.0,0.6406882405281067,0.5196850299835205,0.5040000081062317
36.0,0.6528339982032776,0.5196850299835205,0.5120000243186951
37.0,0.6528339982032776,0.5275590419769287,0.5120000243186951
38.0,0.6568825840950012,0.5196850299835205,0.5120000243186951
39.0,0.6508097052574158,0.5275590419769287,0.4959999918937683
40.0,0.637651801109314,0.5196850299835205,0.5120000243186951
41.0,0.6538461446762085,0.5196850299835205,0.5040000081062317
42.0,0.6497975587844849,0.5196850299835205,0.5120000243186951
43.0,0.648785412311554,0.5196850299835205,0.5120000243186951
44.0,0.6558704376220703,0.5275590419769287,0.5040000081062317
45.0,0.6548582911491394,0.5275590419769287,0.5040000081062317
46.0,0.6427125334739685,0.5275590419769287,0.5120000243186951
47.0,0.6639676094055176,0.5275590419769287,0.5120000243186951
48.0,0.6680161952972412,0.5275590419769287,0.5040000081062317
49.0,0.6538461446762085,0.5275590419769287,0.5120000243186951
50.0,0.6720647811889648,0.5275590419769287,0.5199999809265137
51.0,0.7155870199203491,0.5275590419769287,0.5199999809265137
52.0,0.7469635605812073,0.5275590419769287,0.5120000243186951
53.0,0.76113361120224,0.7795275449752808,0.7279999852180481
54.0,0.7601214647293091,0.7795275449752808,0.7519999742507935
55.0,0.7449392676353455,0.5511810779571533,0.5440000295639038
56.0,0.7439271211624146,0.5905511975288391,0.5839999914169312
57.0,0.75,0.7244094610214233,0.671999990940094
58.0,0.7550607323646545,0.6850393414497375,0.6639999747276306
59.0,0.7479757070541382,0.7795275449752808,0.7440000176429749
60.0,0.7449392676353455,0.7795275449752808,0.7519999742507935
61.0,0.7530364394187927,0.7322834730148315,0.7120000123977661
62.0,0.7520242929458618,0.7401574850082397,0.7200000286102295
63.0,0.7661943435668945,0.7716535329818726,0.7519999742507935
64.0,0.7570850253105164,0.787401556968689,0.7440000176429749
65.0,0.7479757070541382,0.7086614370346069,0.6320000290870667
66.0,0.7570850253105164,0.7244094610214233,0.6480000019073486
67.0,0.7530364394187927,0.7795275449752808,0.7440000176429749
68.0,0.7510121464729309,0.7322834730148315,0.7440000176429749
69.0,0.7530364394187927,0.7086614370346069,0.671999990940094
