use one gpu
using features: ['crossau']
using lr: 5e-05
using fold: 1
train size: 990, validate size: 124, test size: 126
Epoch: 24 | Train Accuracy: 0.9707070589065552 | Train Loss: 11.940409272909164
Epoch: 24 | Validate Accuracy: 0.8467742204666138 | Validate Loss: 37.12292594294394
Epoch: 24 | Test Accuracy: 0.8253968358039856 | Test Loss: 36.45827983106886
Epoch: 25 | Train Accuracy: 0.9777777791023254 | Train Loss: 11.530703961849213
Epoch: 25 | Validate Accuracy: 0.8306451439857483 | Validate Loss: 37.40786157067745
Epoch: 25 | Test Accuracy: 0.8333333134651184 | Test Loss: 36.29541680216789
Epoch: 26 | Train Accuracy: 0.9707070589065552 | Train Loss: 11.365050941705704
Epoch: 26 | Validate Accuracy: 0.8225806355476379 | Validate Loss: 37.06744358424217
Epoch: 26 | Test Accuracy: 0.817460298538208 | Test Loss: 36.2215752686773
Epoch: 27 | Train Accuracy: 0.9848484992980957 | Train Loss: 10.829150199890137
Epoch: 27 | Validate Accuracy: 0.8306451439857483 | Validate Loss: 36.68900907039642
Epoch: 27 | Test Accuracy: 0.817460298538208 | Test Loss: 36.332340261765886
Epoch: 28 | Train Accuracy: 0.9848484992980957 | Train Loss: 10.673836261034012
Epoch: 28 | Validate Accuracy: 0.8306451439857483 | Validate Loss: 36.502328707325844
Epoch: 28 | Test Accuracy: 0.817460298538208 | Test Loss: 36.68000604425158
Epoch: 29 | Train Accuracy: 0.986868679523468 | Train Loss: 10.521814972162247
Epoch: 29 | Validate Accuracy: 0.8467742204666138 | Validate Loss: 37.22439527271255
Epoch: 29 | Test Accuracy: 0.8253968358039856 | Test Loss: 36.630701082093374
Epoch: 30 | Train Accuracy: 0.9929292798042297 | Train Loss: 10.032881647348404
Epoch: 30 | Validate Accuracy: 0.8467742204666138 | Validate Loss: 37.292633244106845
Epoch: 30 | Test Accuracy: 0.817460298538208 | Test Loss: 36.745782835142954
Epoch: 31 | Train Accuracy: 0.9888888597488403 | Train Loss: 9.886856138706207
Epoch: 31 | Validate Accuracy: 0.8467742204666138 | Validate Loss: 36.438424774715976
Epoch: 31 | Test Accuracy: 0.817460298538208 | Test Loss: 36.83484601122992
Epoch: 32 | Train Accuracy: 0.9949495196342468 | Train Loss: 9.419134318828583
Epoch: 32 | Validate Accuracy: 0.8387096524238586 | Validate Loss: 36.04865299597863
Epoch: 32 | Test Accuracy: 0.817460298538208 | Test Loss: 37.19964489340782
Epoch: 33 | Train Accuracy: 0.9939393997192383 | Train Loss: 9.346227526664734
Epoch: 33 | Validate Accuracy: 0.8387096524238586 | Validate Loss: 37.10978320529384
Epoch: 33 | Test Accuracy: 0.8253968358039856 | Test Loss: 37.40562470895903
Epoch: 34 | Train Accuracy: 0.9989898800849915 | Train Loss: 8.90343764424324
