use one gpu
using features: {'videos', 'aus', 'si', 'auwise'}
train size: 989, validate size: 126, test size: 125
Epoch: 24 | Train Accuracy: 0.8938321471214294 | Train Loss: 12.796250224113464
Epoch: 24 | Validate Accuracy: 0.8015872836112976 | Validate Loss: 33.44615721986407
Epoch: 24 | Test Accuracy: 0.7839999794960022 | Test Loss: 37.02287186026573
Epoch: 25 | Train Accuracy: 0.8968655467033386 | Train Loss: 12.689511716365814
Epoch: 25 | Validate Accuracy: 0.7936508059501648 | Validate Loss: 33.28261165817578
Epoch: 25 | Test Accuracy: 0.7919999957084656 | Test Loss: 36.556550422430035
Epoch: 26 | Train Accuracy: 0.8978766202926636 | Train Loss: 12.634779274463654
Epoch: 26 | Validate Accuracy: 0.8095238208770752 | Validate Loss: 33.2658888579361
Epoch: 26 | Test Accuracy: 0.800000011920929 | Test Loss: 36.80470352101326
Epoch: 27 | Train Accuracy: 0.8988877534866333 | Train Loss: 12.548340111970901
Epoch: 27 | Validate Accuracy: 0.8015872836112976 | Validate Loss: 33.028017504347694
Epoch: 27 | Test Accuracy: 0.8080000281333923 | Test Loss: 36.253927510499956
Epoch: 28 | Train Accuracy: 0.8978766202926636 | Train Loss: 12.479349821805954
Epoch: 28 | Validate Accuracy: 0.8015872836112976 | Validate Loss: 33.099496434132256
Epoch: 28 | Test Accuracy: 0.8080000281333923 | Test Loss: 36.52484364509583
Epoch: 29 | Train Accuracy: 0.899898886680603 | Train Loss: 12.406475007534027
Epoch: 29 | Validate Accuracy: 0.8015872836112976 | Validate Loss: 32.87987517435399
Epoch: 29 | Test Accuracy: 0.8080000281333923 | Test Loss: 36.33792841172218
Epoch: 30 | Train Accuracy: 0.9019211530685425 | Train Loss: 12.330756098031998
Epoch: 30 | Validate Accuracy: 0.8015872836112976 | Validate Loss: 32.94993652119523
Epoch: 30 | Test Accuracy: 0.8080000281333923 | Test Loss: 36.3054439792633
Epoch: 31 | Train Accuracy: 0.9019211530685425 | Train Loss: 12.281011074781418
Epoch: 31 | Validate Accuracy: 0.8015872836112976 | Validate Loss: 32.95641857125456
Epoch: 31 | Test Accuracy: 0.8080000281333923 | Test Loss: 36.19614900803566
Epoch: 32 | Train Accuracy: 0.9029322266578674 | Train Loss: 12.211354583501816
Epoch: 32 | Validate Accuracy: 0.8015872836112976 | Validate Loss: 32.917307551418034
Epoch: 32 | Test Accuracy: 0.8159999847412109 | Test Loss: 36.0707767598629
Epoch: 33 | Train Accuracy: 0.9049544930458069 | Train Loss: 12.157228022813797
Epoch: 33 | Validate Accuracy: 0.8015872836112976 | Validate Loss: 33.24262388902051
Epoch: 33 | Test Accuracy: 0.8159999847412109 | Test Loss: 36.312389113903045
Epoch: 34 | Train Accuracy: 0.9049544930458069 | Train Loss: 12.089930474758148
Epoch: 34 | Validate Accuracy: 0.8015872836112976 | Validate Loss: 33.25208029009047
Epoch: 34 | Test Accuracy: 0.8159999847412109 | Test Loss: 36.30506246137619
