use one gpu
using features: ['d1d9']
using fold: 3
train size: 990, validate size: 125, test size: 125
Epoch: 24 | Train Accuracy: 0.7575757503509521 | Train Loss: 16.86965212225914
Epoch: 24 | Validate Accuracy: 0.5759999752044678 | Validate Loss: 56.87521373748779
Epoch: 24 | Test Accuracy: 0.5839999914169312 | Test Loss: 53.694409532547
Epoch: 25 | Train Accuracy: 0.7545454502105713 | Train Loss: 16.805845230817795
Epoch: 25 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 41.704784538745876
Epoch: 25 | Test Accuracy: 0.6959999799728394 | Test Loss: 40.03316819429398
Epoch: 26 | Train Accuracy: 0.7515151500701904 | Train Loss: 16.709014862775803
Epoch: 26 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 37.14726583242416
Epoch: 26 | Test Accuracy: 0.7440000176429749 | Test Loss: 34.56109150886535
Epoch: 27 | Train Accuracy: 0.760606050491333 | Train Loss: 16.53848260641098
Epoch: 27 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 36.92136297941208
Epoch: 27 | Test Accuracy: 0.7279999852180481 | Test Loss: 34.97595311164856
Epoch: 28 | Train Accuracy: 0.752525269985199 | Train Loss: 16.57088103890419
Epoch: 28 | Validate Accuracy: 0.5040000081062317 | Validate Loss: 64.7357061624527
Epoch: 28 | Test Accuracy: 0.4959999918937683 | Test Loss: 64.98824785709381
Epoch: 29 | Train Accuracy: 0.765656590461731 | Train Loss: 16.537267297506332
Epoch: 29 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 39.41074243068695
Epoch: 29 | Test Accuracy: 0.6959999799728394 | Test Loss: 37.36567742586136
Epoch: 30 | Train Accuracy: 0.7595959305763245 | Train Loss: 16.569688498973846
Epoch: 30 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 37.08205259799957
Epoch: 30 | Test Accuracy: 0.7599999904632568 | Test Loss: 33.94636495113373
Epoch: 31 | Train Accuracy: 0.765656590461731 | Train Loss: 16.322976112365723
Epoch: 31 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 36.94563911676407
Epoch: 31 | Test Accuracy: 0.7440000176429749 | Test Loss: 33.85144537210464
Epoch: 32 | Train Accuracy: 0.7666666507720947 | Train Loss: 16.29276892542839
Epoch: 32 | Validate Accuracy: 0.6399999856948853 | Validate Loss: 42.46070167779922
Epoch: 32 | Test Accuracy: 0.7039999961853027 | Test Loss: 39.08262724399567
Epoch: 33 | Train Accuracy: 0.7616161704063416 | Train Loss: 16.482149243354797
Epoch: 33 | Validate Accuracy: 0.5759999752044678 | Validate Loss: 48.60129668712616
Epoch: 33 | Test Accuracy: 0.5839999914169312 | Test Loss: 46.87699746608734
Epoch: 34 | Train Accuracy: 0.7585858702659607 | Train Loss: 16.234317243099213
Epoch: 34 | Validate Accuracy: 0.671999990940094 | Validate Loss: 43.021962196826934
Epoch: 34 | Test Accuracy: 0.6880000233650208 | Test Loss: 40.70859760522843
Epoch: 35 | Train Accuracy: 0.7636363506317139 | Train Loss: 16.3699132502079
Epoch: 35 | Validate Accuracy: 0.6320000290870667 | Validate Loss: 41.869074153900144
Epoch: 35 | Test Accuracy: 0.7039999961853027 | Test Loss: 38.08839986801147
Epoch: 36 | Train Accuracy: 0.7686868906021118 | Train Loss: 16.118703484535217
Epoch: 36 | Validate Accuracy: 0.5600000023841858 | Validate Loss: 49.529486360549924
Epoch: 36 | Test Accuracy: 0.5519999861717224 | Test Loss: 47.43785955905914
Epoch: 37 | Train Accuracy: 0.7686868906021118 | Train Loss: 16.134616285562515
Epoch: 37 | Validate Accuracy: 0.656000018119812 | Validate Loss: 41.30106918811798
Epoch: 37 | Test Accuracy: 0.7120000123977661 | Test Loss: 38.46381068229675
Epoch: 38 | Train Accuracy: 0.752525269985199 | Train Loss: 16.092379689216614
Epoch: 38 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 37.07254914522171
Epoch: 38 | Test Accuracy: 0.7599999904632568 | Test Loss: 34.02944929361343
Epoch: 39 | Train Accuracy: 0.7696969509124756 | Train Loss: 15.900521874427795
Epoch: 39 | Validate Accuracy: 0.5440000295639038 | Validate Loss: 54.46216521263123
Epoch: 39 | Test Accuracy: 0.5360000133514404 | Test Loss: 52.059082531929015
Epoch: 40 | Train Accuracy: 0.7565656304359436 | Train Loss: 16.34894323348999
Epoch: 40 | Validate Accuracy: 0.5519999861717224 | Validate Loss: 52.99060807943344
Epoch: 40 | Test Accuracy: 0.5759999752044678 | Test Loss: 51.77706840276718
Epoch: 41 | Train Accuracy: 0.7666666507720947 | Train Loss: 15.924557983875275
Epoch: 41 | Validate Accuracy: 0.656000018119812 | Validate Loss: 40.60724962949753
Epoch: 41 | Test Accuracy: 0.7120000123977661 | Test Loss: 38.121810064315795
Epoch: 42 | Train Accuracy: 0.7565656304359436 | Train Loss: 15.916025310754776
Epoch: 42 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 37.19907349348068
Epoch: 42 | Test Accuracy: 0.7519999742507935 | Test Loss: 33.801014499664305
Epoch: 43 | Train Accuracy: 0.773737370967865 | Train Loss: 15.823279678821564
Epoch: 43 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 35.762841267585756
Epoch: 43 | Test Accuracy: 0.7519999742507935 | Test Loss: 32.481290974617
Epoch: 44 | Train Accuracy: 0.7626262903213501 | Train Loss: 15.901891559362411
Epoch: 44 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 36.987750957012175
Epoch: 44 | Test Accuracy: 0.7440000176429749 | Test Loss: 33.645712602138516
Epoch: 45 | Train Accuracy: 0.7646464705467224 | Train Loss: 15.58247384428978
Epoch: 45 | Validate Accuracy: 0.5519999861717224 | Validate Loss: 53.42305731296539
Epoch: 45 | Test Accuracy: 0.5440000295639038 | Test Loss: 51.0634833240509
Epoch: 46 | Train Accuracy: 0.7646464705467224 | Train Loss: 15.715277671813965
Epoch: 46 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 35.51183757305145
Epoch: 46 | Test Accuracy: 0.7519999742507935 | Test Loss: 32.821065080165866
Epoch: 47 | Train Accuracy: 0.7696969509124756 | Train Loss: 15.571875780820847
Epoch: 47 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 35.875228099823
Epoch: 47 | Test Accuracy: 0.7519999742507935 | Test Loss: 32.085702996253964
Epoch: 48 | Train Accuracy: 0.7676767706871033 | Train Loss: 15.915011137723923
Epoch: 48 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 38.48478422641754
Epoch: 48 | Test Accuracy: 0.7039999961853027 | Test Loss: 35.378354930877684
Epoch: 49 | Train Accuracy: 0.7616161704063416 | Train Loss: 15.694116115570068
Epoch: 49 | Validate Accuracy: 0.6000000238418579 | Validate Loss: 57.239217245578764
