use one gpu
using features: ['videos', 'aus', 'si', 'd1da27']
using fold: 2
train size: 1008, validate size: 112, test size: 120
Epoch: 21 | Validate Accuracy: 0.8214285969734192 | Validate Loss (NORMALIZED): 61.01677331328392
Epoch: 21 | Test Accuracy: 0.7250000238418579 | Test Loss (NORMALIZED): 112.52487916946411
Epoch: 22 | Train Accuracy: 0.8928571343421936 | Train Loss: 20.38397127389908
Epoch: 22 | Validate Accuracy: 0.8035714030265808 | Validate Loss (NORMALIZED): 61.80193743109703
Epoch: 22 | Test Accuracy: 0.6666666865348816 | Test Loss (NORMALIZED): 119.92414648532868
Epoch: 23 | Train Accuracy: 0.9166666865348816 | Train Loss: 19.020605236291885
Epoch: 23 | Validate Accuracy: 0.875 | Validate Loss (NORMALIZED): 56.72267282009125
Epoch: 23 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 88.19405969381333
Epoch: 24 | Train Accuracy: 0.9166666865348816 | Train Loss: 18.309647992253304
Epoch: 24 | Validate Accuracy: 0.8571428656578064 | Validate Loss (NORMALIZED): 50.061146557331085
Epoch: 24 | Test Accuracy: 0.7083333134651184 | Test Loss (NORMALIZED): 96.19038373231888
Epoch: 25 | Train Accuracy: 0.9246031641960144 | Train Loss: 17.123085483908653
Epoch: 25 | Validate Accuracy: 0.8303571343421936 | Validate Loss (NORMALIZED): 56.48893379420042
Epoch: 25 | Test Accuracy: 0.7416666746139526 | Test Loss (NORMALIZED): 107.28563650846482
Epoch: 26 | Train Accuracy: 0.9335317611694336 | Train Loss: 17.272705033421516
Epoch: 26 | Validate Accuracy: 0.875 | Validate Loss (NORMALIZED): 46.89872919023037
Epoch: 26 | Test Accuracy: 0.7583333253860474 | Test Loss (NORMALIZED): 80.13929364681245
Epoch: 27 | Train Accuracy: 0.9305555820465088 | Train Loss: 17.080669179558754
Epoch: 27 | Validate Accuracy: 0.8928571343421936 | Validate Loss (NORMALIZED): 62.040128454566
Epoch: 27 | Test Accuracy: 0.7166666388511658 | Test Loss (NORMALIZED): 118.56482892930508
Epoch: 28 | Train Accuracy: 0.9117063283920288 | Train Loss: 19.600543901324272
