Epoch,Accuracy Train,Accuracy Validate,Accuracy Test
0.0,0.5166835188865662,0.460317462682724,0.4959999918937683
1.0,0.5399393439292908,0.460317462682724,0.4880000054836273
2.0,0.5652173757553101,0.4682539701461792,0.5040000081062317
3.0,0.5813953280448914,0.4920634925365448,0.4959999918937683
4.0,0.5894843339920044,0.5079365372657776,0.4880000054836273
5.0,0.6167846322059631,0.5317460298538208,0.5040000081062317
6.0,0.6177957653999329,0.5317460298538208,0.5040000081062317
7.0,0.6177957653999329,0.5317460298538208,0.5199999809265137
8.0,0.6268958449363708,0.523809552192688,0.5360000133514404
9.0,0.6349848508834839,0.5158730149269104,0.527999997138977
10.0,0.6370070576667786,0.523809552192688,0.5360000133514404
11.0,0.656218409538269,0.523809552192688,0.5440000295639038
12.0,0.656218409538269,0.523809552192688,0.5199999809265137
13.0,0.656218409538269,0.5317460298538208,0.527999997138977
14.0,0.6602628827095032,0.5396825671195984,0.5199999809265137
15.0,0.6491405367851257,0.5396825671195984,0.5120000243186951
16.0,0.6895854473114014,0.5396825671195984,0.527999997138977
17.0,0.6673407554626465,0.5158730149269104,0.5120000243186951
18.0,0.665318489074707,0.5158730149269104,0.5120000243186951
19.0,0.6703740954399109,0.5317460298538208,0.5360000133514404
20.0,0.6865520477294922,0.5,0.5120000243186951
21.0,0.6825075745582581,0.4761904776096344,0.5040000081062317
22.0,0.7098078727722168,0.4682539701461792,0.4959999918937683
23.0,0.7189080119132996,0.6666666865348816,0.6320000290870667
24.0,0.7360970973968506,0.6746031641960144,0.6399999856948853
25.0,0.7371081709861755,0.6507936716079712,0.6320000290870667
26.0,0.7320525646209717,0.7539682388305664,0.6880000233650208
27.0,0.7229524850845337,0.7857142686843872,0.7599999904632568
28.0,0.7462083101272583,0.7301587462425232,0.7200000286102295
29.0,0.7441860437393188,0.761904776096344,0.7680000066757202
30.0,0.739130437374115,0.8095238208770752,0.7599999904632568
31.0,0.7492416501045227,0.7936508059501648,0.7760000228881836
32.0,0.7553083896636963,0.8015872836112976,0.7200000286102295
33.0,0.7633973956108093,0.6904761791229248,0.6320000290870667
34.0,0.7441860437393188,0.6666666865348816,0.6480000019073486
35.0,0.7462083101272583,0.7301587462425232,0.7279999852180481
36.0,0.748230516910553,0.7857142686843872,0.6959999799728394
37.0,0.7441860437393188,0.7936508059501648,0.7279999852180481
38.0,0.747219443321228,0.7222222089767456,0.6320000290870667
39.0,0.7553083896636963,0.6904761791229248,0.6399999856948853
40.0,0.7492416501045227,0.6984127163887024,0.6880000233650208
41.0,0.7573306560516357,0.5476190447807312,0.5199999809265137
42.0,0.7522750496864319,0.7936508059501648,0.7200000286102295
43.0,0.7492416501045227,0.7698412537574768,0.7680000066757202
44.0,0.7512639164924622,0.6428571343421936,0.5839999914169312
45.0,0.7573306560516357,0.60317462682724,0.5680000185966492
46.0,0.748230516910553,0.7460317611694336,0.7360000014305115
47.0,0.7320525646209717,0.7857142686843872,0.7279999852180481
48.0,0.7502527832984924,0.7539682388305664,0.7680000066757202
49.0,0.7512639164924622,0.5555555820465088,0.5440000295639038
50.0,0.7542972564697266,0.738095223903656,0.7279999852180481
51.0,0.7694640755653381,0.7142857313156128,0.7039999961853027
52.0,0.7532861232757568,0.761904776096344,0.7599999904632568
53.0,0.7553083896636963,0.6428571343421936,0.6480000019073486
54.0,0.7532861232757568,0.761904776096344,0.7599999904632568
55.0,0.747219443321228,0.7142857313156128,0.6959999799728394
56.0,0.7593528628349304,0.7698412537574768,0.7839999794960022
57.0,0.7542972564697266,0.6428571343421936,0.5920000076293945
58.0,0.7492416501045227,0.8095238208770752,0.7279999852180481
59.0,0.7684530019760132,0.761904776096344,0.7760000228881836
60.0,0.7553083896636963,0.7777777910232544,0.7919999957084656
61.0,0.7603639960289001,0.5,0.5519999861717224
62.0,0.7451971769332886,0.6190476417541504,0.5759999752044678
63.0,0.7512639164924622,0.7222222089767456,0.6800000071525574
64.0,0.7593528628349304,0.7936508059501648,0.7599999904632568
65.0,0.7532861232757568,0.7063491940498352,0.6880000233650208
66.0,0.7512639164924622,0.7539682388305664,0.7519999742507935
67.0,0.7502527832984924,0.5396825671195984,0.5040000081062317
68.0,0.7553083896636963,0.761904776096344,0.7039999961853027
69.0,0.7451971769332886,0.7301587462425232,0.671999990940094
