use one gpu
using features: ['si']
using lr: 0.0002
using fold: 9
train size: 1001, validate size: 114, test size: 125
Epoch: 0 | Train Accuracy: 0.6263736486434937 | Train Loss: 21.299989819526672
Epoch: 33 | Test Accuracy: 0.6800000071525574 | Test Loss: 41.41677928495407
Epoch: 34 | Train Accuracy: 0.6663336753845215 | Train Loss: 20.14124631881714
Epoch: 34 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 42.081525886267954
Epoch: 34 | Test Accuracy: 0.6800000071525574 | Test Loss: 41.254540735244746
Epoch: 35 | Train Accuracy: 0.6623376607894897 | Train Loss: 20.168216466903687
Epoch: 35 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 42.89432489061565
Epoch: 35 | Test Accuracy: 0.6959999799728394 | Test Loss: 41.41160663318634
Epoch: 36 | Train Accuracy: 0.6543456315994263 | Train Loss: 20.09134155511856
Epoch: 36 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 43.053895878948666
Epoch: 36 | Test Accuracy: 0.6959999799728394 | Test Loss: 41.20563371133804
Epoch: 37 | Train Accuracy: 0.6633366346359253 | Train Loss: 20.047581255435944
Epoch: 37 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 42.96440840211877
Epoch: 37 | Test Accuracy: 0.6800000071525574 | Test Loss: 41.3807919576168
Epoch: 38 | Train Accuracy: 0.6543456315994263 | Train Loss: 20.063374519348145
Epoch: 38 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 41.9749283774903
Epoch: 38 | Test Accuracy: 0.6880000233650208 | Test Loss: 41.1880108013153
Epoch: 39 | Train Accuracy: 0.6533466577529907 | Train Loss: 20.341548085212708
Epoch: 39 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 42.13506617619281
Epoch: 39 | Test Accuracy: 0.6880000233650208 | Test Loss: 41.50350341939926
Epoch: 40 | Train Accuracy: 0.6723276972770691 | Train Loss: 19.957021057605743
Epoch: 40 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 43.39064665975278
Epoch: 40 | Test Accuracy: 0.6800000071525574 | Test Loss: 40.99597210693359
Epoch: 41 | Train Accuracy: 0.6563436388969421 | Train Loss: 20.097605645656586
Epoch: 41 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 43.97383565076611
Epoch: 41 | Test Accuracy: 0.6880000233650208 | Test Loss: 40.85573200464248
Epoch: 42 | Train Accuracy: 0.6653346419334412 | Train Loss: 19.930532574653625
Epoch: 42 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 42.890467387542394
Epoch: 42 | Test Accuracy: 0.6639999747276306 | Test Loss: 41.29241703271865
Epoch: 43 | Train Accuracy: 0.6623376607894897 | Train Loss: 19.832019865512848
Epoch: 43 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 43.16464607182302
Epoch: 43 | Test Accuracy: 0.6639999747276306 | Test Loss: 41.46053513622284
Epoch: 44 | Train Accuracy: 0.6663336753845215 | Train Loss: 19.69937562942505
Epoch: 44 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 42.87694898639855
Epoch: 44 | Test Accuracy: 0.6800000071525574 | Test Loss: 41.24495459961891
Epoch: 45 | Train Accuracy: 0.6653346419334412 | Train Loss: 20.067451655864716
Epoch: 45 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 43.577986122484795
Epoch: 45 | Test Accuracy: 0.671999990940094 | Test Loss: 41.26880096817016
Epoch: 46 | Train Accuracy: 0.6663336753845215 | Train Loss: 19.836557984352112
Epoch: 46 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 41.613064181386385
Epoch: 46 | Test Accuracy: 0.6800000071525574 | Test Loss: 41.507102844238275
Epoch: 47 | Train Accuracy: 0.667332649230957 | Train Loss: 19.90614104270935
Epoch: 47 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 40.693047474089425
Epoch: 47 | Test Accuracy: 0.6800000071525574 | Test Loss: 41.129845795154566
Epoch: 48 | Train Accuracy: 0.6793206930160522 | Train Loss: 19.773049116134644
Epoch: 48 | Validate Accuracy: 0.6754385828971863 | Validate Loss: 45.072180163964894
Epoch: 48 | Test Accuracy: 0.656000018119812 | Test Loss: 41.24175206136703
Epoch: 49 | Train Accuracy: 0.667332649230957 | Train Loss: 19.660449892282486
Epoch: 49 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 39.97206363735492
Epoch: 49 | Test Accuracy: 0.671999990940094 | Test Loss: 41.269914064407345
Epoch: 50 | Train Accuracy: 0.6633366346359253 | Train Loss: 19.931129544973373
Epoch: 50 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 39.9173910351176
Epoch: 50 | Test Accuracy: 0.671999990940094 | Test Loss: 41.22981491565704
Epoch: 51 | Train Accuracy: 0.6633366346359253 | Train Loss: 19.96465489268303
Epoch: 51 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 41.758857438438824
Epoch: 51 | Test Accuracy: 0.6800000071525574 | Test Loss: 41.24595242452621
Epoch: 52 | Train Accuracy: 0.6663336753845215 | Train Loss: 20.22136676311493
Epoch: 52 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 43.51152093368665
Epoch: 52 | Test Accuracy: 0.671999990940094 | Test Loss: 41.31822205924988
Epoch: 53 | Train Accuracy: 0.6663336753845215 | Train Loss: 20.052737712860107
Epoch: 53 | Validate Accuracy: 0.6578947305679321 | Validate Loss: 41.825105428434256
Epoch: 53 | Test Accuracy: 0.671999990940094 | Test Loss: 41.38194681882858
Epoch: 54 | Train Accuracy: 0.6733266711235046 | Train Loss: 19.90372723340988
Epoch: 54 | Validate Accuracy: 0.6578947305679321 | Validate Loss: 40.14220252502383
Epoch: 54 | Test Accuracy: 0.671999990940094 | Test Loss: 41.28335188531875
Epoch: 55 | Train Accuracy: 0.6723276972770691 | Train Loss: 19.89495027065277
Epoch: 55 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 43.20354820918619
Epoch: 55 | Test Accuracy: 0.6880000233650208 | Test Loss: 41.09053421449661
Epoch: 56 | Train Accuracy: 0.6743256449699402 | Train Loss: 20.029898762702942
Epoch: 56 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 40.9025739253613
Epoch: 56 | Test Accuracy: 0.6880000233650208 | Test Loss: 41.29894239234924
Epoch: 57 | Train Accuracy: 0.6613386869430542 | Train Loss: 20.135346442461014
Epoch: 57 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 43.20139506250097
Epoch: 57 | Test Accuracy: 0.6800000071525574 | Test Loss: 41.12567120695114
Epoch: 58 | Train Accuracy: 0.6703296899795532 | Train Loss: 20.107085704803467
Epoch: 58 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 42.1924098003329
Epoch: 58 | Test Accuracy: 0.656000018119812 | Test Loss: 41.22425492358207
Epoch: 59 | Train Accuracy: 0.6613386869430542 | Train Loss: 20.037661492824554
Epoch: 59 | Validate Accuracy: 0.6666666865348816 | Validate Loss: 41.934221134896866
Epoch: 59 | Test Accuracy: 0.6800000071525574 | Test Loss: 41.12036633920669
Epoch: 60 | Train Accuracy: 0.6703296899795532 | Train Loss: 19.88345432281494
Epoch: 60 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 44.013429160703694
Epoch: 60 | Test Accuracy: 0.6800000071525574 | Test Loss: 41.05409129095077
Epoch: 61 | Train Accuracy: 0.6823176741600037 | Train Loss: 19.915222972631454
Epoch: 61 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 41.0494058113872
Epoch: 61 | Test Accuracy: 0.6800000071525574 | Test Loss: 41.31850462913513
Epoch: 62 | Train Accuracy: 0.6623376607894897 | Train Loss: 20.017836093902588
Epoch: 62 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 44.74669074855353
Epoch: 62 | Test Accuracy: 0.6880000233650208 | Test Loss: 40.93629592466354
Epoch: 63 | Train Accuracy: 0.6533466577529907 | Train Loss: 19.953229904174805
Epoch: 63 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 42.574683095018074
Epoch: 63 | Test Accuracy: 0.6800000071525574 | Test Loss: 41.39537533211708
Epoch: 64 | Train Accuracy: 0.6563436388969421 | Train Loss: 19.755077213048935
Epoch: 64 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 45.664261483309566
Epoch: 64 | Test Accuracy: 0.6880000233650208 | Test Loss: 41.348277328252784
Epoch: 65 | Train Accuracy: 0.6703296899795532 | Train Loss: 19.8322811126709
Epoch: 65 | Validate Accuracy: 0.6578947305679321 | Validate Loss: 41.762239982684456
Epoch: 65 | Test Accuracy: 0.6800000071525574 | Test Loss: 41.14174905157089
Epoch: 66 | Train Accuracy: 0.667332649230957 | Train Loss: 19.895874738693237
Epoch: 66 | Validate Accuracy: 0.6754385828971863 | Validate Loss: 42.48749609369981
Epoch: 66 | Test Accuracy: 0.6800000071525574 | Test Loss: 41.2570977063179
Epoch: 67 | Train Accuracy: 0.6563436388969421 | Train Loss: 20.07961791753769
Epoch: 67 | Validate Accuracy: 0.6666666865348816 | Validate Loss: 43.39180618733691
Epoch: 67 | Test Accuracy: 0.6800000071525574 | Test Loss: 41.402639335155484
Epoch: 68 | Train Accuracy: 0.6733266711235046 | Train Loss: 19.66485047340393
Epoch: 68 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 40.42816516025025
Epoch: 68 | Test Accuracy: 0.6639999747276306 | Test Loss: 41.127968041896814
Epoch: 69 | Train Accuracy: 0.6683316826820374 | Train Loss: 19.937272012233734
Epoch: 69 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 43.82947747592341
Epoch: 69 | Test Accuracy: 0.6800000071525574 | Test Loss: 41.1340819568634
