Epoch,Loss Train,Loss Validate (*7.93),Loss Test (*7.99)
0.0,28.5008544921875,56.555373571395876,55.02225447998893
1.0,22.599105834960938,52.76453082704544,48.75172410472747
2.0,19.370098412036896,53.34240828800201,46.69377648061322
3.0,15.951587826013565,53.1121892580986,47.20680001954879
4.0,13.241306513547897,57.32081147861481,50.685656607631714
5.0,11.677661806344986,58.650308195114135,52.067073237992105
6.0,11.019575417041779,62.941306458950045,53.02097160224953
7.0,10.661521226167679,65.24843509602546,54.07850798676091
8.0,10.61216014623642,68.19301454830169,56.94813512938638
9.0,10.519962012767792,74.57397767353058,55.21399891761042
10.0,10.14220479130745,75.11678492474556,60.21235168220536
11.0,9.936992585659027,72.90907894182205,57.37617810214719
12.0,9.839395493268967,69.33052353858947,56.11019264930679
13.0,9.68888345360756,72.52609441757203,55.85835917678572
14.0,9.529152780771255,74.02906168746948,57.26247443138592
15.0,9.428338199853897,69.74183670043945,57.5354283591432
16.0,9.276046365499496,69.91099574756622,56.90705414693202
17.0,9.156560093164444,70.64788906383514,58.39707290837842
18.0,9.037327706813812,69.71980567836762,58.152963556108936
19.0,8.972782880067825,70.79747314476967,60.10606369087773
20.0,8.799700766801834,72.92534632492065,60.52323954336105
21.0,8.765659660100937,69.32106860947609,59.05637885197517
22.0,8.600892305374146,72.39437988567352,59.77670463102479
23.0,8.457534581422806,70.62524845790863,57.56448800957972
24.0,8.361759513616562,70.84541786003113,58.86832212800941
25.0,8.249481797218323,72.72848027396202,58.61099697985957
26.0,8.12958437204361,71.55260648584365,55.7192649913411
27.0,8.018529802560806,69.42620575785637,55.27476509324005
28.0,7.935145527124405,72.20942316579819,57.94632583327832
29.0,7.793467923998833,72.96629901885986,55.04274947917269
30.0,7.773539751768112,77.00227716827392,60.41563204459606
31.0,8.563431322574615,82.52907438468932,77.43429266060552
32.0,12.339046195149422,86.88642136192321,80.41710257818622
33.0,11.104734182357788,129.84915568590165,74.42046145662185
34.0,8.91323933005333,83.09391620206833,69.26453830614206
35.0,8.171490579843521,123.45389474773407,67.99658907373106
36.0,7.983479052782059,134.8686477675438,68.46182786553138
37.0,7.761661037802696,80.19914164090156,66.4551704958562
38.0,7.664383083581924,120.66580704832077,66.9240803288356
39.0,7.568352028727531,123.89503026390075,67.58066460970909
40.0,7.54192028939724,122.24764832592011,65.12029294044741
41.0,7.417730629444122,120.10883169794083,65.26596203614628
42.0,7.350148797035217,122.77698826313019,65.66128098628214
43.0,7.235552281141281,120.59476761078834,66.32080129029289
44.0,7.144670441746712,120.08830549740792,63.541729990032415
45.0,7.081090912222862,78.46542585372924,63.75957852433766
46.0,7.003010094165802,129.63220384693145,65.72666043619957
47.0,6.9518174678087234,116.59234256339073,63.98383691137837
48.0,6.863498955965042,117.33989131093026,62.09223701756808
49.0,6.768210023641586,117.04812203216552,64.02742305253783
50.0,6.694879129528999,116.75002371358872,61.41278595861889
51.0,6.659609362483025,76.48020829057694,62.399789668859974
52.0,6.5788610726594925,75.29685197877883,63.61428753659129
53.0,6.494132101535797,73.19651686739921,61.36936058776994
54.0,6.449104055762291,74.18635180616378,60.363713952322165
55.0,6.35813894867897,76.32265850806236,60.19725832727648
56.0,6.294546335935593,73.82084249162673,60.41702395821771
57.0,6.208638906478882,74.40400324892998,60.295158395603785
58.0,6.1400017738342285,74.4971942076683,58.07509189579756
59.0,6.064368441700935,73.78805727624894,58.473098687346905
60.0,6.0066239684820175,73.91482945346833,57.55950579720159
61.0,5.93561464548111,70.0656741065979,55.90191435477426
62.0,5.868686825037003,72.64936172389984,57.72994138060078
63.0,5.855297282338142,71.44847940373421,57.694548094464885
64.0,5.7634363025426865,72.38411619472504,55.49176190216695
65.0,5.738631963729858,70.35316519355774,56.462187454344765
66.0,5.671658828854561,69.23683569812775,56.12208560325446
67.0,5.6239616721868515,69.78640814876556,56.985085624840956
68.0,5.578519448637962,69.72255140471458,54.58096093732503
69.0,5.530509352684021,68.53888817453384,53.82370633704047
