Epoch,Accuracy Train,Accuracy Validate,Accuracy Test
0.0,0.5121457576751709,0.4959999918937683,0.4724409580230713
1.0,0.5425100922584534,0.5040000081062317,0.4960629940032959
2.0,0.5526315569877625,0.527999997138977,0.5669291615486145
3.0,0.557692289352417,0.5040000081062317,0.5275590419769287
4.0,0.5748987793922424,0.5040000081062317,0.5275590419769287
5.0,0.5941295623779297,0.5040000081062317,0.5354330539703369
6.0,0.5809716582298279,0.5040000081062317,0.5275590419769287
7.0,0.6002024412155151,0.5120000243186951,0.5275590419769287
8.0,0.6113360524177551,0.5120000243186951,0.5275590419769287
9.0,0.6153846383094788,0.5040000081062317,0.5275590419769287
10.0,0.6224696636199951,0.5120000243186951,0.5275590419769287
11.0,0.6174089312553406,0.5120000243186951,0.5275590419769287
12.0,0.6113360524177551,0.5120000243186951,0.5275590419769287
13.0,0.6153846383094788,0.5120000243186951,0.5275590419769287
14.0,0.6336032152175903,0.5120000243186951,0.5354330539703369
15.0,0.626518189907074,0.5120000243186951,0.5275590419769287
16.0,0.626518189907074,0.5120000243186951,0.5354330539703369
17.0,0.6346153616905212,0.5120000243186951,0.5275590419769287
18.0,0.6417003870010376,0.5120000243186951,0.5275590419769287
19.0,0.6315789222717285,0.5120000243186951,0.5275590419769287
20.0,0.6285424828529358,0.5120000243186951,0.5275590419769287
21.0,0.6305667757987976,0.5120000243186951,0.5275590419769287
22.0,0.6295546293258667,0.5120000243186951,0.5275590419769287
23.0,0.6305667757987976,0.5120000243186951,0.5275590419769287
24.0,0.6366396546363831,0.5120000243186951,0.5275590419769287
25.0,0.6336032152175903,0.5120000243186951,0.5275590419769287
26.0,0.6417003870010376,0.5120000243186951,0.5354330539703369
27.0,0.6305667757987976,0.5120000243186951,0.5275590419769287
28.0,0.6356275081634521,0.5120000243186951,0.5275590419769287
29.0,0.6467611193656921,0.5120000243186951,0.5275590419769287
30.0,0.6386639475822449,0.5120000243186951,0.5275590419769287
31.0,0.6457489728927612,0.5120000243186951,0.5433070659637451
32.0,0.659919023513794,0.5360000133514404,0.5433070659637451
33.0,0.6427125334739685,0.5120000243186951,0.5354330539703369
34.0,0.6497975587844849,0.5199999809265137,0.5354330539703369
35.0,0.658906877040863,0.5120000243186951,0.5354330539703369
36.0,0.6508097052574158,0.5120000243186951,0.5275590419769287
37.0,0.658906877040863,0.5120000243186951,0.5354330539703369
38.0,0.6578947305679321,0.5120000243186951,0.5433070659637451
39.0,0.6558704376220703,0.5040000081062317,0.5275590419769287
40.0,0.6578947305679321,0.5040000081062317,0.5275590419769287
41.0,0.6710526347160339,0.5040000081062317,0.5275590419769287
42.0,0.6902834177017212,0.5040000081062317,0.5275590419769287
43.0,0.7439271211624146,0.5040000081062317,0.5275590419769287
44.0,0.7580971717834473,0.5040000081062317,0.5275590419769287
45.0,0.73886638879776,0.5040000081062317,0.4724409580230713
46.0,0.7489878535270691,0.7519999742507935,0.787401556968689
47.0,0.7560728788375854,0.7440000176429749,0.7952755689620972
48.0,0.7479757070541382,0.7519999742507935,0.7952755689620972
49.0,0.7540485858917236,0.7279999852180481,0.7716535329818726
50.0,0.75,0.7039999961853027,0.7559055089950562
51.0,0.7469635605812073,0.6399999856948853,0.6771653294563293
52.0,0.7449392676353455,0.6959999799728394,0.748031497001648
53.0,0.7479757070541382,0.7440000176429749,0.7952755689620972
54.0,0.7469635605812073,0.6959999799728394,0.748031497001648
55.0,0.75,0.7200000286102295,0.7322834730148315
56.0,0.7560728788375854,0.7680000066757202,0.7795275449752808
57.0,0.7469635605812073,0.7680000066757202,0.787401556968689
58.0,0.7489878535270691,0.7519999742507935,0.7637795209884644
59.0,0.7459514141082764,0.7519999742507935,0.7952755689620972
60.0,0.7510121464729309,0.7039999961853027,0.7401574850082397
61.0,0.7479757070541382,0.7599999904632568,0.7795275449752808
62.0,0.7540485858917236,0.6320000290870667,0.6141732335090637
63.0,0.7520242929458618,0.671999990940094,0.7322834730148315
64.0,0.7449392676353455,0.7360000014305115,0.787401556968689
65.0,0.7550607323646545,0.7599999904632568,0.787401556968689
66.0,0.7449392676353455,0.6959999799728394,0.7401574850082397
67.0,0.7550607323646545,0.7039999961853027,0.7401574850082397
68.0,0.7510121464729309,0.671999990940094,0.7165354490280151
69.0,0.7479757070541382,0.7599999904632568,0.7559055089950562
