Epoch,Accuracy Train,Accuracy Validate,Accuracy Test
0.0,0.5282828211784363,0.4677419364452362,0.460317462682724
1.0,0.539393961429596,0.4677419364452362,0.460317462682724
2.0,0.539393961429596,0.5483871102333069,0.5634920597076416
3.0,0.5535353422164917,0.5322580933570862,0.5396825671195984
4.0,0.5505050420761108,0.5322580933570862,0.5396825671195984
5.0,0.5696969628334045,0.5322580933570862,0.5396825671195984
6.0,0.568686842918396,0.5322580933570862,0.5396825671195984
7.0,0.5858585834503174,0.5322580933570862,0.5396825671195984
8.0,0.5898990035057068,0.5322580933570862,0.5396825671195984
9.0,0.5939394235610962,0.5322580933570862,0.5396825671195984
10.0,0.59494948387146,0.5322580933570862,0.5396825671195984
11.0,0.6060606241226196,0.5322580933570862,0.5396825671195984
12.0,0.5989899039268494,0.5322580933570862,0.5396825671195984
13.0,0.6131312847137451,0.5322580933570862,0.5396825671195984
14.0,0.6151515245437622,0.5322580933570862,0.5476190447807312
15.0,0.6151515245437622,0.5322580933570862,0.5396825671195984
16.0,0.6181818246841431,0.5322580933570862,0.5396825671195984
17.0,0.6343434453010559,0.5322580933570862,0.5396825671195984
18.0,0.6282828450202942,0.5322580933570862,0.5396825671195984
19.0,0.6373737454414368,0.5322580933570862,0.5396825671195984
20.0,0.6282828450202942,0.5322580933570862,0.5396825671195984
21.0,0.6262626051902771,0.5322580933570862,0.5396825671195984
22.0,0.629292905330658,0.5322580933570862,0.5396825671195984
23.0,0.6363636255264282,0.5322580933570862,0.5396825671195984
24.0,0.6353535056114197,0.5322580933570862,0.5396825671195984
25.0,0.6373737454414368,0.5322580933570862,0.5317460298538208
26.0,0.631313145160675,0.5322580933570862,0.5396825671195984
27.0,0.6393939256668091,0.5322580933570862,0.5396825671195984
28.0,0.6383838653564453,0.5322580933570862,0.5317460298538208
29.0,0.6393939256668091,0.5322580933570862,0.5317460298538208
30.0,0.6424242258071899,0.5322580933570862,0.5396825671195984
31.0,0.6424242258071899,0.5322580933570862,0.5317460298538208
32.0,0.6464646458625793,0.5322580933570862,0.5317460298538208
33.0,0.644444465637207,0.5322580933570862,0.5396825671195984
34.0,0.6464646458625793,0.5322580933570862,0.5317460298538208
35.0,0.6414141654968262,0.5322580933570862,0.5317460298538208
36.0,0.6404040455818176,0.5322580933570862,0.5396825671195984
37.0,0.6595959663391113,0.5322580933570862,0.5396825671195984
38.0,0.6969696879386902,0.5322580933570862,0.5396825671195984
39.0,0.7292929291725159,0.5322580933570862,0.5396825671195984
40.0,0.7404040694236755,0.6693548560142517,0.682539701461792
41.0,0.752525269985199,0.6209677457809448,0.6269841194152832
42.0,0.7484848499298096,0.6048387289047241,0.658730149269104
43.0,0.7404040694236755,0.75,0.7777777910232544
44.0,0.747474730014801,0.7338709831237793,0.817460298538208
45.0,0.7555555701255798,0.7096773982048035,0.7063491940498352
46.0,0.7323232293128967,0.7580645084381104,0.817460298538208
47.0,0.7444444298744202,0.725806474685669,0.7142857313156128
48.0,0.7484848499298096,0.7661290168762207,0.817460298538208
49.0,0.7434343695640564,0.7338709831237793,0.7301587462425232
50.0,0.7313131093978882,0.5161290168762207,0.523809552192688
51.0,0.7414141297340393,0.7338709831237793,0.7063491940498352
52.0,0.7505050301551819,0.7661290168762207,0.8095238208770752
53.0,0.7464646697044373,0.75,0.7857142686843872
54.0,0.7484848499298096,0.5322580933570862,0.5396825671195984
55.0,0.7333333492279053,0.7419354915618896,0.8095238208770752
56.0,0.7464646697044373,0.774193525314331,0.8095238208770752
57.0,0.7535353302955627,0.5403226017951965,0.5158730149269104
58.0,0.7444444298744202,0.5887096524238586,0.60317462682724
59.0,0.752525269985199,0.7580645084381104,0.7857142686843872
60.0,0.7454545497894287,0.725806474685669,0.761904776096344
61.0,0.752525269985199,0.7580645084381104,0.7777777910232544
62.0,0.7434343695640564,0.7177419066429138,0.761904776096344
63.0,0.7464646697044373,0.7338709831237793,0.738095223903656
64.0,0.7434343695640564,0.75,0.7857142686843872
65.0,0.7454545497894287,0.7338709831237793,0.817460298538208
66.0,0.7505050301551819,0.7661290168762207,0.817460298538208
67.0,0.7444444298744202,0.7419354915618896,0.7698412537574768
68.0,0.7515151500701904,0.6370967626571655,0.6507936716079712
69.0,0.7414141297340393,0.7580645084381104,0.817460298538208
