use one gpu
using features: ['aus']
using fold: 9
train size: 1001, validate size: 114, test size: 125
Epoch: 0 | Train Accuracy: 0.568431556224823 | Train Loss: 22.609277367591858
Epoch: 8 | Validate Accuracy: 0.719298243522644 | Validate Loss (NORMALIZED): 50.75914247203292
Epoch: 8 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 35.22973480248451
Epoch: 9 | Train Accuracy: 0.8001998066902161 | Train Loss: 14.858001619577408
Epoch: 9 | Validate Accuracy: 0.6315789222717285 | Validate Loss (NORMALIZED): 58.07461482286454
Epoch: 9 | Test Accuracy: 0.6000000238418579 | Test Loss (NORMALIZED): 55.38602775669097
Epoch: 10 | Train Accuracy: 0.8001998066902161 | Train Loss: 15.009737744927406
Epoch: 10 | Validate Accuracy: 0.719298243522644 | Validate Loss (NORMALIZED): 37.232228574392046
Epoch: 10 | Test Accuracy: 0.7919999957084656 | Test Loss (NORMALIZED): 32.03169356441497
Epoch: 11 | Train Accuracy: 0.8181818127632141 | Train Loss: 14.094476610422134
Epoch: 11 | Validate Accuracy: 0.7280701994895935 | Validate Loss (NORMALIZED): 39.43409936234617
Epoch: 11 | Test Accuracy: 0.8080000281333923 | Test Loss (NORMALIZED): 31.296384672164912
Epoch: 12 | Train Accuracy: 0.8091908097267151 | Train Loss: 14.077472567558289
Epoch: 12 | Validate Accuracy: 0.7280701994895935 | Validate Loss (NORMALIZED): 40.7111121340279
Epoch: 12 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 34.55688316249847
Epoch: 13 | Train Accuracy: 0.8251748085021973 | Train Loss: 13.302304208278656
Epoch: 13 | Validate Accuracy: 0.6228070259094238 | Validate Loss (NORMALIZED): 47.34025851153491
Epoch: 13 | Test Accuracy: 0.6639999747276306 | Test Loss (NORMALIZED): 44.14342378926277
Epoch: 14 | Train Accuracy: 0.8101897835731506 | Train Loss: 14.15213955938816
Epoch: 14 | Validate Accuracy: 0.6666666865348816 | Validate Loss (NORMALIZED): 39.89906625998648
Epoch: 14 | Test Accuracy: 0.6800000071525574 | Test Loss (NORMALIZED): 38.50219788408279
Epoch: 15 | Train Accuracy: 0.8221778273582458 | Train Loss: 13.414722979068756
Epoch: 15 | Validate Accuracy: 0.7368420958518982 | Validate Loss (NORMALIZED): 45.490853361131855
Epoch: 15 | Test Accuracy: 0.7760000228881836 | Test Loss (NORMALIZED): 33.42248690760135
Epoch: 16 | Train Accuracy: 0.8371628522872925 | Train Loss: 13.52064798772335
Epoch: 16 | Validate Accuracy: 0.7017543911933899 | Validate Loss (NORMALIZED): 42.20869316840381
Epoch: 16 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 37.09078183174133
Epoch: 17 | Train Accuracy: 0.8431568145751953 | Train Loss: 13.089361563324928
Epoch: 17 | Validate Accuracy: 0.7280701994895935 | Validate Loss (NORMALIZED): 41.896020575834996
Epoch: 17 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 34.99492447829246
Epoch: 18 | Train Accuracy: 0.8421578407287598 | Train Loss: 12.706378430128098
Epoch: 18 | Validate Accuracy: 0.719298243522644 | Validate Loss (NORMALIZED): 43.360075012372256
Epoch: 18 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 34.85735805034637
Epoch: 19 | Train Accuracy: 0.8401598334312439 | Train Loss: 12.968685373663902
Epoch: 19 | Validate Accuracy: 0.7280701994895935 | Validate Loss (NORMALIZED): 40.49061949838672
Epoch: 19 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 36.90673790812492
Epoch: 20 | Train Accuracy: 0.8411588668823242 | Train Loss: 12.590905532240868
Epoch: 20 | Validate Accuracy: 0.7280701994895935 | Validate Loss (NORMALIZED): 38.747723407128404
Epoch: 20 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 34.28819690942764
Epoch: 21 | Train Accuracy: 0.8571428656578064 | Train Loss: 12.04076862335205
Epoch: 21 | Validate Accuracy: 0.6754385828971863 | Validate Loss (NORMALIZED): 66.07735966276705
Epoch: 21 | Test Accuracy: 0.6480000019073486 | Test Loss (NORMALIZED): 65.74767285275459
Epoch: 22 | Train Accuracy: 0.8351648449897766 | Train Loss: 12.119634315371513
Epoch: 22 | Validate Accuracy: 0.7631579041481018 | Validate Loss (NORMALIZED): 47.8569362571365
Epoch: 22 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 36.20486032676696
Epoch: 23 | Train Accuracy: 0.8491508364677429 | Train Loss: 12.12884895503521
Epoch: 23 | Validate Accuracy: 0.719298243522644 | Validate Loss (NORMALIZED): 38.42579055669015
Epoch: 23 | Test Accuracy: 0.7839999794960022 | Test Loss (NORMALIZED): 37.17954171037673
Epoch: 24 | Train Accuracy: 0.8541458249092102 | Train Loss: 11.875071361660957
Epoch: 24 | Validate Accuracy: 0.7368420958518982 | Validate Loss (NORMALIZED): 41.85834849024551
Epoch: 24 | Test Accuracy: 0.7120000123977661 | Test Loss (NORMALIZED): 42.373388606071465
Epoch: 25 | Train Accuracy: 0.8511488437652588 | Train Loss: 11.700301185250282
Epoch: 25 | Validate Accuracy: 0.7105262875556946 | Validate Loss (NORMALIZED): 41.4242291871393
Epoch: 25 | Test Accuracy: 0.7839999794960022 | Test Loss (NORMALIZED): 36.821182715654366
Epoch: 26 | Train Accuracy: 0.8561438322067261 | Train Loss: 12.058500930666924
Epoch: 26 | Validate Accuracy: 0.7105262875556946 | Validate Loss (NORMALIZED): 46.413062467909704
Epoch: 26 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 42.996513196706765
Epoch: 27 | Train Accuracy: 0.8341658115386963 | Train Loss: 12.861029341816902
Epoch: 27 | Validate Accuracy: 0.6929824352264404 | Validate Loss (NORMALIZED): 49.68244875418513
Epoch: 27 | Test Accuracy: 0.671999990940094 | Test Loss (NORMALIZED): 49.1328831615448
Epoch: 28 | Train Accuracy: 0.872127890586853 | Train Loss: 11.20972004532814
Epoch: 28 | Validate Accuracy: 0.7368420958518982 | Validate Loss (NORMALIZED): 50.85685000764697
Epoch: 28 | Test Accuracy: 0.7120000123977661 | Test Loss (NORMALIZED): 42.10278856253623
Epoch: 29 | Train Accuracy: 0.8661338686943054 | Train Loss: 11.307728230953217
Epoch: 29 | Validate Accuracy: 0.7456140518188477 | Validate Loss (NORMALIZED): 61.42698570615367
Epoch: 29 | Test Accuracy: 0.7760000228881836 | Test Loss (NORMALIZED): 36.68323228859901
Epoch: 30 | Train Accuracy: 0.8761239051818848 | Train Loss: 10.886715188622475
Epoch: 30 | Validate Accuracy: 0.7280701994895935 | Validate Loss (NORMALIZED): 45.50258719934184
Epoch: 30 | Test Accuracy: 0.6880000233650208 | Test Loss (NORMALIZED): 47.68655349969863
Epoch: 31 | Train Accuracy: 0.8771228790283203 | Train Loss: 10.967495068907738
Epoch: 31 | Validate Accuracy: 0.7105262875556946 | Validate Loss (NORMALIZED): 39.87050854270919
Epoch: 31 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 35.89718563461303
Epoch: 32 | Train Accuracy: 0.8741258978843689 | Train Loss: 10.915833353996277
Epoch: 32 | Validate Accuracy: 0.6929824352264404 | Validate Loss (NORMALIZED): 43.42066876799392
Epoch: 32 | Test Accuracy: 0.6959999799728394 | Test Loss (NORMALIZED): 43.259850430488584
Epoch: 33 | Train Accuracy: 0.8841158747673035 | Train Loss: 9.939069002866745
Epoch: 33 | Validate Accuracy: 0.7456140518188477 | Validate Loss (NORMALIZED): 41.69591531889481
Epoch: 33 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 40.436232428312294
Epoch: 34 | Train Accuracy: 0.8911088705062866 | Train Loss: 9.713707134127617
Epoch: 34 | Validate Accuracy: 0.7105262875556946 | Validate Loss (NORMALIZED): 40.35384980484582
Epoch: 34 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 37.97708661985397
Epoch: 35 | Train Accuracy: 0.8871129155158997 | Train Loss: 10.12006463110447
Epoch: 35 | Validate Accuracy: 0.7017543911933899 | Validate Loss (NORMALIZED): 46.00632683096225
Epoch: 35 | Test Accuracy: 0.7200000286102295 | Test Loss (NORMALIZED): 38.52232788586616
Epoch: 36 | Train Accuracy: 0.8851149082183838 | Train Loss: 9.881480440497398
Epoch: 36 | Validate Accuracy: 0.7017543911933899 | Validate Loss (NORMALIZED): 44.376143703204505
Epoch: 36 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 41.24861440467834
Epoch: 37 | Train Accuracy: 0.8991008996963501 | Train Loss: 9.569692209362984
Epoch: 37 | Validate Accuracy: 0.7456140518188477 | Validate Loss (NORMALIZED): 52.44357008486987
Epoch: 37 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 52.18111343574523
Epoch: 38 | Train Accuracy: 0.8951048851013184 | Train Loss: 9.276123717427254
Epoch: 38 | Validate Accuracy: 0.7456140518188477 | Validate Loss (NORMALIZED): 48.80275487376933
Epoch: 38 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 37.57109872877597
Epoch: 39 | Train Accuracy: 0.9110888838768005 | Train Loss: 8.851381599903107
Epoch: 39 | Validate Accuracy: 0.7105262875556946 | Validate Loss (NORMALIZED): 53.899661830119925
Epoch: 39 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 42.86839806318282
Epoch: 40 | Train Accuracy: 0.9140859246253967 | Train Loss: 8.613246411085129
Epoch: 40 | Validate Accuracy: 0.7368420958518982 | Validate Loss (NORMALIZED): 50.598873307307564
Epoch: 40 | Test Accuracy: 0.7120000123977661 | Test Loss (NORMALIZED): 44.29421587204933
Epoch: 41 | Train Accuracy: 0.8991008996963501 | Train Loss: 9.009166657924652
Epoch: 41 | Validate Accuracy: 0.6842105388641357 | Validate Loss (NORMALIZED): 45.964651876112875
Epoch: 41 | Test Accuracy: 0.7120000123977661 | Test Loss (NORMALIZED): 40.102006190538404
Epoch: 42 | Train Accuracy: 0.9050949215888977 | Train Loss: 8.696103125810623
Epoch: 42 | Validate Accuracy: 0.7280701994895935 | Validate Loss (NORMALIZED): 68.24226203691542
Epoch: 42 | Test Accuracy: 0.7200000286102295 | Test Loss (NORMALIZED): 47.388936768054954
Epoch: 43 | Train Accuracy: 0.9140859246253967 | Train Loss: 8.708400316536427
Epoch: 43 | Validate Accuracy: 0.719298243522644 | Validate Loss (NORMALIZED): 43.17493684642148
Epoch: 43 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 41.21288506555557
Epoch: 44 | Train Accuracy: 0.9140859246253967 | Train Loss: 8.739233359694481
Epoch: 44 | Validate Accuracy: 0.719298243522644 | Validate Loss (NORMALIZED): 50.68555656441472
Epoch: 44 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 44.58942002010345
Epoch: 45 | Train Accuracy: 0.8971028923988342 | Train Loss: 9.305631011724472
Epoch: 45 | Validate Accuracy: 0.6842105388641357 | Validate Loss (NORMALIZED): 42.362970655555266
Epoch: 45 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 46.30443163919448
Epoch: 46 | Train Accuracy: 0.9170829057693481 | Train Loss: 8.453164502978325
Epoch: 46 | Validate Accuracy: 0.7105262875556946 | Validate Loss (NORMALIZED): 44.452574064661015
Epoch: 46 | Test Accuracy: 0.7120000123977661 | Test Loss (NORMALIZED): 44.35446912693977
Epoch: 47 | Train Accuracy: 0.9290709495544434 | Train Loss: 7.4539144188165665
Epoch: 47 | Validate Accuracy: 0.7456140518188477 | Validate Loss (NORMALIZED): 48.3870123557485
Epoch: 47 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 44.94578217172622
Epoch: 48 | Train Accuracy: 0.9270729422569275 | Train Loss: 7.681778468191624
Epoch: 48 | Validate Accuracy: 0.7280701994895935 | Validate Loss (NORMALIZED): 46.57767361333888
Epoch: 48 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 41.41823389935493
Epoch: 49 | Train Accuracy: 0.9270729422569275 | Train Loss: 7.39343585819006
Epoch: 49 | Validate Accuracy: 0.7105262875556946 | Validate Loss (NORMALIZED): 73.13287121528074
Epoch: 49 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 47.83786561608314
Epoch: 50 | Train Accuracy: 0.9290709495544434 | Train Loss: 7.331839822232723
Epoch: 50 | Validate Accuracy: 0.6666666865348816 | Validate Loss (NORMALIZED): 58.81560868809098
Epoch: 50 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 51.795393132209774
Epoch: 51 | Train Accuracy: 0.9200799465179443 | Train Loss: 7.849512800574303
Epoch: 51 | Validate Accuracy: 0.6929824352264404 | Validate Loss (NORMALIZED): 51.93468866412316
Epoch: 51 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 53.1284342265129
Epoch: 52 | Train Accuracy: 0.9250749349594116 | Train Loss: 7.780857503414154
Epoch: 52 | Validate Accuracy: 0.7368420958518982 | Validate Loss (NORMALIZED): 62.207501641229584
Epoch: 52 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 50.449926838636394
Epoch: 53 | Train Accuracy: 0.9290709495544434 | Train Loss: 7.283810526132584
Epoch: 53 | Validate Accuracy: 0.7456140518188477 | Validate Loss (NORMALIZED): 49.6255873179292
Epoch: 53 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 41.72630261421203
Epoch: 54 | Train Accuracy: 0.9300699234008789 | Train Loss: 7.01624471694231
Epoch: 54 | Validate Accuracy: 0.7017543911933899 | Validate Loss (NORMALIZED): 61.345271296897224
Epoch: 54 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 63.154869102001186
Epoch: 55 | Train Accuracy: 0.9440559148788452 | Train Loss: 6.4389762952923775
Epoch: 55 | Validate Accuracy: 0.719298243522644 | Validate Loss (NORMALIZED): 64.88883211319907
Epoch: 55 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 51.73938988113403
Epoch: 56 | Train Accuracy: 0.9380619525909424 | Train Loss: 6.697900742292404
Epoch: 56 | Validate Accuracy: 0.7105262875556946 | Validate Loss (NORMALIZED): 77.95076118775629
Epoch: 56 | Test Accuracy: 0.7839999794960022 | Test Loss (NORMALIZED): 42.677579383373256
Epoch: 57 | Train Accuracy: 0.953046977519989 | Train Loss: 6.166084550321102
Epoch: 57 | Validate Accuracy: 0.7543859481811523 | Validate Loss (NORMALIZED): 56.43557770367255
Epoch: 57 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 46.65472402739525
Epoch: 58 | Train Accuracy: 0.9420579671859741 | Train Loss: 6.067775584757328
Epoch: 58 | Validate Accuracy: 0.719298243522644 | Validate Loss (NORMALIZED): 65.55228338900366
Epoch: 58 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 46.48947816085815
Epoch: 59 | Train Accuracy: 0.9420579671859741 | Train Loss: 6.5152343064546585
Epoch: 59 | Validate Accuracy: 0.6754385828971863 | Validate Loss (NORMALIZED): 62.317591863766054
Epoch: 59 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 48.878564179062835
Epoch: 60 | Train Accuracy: 0.9430569410324097 | Train Loss: 6.271023437380791
Epoch: 60 | Validate Accuracy: 0.7017543911933899 | Validate Loss (NORMALIZED): 64.42367235348937
Epoch: 60 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 48.25398127484321
Epoch: 61 | Train Accuracy: 0.9490509629249573 | Train Loss: 6.515941500663757
Epoch: 61 | Validate Accuracy: 0.7456140518188477 | Validate Loss (NORMALIZED): 64.75519073663051
Epoch: 61 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 53.76223173707723
Epoch: 62 | Train Accuracy: 0.9460539221763611 | Train Loss: 6.656102195382118
Epoch: 62 | Validate Accuracy: 0.7105262875556946 | Validate Loss (NORMALIZED): 67.74936677515507
Epoch: 62 | Test Accuracy: 0.7919999957084656 | Test Loss (NORMALIZED): 49.69424355983734
Epoch: 63 | Train Accuracy: 0.910089910030365 | Train Loss: 8.043163478374481
Epoch: 63 | Validate Accuracy: 0.7017543911933899 | Validate Loss (NORMALIZED): 60.20292757268538
Epoch: 63 | Test Accuracy: 0.800000011920929 | Test Loss (NORMALIZED): 45.23329249548912
Epoch: 64 | Train Accuracy: 0.9350649118423462 | Train Loss: 6.487198166549206
Epoch: 64 | Validate Accuracy: 0.7368420958518982 | Validate Loss (NORMALIZED): 57.30462112303889
Epoch: 64 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 54.73604446887969
Epoch: 65 | Train Accuracy: 0.9390609264373779 | Train Loss: 6.439628928899765
Epoch: 65 | Validate Accuracy: 0.7368420958518982 | Validate Loss (NORMALIZED): 62.171348507989926
Epoch: 65 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 54.11699518513679
Epoch: 66 | Train Accuracy: 0.953046977519989 | Train Loss: 6.066290199756622
Epoch: 66 | Validate Accuracy: 0.719298243522644 | Validate Loss (NORMALIZED): 65.78891127883342
Epoch: 66 | Test Accuracy: 0.671999990940094 | Test Loss (NORMALIZED): 78.75534292602538
Epoch: 67 | Train Accuracy: 0.9420579671859741 | Train Loss: 6.170150242745876
Epoch: 67 | Validate Accuracy: 0.6754385828971863 | Validate Loss (NORMALIZED): 92.55594113939688
Epoch: 67 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 63.50698053383827
Epoch: 68 | Train Accuracy: 0.9450549483299255 | Train Loss: 6.393352068960667
Epoch: 68 | Validate Accuracy: 0.719298243522644 | Validate Loss (NORMALIZED): 58.981623807889335
Epoch: 68 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 53.7677034857273
Epoch: 69 | Train Accuracy: 0.9560439586639404 | Train Loss: 5.473070934414864
Epoch: 69 | Validate Accuracy: 0.7105262875556946 | Validate Loss (NORMALIZED): 63.39865415608674
Epoch: 69 | Test Accuracy: 0.800000011920929 | Test Loss (NORMALIZED): 48.16094514012336
