Epoch,Accuracy Train,Accuracy Validate,Accuracy Test
0.0,0.44141414761543274,0.47999998927116394,0.4880000054836273
1.0,0.5,0.5040000081062317,0.5040000081062317
2.0,0.5616161823272705,0.527999997138977,0.5120000243186951
3.0,0.5717171430587769,0.5199999809265137,0.5199999809265137
4.0,0.5989899039268494,0.5199999809265137,0.527999997138977
5.0,0.5989899039268494,0.5199999809265137,0.5440000295639038
6.0,0.6191919445991516,0.527999997138977,0.5600000023841858
7.0,0.6191919445991516,0.5519999861717224,0.5440000295639038
8.0,0.6272727251052856,0.5519999861717224,0.5519999861717224
9.0,0.6202020049095154,0.5360000133514404,0.5600000023841858
10.0,0.629292905330658,0.5680000185966492,0.5920000076293945
11.0,0.6393939256668091,0.5600000023841858,0.6159999966621399
12.0,0.6393939256668091,0.5759999752044678,0.6159999966621399
13.0,0.6343434453010559,0.5759999752044678,0.6240000128746033
14.0,0.6414141654968262,0.5680000185966492,0.6320000290870667
15.0,0.6464646458625793,0.5759999752044678,0.6240000128746033
16.0,0.6424242258071899,0.5759999752044678,0.6320000290870667
17.0,0.6515151262283325,0.5600000023841858,0.6480000019073486
18.0,0.6494949460029602,0.5759999752044678,0.6399999856948853
19.0,0.6585858464241028,0.5759999752044678,0.6399999856948853
20.0,0.6393939256668091,0.5600000023841858,0.6399999856948853
21.0,0.6585858464241028,0.5680000185966492,0.6399999856948853
22.0,0.6616161465644836,0.5759999752044678,0.6240000128746033
23.0,0.6565656661987305,0.5680000185966492,0.6320000290870667
24.0,0.6525252461433411,0.5839999914169312,0.6399999856948853
25.0,0.6464646458625793,0.5759999752044678,0.6399999856948853
26.0,0.665656566619873,0.5839999914169312,0.6480000019073486
27.0,0.6646464467048645,0.5759999752044678,0.6320000290870667
28.0,0.6515151262283325,0.5920000076293945,0.6399999856948853
29.0,0.6606060862541199,0.6159999966621399,0.656000018119812
30.0,0.6777777671813965,0.6240000128746033,0.656000018119812
31.0,0.665656566619873,0.6079999804496765,0.656000018119812
32.0,0.6646464467048645,0.6159999966621399,0.656000018119812
33.0,0.6666666865348816,0.6000000238418579,0.656000018119812
34.0,0.6717171669006348,0.6000000238418579,0.656000018119812
35.0,0.6848484873771667,0.5920000076293945,0.6639999747276306
36.0,0.6777777671813965,0.6240000128746033,0.6639999747276306
37.0,0.6808080673217773,0.6240000128746033,0.6800000071525574
38.0,0.6808080673217773,0.5920000076293945,0.656000018119812
39.0,0.6737373471260071,0.6240000128746033,0.671999990940094
40.0,0.6777777671813965,0.6240000128746033,0.6800000071525574
41.0,0.665656566619873,0.6079999804496765,0.671999990940094
42.0,0.6747474670410156,0.6240000128746033,0.6800000071525574
43.0,0.6828283071517944,0.6079999804496765,0.671999990940094
44.0,0.6828283071517944,0.6079999804496765,0.671999990940094
45.0,0.6828283071517944,0.6079999804496765,0.6800000071525574
46.0,0.6868686676025391,0.6079999804496765,0.6639999747276306
47.0,0.6818181872367859,0.6079999804496765,0.6639999747276306
48.0,0.6808080673217773,0.6079999804496765,0.671999990940094
49.0,0.6888889074325562,0.6240000128746033,0.671999990940094
50.0,0.6838383674621582,0.6079999804496765,0.6639999747276306
51.0,0.6898989677429199,0.6000000238418579,0.6639999747276306
52.0,0.6797980070114136,0.6240000128746033,0.6639999747276306
53.0,0.6878787875175476,0.6320000290870667,0.6639999747276306
54.0,0.6717171669006348,0.6000000238418579,0.671999990940094
55.0,0.6868686676025391,0.5600000023841858,0.656000018119812
56.0,0.6838383674621582,0.5519999861717224,0.6480000019073486
57.0,0.6828283071517944,0.5600000023841858,0.6480000019073486
58.0,0.6909090876579285,0.5680000185966492,0.5680000185966492
59.0,0.6979798078536987,0.527999997138977,0.5120000243186951
60.0,0.7202020287513733,0.5199999809265137,0.5120000243186951
61.0,0.7464646697044373,0.5199999809265137,0.5120000243186951
62.0,0.7505050301551819,0.7120000123977661,0.7680000066757202
63.0,0.7616161704063416,0.7279999852180481,0.7599999904632568
64.0,0.7585858702659607,0.7279999852180481,0.7519999742507935
65.0,0.7555555701255798,0.7200000286102295,0.7519999742507935
66.0,0.760606050491333,0.6639999747276306,0.7200000286102295
67.0,0.7575757503509521,0.7279999852180481,0.7599999904632568
68.0,0.7565656304359436,0.7440000176429749,0.671999990940094
69.0,0.7545454502105713,0.7039999961853027,0.6880000233650208
