use one gpu
using features: ['videos']
using lr: 0.0007
using fold: 8
train size: 1001, validate size: 125, test size: 114
Epoch: 0 | Train Accuracy: 0.5164835453033447 | Train Loss: 23.499312937259674
Epoch: 10 | Train Accuracy: 0.611388623714447 | Train Loss: 21.961372137069702
Epoch: 10 | Validate Accuracy: 0.5440000295639038 | Validate Loss: 45.35252004241943
Epoch: 10 | Test Accuracy: 0.6666666865348816 | Test Loss: 46.80838731715554
Epoch: 11 | Train Accuracy: 0.6213786005973816 | Train Loss: 21.802200078964233
Epoch: 11 | Validate Accuracy: 0.5199999809265137 | Validate Loss: 45.31060662317275
Epoch: 11 | Test Accuracy: 0.6754385828971863 | Test Loss: 45.912770409333085
Epoch: 12 | Train Accuracy: 0.6273726224899292 | Train Loss: 21.68534165620804
Epoch: 12 | Validate Accuracy: 0.5680000185966492 | Validate Loss: 44.52519742202758
Epoch: 12 | Test Accuracy: 0.6491228342056274 | Test Loss: 45.632025517392584
Epoch: 13 | Train Accuracy: 0.6043956279754639 | Train Loss: 21.43104875087738
Epoch: 13 | Validate Accuracy: 0.527999997138977 | Validate Loss: 45.13446153020858
Epoch: 13 | Test Accuracy: 0.6842105388641357 | Test Loss: 45.37806516310626
Epoch: 14 | Train Accuracy: 0.6263736486434937 | Train Loss: 21.51475590467453
Epoch: 14 | Validate Accuracy: 0.5440000295639038 | Validate Loss: 45.09537428712844
Epoch: 14 | Test Accuracy: 0.6929824352264404 | Test Loss: 46.45893380830163
Epoch: 15 | Train Accuracy: 0.6463536620140076 | Train Loss: 20.924681186676025
Epoch: 15 | Validate Accuracy: 0.5600000023841858 | Validate Loss: 45.006563335895535
Epoch: 15 | Test Accuracy: 0.6578947305679321 | Test Loss: 44.22966103621743
Epoch: 16 | Train Accuracy: 0.6523476243019104 | Train Loss: 20.622943103313446
Epoch: 16 | Validate Accuracy: 0.527999997138977 | Validate Loss: 44.90940416288375
Epoch: 16 | Test Accuracy: 0.6140350699424744 | Test Loss: 45.8593222326354
Epoch: 17 | Train Accuracy: 0.6133866310119629 | Train Loss: 21.53580579161644
Epoch: 17 | Validate Accuracy: 0.5839999914169312 | Validate Loss: 44.87713678216934
Epoch: 17 | Test Accuracy: 0.6666666865348816 | Test Loss: 47.167904196078325
Epoch: 18 | Train Accuracy: 0.64035964012146 | Train Loss: 20.917450308799744
Epoch: 18 | Validate Accuracy: 0.527999997138977 | Validate Loss: 44.686728115081785
Epoch: 18 | Test Accuracy: 0.6578947305679321 | Test Loss: 43.88857386823287
Epoch: 19 | Train Accuracy: 0.6393606662750244 | Train Loss: 20.347724974155426
Epoch: 19 | Validate Accuracy: 0.5519999861717224 | Validate Loss: 44.50687333774566
Epoch: 19 | Test Accuracy: 0.640350878238678 | Test Loss: 43.819501508746235
Epoch: 20 | Train Accuracy: 0.6713286638259888 | Train Loss: 20.161850929260254
Epoch: 20 | Validate Accuracy: 0.5839999914169312 | Validate Loss: 44.6252443447113
Epoch: 20 | Test Accuracy: 0.640350878238678 | Test Loss: 42.815069047505396
Epoch: 21 | Train Accuracy: 0.6593406796455383 | Train Loss: 20.355834662914276
Epoch: 21 | Validate Accuracy: 0.5519999861717224 | Validate Loss: 44.019810681343074
Epoch: 21 | Test Accuracy: 0.6315789222717285 | Test Loss: 44.358125754092875
Epoch: 22 | Train Accuracy: 0.6643356680870056 | Train Loss: 20.005164802074432
Epoch: 22 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 41.664176856517784
Epoch: 22 | Test Accuracy: 0.719298243522644 | Test Loss: 41.24793205920019
Epoch: 23 | Train Accuracy: 0.6903097033500671 | Train Loss: 19.601752161979675
Epoch: 23 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 39.25475404024124
Epoch: 23 | Test Accuracy: 0.6754385828971863 | Test Loss: 43.28304401772065
Epoch: 24 | Train Accuracy: 0.7362637519836426 | Train Loss: 17.91444143652916
Epoch: 24 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 36.86557578110695
Epoch: 24 | Test Accuracy: 0.7543859481811523 | Test Loss: 42.400652161815714
Epoch: 25 | Train Accuracy: 0.7682317495346069 | Train Loss: 16.815306186676025
Epoch: 25 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 36.72175988101959
Epoch: 25 | Test Accuracy: 0.7456140518188477 | Test Loss: 43.783398619085034
Epoch: 26 | Train Accuracy: 0.7582417726516724 | Train Loss: 16.362159967422485
Epoch: 26 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 38.084149580955504
Epoch: 26 | Test Accuracy: 0.6842105388641357 | Test Loss: 46.72347122090951
Epoch: 27 | Train Accuracy: 0.7692307829856873 | Train Loss: 16.352216750383377
Epoch: 27 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 37.36129333353042
Epoch: 27 | Test Accuracy: 0.7456140518188477 | Test Loss: 37.389378581130714
Epoch: 28 | Train Accuracy: 0.7672327756881714 | Train Loss: 16.050022840499878
Epoch: 28 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 36.461012552976605
Epoch: 28 | Test Accuracy: 0.7543859481811523 | Test Loss: 36.773209391194484
Epoch: 29 | Train Accuracy: 0.7892107963562012 | Train Loss: 15.437828093767166
Epoch: 29 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 37.059803198814386
Epoch: 29 | Test Accuracy: 0.7456140518188477 | Test Loss: 38.72997564809364
Epoch: 30 | Train Accuracy: 0.773226797580719 | Train Loss: 15.910872280597687
Epoch: 30 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 38.10840572357177
Epoch: 30 | Test Accuracy: 0.7017543911933899 | Test Loss: 39.881824076959965
Epoch: 31 | Train Accuracy: 0.7872127890586853 | Train Loss: 15.469116419553757
Epoch: 31 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 38.23456291508674
Epoch: 31 | Test Accuracy: 0.6929824352264404 | Test Loss: 48.402863354275105
Epoch: 32 | Train Accuracy: 0.7962037920951843 | Train Loss: 15.957488179206848
Epoch: 32 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 38.44638889980316
Epoch: 32 | Test Accuracy: 0.7280701994895935 | Test Loss: 36.81665091811304
Epoch: 33 | Train Accuracy: 0.7812187671661377 | Train Loss: 15.968220323324203
Epoch: 33 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 35.991718864679335
Epoch: 33 | Test Accuracy: 0.7631579041481018 | Test Loss: 36.82525964499566
Epoch: 34 | Train Accuracy: 0.7872127890586853 | Train Loss: 15.247883588075638
Epoch: 34 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 38.42497730994224
Epoch: 34 | Test Accuracy: 0.7017543911933899 | Test Loss: 37.44400813613545
Epoch: 35 | Train Accuracy: 0.7862138152122498 | Train Loss: 15.264620751142502
Epoch: 35 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 36.81515400123596
Epoch: 35 | Test Accuracy: 0.7017543911933899 | Test Loss: 36.31926245425354
Epoch: 36 | Train Accuracy: 0.7892107963562012 | Train Loss: 14.73325228691101
Epoch: 36 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 39.27694556117057
Epoch: 36 | Test Accuracy: 0.7017543911933899 | Test Loss: 40.52427118180091
Epoch: 37 | Train Accuracy: 0.8091908097267151 | Train Loss: 14.07506874203682
Epoch: 37 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 36.8511747405529
Epoch: 37 | Test Accuracy: 0.7543859481811523 | Test Loss: 45.119787524666705
Epoch: 38 | Train Accuracy: 0.7962037920951843 | Train Loss: 14.945839256048203
Epoch: 38 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 37.34080415296554
Epoch: 38 | Test Accuracy: 0.7368420958518982 | Test Loss: 34.597706276204505
Epoch: 39 | Train Accuracy: 0.7982017993927002 | Train Loss: 14.433361425995827
Epoch: 39 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 38.85608110547065
Epoch: 39 | Test Accuracy: 0.7105262875556946 | Test Loss: 37.85095613070747
Epoch: 40 | Train Accuracy: 0.8131868243217468 | Train Loss: 13.370994478464127
Epoch: 40 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 40.549098572969434
Epoch: 40 | Test Accuracy: 0.719298243522644 | Test Loss: 45.43242923836959
Epoch: 41 | Train Accuracy: 0.8031967878341675 | Train Loss: 14.420518666505814
Epoch: 41 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 37.08597122263908
Epoch: 41 | Test Accuracy: 0.7105262875556946 | Test Loss: 40.956671343299384
Epoch: 42 | Train Accuracy: 0.8121877908706665 | Train Loss: 13.880538314580917
Epoch: 42 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 38.302458205699914
Epoch: 42 | Test Accuracy: 0.7543859481811523 | Test Loss: 37.80564872214669
Epoch: 43 | Train Accuracy: 0.7862138152122498 | Train Loss: 14.19722518324852
Epoch: 43 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 39.04480795669555
Epoch: 43 | Test Accuracy: 0.719298243522644 | Test Loss: 38.21018960444551
Epoch: 44 | Train Accuracy: 0.7972028255462646 | Train Loss: 13.672176972031593
Epoch: 44 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 37.879215533018105
Epoch: 44 | Test Accuracy: 0.7543859481811523 | Test Loss: 42.07408067767035
Epoch: 45 | Train Accuracy: 0.8231768012046814 | Train Loss: 13.407046735286713
Epoch: 45 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 38.166743994712824
Epoch: 45 | Test Accuracy: 0.7280701994895935 | Test Loss: 41.87859521309535
Epoch: 46 | Train Accuracy: 0.8161838054656982 | Train Loss: 13.672184079885483
Epoch: 46 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 36.69197453308105
Epoch: 46 | Test Accuracy: 0.719298243522644 | Test Loss: 38.15157183455794
Epoch: 47 | Train Accuracy: 0.8041958212852478 | Train Loss: 13.654447495937347
Epoch: 47 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 38.44701847696304
Epoch: 47 | Test Accuracy: 0.7280701994895935 | Test Loss: 52.199646539594006
Epoch: 48 | Train Accuracy: 0.8181818127632141 | Train Loss: 13.503257662057877
Epoch: 48 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 40.04744156384468
Epoch: 48 | Test Accuracy: 0.7105262875556946 | Test Loss: 38.82794042036199
Epoch: 49 | Train Accuracy: 0.8211787939071655 | Train Loss: 13.312537342309952
Epoch: 49 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 37.917492058277126
Epoch: 49 | Test Accuracy: 0.7368420958518982 | Test Loss: 35.5214301483673
Epoch: 50 | Train Accuracy: 0.8251748085021973 | Train Loss: 13.04945570230484
Epoch: 50 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 39.046937493085856
Epoch: 50 | Test Accuracy: 0.7105262875556946 | Test Loss: 42.6807237374678
Epoch: 51 | Train Accuracy: 0.8141857981681824 | Train Loss: 13.411360427737236
Epoch: 51 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 39.839896847009655
Epoch: 51 | Test Accuracy: 0.7368420958518982 | Test Loss: 41.085602907758016
Epoch: 52 | Train Accuracy: 0.8391608595848083 | Train Loss: 12.450996428728104
Epoch: 52 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 41.48872935795784
Epoch: 52 | Test Accuracy: 0.7280701994895935 | Test Loss: 40.461266781154436
Epoch: 53 | Train Accuracy: 0.8191808462142944 | Train Loss: 12.977572351694107
Epoch: 53 | Validate Accuracy: 0.671999990940094 | Validate Loss: 42.246400649547574
Epoch: 53 | Test Accuracy: 0.6929824352264404 | Test Loss: 39.580246548772905
Epoch: 54 | Train Accuracy: 0.8391608595848083 | Train Loss: 12.473393738269806
Epoch: 54 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 41.64167770671844
Epoch: 54 | Test Accuracy: 0.7368420958518982 | Test Loss: 35.73605226673055
Epoch: 55 | Train Accuracy: 0.8421578407287598 | Train Loss: 12.747083440423012
Epoch: 55 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 40.270532874822614
Epoch: 55 | Test Accuracy: 0.7368420958518982 | Test Loss: 35.14797097081809
Epoch: 56 | Train Accuracy: 0.8351648449897766 | Train Loss: 12.368019849061966
Epoch: 56 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 40.325045951604835
Epoch: 56 | Test Accuracy: 0.7543859481811523 | Test Loss: 40.11858908988928
Epoch: 57 | Train Accuracy: 0.8361638188362122 | Train Loss: 12.662829220294952
Epoch: 57 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 39.32308678913116
Epoch: 57 | Test Accuracy: 0.7543859481811523 | Test Loss: 35.20897691350496
Epoch: 58 | Train Accuracy: 0.8421578407287598 | Train Loss: 12.284556984901428
Epoch: 58 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 38.92661761307716
Epoch: 58 | Test Accuracy: 0.7543859481811523 | Test Loss: 44.219373140157316
Epoch: 59 | Train Accuracy: 0.838161826133728 | Train Loss: 11.822690710425377
Epoch: 59 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 43.71028019237518
Epoch: 59 | Test Accuracy: 0.7368420958518982 | Test Loss: 40.89713636641963
Epoch: 60 | Train Accuracy: 0.8331668376922607 | Train Loss: 12.659077569842339
Epoch: 60 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 41.78298460578918
Epoch: 60 | Test Accuracy: 0.7280701994895935 | Test Loss: 42.875926581913966
Epoch: 61 | Train Accuracy: 0.8311688303947449 | Train Loss: 12.47378571331501
Epoch: 61 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 41.32501590800285
Epoch: 61 | Test Accuracy: 0.7631579041481018 | Test Loss: 52.92485737905168
Epoch: 62 | Train Accuracy: 0.8301698565483093 | Train Loss: 12.085032343864441
Epoch: 62 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 39.74677407979965
Epoch: 62 | Test Accuracy: 0.6929824352264404 | Test Loss: 37.68880636454152
Epoch: 63 | Train Accuracy: 0.8401598334312439 | Train Loss: 12.164155930280685
Epoch: 63 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 40.302849657535546
Epoch: 63 | Test Accuracy: 0.6929824352264404 | Test Loss: 39.55970961692041
Epoch: 64 | Train Accuracy: 0.8521478772163391 | Train Loss: 11.42717519402504
Epoch: 64 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 40.56741883873939
Epoch: 64 | Test Accuracy: 0.7368420958518982 | Test Loss: 37.64368174316591
Epoch: 65 | Train Accuracy: 0.8521478772163391 | Train Loss: 11.497730240225792
Epoch: 65 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 42.28445021200179
Epoch: 65 | Test Accuracy: 0.7456140518188477 | Test Loss: 36.97763258650115
Epoch: 66 | Train Accuracy: 0.8531468510627747 | Train Loss: 11.265920713543892
Epoch: 66 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 44.41935495281219
Epoch: 66 | Test Accuracy: 0.7719298005104065 | Test Loss: 41.128268079799525
Epoch: 67 | Train Accuracy: 0.8491508364677429 | Train Loss: 11.695770755410194
Epoch: 67 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 41.32447296333312
Epoch: 67 | Test Accuracy: 0.7280701994895935 | Test Loss: 55.11996268598657
Epoch: 68 | Train Accuracy: 0.8521478772163391 | Train Loss: 11.508483693003654
Epoch: 68 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 44.14334574842452
Epoch: 68 | Test Accuracy: 0.7105262875556946 | Test Loss: 39.88388301693557
Epoch: 69 | Train Accuracy: 0.8431568145751953 | Train Loss: 11.41020268201828
Epoch: 69 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 45.5868544845581
Epoch: 69 | Test Accuracy: 0.7280701994895935 | Test Loss: 39.89311223238576
Epoch: 70 | Train Accuracy: 0.8451548218727112 | Train Loss: 11.162247195839882
Epoch: 70 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 44.89471864318847
Epoch: 70 | Test Accuracy: 0.7543859481811523 | Test Loss: 42.88066360929557
Epoch: 71 | Train Accuracy: 0.8651348948478699 | Train Loss: 10.00741395354271
Epoch: 71 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 42.269591904640194
Epoch: 71 | Test Accuracy: 0.7368420958518982 | Test Loss: 42.718384178061235
Epoch: 72 | Train Accuracy: 0.8681318759918213 | Train Loss: 10.514059610664845
Epoch: 72 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 42.57034220266342
Epoch: 72 | Test Accuracy: 0.7543859481811523 | Test Loss: 41.93561801105215
Epoch: 73 | Train Accuracy: 0.8691308498382568 | Train Loss: 10.44634810090065
Epoch: 73 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 46.93480710673332
Epoch: 73 | Test Accuracy: 0.7017543911933899 | Test Loss: 44.250289165398534
Epoch: 74 | Train Accuracy: 0.8491508364677429 | Train Loss: 11.598760664463043
Epoch: 74 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 44.967260108232495
Epoch: 74 | Test Accuracy: 0.7456140518188477 | Test Loss: 41.3479824633452
Epoch: 75 | Train Accuracy: 0.8801198601722717 | Train Loss: 9.855544343590736
Epoch: 75 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 44.16390581011772
Epoch: 75 | Test Accuracy: 0.7280701994895935 | Test Loss: 54.11182763937273
Epoch: 76 | Train Accuracy: 0.8751248717308044 | Train Loss: 9.785626903176308
Epoch: 76 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 44.74118964195251
Epoch: 76 | Test Accuracy: 0.780701756477356 | Test Loss: 43.75894046378764
Epoch: 77 | Train Accuracy: 0.8881118893623352 | Train Loss: 10.090032562613487
Epoch: 77 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 46.333851304948325
Epoch: 77 | Test Accuracy: 0.7280701994895935 | Test Loss: 47.32320264844518
Epoch: 78 | Train Accuracy: 0.8651348948478699 | Train Loss: 10.721401810646057
Epoch: 78 | Validate Accuracy: 0.671999990940094 | Validate Loss: 48.15813638591766
Epoch: 78 | Test Accuracy: 0.719298243522644 | Test Loss: 39.53542028135506
Epoch: 79 | Train Accuracy: 0.8731268644332886 | Train Loss: 10.530489936470985
Epoch: 79 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 43.958183478116986
Epoch: 79 | Test Accuracy: 0.7017543911933899 | Test Loss: 40.22992127088079
