use one gpu
using features: ['d2da27']
using fold: 1
train size: 991, validate size: 124, test size: 125
Epoch: 37 | Train Accuracy: 0.8900101184844971 | Train Loss: 10.284563541412354
Epoch: 37 | Validate Accuracy: 0.6048387289047241 | Validate Loss (NORMALIZED): 98.94262592061874
Epoch: 37 | Test Accuracy: 0.5839999914169312 | Test Loss (NORMALIZED): 101.27365977954864
Epoch: 38 | Train Accuracy: 0.892028272151947 | Train Loss: 10.227612718939781
Epoch: 38 | Validate Accuracy: 0.524193525314331 | Validate Loss (NORMALIZED): 98.22075150666699
Epoch: 38 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 101.6870332403183
Epoch: 39 | Train Accuracy: 0.8910191655158997 | Train Loss: 9.77203668653965
Epoch: 39 | Validate Accuracy: 0.6854838728904724 | Validate Loss (NORMALIZED): 42.88165232779518
Epoch: 39 | Test Accuracy: 0.6959999799728394 | Test Loss (NORMALIZED): 47.756548539161685
Epoch: 40 | Train Accuracy: 0.8930373191833496 | Train Loss: 10.208637431263924
Epoch: 40 | Validate Accuracy: 0.5725806355476379 | Validate Loss (NORMALIZED): 98.07864246108839
Epoch: 40 | Test Accuracy: 0.5519999861717224 | Test Loss (NORMALIZED): 94.50176627540588
Epoch: 41 | Train Accuracy: 0.8930373191833496 | Train Loss: 9.829303592443466
Epoch: 41 | Validate Accuracy: 0.5483871102333069 | Validate Loss (NORMALIZED): 81.20908618550148
Epoch: 41 | Test Accuracy: 0.5360000133514404 | Test Loss (NORMALIZED): 81.92119547462464
Epoch: 42 | Train Accuracy: 0.8869828581809998 | Train Loss: 9.59708359837532
Epoch: 42 | Validate Accuracy: 0.5 | Validate Loss (NORMALIZED): 126.2063695721088
Epoch: 42 | Test Accuracy: 0.5199999809265137 | Test Loss (NORMALIZED): 118.56292467975616
Epoch: 43 | Train Accuracy: 0.8900101184844971 | Train Loss: 9.999628826975822
Epoch: 43 | Validate Accuracy: 0.6370967626571655 | Validate Loss (NORMALIZED): 55.74900059161648
Epoch: 43 | Test Accuracy: 0.6159999966621399 | Test Loss (NORMALIZED): 56.399562520504
Epoch: 44 | Train Accuracy: 0.894046425819397 | Train Loss: 9.801441222429276
Epoch: 44 | Validate Accuracy: 0.7016128897666931 | Validate Loss (NORMALIZED): 63.217925246684786
Epoch: 44 | Test Accuracy: 0.6480000019073486 | Test Loss (NORMALIZED): 65.2670659160614
Epoch: 45 | Train Accuracy: 0.892028272151947 | Train Loss: 9.535320863127708
Epoch: 45 | Validate Accuracy: 0.6532257795333862 | Validate Loss (NORMALIZED): 55.5434956444848
Epoch: 45 | Test Accuracy: 0.6240000128746033 | Test Loss (NORMALIZED): 59.171761345863345
Epoch: 46 | Train Accuracy: 0.8980827331542969 | Train Loss: 9.41010183095932
Epoch: 46 | Validate Accuracy: 0.7016128897666931 | Validate Loss (NORMALIZED): 40.56142687725444
Epoch: 46 | Test Accuracy: 0.6800000071525574 | Test Loss (NORMALIZED): 46.39821685242653
Epoch: 47 | Train Accuracy: 0.8980827331542969 | Train Loss: 9.134514316916466
Epoch: 47 | Validate Accuracy: 0.524193525314331 | Validate Loss (NORMALIZED): 157.9488253814559
Epoch: 47 | Test Accuracy: 0.4880000054836273 | Test Loss (NORMALIZED): 157.35529974746703
Epoch: 48 | Train Accuracy: 0.9152371287345886 | Train Loss: 8.296812176704407
Epoch: 48 | Validate Accuracy: 0.7177419066429138 | Validate Loss (NORMALIZED): 47.271342272960375
Epoch: 48 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 57.15163825511932
Epoch: 49 | Train Accuracy: 0.9132189750671387 | Train Loss: 8.529891192913055
Epoch: 49 | Validate Accuracy: 0.7661290168762207 | Validate Loss (NORMALIZED): 49.28771183663799
Epoch: 49 | Test Accuracy: 0.6880000233650208 | Test Loss (NORMALIZED): 44.247199805259704
Epoch: 50 | Train Accuracy: 0.9011099934577942 | Train Loss: 8.792096316814423
Epoch: 50 | Validate Accuracy: 0.7096773982048035 | Validate Loss (NORMALIZED): 42.55586689422208
Epoch: 50 | Test Accuracy: 0.6880000233650208 | Test Loss (NORMALIZED): 49.849830552697185
Epoch: 51 | Train Accuracy: 0.9031281471252441 | Train Loss: 8.907558962702751
Epoch: 51 | Validate Accuracy: 0.5403226017951965 | Validate Loss (NORMALIZED): 111.63229988803786
Epoch: 51 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 122.45597573471069
Epoch: 52 | Train Accuracy: 0.8900101184844971 | Train Loss: 9.058658868074417
Epoch: 52 | Validate Accuracy: 0.4677419364452362 | Validate Loss (NORMALIZED): 1675.5339578428577
Epoch: 52 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 1223.742170249939
Epoch: 53 | Train Accuracy: 0.9253279566764832 | Train Loss: 7.96375472843647
Epoch: 53 | Validate Accuracy: 0.5806451439857483 | Validate Loss (NORMALIZED): 64.5708100295836
Epoch: 53 | Test Accuracy: 0.6399999856948853 | Test Loss (NORMALIZED): 61.965185975551606
Epoch: 54 | Train Accuracy: 0.9223006963729858 | Train Loss: 8.181824326515198
Epoch: 54 | Validate Accuracy: 0.4677419364452362 | Validate Loss (NORMALIZED): 1459.2272884615006
Epoch: 54 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 1538.2597896728516
Epoch: 55 | Train Accuracy: 0.9182643890380859 | Train Loss: 7.9874638468027115
Epoch: 55 | Validate Accuracy: 0.6532257795333862 | Validate Loss (NORMALIZED): 78.53397682789833
Epoch: 55 | Test Accuracy: 0.6079999804496765 | Test Loss (NORMALIZED): 84.4217226228714
