Epoch,Accuracy Train,Accuracy Validate,Accuracy Test
0.0,0.5227043628692627,0.4959999918937683,0.5322580933570862
1.0,0.5267406702041626,0.4959999918937683,0.5322580933570862
2.0,0.5216952562332153,0.4959999918937683,0.5322580933570862
3.0,0.5459132194519043,0.4959999918937683,0.5322580933570862
4.0,0.5438950657844543,0.4959999918937683,0.5322580933570862
5.0,0.5499495267868042,0.4959999918937683,0.5322580933570862
6.0,0.5660948753356934,0.4959999918937683,0.5322580933570862
7.0,0.5731584429740906,0.4959999918937683,0.5322580933570862
8.0,0.565085768699646,0.4959999918937683,0.5322580933570862
9.0,0.587285578250885,0.4959999918937683,0.5322580933570862
10.0,0.5832492709159851,0.4959999918937683,0.5322580933570862
11.0,0.5933400392532349,0.4959999918937683,0.5322580933570862
12.0,0.5943491458892822,0.4959999918937683,0.5322580933570862
13.0,0.6014127135276794,0.4959999918937683,0.5322580933570862
14.0,0.5973764061927795,0.4959999918937683,0.5322580933570862
15.0,0.5963672995567322,0.4959999918937683,0.5322580933570862
16.0,0.6175580024719238,0.4959999918937683,0.5322580933570862
17.0,0.6044399738311768,0.4959999918937683,0.5322580933570862
18.0,0.609485387802124,0.4959999918937683,0.5322580933570862
19.0,0.611503541469574,0.4959999918937683,0.5322580933570862
20.0,0.6155398488044739,0.4959999918937683,0.5322580933570862
21.0,0.6145308017730713,0.4959999918937683,0.5322580933570862
22.0,0.6155398488044739,0.4959999918937683,0.5322580933570862
23.0,0.6064581274986267,0.4959999918937683,0.5322580933570862
24.0,0.6135216951370239,0.4959999918937683,0.5322580933570862
25.0,0.6145308017730713,0.4959999918937683,0.5322580933570862
26.0,0.6236125230789185,0.4959999918937683,0.5322580933570862
27.0,0.6125125885009766,0.4959999918937683,0.5322580933570862
28.0,0.6195761561393738,0.4959999918937683,0.5322580933570862
29.0,0.6286579370498657,0.4959999918937683,0.5322580933570862
30.0,0.624621570110321,0.4959999918937683,0.5322580933570862
31.0,0.6266397833824158,0.4959999918937683,0.5322580933570862
32.0,0.6195761561393738,0.4959999918937683,0.5322580933570862
33.0,0.6296669840812683,0.4959999918937683,0.5322580933570862
34.0,0.6347123980522156,0.4959999918937683,0.5322580933570862
35.0,0.6397578120231628,0.4959999918937683,0.5322580933570862
36.0,0.633703351020813,0.4959999918937683,0.5322580933570862
37.0,0.6458123326301575,0.4959999918937683,0.5322580933570862
38.0,0.6448032259941101,0.4959999918937683,0.5322580933570862
39.0,0.633703351020813,0.4959999918937683,0.5322580933570862
40.0,0.6448032259941101,0.4959999918937683,0.5322580933570862
41.0,0.6347123980522156,0.4959999918937683,0.5322580933570862
42.0,0.6538849472999573,0.4959999918937683,0.5322580933570862
43.0,0.6478304862976074,0.4959999918937683,0.5322580933570862
44.0,0.6458123326301575,0.4880000054836273,0.5322580933570862
45.0,0.6448032259941101,0.4959999918937683,0.5322580933570862
46.0,0.6538849472999573,0.4880000054836273,0.5322580933570862
47.0,0.6498486399650574,0.4959999918937683,0.5322580933570862
48.0,0.6528759002685547,0.4959999918937683,0.5322580933570862
49.0,0.6680120825767517,0.4959999918937683,0.5322580933570862
50.0,0.6881937384605408,0.4959999918937683,0.5322580933570862
51.0,0.7436932325363159,0.4959999918937683,0.5322580933570862
52.0,0.7558022141456604,0.7120000123977661,0.7419354915618896
53.0,0.7608476281166077,0.7120000123977661,0.7177419066429138
54.0,0.763874888420105,0.7200000286102295,0.7580645084381104
55.0,0.7568113207817078,0.4959999918937683,0.5322580933570862
56.0,0.7568113207817078,0.7279999852180481,0.7338709831237793
57.0,0.763874888420105,0.7120000123977661,0.7580645084381104
58.0,0.7588294744491577,0.7120000123977661,0.7338709831237793
59.0,0.763874888420105,0.7360000014305115,0.7419354915618896
60.0,0.7568113207817078,0.7200000286102295,0.75
61.0,0.7669021487236023,0.7440000176429749,0.7419354915618896
62.0,0.7628657817840576,0.7360000014305115,0.7419354915618896
63.0,0.7568113207817078,0.7039999961853027,0.7661290168762207
64.0,0.763874888420105,0.7200000286102295,0.7580645084381104
65.0,0.7669021487236023,0.7200000286102295,0.7661290168762207
66.0,0.763874888420105,0.6320000290870667,0.6451612710952759
67.0,0.7648839354515076,0.7200000286102295,0.725806474685669
68.0,0.7578203678131104,0.7039999961853027,0.7661290168762207
69.0,0.7648839354515076,0.7200000286102295,0.7419354915618896
