use one gpu
using features: ['videos', 'aus', 'si', 'd1da27']
using fold: 1
train size: 991, validate size: 124, test size: 125
Epoch: 21 | Validate Accuracy: 0.7338709831237793 | Validate Loss (NORMALIZED): 44.178575704655344
Epoch: 21 | Test Accuracy: 0.7120000123977661 | Test Loss (NORMALIZED): 44.34332503604889
Epoch: 22 | Train Accuracy: 0.931382417678833 | Train Loss: 8.812565743923187
Epoch: 22 | Validate Accuracy: 0.7096773982048035 | Validate Loss (NORMALIZED): 59.198665816697385
Epoch: 22 | Test Accuracy: 0.6800000071525574 | Test Loss (NORMALIZED): 69.7364303059578
Epoch: 23 | Train Accuracy: 0.916246235370636 | Train Loss: 9.150045856833458
Epoch: 23 | Validate Accuracy: 0.7419354915618896 | Validate Loss (NORMALIZED): 52.08228306207926
Epoch: 23 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 56.59816612172127
Epoch: 24 | Train Accuracy: 0.9182643890380859 | Train Loss: 8.913728341460228
Epoch: 24 | Validate Accuracy: 0.8145161271095276 | Validate Loss (NORMALIZED): 35.78554139935201
Epoch: 24 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 38.84178798222542
Epoch: 25 | Train Accuracy: 0.9273461103439331 | Train Loss: 9.171715170145035
Epoch: 25 | Validate Accuracy: 0.7983871102333069 | Validate Loss (NORMALIZED): 43.17592177876542
Epoch: 25 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 48.31116683197021
Epoch: 26 | Train Accuracy: 0.9182643890380859 | Train Loss: 9.050438672304153
Epoch: 26 | Validate Accuracy: 0.7419354915618896 | Validate Loss (NORMALIZED): 56.73176353833368
Epoch: 26 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 63.29027006101608
Epoch: 27 | Train Accuracy: 0.9465186595916748 | Train Loss: 8.032914385199547
Epoch: 27 | Validate Accuracy: 0.6854838728904724 | Validate Loss (NORMALIZED): 67.2514949015552
Epoch: 27 | Test Accuracy: 0.6639999747276306 | Test Loss (NORMALIZED): 63.33553638768196
Epoch: 28 | Train Accuracy: 0.9334006309509277 | Train Loss: 7.936876431107521
Epoch: 28 | Validate Accuracy: 0.7580645084381104 | Validate Loss (NORMALIZED): 43.66997942280385
Epoch: 28 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 47.40374763035774
Epoch: 29 | Train Accuracy: 0.9545913338661194 | Train Loss: 7.32088366150856
Epoch: 29 | Validate Accuracy: 0.7338709831237793 | Validate Loss (NORMALIZED): 55.494507382713984
Epoch: 29 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 57.60046090722084
Epoch: 30 | Train Accuracy: 0.9525731801986694 | Train Loss: 7.239661663770676
Epoch: 30 | Validate Accuracy: 0.7822580933570862 | Validate Loss (NORMALIZED): 51.5452507995069
Epoch: 30 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 55.64371610808372
Epoch: 31 | Train Accuracy: 0.9424823522567749 | Train Loss: 7.215060010552406
Epoch: 31 | Validate Accuracy: 0.7016128897666931 | Validate Loss (NORMALIZED): 68.21024114566465
Epoch: 31 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 77.08070863699913
Epoch: 32 | Train Accuracy: 0.9586276412010193 | Train Loss: 6.629980117082596
Epoch: 32 | Validate Accuracy: 0.7338709831237793 | Validate Loss (NORMALIZED): 49.66459317120814
Epoch: 32 | Test Accuracy: 0.7120000123977661 | Test Loss (NORMALIZED): 47.86496397280693
Epoch: 33 | Train Accuracy: 0.9727547764778137 | Train Loss: 6.0146816074848175
Epoch: 33 | Validate Accuracy: 0.7580645084381104 | Validate Loss (NORMALIZED): 65.9013365449444
Epoch: 33 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 70.00841244554519
Epoch: 34 | Train Accuracy: 0.9707366228103638 | Train Loss: 5.985643103718758
Epoch: 34 | Validate Accuracy: 0.7419354915618896 | Validate Loss (NORMALIZED): 48.95156803150331
Epoch: 34 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 47.692863801717756
Epoch: 35 | Train Accuracy: 0.9495459198951721 | Train Loss: 6.741713851690292
Epoch: 35 | Validate Accuracy: 0.7580645084381104 | Validate Loss (NORMALIZED): 61.04368376347327
Epoch: 35 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 67.88077813720703
Epoch: 36 | Train Accuracy: 0.9697275757789612 | Train Loss: 5.765870362520218
Epoch: 36 | Validate Accuracy: 0.7983871102333069 | Validate Loss (NORMALIZED): 42.89834600230379
Epoch: 36 | Test Accuracy: 0.800000011920929 | Test Loss (NORMALIZED): 42.17380333852768
Epoch: 37 | Train Accuracy: 0.9697275757789612 | Train Loss: 5.548750385642052
Epoch: 37 | Validate Accuracy: 0.7983871102333069 | Validate Loss (NORMALIZED): 46.26020491459678
Epoch: 37 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 48.98527490139008
Epoch: 38 | Train Accuracy: 0.9656912088394165 | Train Loss: 6.2385440319776535
Epoch: 38 | Validate Accuracy: 0.7983871102333069 | Validate Loss (NORMALIZED): 46.450123954203825
Epoch: 38 | Test Accuracy: 0.7760000228881836 | Test Loss (NORMALIZED): 45.58310920214653
Epoch: 39 | Train Accuracy: 0.9677093625068665 | Train Loss: 5.962930738925934
Epoch: 39 | Validate Accuracy: 0.8145161271095276 | Validate Loss (NORMALIZED): 44.90733406512487
Epoch: 39 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 50.06549352347851
Epoch: 40 | Train Accuracy: 0.9596367478370667 | Train Loss: 6.047356978058815
Epoch: 40 | Validate Accuracy: 0.75 | Validate Loss (NORMALIZED): 51.888325472272214
Epoch: 40 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 49.68020380353928
Epoch: 41 | Train Accuracy: 0.9798183441162109 | Train Loss: 5.2616468742489815
Epoch: 41 | Validate Accuracy: 0.7903226017951965 | Validate Loss (NORMALIZED): 48.29552703519021
Epoch: 41 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 51.58429591536522
Epoch: 42 | Train Accuracy: 0.9687184691429138 | Train Loss: 5.73468180000782
Epoch: 42 | Validate Accuracy: 0.6048387289047241 | Validate Loss (NORMALIZED): 109.67924167263892
Epoch: 42 | Test Accuracy: 0.6480000019073486 | Test Loss (NORMALIZED): 91.81529809474945
Epoch: 43 | Train Accuracy: 0.9656912088394165 | Train Loss: 6.306061543524265
Epoch: 43 | Validate Accuracy: 0.7096773982048035 | Validate Loss (NORMALIZED): 61.40919875617951
Epoch: 43 | Test Accuracy: 0.6959999799728394 | Test Loss (NORMALIZED): 53.16176472830772
Epoch: 44 | Train Accuracy: 0.9767911434173584 | Train Loss: 5.253086477518082
Epoch: 44 | Validate Accuracy: 0.7661290168762207 | Validate Loss (NORMALIZED): 60.69548289958508
Epoch: 44 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 69.62707273447514
Epoch: 45 | Train Accuracy: 0.9818365573883057 | Train Loss: 5.045596919953823
Epoch: 45 | Validate Accuracy: 0.7983871102333069 | Validate Loss (NORMALIZED): 48.9808594293652
Epoch: 45 | Test Accuracy: 0.7760000228881836 | Test Loss (NORMALIZED): 43.60144541835785
Epoch: 46 | Train Accuracy: 0.9899091720581055 | Train Loss: 4.664562799036503
Epoch: 46 | Validate Accuracy: 0.774193525314331 | Validate Loss (NORMALIZED): 54.52446363025135
Epoch: 46 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 56.39290506148338
Epoch: 47 | Train Accuracy: 0.9909182786941528 | Train Loss: 4.515189960598946
Epoch: 47 | Validate Accuracy: 0.7822580933570862 | Validate Loss (NORMALIZED): 68.51418956477315
Epoch: 47 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 60.765914209008216
Epoch: 48 | Train Accuracy: 0.9818365573883057 | Train Loss: 4.772777646780014
Epoch: 48 | Validate Accuracy: 0.774193525314331 | Validate Loss (NORMALIZED): 52.133167937157616
Epoch: 48 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 50.47497828817367
Epoch: 49 | Train Accuracy: 0.9788092970848083 | Train Loss: 4.730535924434662
Epoch: 49 | Validate Accuracy: 0.8145161271095276 | Validate Loss (NORMALIZED): 64.51725612917254
Epoch: 49 | Test Accuracy: 0.7760000228881836 | Test Loss (NORMALIZED): 61.70713837945461
Epoch: 50 | Train Accuracy: 0.9747729301452637 | Train Loss: 5.059547387063503
Epoch: 50 | Validate Accuracy: 0.6935483813285828 | Validate Loss (NORMALIZED): 82.47119481116533
Epoch: 50 | Test Accuracy: 0.6800000071525574 | Test Loss (NORMALIZED): 68.03622910833359
Epoch: 51 | Train Accuracy: 0.9788092970848083 | Train Loss: 5.011857256293297
Epoch: 51 | Validate Accuracy: 0.75 | Validate Loss (NORMALIZED): 50.71291301062992
Epoch: 51 | Test Accuracy: 0.6959999799728394 | Test Loss (NORMALIZED): 57.49355147647858
