use one gpu
using features: ['videos']
using lr: 0.0007
using fold: 5
train size: 990, validate size: 125, test size: 125
Epoch: 24 | Train Accuracy: 0.6979798078536987 | Train Loss: 18.476631999015808
Epoch: 24 | Validate Accuracy: 0.6320000290870667 | Validate Loss: 43.77784416675568
Epoch: 24 | Test Accuracy: 0.6320000290870667 | Test Loss: 38.98370711803436
Epoch: 25 | Train Accuracy: 0.7070707082748413 | Train Loss: 18.253203004598618
Epoch: 25 | Validate Accuracy: 0.6000000238418579 | Validate Loss: 45.58264102935791
Epoch: 25 | Test Accuracy: 0.6480000019073486 | Test Loss: 37.60163746833801
Epoch: 26 | Train Accuracy: 0.7232323288917542 | Train Loss: 17.698878407478333
Epoch: 26 | Validate Accuracy: 0.6240000128746033 | Validate Loss: 43.61931591510773
Epoch: 26 | Test Accuracy: 0.7039999961853027 | Test Loss: 38.40165031671524
Epoch: 27 | Train Accuracy: 0.7222222089767456 | Train Loss: 17.91246885061264
Epoch: 27 | Validate Accuracy: 0.6399999856948853 | Validate Loss: 43.274476747512814
Epoch: 27 | Test Accuracy: 0.671999990940094 | Test Loss: 39.08418176651001
Epoch: 28 | Train Accuracy: 0.7141414284706116 | Train Loss: 18.37468221783638
Epoch: 28 | Validate Accuracy: 0.6320000290870667 | Validate Loss: 45.723857338428495
Epoch: 28 | Test Accuracy: 0.671999990940094 | Test Loss: 38.97847990036011
Epoch: 29 | Train Accuracy: 0.7313131093978882 | Train Loss: 17.66091713309288
Epoch: 29 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 43.83442963600159
Epoch: 29 | Test Accuracy: 0.6800000071525574 | Test Loss: 38.35326916694641
Epoch: 30 | Train Accuracy: 0.7353535294532776 | Train Loss: 17.207164764404297
Epoch: 30 | Validate Accuracy: 0.6399999856948853 | Validate Loss: 43.824103603363035
Epoch: 30 | Test Accuracy: 0.7360000014305115 | Test Loss: 37.297834296226505
Epoch: 31 | Train Accuracy: 0.7252525091171265 | Train Loss: 17.470746219158173
Epoch: 31 | Validate Accuracy: 0.6399999856948853 | Validate Loss: 42.26069581031799
Epoch: 31 | Test Accuracy: 0.6880000233650208 | Test Loss: 37.11630732536316
Epoch: 32 | Train Accuracy: 0.7101010084152222 | Train Loss: 17.22674721479416
Epoch: 32 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 41.65081315040588
Epoch: 32 | Test Accuracy: 0.7599999904632568 | Test Loss: 32.77028676509857
Epoch: 33 | Train Accuracy: 0.7565656304359436 | Train Loss: 16.567088693380356
Epoch: 33 | Validate Accuracy: 0.671999990940094 | Validate Loss: 41.3458269739151
Epoch: 33 | Test Accuracy: 0.7519999742507935 | Test Loss: 33.94095386266709
Epoch: 34 | Train Accuracy: 0.7535353302955627 | Train Loss: 16.452553540468216
Epoch: 34 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 39.814939763545986
Epoch: 34 | Test Accuracy: 0.7519999742507935 | Test Loss: 34.2011062502861
Epoch: 35 | Train Accuracy: 0.7545454502105713 | Train Loss: 16.096581906080246
Epoch: 35 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 45.98806963562966
Epoch: 35 | Test Accuracy: 0.671999990940094 | Test Loss: 45.23489887475967
Epoch: 36 | Train Accuracy: 0.7767676711082458 | Train Loss: 14.914277166128159
Epoch: 36 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 34.55269647359848
Epoch: 36 | Test Accuracy: 0.7279999852180481 | Test Loss: 33.15195909976959
Epoch: 37 | Train Accuracy: 0.7767676711082458 | Train Loss: 15.14315950870514
Epoch: 37 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 35.46241385936737
Epoch: 37 | Test Accuracy: 0.7599999904632568 | Test Loss: 33.688717596530914
Epoch: 38 | Train Accuracy: 0.7696969509124756 | Train Loss: 15.497880518436432
Epoch: 38 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 36.13331447839737
Epoch: 38 | Test Accuracy: 0.7360000014305115 | Test Loss: 34.298556118011476
Epoch: 39 | Train Accuracy: 0.7808080911636353 | Train Loss: 14.691693633794785
Epoch: 39 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 35.79387176513672
Epoch: 39 | Test Accuracy: 0.7440000176429749 | Test Loss: 33.73032786369324
Epoch: 40 | Train Accuracy: 0.8020201921463013 | Train Loss: 13.968202590942383
Epoch: 40 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 41.357047340869904
Epoch: 40 | Test Accuracy: 0.6959999799728394 | Test Loss: 40.30514519691467
Epoch: 41 | Train Accuracy: 0.7909091114997864 | Train Loss: 14.307718008756638
Epoch: 41 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 34.28762937784195
Epoch: 41 | Test Accuracy: 0.800000011920929 | Test Loss: 33.479765317440034
Epoch: 42 | Train Accuracy: 0.7979797720909119 | Train Loss: 14.41567349433899
Epoch: 42 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 40.47046982288361
Epoch: 42 | Test Accuracy: 0.7200000286102295 | Test Loss: 39.337629125118255
Epoch: 43 | Train Accuracy: 0.8060606122016907 | Train Loss: 13.650699719786644
Epoch: 43 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 35.48323327302933
Epoch: 43 | Test Accuracy: 0.7200000286102295 | Test Loss: 35.146076788902285
Epoch: 44 | Train Accuracy: 0.8121212124824524 | Train Loss: 13.884787857532501
Epoch: 44 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 39.67694437980652
Epoch: 44 | Test Accuracy: 0.7279999852180481 | Test Loss: 35.83565457344055
Epoch: 45 | Train Accuracy: 0.7919191718101501 | Train Loss: 14.377175956964493
Epoch: 45 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 36.22091675519943
Epoch: 45 | Test Accuracy: 0.7360000014305115 | Test Loss: 34.52957572460175
Epoch: 46 | Train Accuracy: 0.8020201921463013 | Train Loss: 13.871331214904785
Epoch: 46 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 36.83839382171631
Epoch: 46 | Test Accuracy: 0.7599999904632568 | Test Loss: 35.266760702133176
Epoch: 47 | Train Accuracy: 0.8161616325378418 | Train Loss: 13.225222259759903
Epoch: 47 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 33.21716926574707
Epoch: 47 | Test Accuracy: 0.7680000066757202 | Test Loss: 33.206803107261656
Epoch: 48 | Train Accuracy: 0.7848485112190247 | Train Loss: 14.025331854820251
Epoch: 48 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 50.82118882656097
Epoch: 48 | Test Accuracy: 0.671999990940094 | Test Loss: 48.14858673334122
Epoch: 49 | Train Accuracy: 0.800000011920929 | Train Loss: 13.726482629776001
Epoch: 49 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 37.42387335777283
Epoch: 49 | Test Accuracy: 0.7680000066757202 | Test Loss: 32.85283011674881
Epoch: 50 | Train Accuracy: 0.8171716928482056 | Train Loss: 13.105550438165665
Epoch: 50 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 34.003754353523256
Epoch: 50 | Test Accuracy: 0.7839999794960022 | Test Loss: 33.26211115837097
Epoch: 51 | Train Accuracy: 0.8030303120613098 | Train Loss: 13.412189841270447
Epoch: 51 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 34.64371251583099
Epoch: 51 | Test Accuracy: 0.7760000228881836 | Test Loss: 33.971379404067996
Epoch: 52 | Train Accuracy: 0.8121212124824524 | Train Loss: 12.871407434344292
Epoch: 52 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 33.99912737131119
Epoch: 52 | Test Accuracy: 0.7680000066757202 | Test Loss: 32.326755952835086
Epoch: 53 | Train Accuracy: 0.8282828330993652 | Train Loss: 12.4220539778471
Epoch: 53 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 39.11884152889252
Epoch: 53 | Test Accuracy: 0.7519999742507935 | Test Loss: 35.109817893505095
Epoch: 54 | Train Accuracy: 0.8181818127632141 | Train Loss: 12.710544228553772
Epoch: 54 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 38.12834739089012
Epoch: 54 | Test Accuracy: 0.7440000176429749 | Test Loss: 36.1465734744072
Epoch: 55 | Train Accuracy: 0.8363636136054993 | Train Loss: 12.489352852106094
Epoch: 55 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 36.39722665786743
Epoch: 55 | Test Accuracy: 0.7599999904632568 | Test Loss: 35.321663954257964
Epoch: 56 | Train Accuracy: 0.8363636136054993 | Train Loss: 11.87703850865364
Epoch: 56 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 32.569589788913724
Epoch: 56 | Test Accuracy: 0.7519999742507935 | Test Loss: 32.528848600387576
Epoch: 57 | Train Accuracy: 0.834343433380127 | Train Loss: 12.169812262058258
Epoch: 57 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 33.58435546159744
Epoch: 57 | Test Accuracy: 0.7599999904632568 | Test Loss: 32.853187944889065
Epoch: 58 | Train Accuracy: 0.8444444537162781 | Train Loss: 11.728412300348282
Epoch: 58 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 35.849507431983945
Epoch: 58 | Test Accuracy: 0.7680000066757202 | Test Loss: 32.910334585905076
Epoch: 59 | Train Accuracy: 0.8404040336608887 | Train Loss: 11.728351846337318
Epoch: 59 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 35.37017704725265
Epoch: 59 | Test Accuracy: 0.7279999852180481 | Test Loss: 34.80931259393692
Epoch: 60 | Train Accuracy: 0.8393939137458801 | Train Loss: 12.1031464189291
Epoch: 60 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 34.20890577077866
Epoch: 60 | Test Accuracy: 0.7919999957084656 | Test Loss: 33.10648282527924
Epoch: 61 | Train Accuracy: 0.8434343338012695 | Train Loss: 11.957087740302086
Epoch: 61 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 33.54908578634262
Epoch: 61 | Test Accuracy: 0.7039999961853027 | Test Loss: 37.64281366825104
Epoch: 62 | Train Accuracy: 0.8373737335205078 | Train Loss: 11.912061974406242
Epoch: 62 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 41.71912457227707
Epoch: 62 | Test Accuracy: 0.7440000176429749 | Test Loss: 37.131333746910094
Epoch: 63 | Train Accuracy: 0.8464646339416504 | Train Loss: 11.236184880137444
Epoch: 63 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 35.93967611074448
Epoch: 63 | Test Accuracy: 0.7680000066757202 | Test Loss: 34.73082761764526
Epoch: 64 | Train Accuracy: 0.842424213886261 | Train Loss: 11.688156589865685
Epoch: 64 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 34.294098608493805
Epoch: 64 | Test Accuracy: 0.7360000014305115 | Test Loss: 36.23843475580215
Epoch: 65 | Train Accuracy: 0.8565656542778015 | Train Loss: 10.938002288341522
Epoch: 65 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 37.43889033794403
Epoch: 65 | Test Accuracy: 0.7599999904632568 | Test Loss: 36.223271906375885
Epoch: 66 | Train Accuracy: 0.8575757741928101 | Train Loss: 11.033112972974777
Epoch: 66 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 37.616252717971804
