use one gpu
using features: ['auwise']
using lr: 0.0001
using fold: 4
train size: 988, validate size: 127, test size: 125
Epoch: 24 | Train Accuracy: 0.8117408752441406 | Train Loss: 16.08602288365364
Epoch: 24 | Validate Accuracy: 0.7559055089950562 | Validate Loss: 34.40376394189249
Epoch: 24 | Test Accuracy: 0.800000011920929 | Test Loss: 33.315314801216125
Epoch: 25 | Train Accuracy: 0.8066801428794861 | Train Loss: 15.952979117631912
Epoch: 25 | Validate Accuracy: 0.7716535329818726 | Validate Loss: 33.95000914325865
Epoch: 25 | Test Accuracy: 0.8159999847412109 | Test Loss: 32.615286504745484
Epoch: 26 | Train Accuracy: 0.8097165822982788 | Train Loss: 15.748484939336777
Epoch: 26 | Validate Accuracy: 0.7637795209884644 | Validate Loss: 33.835222595319976
Epoch: 26 | Test Accuracy: 0.8159999847412109 | Test Loss: 32.4422468662262
Epoch: 27 | Train Accuracy: 0.8218623399734497 | Train Loss: 15.416376829147339
Epoch: 27 | Validate Accuracy: 0.7637795209884644 | Validate Loss: 33.71320401308105
Epoch: 27 | Test Accuracy: 0.8080000281333923 | Test Loss: 32.34680624675751
Epoch: 28 | Train Accuracy: 0.8238866329193115 | Train Loss: 15.24113541841507
Epoch: 28 | Validate Accuracy: 0.7716535329818726 | Validate Loss: 33.2102944268955
Epoch: 28 | Test Accuracy: 0.8159999847412109 | Test Loss: 31.657911578178407
Epoch: 29 | Train Accuracy: 0.8279352188110352 | Train Loss: 15.126099050045013
Epoch: 29 | Validate Accuracy: 0.7559055089950562 | Validate Loss: 33.23426032160211
Epoch: 29 | Test Accuracy: 0.8159999847412109 | Test Loss: 31.799255063056947
Epoch: 30 | Train Accuracy: 0.8198380470275879 | Train Loss: 14.987614184617996
Epoch: 30 | Validate Accuracy: 0.7795275449752808 | Validate Loss: 32.976096659194766
Epoch: 30 | Test Accuracy: 0.8159999847412109 | Test Loss: 31.15291056919098
Epoch: 31 | Train Accuracy: 0.8228744864463806 | Train Loss: 14.892782866954803
Epoch: 31 | Validate Accuracy: 0.7716535329818726 | Validate Loss: 32.85921165511364
Epoch: 31 | Test Accuracy: 0.8159999847412109 | Test Loss: 31.523224714279173
Epoch: 32 | Train Accuracy: 0.8127530217170715 | Train Loss: 15.081377655267715
Epoch: 32 | Validate Accuracy: 0.7795275449752808 | Validate Loss: 32.535634401276354
Epoch: 32 | Test Accuracy: 0.8159999847412109 | Test Loss: 30.81811402797699
Epoch: 33 | Train Accuracy: 0.8248987793922424 | Train Loss: 14.721015602350235
Epoch: 33 | Validate Accuracy: 0.7795275449752808 | Validate Loss: 32.52822801728887
Epoch: 33 | Test Accuracy: 0.8159999847412109 | Test Loss: 30.72296314430237
Epoch: 34 | Train Accuracy: 0.8309716582298279 | Train Loss: 14.810682654380798
Epoch: 34 | Validate Accuracy: 0.7637795209884644 | Validate Loss: 32.41658648731202
Epoch: 34 | Test Accuracy: 0.8080000281333923 | Test Loss: 30.317487322807313
Epoch: 35 | Train Accuracy: 0.8238866329193115 | Train Loss: 14.500622630119324
Epoch: 35 | Validate Accuracy: 0.7716535329818726 | Validate Loss: 32.069787338962705
Epoch: 35 | Test Accuracy: 0.8080000281333923 | Test Loss: 30.20138171005249
Epoch: 36 | Train Accuracy: 0.8380566835403442 | Train Loss: 14.301487475633621
Epoch: 36 | Validate Accuracy: 0.7637795209884644 | Validate Loss: 31.966623794375444
Epoch: 36 | Test Accuracy: 0.8080000281333923 | Test Loss: 30.082236698150634
Epoch: 37 | Train Accuracy: 0.8319838047027588 | Train Loss: 14.132840991020203
Epoch: 37 | Validate Accuracy: 0.7637795209884644 | Validate Loss: 31.92611206798103
Epoch: 37 | Test Accuracy: 0.800000011920929 | Test Loss: 29.82713139820099
Epoch: 38 | Train Accuracy: 0.8380566835403442 | Train Loss: 14.137474417686462
Epoch: 38 | Validate Accuracy: 0.7716535329818726 | Validate Loss: 32.000767815770125
Epoch: 38 | Test Accuracy: 0.800000011920929 | Test Loss: 29.81025699710846
Epoch: 39 | Train Accuracy: 0.8360323905944824 | Train Loss: 14.108654260635376
Epoch: 39 | Validate Accuracy: 0.7559055089950562 | Validate Loss: 31.8024434236091
Epoch: 39 | Test Accuracy: 0.800000011920929 | Test Loss: 29.354965345859526
Epoch: 40 | Train Accuracy: 0.8380566835403442 | Train Loss: 13.880462020635605
Epoch: 40 | Validate Accuracy: 0.787401556968689 | Validate Loss: 31.4836401516997
Epoch: 40 | Test Accuracy: 0.8240000009536743 | Test Loss: 29.001990003585814
Epoch: 41 | Train Accuracy: 0.8431174159049988 | Train Loss: 13.907211482524872
Epoch: 41 | Validate Accuracy: 0.7795275449752808 | Validate Loss: 31.439279285002883
Epoch: 41 | Test Accuracy: 0.800000011920929 | Test Loss: 29.290725031375885
Epoch: 42 | Train Accuracy: 0.8471660017967224 | Train Loss: 13.677476286888123
Epoch: 42 | Validate Accuracy: 0.7716535329818726 | Validate Loss: 31.490717079695756
Epoch: 42 | Test Accuracy: 0.8080000281333923 | Test Loss: 29.05828307723999
Epoch: 43 | Train Accuracy: 0.8552631735801697 | Train Loss: 13.558606117963791
Epoch: 43 | Validate Accuracy: 0.787401556968689 | Validate Loss: 31.38058488012299
Epoch: 43 | Test Accuracy: 0.8159999847412109 | Test Loss: 28.371575560569763
Epoch: 44 | Train Accuracy: 0.851214587688446 | Train Loss: 13.578191876411438
Epoch: 44 | Validate Accuracy: 0.7795275449752808 | Validate Loss: 31.57695189564247
Epoch: 44 | Test Accuracy: 0.8080000281333923 | Test Loss: 28.58482581615448
Epoch: 45 | Train Accuracy: 0.8380566835403442 | Train Loss: 13.455065280199051
Epoch: 45 | Validate Accuracy: 0.7795275449752808 | Validate Loss: 31.062493845233767
Epoch: 45 | Test Accuracy: 0.8080000281333923 | Test Loss: 28.486497849941255
Epoch: 46 | Train Accuracy: 0.852226734161377 | Train Loss: 13.388661563396454
Epoch: 46 | Validate Accuracy: 0.787401556968689 | Validate Loss: 31.274522771985513
Epoch: 46 | Test Accuracy: 0.8159999847412109 | Test Loss: 28.249592551231384
Epoch: 47 | Train Accuracy: 0.8552631735801697 | Train Loss: 13.313110262155533
Epoch: 47 | Validate Accuracy: 0.7795275449752808 | Validate Loss: 31.133679292333408
Epoch: 47 | Test Accuracy: 0.8080000281333923 | Test Loss: 28.292867772102355
Epoch: 48 | Train Accuracy: 0.8502024412155151 | Train Loss: 13.099496364593506
Epoch: 48 | Validate Accuracy: 0.7795275449752808 | Validate Loss: 30.870152985955787
Epoch: 48 | Test Accuracy: 0.8080000281333923 | Test Loss: 28.423769932746886
Epoch: 49 | Train Accuracy: 0.8481781482696533 | Train Loss: 13.091991305351257
Epoch: 49 | Validate Accuracy: 0.7952755689620972 | Validate Loss: 30.854951177056382
Epoch: 49 | Test Accuracy: 0.8159999847412109 | Test Loss: 28.088171318054197
Epoch: 50 | Train Accuracy: 0.8542510271072388 | Train Loss: 13.039920598268509
Epoch: 50 | Validate Accuracy: 0.7795275449752808 | Validate Loss: 31.155403448840765
Epoch: 50 | Test Accuracy: 0.8240000009536743 | Test Loss: 27.991971496582032
Epoch: 51 | Train Accuracy: 0.8643724918365479 | Train Loss: 12.867943793535233
Epoch: 51 | Validate Accuracy: 0.7952755689620972 | Validate Loss: 30.769599354173256
Epoch: 51 | Test Accuracy: 0.800000011920929 | Test Loss: 28.176700678825377
Epoch: 52 | Train Accuracy: 0.8582996129989624 | Train Loss: 12.73102554678917
Epoch: 52 | Validate Accuracy: 0.7952755689620972 | Validate Loss: 30.664887760567854
Epoch: 52 | Test Accuracy: 0.8159999847412109 | Test Loss: 27.798700290679932
Epoch: 53 | Train Accuracy: 0.8684210777282715 | Train Loss: 12.683887898921967
Epoch: 53 | Validate Accuracy: 0.787401556968689 | Validate Loss: 30.667451535622906
Epoch: 53 | Test Accuracy: 0.8240000009536743 | Test Loss: 27.595809149742127
Epoch: 54 | Train Accuracy: 0.8704453706741333 | Train Loss: 12.405078798532486
Epoch: 54 | Validate Accuracy: 0.787401556968689 | Validate Loss: 30.605729659711283
Epoch: 54 | Test Accuracy: 0.800000011920929 | Test Loss: 27.72590664577484
Epoch: 55 | Train Accuracy: 0.8704453706741333 | Train Loss: 12.436771005392075
Epoch: 55 | Validate Accuracy: 0.7795275449752808 | Validate Loss: 30.585085682981596
