Epoch,Accuracy Train,Accuracy Validate,Accuracy Test
0.0,0.6303030252456665,0.6612903475761414,0.7063491940498352
1.0,0.7909091114997864,0.7580645084381104,0.761904776096344
2.0,0.8616161346435547,0.7903226017951965,0.8015872836112976
3.0,0.8898990154266357,0.8064516186714172,0.8095238208770752
4.0,0.90505051612854,0.8225806355476379,0.8253968358039856
5.0,0.9131312966346741,0.8225806355476379,0.8253968358039856
6.0,0.9191918969154358,0.8306451439857483,0.841269850730896
7.0,0.9252524971961975,0.8306451439857483,0.841269850730896
8.0,0.9333333373069763,0.8387096524238586,0.841269850730896
9.0,0.9373737573623657,0.8467742204666138,0.8492063283920288
10.0,0.9414141178131104,0.8548387289047241,0.841269850730896
11.0,0.9454545378684998,0.8548387289047241,0.8492063283920288
12.0,0.9464646577835083,0.8548387289047241,0.841269850730896
13.0,0.9494949579238892,0.8548387289047241,0.841269850730896
14.0,0.9535353779792786,0.8629032373428345,0.841269850730896
15.0,0.9575757384300232,0.8629032373428345,0.841269850730896
16.0,0.9575757384300232,0.8629032373428345,0.841269850730896
17.0,0.960606038570404,0.8629032373428345,0.841269850730896
18.0,0.9636363387107849,0.8629032373428345,0.841269850730896
19.0,0.9636363387107849,0.8629032373428345,0.8253968358039856
20.0,0.9636363387107849,0.8629032373428345,0.8333333134651184
21.0,0.9646464586257935,0.8629032373428345,0.8333333134651184
22.0,0.965656578540802,0.8629032373428345,0.8333333134651184
23.0,0.9676767587661743,0.8629032373428345,0.8333333134651184
24.0,0.9676767587661743,0.8629032373428345,0.8333333134651184
25.0,0.9696969985961914,0.8629032373428345,0.8333333134651184
26.0,0.9696969985961914,0.8709677457809448,0.841269850730896
27.0,0.9717171788215637,0.8709677457809448,0.8333333134651184
28.0,0.9727272987365723,0.8709677457809448,0.8333333134651184
29.0,0.9747474789619446,0.8709677457809448,0.8333333134651184
30.0,0.9767676591873169,0.8709677457809448,0.8333333134651184
31.0,0.978787899017334,0.8709677457809448,0.841269850730896
32.0,0.978787899017334,0.8709677457809448,0.841269850730896
33.0,0.978787899017334,0.8709677457809448,0.8492063283920288
34.0,0.9808080792427063,0.8709677457809448,0.841269850730896
