Epoch,Loss Train,Loss Validate (*7.92),Loss Test (*7.92)
0.0,28.43424242734909,53.8295845413208,55.77767457962036
1.0,22.25596696138382,48.10924617290497,51.484726824760436
2.0,18.798674046993256,46.36244484901428,49.93767621517181
3.0,15.63243243098259,51.450650067329406,53.368808584213255
4.0,13.433917433023453,51.36492331981659,55.997249822616574
5.0,11.753413826227188,54.79083059549332,59.20010341644287
6.0,10.945003271102905,59.57512902259827,63.70295419692993
7.0,10.755630046129227,63.70950273513794,67.91422224998475
8.0,10.416831851005554,62.25062914609909,63.358677263259885
9.0,10.227745026350021,65.36360957622529,67.66546513080597
10.0,10.07126584649086,62.64062287330627,68.92920082569123
11.0,9.891774594783783,62.06047441005707,71.35748702287674
12.0,9.757508039474487,64.19425199747086,68.85511930704116
13.0,9.60078877210617,63.676212916374205,69.81368589878082
14.0,9.469023644924164,62.625427451133724,67.38958671569824
15.0,9.331856995821,64.76196380853654,69.06339204311371
16.0,9.229600876569748,63.429952569007874,73.99167026996612
17.0,9.07847610116005,61.1726855635643,69.17725503444672
18.0,8.950214833021164,63.434868693351746,67.42986150026321
19.0,8.879714101552963,62.22100423336029,70.17618752002716
20.0,8.710142970085144,62.72450524806976,69.2914472937584
21.0,8.56878736615181,65.29931663990021,71.14805441379546
22.0,8.459023803472519,61.85253731489181,68.39674995660782
23.0,8.335652202367783,63.213079211711886,68.32839699268341
24.0,8.249327182769775,62.96274467468262,68.69309349775314
25.0,8.127593606710434,65.3956333065033,73.03241752624511
26.0,8.027810156345367,62.641538214683536,70.37852233886719
27.0,7.880346328020096,60.55196727275848,68.00338117361069
28.0,7.755751967430115,65.94956259727478,71.82618264198304
29.0,7.635467201471329,58.69572813034058,70.35148530721665
30.0,7.501364305615425,60.233994483947754,68.67331169128418
31.0,7.379460901021957,61.38520597457886,67.39071259975434
32.0,7.315070226788521,58.389211506843566,66.59947244167329
33.0,7.200972139835358,60.78547727823258,70.09695974349975
34.0,7.129906177520752,65.62607226848603,70.96577590942383
35.0,6.9781163185834885,72.40428751945495,74.41934193134308
36.0,6.977520734071732,71.85123958110809,83.00637654304505
37.0,9.4466682523489,80.27490629196167,136.17035400867462
38.0,10.880441457033157,82.23903581142426,136.52514556646346
39.0,10.079561457037926,81.69886756181717,120.07680232286454
40.0,8.061047479510307,72.3456749868393,124.75296584129333
41.0,7.5472564697265625,72.52537269115447,83.80348309993744
42.0,7.310764625668526,78.27100544929505,89.54554040908813
43.0,7.196442872285843,72.49271450042724,83.6872182226181
44.0,6.963839754462242,73.77829989910126,87.55460824012756
45.0,6.897723957896233,78.2293996667862,93.54637341499328
46.0,6.895360574126244,75.32996663331986,127.15783955097199
47.0,6.717666834592819,76.81105058670043,91.00923500061035
48.0,6.604579597711563,76.95868160247802,130.42055524349212
49.0,6.532020732760429,76.32806025266648,89.48560466766358
50.0,6.451898127794266,75.3717560505867,87.12761069297791
51.0,6.382000908255577,76.27211302042008,87.30378770828247
52.0,6.308474451303482,75.4569788646698,88.21697550773621
53.0,6.244203343987465,73.6744702577591,88.60829504013061
54.0,6.2876284420490265,75.85101090431213,88.21067362546921
55.0,6.140347748994827,70.41784802913666,89.2772981786728
56.0,6.051044747233391,73.57411645889282,88.34755563497544
57.0,5.981009259819984,70.38528519630432,129.28270188331604
58.0,5.953822702169418,73.23051552772522,90.05615314006805
59.0,5.860138535499573,70.68019364833832,87.25922535896301
60.0,5.802475988864899,71.77750408887863,85.1837636089325
61.0,5.741127237677574,75.0829096698761,89.43820140838623
62.0,5.7031910717487335,74.77594623327255,86.73060603618622
63.0,5.638733774423599,70.61475028038025,126.40329518795014
64.0,5.601107940077782,71.02680637836457,86.90369713783264
65.0,5.549221634864807,70.39692027568817,83.94161089897156
66.0,5.530278652906418,68.19978610038757,85.73837928771972
67.0,5.542526826262474,72.69116419315338,125.1561036157608
68.0,5.451464280486107,71.07480373620987,125.64445452690124
69.0,5.398550182580948,70.28221688389777,83.40869055747986
