use one gpu
using features: ['d1d9']
using lr: 2e-05
using fold: 6
train size: 991, validate size: 125, test size: 124
Epoch: 24 | Train Accuracy: 0.7507568001747131 | Train Loss: 17.358520656824112
Epoch: 24 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 39.26577883434295
Epoch: 24 | Test Accuracy: 0.7338709831237793 | Test Loss: 41.50645381668883
Epoch: 25 | Train Accuracy: 0.7517659068107605 | Train Loss: 17.301383674144745
Epoch: 25 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 36.53100089693069
Epoch: 25 | Test Accuracy: 0.75 | Test Loss: 39.53406624640188
Epoch: 26 | Train Accuracy: 0.7527749538421631 | Train Loss: 17.237987101078033
Epoch: 26 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 38.14883880996704
Epoch: 26 | Test Accuracy: 0.7419354915618896 | Test Loss: 40.911140411130845
Epoch: 27 | Train Accuracy: 0.7507568001747131 | Train Loss: 17.052640795707703
Epoch: 27 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 37.57551574373245
Epoch: 27 | Test Accuracy: 0.7338709831237793 | Test Loss: 39.94830131218318
Epoch: 28 | Train Accuracy: 0.7517659068107605 | Train Loss: 17.110480308532715
Epoch: 28 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 35.40437203335762
Epoch: 28 | Test Accuracy: 0.75 | Test Loss: 37.79706093957348
Epoch: 29 | Train Accuracy: 0.7436932325363159 | Train Loss: 17.164334177970886
Epoch: 29 | Validate Accuracy: 0.656000018119812 | Validate Loss: 43.28809994268417
Epoch: 29 | Test Accuracy: 0.6451612710952759 | Test Loss: 45.066390325946195
Epoch: 30 | Train Accuracy: 0.7608476281166077 | Train Loss: 16.956698387861252
Epoch: 30 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 35.26760598874092
Epoch: 30 | Test Accuracy: 0.7661290168762207 | Test Loss: 37.39001290211755
Epoch: 31 | Train Accuracy: 0.7669021487236023 | Train Loss: 16.88175603747368
Epoch: 31 | Validate Accuracy: 0.6159999966621399 | Validate Loss: 43.682679791450504
Epoch: 31 | Test Accuracy: 0.6209677457809448 | Test Loss: 44.98007643799628
Epoch: 32 | Train Accuracy: 0.7517659068107605 | Train Loss: 16.892040699720383
Epoch: 32 | Validate Accuracy: 0.5519999861717224 | Validate Loss: 60.3267434194088
Epoch: 32 | Test Accuracy: 0.6129032373428345 | Test Loss: 59.772889015655366
Epoch: 33 | Train Accuracy: 0.7447023391723633 | Train Loss: 16.990289330482483
Epoch: 33 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 34.74154882597923
