use one gpu
using features: ['d2da27']
using fold: 7
train size: 991, validate size: 124, test size: 125
Epoch: 0 | Train Accuracy: 0.6367305517196655 | Train Loss: 20.834270358085632
Epoch: 7 | Validate Accuracy: 0.5403226017951965 | Validate Loss (NORMALIZED): 68.86140806251957
Epoch: 7 | Test Accuracy: 0.5120000243186951 | Test Loss (NORMALIZED): 69.84020699548721
Epoch: 8 | Train Accuracy: 0.7598385214805603 | Train Loss: 16.715352684259415
Epoch: 8 | Validate Accuracy: 0.49193549156188965 | Validate Loss (NORMALIZED): 75.11679220728337
Epoch: 8 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 73.3577789683342
Epoch: 9 | Train Accuracy: 0.7527749538421631 | Train Loss: 16.82294151186943
Epoch: 9 | Validate Accuracy: 0.49193549156188965 | Validate Loss (NORMALIZED): 225.34310599296325
Epoch: 9 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 221.7411606941223
Epoch: 10 | Train Accuracy: 0.7719475030899048 | Train Loss: 15.993282824754715
Epoch: 10 | Validate Accuracy: 0.6532257795333862 | Validate Loss (NORMALIZED): 59.36030261963606
Epoch: 10 | Test Accuracy: 0.6480000019073486 | Test Loss (NORMALIZED): 63.949138770341875
Epoch: 11 | Train Accuracy: 0.7699293494224548 | Train Loss: 15.64415854215622
Epoch: 11 | Validate Accuracy: 0.5080645084381104 | Validate Loss (NORMALIZED): 243.02829173495692
Epoch: 11 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 245.6304930038452
Epoch: 12 | Train Accuracy: 0.7759838700294495 | Train Loss: 15.57983946800232
Epoch: 12 | Validate Accuracy: 0.5080645084381104 | Validate Loss (NORMALIZED): 623.0156362979643
Epoch: 12 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 551.2712729473114
Epoch: 13 | Train Accuracy: 0.7598385214805603 | Train Loss: 15.447774469852448
Epoch: 13 | Validate Accuracy: 0.5 | Validate Loss (NORMALIZED): 95.69018918708447
Epoch: 13 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 95.06791468143463
Epoch: 14 | Train Accuracy: 0.7709384560585022 | Train Loss: 15.446695625782013
Epoch: 14 | Validate Accuracy: 0.49193549156188965 | Validate Loss (NORMALIZED): 374.0832471193806
Epoch: 14 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 381.5050803012848
Epoch: 15 | Train Accuracy: 0.7840564846992493 | Train Loss: 15.260058850049973
Epoch: 15 | Validate Accuracy: 0.6612903475761414 | Validate Loss (NORMALIZED): 50.56574672652829
Epoch: 15 | Test Accuracy: 0.6399999856948853 | Test Loss (NORMALIZED): 59.21394171333313
Epoch: 16 | Train Accuracy: 0.7800201773643494 | Train Loss: 14.675076216459274
Epoch: 16 | Validate Accuracy: 0.5161290168762207 | Validate Loss (NORMALIZED): 144.80118753833156
Epoch: 16 | Test Accuracy: 0.5120000243186951 | Test Loss (NORMALIZED): 148.11682299232484
Epoch: 17 | Train Accuracy: 0.786074697971344 | Train Loss: 14.639961838722229
Epoch: 17 | Validate Accuracy: 0.5 | Validate Loss (NORMALIZED): 128.44272793973647
Epoch: 17 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 137.74518372154236
Epoch: 18 | Train Accuracy: 0.7800201773643494 | Train Loss: 14.648926556110382
Epoch: 18 | Validate Accuracy: 0.5080645084381104 | Validate Loss (NORMALIZED): 95.0132194690166
Epoch: 18 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 102.83284769248962
Epoch: 19 | Train Accuracy: 0.803229033946991 | Train Loss: 14.220224171876907
Epoch: 19 | Validate Accuracy: 0.5080645084381104 | Validate Loss (NORMALIZED): 215.506233304739
Epoch: 19 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 226.19577646255493
Epoch: 20 | Train Accuracy: 0.7971745729446411 | Train Loss: 14.283167243003845
Epoch: 20 | Validate Accuracy: 0.49193549156188965 | Validate Loss (NORMALIZED): 235.5134253559574
Epoch: 20 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 242.21261209106444
Epoch: 21 | Train Accuracy: 0.8052472472190857 | Train Loss: 14.040928542613983
Epoch: 21 | Validate Accuracy: 0.6935483813285828 | Validate Loss (NORMALIZED): 40.13106976473524
Epoch: 21 | Test Accuracy: 0.6800000071525574 | Test Loss (NORMALIZED): 41.85885380673408
Epoch: 22 | Train Accuracy: 0.8052472472190857 | Train Loss: 13.598640590906143
Epoch: 22 | Validate Accuracy: 0.5080645084381104 | Validate Loss (NORMALIZED): 215.35503013768505
Epoch: 22 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 222.53723562431335
Epoch: 23 | Train Accuracy: 0.7931382656097412 | Train Loss: 14.056520342826843
Epoch: 23 | Validate Accuracy: 0.6451612710952759 | Validate Loss (NORMALIZED): 41.64101094488175
Epoch: 23 | Test Accuracy: 0.6480000019073486 | Test Loss (NORMALIZED): 43.506745621442796
Epoch: 24 | Train Accuracy: 0.8113017082214355 | Train Loss: 13.32087653875351
Epoch: 24 | Validate Accuracy: 0.6935483813285828 | Validate Loss (NORMALIZED): 48.33923702903332
Epoch: 24 | Test Accuracy: 0.6399999856948853 | Test Loss (NORMALIZED): 53.548935297966004
Epoch: 25 | Train Accuracy: 0.8203834295272827 | Train Loss: 13.00145959854126
Epoch: 25 | Validate Accuracy: 0.7419354915618896 | Validate Loss (NORMALIZED): 42.361097354802396
Epoch: 25 | Test Accuracy: 0.6639999747276306 | Test Loss (NORMALIZED): 48.76529758906364
Epoch: 26 | Train Accuracy: 0.8244197964668274 | Train Loss: 13.031367003917694
Epoch: 26 | Validate Accuracy: 0.7661290168762207 | Validate Loss (NORMALIZED): 37.11456143735878
Epoch: 26 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 41.427365073204044
Epoch: 27 | Train Accuracy: 0.8153380155563354 | Train Loss: 13.006742119789124
Epoch: 27 | Validate Accuracy: 0.5080645084381104 | Validate Loss (NORMALIZED): 220.67382552162294
Epoch: 27 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 221.34393128204346
Epoch: 28 | Train Accuracy: 0.8183652758598328 | Train Loss: 13.000713735818863
Epoch: 28 | Validate Accuracy: 0.7338709831237793 | Validate Loss (NORMALIZED): 42.563217074640335
Epoch: 28 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 45.20768918824196
Epoch: 29 | Train Accuracy: 0.8183652758598328 | Train Loss: 12.833597630262375
Epoch: 29 | Validate Accuracy: 0.5 | Validate Loss (NORMALIZED): 71.51755747968151
Epoch: 29 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 71.44960666131973
Epoch: 30 | Train Accuracy: 0.8324924111366272 | Train Loss: 12.392308622598648
Epoch: 30 | Validate Accuracy: 0.49193549156188965 | Validate Loss (NORMALIZED): 897.626173726974
Epoch: 30 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 926.179306350708
Epoch: 31 | Train Accuracy: 0.8405650854110718 | Train Loss: 12.474467754364014
Epoch: 31 | Validate Accuracy: 0.6370967626571655 | Validate Loss (NORMALIZED): 49.889288615315195
Epoch: 31 | Test Accuracy: 0.5519999861717224 | Test Loss (NORMALIZED): 53.04352365350723
Epoch: 32 | Train Accuracy: 0.8314833641052246 | Train Loss: 12.61656291782856
Epoch: 32 | Validate Accuracy: 0.524193525314331 | Validate Loss (NORMALIZED): 133.73597727860175
Epoch: 32 | Test Accuracy: 0.5199999809265137 | Test Loss (NORMALIZED): 152.1123852596283
Epoch: 33 | Train Accuracy: 0.8446013927459717 | Train Loss: 12.14859288930893
Epoch: 33 | Validate Accuracy: 0.5725806355476379 | Validate Loss (NORMALIZED): 76.39047939162101
Epoch: 33 | Test Accuracy: 0.5519999861717224 | Test Loss (NORMALIZED): 84.41986599111557
Epoch: 34 | Train Accuracy: 0.8244197964668274 | Train Loss: 12.088915973901749
Epoch: 34 | Validate Accuracy: 0.49193549156188965 | Validate Loss (NORMALIZED): 376.0468209039781
Epoch: 34 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 394.0615607261658
Epoch: 35 | Train Accuracy: 0.845610499382019 | Train Loss: 11.954437583684921
Epoch: 35 | Validate Accuracy: 0.6935483813285828 | Validate Loss (NORMALIZED): 73.02541174210849
Epoch: 35 | Test Accuracy: 0.6240000128746033 | Test Loss (NORMALIZED): 88.68982676005363
Epoch: 36 | Train Accuracy: 0.845610499382019 | Train Loss: 11.606029137969017
Epoch: 36 | Validate Accuracy: 0.6370967626571655 | Validate Loss (NORMALIZED): 60.316768783475126
Epoch: 36 | Test Accuracy: 0.5839999914169312 | Test Loss (NORMALIZED): 62.38391503214836
Epoch: 37 | Train Accuracy: 0.8617557883262634 | Train Loss: 11.407457768917084
Epoch: 37 | Validate Accuracy: 0.49193549156188965 | Validate Loss (NORMALIZED): 290.5475406358319
Epoch: 37 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 294.69340998649596
Epoch: 38 | Train Accuracy: 0.8587285280227661 | Train Loss: 11.122006729245186
Epoch: 38 | Validate Accuracy: 0.5080645084381104 | Validate Loss (NORMALIZED): 388.806646460487
Epoch: 38 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 422.615627161026
Epoch: 39 | Train Accuracy: 0.8557013273239136 | Train Loss: 11.568882435560226
Epoch: 39 | Validate Accuracy: 0.6370967626571655 | Validate Loss (NORMALIZED): 60.64248585989399
Epoch: 39 | Test Accuracy: 0.6079999804496765 | Test Loss (NORMALIZED): 60.43655191755295
Epoch: 40 | Train Accuracy: 0.8678103089332581 | Train Loss: 10.9411441385746
Epoch: 40 | Validate Accuracy: 0.49193549156188965 | Validate Loss (NORMALIZED): 946.3672503117592
Epoch: 40 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 965.0541831588745
Epoch: 41 | Train Accuracy: 0.8607467412948608 | Train Loss: 11.123976275324821
Epoch: 41 | Validate Accuracy: 0.5161290168762207 | Validate Loss (NORMALIZED): 268.9954073506017
Epoch: 41 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 263.04628861045836
Epoch: 42 | Train Accuracy: 0.8708375096321106 | Train Loss: 10.537178561091423
Epoch: 42 | Validate Accuracy: 0.5080645084381104 | Validate Loss (NORMALIZED): 249.1677245209294
Epoch: 42 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 246.79382283210754
Epoch: 43 | Train Accuracy: 0.849646806716919 | Train Loss: 11.238684743642807
Epoch: 43 | Validate Accuracy: 0.49193549156188965 | Validate Loss (NORMALIZED): 151.2954373032816
Epoch: 43 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 161.51377400875091
Epoch: 44 | Train Accuracy: 0.8627648949623108 | Train Loss: 10.65101507306099
Epoch: 44 | Validate Accuracy: 0.49193549156188965 | Validate Loss (NORMALIZED): 308.34104221866977
Epoch: 44 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 327.72882504081724
Epoch: 45 | Train Accuracy: 0.8809283375740051 | Train Loss: 10.47912110388279
Epoch: 45 | Validate Accuracy: 0.5 | Validate Loss (NORMALIZED): 153.8375869941327
Epoch: 45 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 168.5485049495697
Epoch: 46 | Train Accuracy: 0.8768920302391052 | Train Loss: 10.276034459471703
Epoch: 46 | Validate Accuracy: 0.5483871102333069 | Validate Loss (NORMALIZED): 108.91812977579332
Epoch: 46 | Test Accuracy: 0.5759999752044678 | Test Loss (NORMALIZED): 113.03601972293853
Epoch: 47 | Train Accuracy: 0.8708375096321106 | Train Loss: 10.294065788388252
Epoch: 47 | Validate Accuracy: 0.49193549156188965 | Validate Loss (NORMALIZED): 298.3366225727143
Epoch: 47 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 313.21817944335936
Epoch: 48 | Train Accuracy: 0.8849647045135498 | Train Loss: 9.796550557017326
Epoch: 48 | Validate Accuracy: 0.5080645084381104 | Validate Loss (NORMALIZED): 410.70267482342257
Epoch: 48 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 362.809759677887
Epoch: 49 | Train Accuracy: 0.8890010118484497 | Train Loss: 9.66400770843029
Epoch: 49 | Validate Accuracy: 0.6612903475761414 | Validate Loss (NORMALIZED): 61.66053253075769
Epoch: 49 | Test Accuracy: 0.6159999966621399 | Test Loss (NORMALIZED): 77.1132842783928
Epoch: 50 | Train Accuracy: 0.8960645794868469 | Train Loss: 9.652759805321693
Epoch: 50 | Validate Accuracy: 0.7822580933570862 | Validate Loss (NORMALIZED): 44.82200397238616
Epoch: 50 | Test Accuracy: 0.7120000123977661 | Test Loss (NORMALIZED): 59.35775742983818
Epoch: 51 | Train Accuracy: 0.8890010118484497 | Train Loss: 9.548625081777573
Epoch: 51 | Validate Accuracy: 0.7338709831237793 | Validate Loss (NORMALIZED): 42.80722853565408
Epoch: 51 | Test Accuracy: 0.7120000123977661 | Test Loss (NORMALIZED): 51.25930620670319
Epoch: 52 | Train Accuracy: 0.8970736861228943 | Train Loss: 9.297660157084465
Epoch: 52 | Validate Accuracy: 0.6370967626571655 | Validate Loss (NORMALIZED): 52.06937642155155
Epoch: 52 | Test Accuracy: 0.6240000128746033 | Test Loss (NORMALIZED): 48.40797205591202
Epoch: 53 | Train Accuracy: 0.9061554074287415 | Train Loss: 9.197297677397728
Epoch: 53 | Validate Accuracy: 0.7177419066429138 | Validate Loss (NORMALIZED): 81.07886199581047
Epoch: 53 | Test Accuracy: 0.6480000019073486 | Test Loss (NORMALIZED): 101.88902239465713
Epoch: 54 | Train Accuracy: 0.9122098684310913 | Train Loss: 8.820646479725838
Epoch: 54 | Validate Accuracy: 0.6935483813285828 | Validate Loss (NORMALIZED): 60.25325665094199
Epoch: 54 | Test Accuracy: 0.6959999799728394 | Test Loss (NORMALIZED): 61.30767158198356
Epoch: 55 | Train Accuracy: 0.9001008868217468 | Train Loss: 8.910736918449402
Epoch: 55 | Validate Accuracy: 0.49193549156188965 | Validate Loss (NORMALIZED): 321.83862200860057
Epoch: 55 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 348.05718584251406
Epoch: 56 | Train Accuracy: 0.8960645794868469 | Train Loss: 9.049336031079292
Epoch: 56 | Validate Accuracy: 0.5967742204666138 | Validate Loss (NORMALIZED): 111.73720406380392
Epoch: 56 | Test Accuracy: 0.5519999861717224 | Test Loss (NORMALIZED): 103.14146062374115
Epoch: 57 | Train Accuracy: 0.8900101184844971 | Train Loss: 9.456433653831482
Epoch: 57 | Validate Accuracy: 0.6290322542190552 | Validate Loss (NORMALIZED): 82.81718943003685
Epoch: 57 | Test Accuracy: 0.6079999804496765 | Test Loss (NORMALIZED): 96.36076312208175
Epoch: 58 | Train Accuracy: 0.916246235370636 | Train Loss: 8.311338007450104
Epoch: 58 | Validate Accuracy: 0.5645161271095276 | Validate Loss (NORMALIZED): 101.64424451608812
Epoch: 58 | Test Accuracy: 0.527999997138977 | Test Loss (NORMALIZED): 108.28558661365508
Epoch: 59 | Train Accuracy: 0.9344096779823303 | Train Loss: 7.842245489358902
Epoch: 59 | Validate Accuracy: 0.5725806355476379 | Validate Loss (NORMALIZED): 112.57527087292364
Epoch: 59 | Test Accuracy: 0.5360000133514404 | Test Loss (NORMALIZED): 131.05929068565368
Epoch: 60 | Train Accuracy: 0.9112008213996887 | Train Loss: 8.112324580550194
Epoch: 60 | Validate Accuracy: 0.5 | Validate Loss (NORMALIZED): 185.8030300332654
Epoch: 60 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 195.33435480499267
Epoch: 61 | Train Accuracy: 0.916246235370636 | Train Loss: 8.25794118642807
Epoch: 61 | Validate Accuracy: 0.5 | Validate Loss (NORMALIZED): 234.59065236199288
Epoch: 61 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 255.169913274765
Epoch: 62 | Train Accuracy: 0.9212916493415833 | Train Loss: 8.256498485803604
Epoch: 62 | Validate Accuracy: 0.5967742204666138 | Validate Loss (NORMALIZED): 78.01258704018208
Epoch: 62 | Test Accuracy: 0.5680000185966492 | Test Loss (NORMALIZED): 94.86160646009445
Epoch: 63 | Train Accuracy: 0.9192734360694885 | Train Loss: 7.758372649550438
Epoch: 63 | Validate Accuracy: 0.5483871102333069 | Validate Loss (NORMALIZED): 125.07181563444676
Epoch: 63 | Test Accuracy: 0.527999997138977 | Test Loss (NORMALIZED): 135.09235606384277
Epoch: 64 | Train Accuracy: 0.9243188500404358 | Train Loss: 7.883875340223312
Epoch: 64 | Validate Accuracy: 0.5806451439857483 | Validate Loss (NORMALIZED): 117.54292008088481
Epoch: 64 | Test Accuracy: 0.5680000185966492 | Test Loss (NORMALIZED): 109.6956107749939
Epoch: 65 | Train Accuracy: 0.9283552169799805 | Train Loss: 7.8205872774124146
Epoch: 65 | Validate Accuracy: 0.6370967626571655 | Validate Loss (NORMALIZED): 62.969363866794495
Epoch: 65 | Test Accuracy: 0.5519999861717224 | Test Loss (NORMALIZED): 71.1546318693161
Epoch: 66 | Train Accuracy: 0.9253279566764832 | Train Loss: 7.500098079442978
Epoch: 66 | Validate Accuracy: 0.5161290168762207 | Validate Loss (NORMALIZED): 943.0780355238146
Epoch: 66 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 878.8552646446228
Epoch: 67 | Train Accuracy: 0.931382417678833 | Train Loss: 7.23667100071907
Epoch: 67 | Validate Accuracy: 0.5080645084381104 | Validate Loss (NORMALIZED): 161.82411392657988
Epoch: 67 | Test Accuracy: 0.4880000054836273 | Test Loss (NORMALIZED): 158.5809035282135
Epoch: 68 | Train Accuracy: 0.940464198589325 | Train Loss: 7.184735715389252
Epoch: 68 | Validate Accuracy: 0.7419354915618896 | Validate Loss (NORMALIZED): 50.24577498556145
Epoch: 68 | Test Accuracy: 0.6959999799728394 | Test Loss (NORMALIZED): 56.80331589746475
Epoch: 69 | Train Accuracy: 0.9273461103439331 | Train Loss: 7.345123037695885
Epoch: 69 | Validate Accuracy: 0.6290322542190552 | Validate Loss (NORMALIZED): 90.91787138100594
Epoch: 69 | Test Accuracy: 0.5600000023841858 | Test Loss (NORMALIZED): 97.14677755594253
