Epoch,Accuracy Train,Accuracy Validate,Accuracy Test
0.0,0.49450549483299255,0.5360000133514404,0.5263158082962036
1.0,0.5004994869232178,0.5360000133514404,0.5263158082962036
2.0,0.503496527671814,0.5360000133514404,0.5263158082962036
3.0,0.5074924826622009,0.5360000133514404,0.5263158082962036
4.0,0.5144855380058289,0.5360000133514404,0.5263158082962036
5.0,0.5094904899597168,0.5360000133514404,0.5263158082962036
6.0,0.5144855380058289,0.5360000133514404,0.5263158082962036
7.0,0.5344655513763428,0.5360000133514404,0.5263158082962036
8.0,0.5324675440788269,0.5360000133514404,0.5263158082962036
9.0,0.5444555282592773,0.5360000133514404,0.5263158082962036
10.0,0.5444555282592773,0.5360000133514404,0.5263158082962036
11.0,0.5414585471153259,0.5360000133514404,0.5263158082962036
12.0,0.5574425458908081,0.5360000133514404,0.5263158082962036
13.0,0.5624375343322754,0.5360000133514404,0.5263158082962036
14.0,0.5814185738563538,0.5360000133514404,0.5263158082962036
15.0,0.5824176073074341,0.5360000133514404,0.5263158082962036
16.0,0.5834165811538696,0.5360000133514404,0.5263158082962036
17.0,0.577422559261322,0.5360000133514404,0.5263158082962036
18.0,0.5924075841903687,0.5360000133514404,0.5263158082962036
19.0,0.5874125957489014,0.5360000133514404,0.5263158082962036
20.0,0.5894106030464172,0.5360000133514404,0.5263158082962036
21.0,0.5994005799293518,0.5360000133514404,0.5263158082962036
22.0,0.602397620677948,0.5360000133514404,0.5263158082962036
23.0,0.6063936352729797,0.5360000133514404,0.5263158082962036
24.0,0.611388623714447,0.5360000133514404,0.5263158082962036
25.0,0.6163836121559143,0.5360000133514404,0.5263158082962036
26.0,0.6153846383094788,0.5360000133514404,0.5263158082962036
27.0,0.6163836121559143,0.5360000133514404,0.5263158082962036
28.0,0.611388623714447,0.5360000133514404,0.5263158082962036
29.0,0.6153846383094788,0.5360000133514404,0.5263158082962036
30.0,0.6143856048583984,0.527999997138977,0.5263158082962036
31.0,0.6383616328239441,0.5360000133514404,0.5263158082962036
32.0,0.6223776340484619,0.5360000133514404,0.5263158082962036
33.0,0.6383616328239441,0.5360000133514404,0.5263158082962036
34.0,0.6153846383094788,0.5360000133514404,0.5263158082962036
35.0,0.6303696036338806,0.5360000133514404,0.5263158082962036
36.0,0.6413586139678955,0.5360000133514404,0.5263158082962036
37.0,0.6453546285629272,0.5360000133514404,0.5263158082962036
38.0,0.6683316826820374,0.5360000133514404,0.5263158082962036
39.0,0.7432567477226257,0.5360000133514404,0.5263158082962036
40.0,0.7612387537956238,0.6639999747276306,0.6666666865348816
41.0,0.7642357349395752,0.6800000071525574,0.7105262875556946
42.0,0.7612387537956238,0.7039999961853027,0.7368420958518982
43.0,0.7622377872467041,0.7279999852180481,0.6666666865348816
44.0,0.7692307829856873,0.6959999799728394,0.6491228342056274
45.0,0.7592407464981079,0.7440000176429749,0.6666666865348816
46.0,0.757242739200592,0.671999990940094,0.6929824352264404
47.0,0.7712287902832031,0.7120000123977661,0.6578947305679321
48.0,0.7652347683906555,0.7120000123977661,0.7368420958518982
49.0,0.7672327756881714,0.7039999961853027,0.7017543911933899
50.0,0.7552447319030762,0.6880000233650208,0.7105262875556946
51.0,0.7642357349395752,0.6880000233650208,0.6666666865348816
52.0,0.7632367610931396,0.7200000286102295,0.6842105388641357
53.0,0.7592407464981079,0.7120000123977661,0.7368420958518982
54.0,0.7632367610931396,0.7120000123977661,0.7456140518188477
55.0,0.7522477507591248,0.7039999961853027,0.7105262875556946
56.0,0.7682317495346069,0.7279999852180481,0.6578947305679321
57.0,0.7612387537956238,0.5680000185966492,0.6140350699424744
58.0,0.7582417726516724,0.7039999961853027,0.6666666865348816
59.0,0.7612387537956238,0.7279999852180481,0.6842105388641357
60.0,0.7652347683906555,0.7120000123977661,0.640350878238678
61.0,0.7582417726516724,0.7120000123977661,0.7105262875556946
62.0,0.7722277641296387,0.7039999961853027,0.6578947305679321
63.0,0.7632367610931396,0.6959999799728394,0.6666666865348816
64.0,0.7652347683906555,0.7279999852180481,0.6929824352264404
65.0,0.7702297568321228,0.6959999799728394,0.6491228342056274
66.0,0.7602397799491882,0.7120000123977661,0.6491228342056274
67.0,0.7612387537956238,0.7279999852180481,0.7017543911933899
68.0,0.7602397799491882,0.7279999852180481,0.6842105388641357
69.0,0.7522477507591248,0.671999990940094,0.7105262875556946
