Epoch,Accuracy Train,Accuracy Validate,Accuracy Test
0.0,0.4919191896915436,0.5199999809265137,0.5120000243186951
1.0,0.4919191896915436,0.5199999809265137,0.5120000243186951
2.0,0.5222222208976746,0.5199999809265137,0.5040000081062317
3.0,0.5404040217399597,0.527999997138977,0.5120000243186951
4.0,0.5454545617103577,0.5199999809265137,0.5040000081062317
5.0,0.5717171430587769,0.527999997138977,0.5040000081062317
6.0,0.5797979831695557,0.527999997138977,0.5040000081062317
7.0,0.5898990035057068,0.527999997138977,0.5040000081062317
8.0,0.5939394235610962,0.5199999809265137,0.5040000081062317
9.0,0.6151515245437622,0.5199999809265137,0.5120000243186951
10.0,0.6101009845733643,0.5199999809265137,0.5040000081062317
11.0,0.6040403842926025,0.5199999809265137,0.5120000243186951
12.0,0.6111111044883728,0.5199999809265137,0.5120000243186951
13.0,0.6282828450202942,0.5199999809265137,0.5120000243186951
14.0,0.6272727251052856,0.5199999809265137,0.5120000243186951
15.0,0.6282828450202942,0.5199999809265137,0.5120000243186951
16.0,0.6202020049095154,0.5199999809265137,0.5120000243186951
17.0,0.6222222447395325,0.5199999809265137,0.5120000243186951
18.0,0.6272727251052856,0.5199999809265137,0.5120000243186951
19.0,0.6272727251052856,0.5199999809265137,0.5120000243186951
20.0,0.6404040455818176,0.5199999809265137,0.5120000243186951
21.0,0.631313145160675,0.5199999809265137,0.5120000243186951
22.0,0.6343434453010559,0.5199999809265137,0.5120000243186951
23.0,0.6323232054710388,0.5199999809265137,0.5120000243186951
24.0,0.6393939256668091,0.5199999809265137,0.5120000243186951
25.0,0.6454545259475708,0.5199999809265137,0.5120000243186951
26.0,0.6383838653564453,0.5199999809265137,0.5120000243186951
27.0,0.6484848260879517,0.5120000243186951,0.5120000243186951
28.0,0.6484848260879517,0.5120000243186951,0.5120000243186951
29.0,0.6434343457221985,0.5120000243186951,0.5120000243186951
30.0,0.6434343457221985,0.5040000081062317,0.5120000243186951
31.0,0.644444465637207,0.5120000243186951,0.5120000243186951
32.0,0.6505050659179688,0.5120000243186951,0.5120000243186951
33.0,0.6484848260879517,0.5120000243186951,0.5120000243186951
34.0,0.6404040455818176,0.5040000081062317,0.5120000243186951
35.0,0.6545454263687134,0.5040000081062317,0.5120000243186951
36.0,0.6545454263687134,0.5120000243186951,0.5120000243186951
37.0,0.6515151262283325,0.4959999918937683,0.527999997138977
38.0,0.6565656661987305,0.4880000054836273,0.5360000133514404
39.0,0.6555555462837219,0.4880000054836273,0.5360000133514404
40.0,0.6555555462837219,0.4880000054836273,0.527999997138977
41.0,0.6545454263687134,0.4880000054836273,0.527999997138977
42.0,0.6505050659179688,0.4959999918937683,0.527999997138977
43.0,0.6626262664794922,0.4959999918937683,0.527999997138977
44.0,0.6535353660583496,0.4880000054836273,0.5199999809265137
45.0,0.6616161465644836,0.4959999918937683,0.527999997138977
46.0,0.6676767468452454,0.4880000054836273,0.5199999809265137
47.0,0.6676767468452454,0.4959999918937683,0.527999997138977
48.0,0.6626262664794922,0.5040000081062317,0.527999997138977
49.0,0.6696969866752625,0.5199999809265137,0.5199999809265137
50.0,0.665656566619873,0.5199999809265137,0.5120000243186951
51.0,0.6868686676025391,0.5199999809265137,0.5120000243186951
52.0,0.7141414284706116,0.5199999809265137,0.5120000243186951
53.0,0.7515151500701904,0.7440000176429749,0.7360000014305115
54.0,0.7595959305763245,0.6959999799728394,0.7039999961853027
55.0,0.7575757503509521,0.656000018119812,0.671999990940094
56.0,0.7464646697044373,0.7279999852180481,0.7120000123977661
57.0,0.7595959305763245,0.7120000123977661,0.7360000014305115
58.0,0.7555555701255798,0.7360000014305115,0.7599999904632568
59.0,0.765656590461731,0.6480000019073486,0.671999990940094
60.0,0.7565656304359436,0.6399999856948853,0.656000018119812
61.0,0.7676767706871033,0.656000018119812,0.6480000019073486
62.0,0.765656590461731,0.6639999747276306,0.656000018119812
63.0,0.7595959305763245,0.656000018119812,0.6480000019073486
64.0,0.7464646697044373,0.6000000238418579,0.6079999804496765
65.0,0.7565656304359436,0.7120000123977661,0.7279999852180481
66.0,0.7545454502105713,0.7519999742507935,0.7440000176429749
67.0,0.752525269985199,0.7120000123977661,0.7599999904632568
68.0,0.7505050301551819,0.7120000123977661,0.7200000286102295
69.0,0.7575757503509521,0.6959999799728394,0.7039999961853027
