Epoch,Loss Train,Loss Validate (*7.92),Loss Test (*7.92)
0.0,20.91408222913742,46.789256873130796,47.26450881958008
1.0,19.664989829063416,74.22081906795502,77.40720737457275
2.0,17.16996270418167,37.37181101560593,38.197398190498355
3.0,16.766632080078125,411.49830528259275,424.7458772277832
4.0,16.50650492310524,46.78143091678619,44.09036314487457
5.0,16.283291667699814,103.79854711532593,107.98259190559386
6.0,15.820196062326431,908.9937855148315,872.307511138916
7.0,15.842189937829971,285.7203006076813,291.4543020629883
8.0,15.717062592506409,33.910195748806,36.71112572908402
9.0,15.45312574505806,40.88333787918091,43.34339548587799
10.0,15.591305047273636,169.27333030700683,179.59118104934691
11.0,15.304967850446701,112.0506040763855,107.0044323348999
12.0,15.064547151327133,40.60769219398499,41.98453250169754
13.0,15.474888920783997,545.9282460021973,579.0428894805908
14.0,15.522871106863022,36.32730453729629,40.40732306957245
15.0,14.592707931995392,55.86606237888336,52.40888503074646
16.0,14.734397828578949,44.09727541208267,42.91287394523621
17.0,14.234561294317245,82.41466428279877,85.7722535276413
18.0,13.932661294937134,50.30482865810394,48.08546051502228
19.0,13.483624041080475,105.43058426856994,106.26899731636047
20.0,13.593485295772552,350.0042081451416,348.1676792907715
21.0,13.574703931808472,230.390595703125,237.24173377990724
22.0,13.853909701108932,234.43970907211303,251.15451484680176
23.0,13.811688512563705,48.2164005947113,43.19953960418701
24.0,13.503518372774124,110.02451600074768,111.24936078071595
25.0,13.720782935619354,69.92646926879883,58.762551355361936
26.0,12.758731812238693,146.2770158100128,125.28845895767212
27.0,12.851472318172455,75.6777932882309,91.64408962726593
28.0,12.777686715126038,170.1415318393707,186.66542638778685
29.0,12.686715990304947,241.19558933258057,248.88852613449097
30.0,12.066967934370041,106.75388890743255,115.6406598186493
31.0,11.60419374704361,200.30784044265747,208.3475212097168
32.0,12.483499273657799,732.2873620605469,691.4679479598999
33.0,11.52504152059555,121.08404723167419,122.66691464424133
34.0,11.479518339037895,56.0296826004982,63.84581873416901
35.0,11.24121305346489,72.0775158405304,70.14682625770568
36.0,10.926570653915405,83.8189636516571,86.36910284042358
37.0,10.764242768287659,155.9934093761444,170.3597503566742
38.0,11.512603059411049,189.11809470176698,184.29459497451782
39.0,11.110772147774696,49.16623839855194,46.22524773359299
40.0,10.377677395939827,178.3523941898346,192.36826091766358
41.0,10.918482169508934,181.45500869750975,183.97272148132325
42.0,10.461512938141823,122.39301230907441,120.24664818763733
43.0,10.426789745688438,478.6925008392334,511.7901007461548
44.0,9.924342826008797,124.6327384185791,117.5576131439209
45.0,9.86053591966629,67.21813227653503,73.52559911727906
46.0,9.80821830034256,183.43360570907592,151.69844541549682
47.0,9.47841489315033,62.97975331306458,72.29644623756408
48.0,9.998568564653397,111.23443963050842,120.5281494140625
49.0,8.917225748300552,47.751769251823426,56.750157051086425
50.0,8.891879841685295,109.30409890651703,105.22695220470429
51.0,8.857144474983215,66.74673949241638,80.33108719825745
52.0,9.130201444029808,142.9823108482361,139.3348505973816
53.0,8.733062535524368,164.3074669075012,178.87584105491638
54.0,8.833139821887016,91.36858603477478,93.0703557729721
55.0,8.606948345899582,331.4348348236084,363.7260694885254
56.0,8.247196897864342,150.11875219345092,167.03394550323486
57.0,8.221645340323448,163.2311472415924,142.91987503051757
58.0,8.373467028141022,409.78157238006594,419.6238251495361
59.0,8.184914290904999,80.23616738319397,73.15863833427429
60.0,8.153621777892113,61.052007551193235,72.3428661775589
61.0,7.603203974664211,155.99492094039917,158.34258416175842
62.0,7.865951746702194,57.121176209449764,58.02210509061813
63.0,7.481171414256096,60.6829642367363,80.37782484054566
64.0,7.382568404078484,120.92668262958526,103.82094347476959
65.0,7.25228026509285,143.89519133090974,151.4851269721985
66.0,7.49416521191597,422.0181655883789,453.6298534584045
67.0,6.805638357996941,1157.8127872467041,1119.305690689087
68.0,6.714760646224022,79.0771318244934,85.04305689811706
69.0,7.418995402753353,153.936447057724,138.73960206985473
