Epoch,Accuracy Train,Accuracy Validate,Accuracy Test
0.0,0.5101010203361511,0.5199999809265137,0.5120000243186951
1.0,0.5272727012634277,0.5199999809265137,0.5120000243186951
2.0,0.526262640953064,0.5199999809265137,0.5120000243186951
3.0,0.5444444417953491,0.5199999809265137,0.5120000243186951
4.0,0.5575757622718811,0.5199999809265137,0.5120000243186951
5.0,0.5484848618507385,0.5199999809265137,0.5120000243186951
6.0,0.5767676830291748,0.5199999809265137,0.5120000243186951
7.0,0.581818163394928,0.5199999809265137,0.5120000243186951
8.0,0.5828282833099365,0.5199999809265137,0.5120000243186951
9.0,0.5919191837310791,0.5199999809265137,0.5120000243186951
10.0,0.5959596037864685,0.5199999809265137,0.5120000243186951
11.0,0.6121212244033813,0.5199999809265137,0.5120000243186951
12.0,0.6020202040672302,0.5199999809265137,0.5120000243186951
13.0,0.6111111044883728,0.5199999809265137,0.5120000243186951
14.0,0.6080808043479919,0.5199999809265137,0.5120000243186951
15.0,0.6101009845733643,0.5199999809265137,0.5120000243186951
16.0,0.6171717047691345,0.5199999809265137,0.5120000243186951
17.0,0.6212121248245239,0.5199999809265137,0.5120000243186951
18.0,0.6090909242630005,0.5199999809265137,0.5120000243186951
19.0,0.6151515245437622,0.5199999809265137,0.5120000243186951
20.0,0.6181818246841431,0.5199999809265137,0.5120000243186951
21.0,0.6232323050498962,0.5199999809265137,0.5120000243186951
22.0,0.6222222447395325,0.5199999809265137,0.5120000243186951
23.0,0.6383838653564453,0.5199999809265137,0.5120000243186951
24.0,0.6353535056114197,0.5199999809265137,0.5120000243186951
25.0,0.6343434453010559,0.5199999809265137,0.5120000243186951
26.0,0.631313145160675,0.5199999809265137,0.5120000243186951
27.0,0.6303030252456665,0.5120000243186951,0.5120000243186951
28.0,0.6383838653564453,0.5120000243186951,0.5120000243186951
29.0,0.6414141654968262,0.5120000243186951,0.5120000243186951
30.0,0.6343434453010559,0.5120000243186951,0.5120000243186951
31.0,0.6272727251052856,0.5120000243186951,0.5120000243186951
32.0,0.6373737454414368,0.5120000243186951,0.5120000243186951
33.0,0.6464646458625793,0.5120000243186951,0.5120000243186951
34.0,0.631313145160675,0.5120000243186951,0.5120000243186951
35.0,0.6454545259475708,0.5120000243186951,0.5120000243186951
36.0,0.6434343457221985,0.5120000243186951,0.5120000243186951
37.0,0.644444465637207,0.5120000243186951,0.5120000243186951
38.0,0.644444465637207,0.5120000243186951,0.5120000243186951
39.0,0.6454545259475708,0.5120000243186951,0.5040000081062317
40.0,0.6434343457221985,0.5120000243186951,0.5040000081062317
41.0,0.6525252461433411,0.5199999809265137,0.5360000133514404
42.0,0.6535353660583496,0.5120000243186951,0.5040000081062317
43.0,0.6636363863945007,0.5120000243186951,0.5040000081062317
44.0,0.6505050659179688,0.5199999809265137,0.5199999809265137
45.0,0.6606060862541199,0.5199999809265137,0.5360000133514404
46.0,0.6565656661987305,0.5120000243186951,0.527999997138977
47.0,0.6515151262283325,0.5120000243186951,0.5120000243186951
48.0,0.6555555462837219,0.5199999809265137,0.5120000243186951
49.0,0.6727272868156433,0.5199999809265137,0.5120000243186951
50.0,0.7242424488067627,0.5199999809265137,0.5120000243186951
51.0,0.7545454502105713,0.7599999904632568,0.7680000066757202
52.0,0.7626262903213501,0.5519999861717224,0.6000000238418579
53.0,0.765656590461731,0.7440000176429749,0.7120000123977661
54.0,0.7515151500701904,0.7279999852180481,0.7200000286102295
55.0,0.7565656304359436,0.671999990940094,0.6800000071525574
56.0,0.7515151500701904,0.7680000066757202,0.7839999794960022
57.0,0.7555555701255798,0.6399999856948853,0.6320000290870667
58.0,0.7505050301551819,0.7200000286102295,0.7279999852180481
59.0,0.7444444298744202,0.7519999742507935,0.7599999904632568
60.0,0.7484848499298096,0.671999990940094,0.7039999961853027
61.0,0.7595959305763245,0.5680000185966492,0.5600000023841858
62.0,0.7494949698448181,0.7519999742507935,0.7839999794960022
63.0,0.7565656304359436,0.7279999852180481,0.7360000014305115
64.0,0.752525269985199,0.6800000071525574,0.671999990940094
65.0,0.7484848499298096,0.7440000176429749,0.7519999742507935
66.0,0.7464646697044373,0.7599999904632568,0.7519999742507935
67.0,0.7505050301551819,0.7440000176429749,0.7519999742507935
68.0,0.7565656304359436,0.7360000014305115,0.7599999904632568
69.0,0.7535353302955627,0.7279999852180481,0.7519999742507935
