use one gpu
using features: ['d1d27']
using lr: 2e-05
using fold: 9
train size: 1001, validate size: 114, test size: 125
Epoch: 0 | Train Accuracy: 0.530469536781311 | Train Loss: 23.081911742687225
Epoch: 15 | Test Accuracy: 0.6399999856948853 | Test Loss: 42.0388819463253
Epoch: 16 | Train Accuracy: 0.6523476243019104 | Train Loss: 20.862039387226105
Epoch: 16 | Validate Accuracy: 0.6315789222717285 | Validate Loss: 49.078747037209965
Epoch: 16 | Test Accuracy: 0.6320000290870667 | Test Loss: 41.80260793876648
Epoch: 17 | Train Accuracy: 0.6593406796455383 | Train Loss: 20.604636132717133
Epoch: 17 | Validate Accuracy: 0.640350878238678 | Validate Loss: 51.91572243288944
Epoch: 17 | Test Accuracy: 0.6480000019073486 | Test Loss: 42.490264188289636
Epoch: 18 | Train Accuracy: 0.6573426723480225 | Train Loss: 20.60427951812744
Epoch: 18 | Validate Accuracy: 0.6315789222717285 | Validate Loss: 51.2506596989799
Epoch: 18 | Test Accuracy: 0.6240000128746033 | Test Loss: 42.786690737485884
Epoch: 19 | Train Accuracy: 0.6733266711235046 | Train Loss: 20.540602684020996
Epoch: 19 | Validate Accuracy: 0.5614035129547119 | Validate Loss: 52.14079757073993
Epoch: 19 | Test Accuracy: 0.5440000295639038 | Test Loss: 48.579725642919534
Epoch: 20 | Train Accuracy: 0.6823176741600037 | Train Loss: 20.122641623020172
Epoch: 20 | Validate Accuracy: 0.5263158082962036 | Validate Loss: 75.15668334066869
Epoch: 20 | Test Accuracy: 0.527999997138977 | Test Loss: 59.487181679248806
Epoch: 21 | Train Accuracy: 0.7162837386131287 | Train Loss: 19.484264969825745
Epoch: 21 | Validate Accuracy: 0.5175438523292542 | Validate Loss: 94.7927009897274
Epoch: 21 | Test Accuracy: 0.5199999809265137 | Test Loss: 75.1206245355606
Epoch: 22 | Train Accuracy: 0.7452547550201416 | Train Loss: 18.842383682727814
Epoch: 22 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 42.187708362152705
Epoch: 22 | Test Accuracy: 0.656000018119812 | Test Loss: 41.17978882908821
Epoch: 23 | Train Accuracy: 0.7552447319030762 | Train Loss: 18.24415397644043
Epoch: 23 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 53.30759359504048
Epoch: 23 | Test Accuracy: 0.656000018119812 | Test Loss: 48.093997079133985
Epoch: 24 | Train Accuracy: 0.7462537288665771 | Train Loss: 18.13499543070793
Epoch: 24 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 44.7424370539293
Epoch: 24 | Test Accuracy: 0.7120000123977661 | Test Loss: 40.241906922578806
Epoch: 25 | Train Accuracy: 0.7602397799491882 | Train Loss: 17.926182955503464
Epoch: 25 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 42.280848180777156
Epoch: 25 | Test Accuracy: 0.7200000286102295 | Test Loss: 40.80591784548759
Epoch: 26 | Train Accuracy: 0.7612387537956238 | Train Loss: 17.79045781493187
Epoch: 26 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 37.63192396075057
Epoch: 26 | Test Accuracy: 0.7279999852180481 | Test Loss: 37.70143659424782
Epoch: 27 | Train Accuracy: 0.773226797580719 | Train Loss: 17.492738127708435
Epoch: 27 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 45.3875305822544
Epoch: 27 | Test Accuracy: 0.7519999742507935 | Test Loss: 37.05650997090339
Epoch: 28 | Train Accuracy: 0.7662337422370911 | Train Loss: 17.199628472328186
Epoch: 28 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 39.368903085589416
Epoch: 28 | Test Accuracy: 0.7360000014305115 | Test Loss: 37.7595037510395
Epoch: 29 | Train Accuracy: 0.7692307829856873 | Train Loss: 17.232377916574478
Epoch: 29 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 38.243319094834625
Epoch: 29 | Test Accuracy: 0.7440000176429749 | Test Loss: 35.87361730146408
Epoch: 30 | Train Accuracy: 0.7762237787246704 | Train Loss: 17.180695086717606
Epoch: 30 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 41.47039937214894
Epoch: 30 | Test Accuracy: 0.7360000014305115 | Test Loss: 37.36727288460731
Epoch: 31 | Train Accuracy: 0.7672327756881714 | Train Loss: 17.18239077925682
Epoch: 31 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 40.9029714253388
Epoch: 31 | Test Accuracy: 0.7120000123977661 | Test Loss: 35.55527464151382
Epoch: 32 | Train Accuracy: 0.7622377872467041 | Train Loss: 17.256501257419586
Epoch: 32 | Validate Accuracy: 0.6754385828971863 | Validate Loss: 44.19412495692571
Epoch: 32 | Test Accuracy: 0.7120000123977661 | Test Loss: 37.97835126328468
Epoch: 33 | Train Accuracy: 0.7752248048782349 | Train Loss: 16.995355784893036
Epoch: 33 | Validate Accuracy: 0.6666666865348816 | Validate Loss: 45.433958788974245
Epoch: 33 | Test Accuracy: 0.7120000123977661 | Test Loss: 39.35704815721511
Epoch: 34 | Train Accuracy: 0.7692307829856873 | Train Loss: 17.06262695789337
Epoch: 34 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 40.18459083401321
Epoch: 34 | Test Accuracy: 0.7440000176429749 | Test Loss: 35.28487864971161
Epoch: 35 | Train Accuracy: 0.7742257714271545 | Train Loss: 17.14521434903145
Epoch: 35 | Validate Accuracy: 0.6666666865348816 | Validate Loss: 39.34206804267148
Epoch: 35 | Test Accuracy: 0.7120000123977661 | Test Loss: 37.860839898824686
Epoch: 36 | Train Accuracy: 0.7682317495346069 | Train Loss: 17.310600250959396
Epoch: 36 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 41.447942847745466
Epoch: 36 | Test Accuracy: 0.7120000123977661 | Test Loss: 36.12285563445091
Epoch: 37 | Train Accuracy: 0.782217800617218 | Train Loss: 16.64635667204857
Epoch: 37 | Validate Accuracy: 0.6754385828971863 | Validate Loss: 43.73344995996409
Epoch: 37 | Test Accuracy: 0.7120000123977661 | Test Loss: 39.50614529800415
Epoch: 38 | Train Accuracy: 0.7692307829856873 | Train Loss: 16.91055542230606
Epoch: 38 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 44.058823972156176
Epoch: 38 | Test Accuracy: 0.7519999742507935 | Test Loss: 35.39729086875915
Epoch: 39 | Train Accuracy: 0.773226797580719 | Train Loss: 16.584258317947388
Epoch: 39 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 43.53296761450015
Epoch: 39 | Test Accuracy: 0.7200000286102295 | Test Loss: 37.23279467821121
Epoch: 40 | Train Accuracy: 0.7682317495346069 | Train Loss: 17.443060606718063
Epoch: 40 | Validate Accuracy: 0.5614035129547119 | Validate Loss: 50.98213865098201
Epoch: 40 | Test Accuracy: 0.5600000023841858 | Test Loss: 48.17334360980987
Epoch: 41 | Train Accuracy: 0.7712287902832031 | Train Loss: 16.782033026218414
Epoch: 41 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 43.14687763964921
Epoch: 41 | Test Accuracy: 0.7440000176429749 | Test Loss: 34.6536979534626
Epoch: 42 | Train Accuracy: 0.7652347683906555 | Train Loss: 16.65704569220543
Epoch: 42 | Validate Accuracy: 0.6754385828971863 | Validate Loss: 42.60313064278218
Epoch: 42 | Test Accuracy: 0.7200000286102295 | Test Loss: 39.64631571245193
Epoch: 43 | Train Accuracy: 0.7692307829856873 | Train Loss: 16.558187246322632
Epoch: 43 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 36.772976098745545
Epoch: 43 | Test Accuracy: 0.7519999742507935 | Test Loss: 34.576771643400185
Epoch: 44 | Train Accuracy: 0.773226797580719 | Train Loss: 16.673156142234802
Epoch: 44 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 39.43512412199849
Epoch: 44 | Test Accuracy: 0.7120000123977661 | Test Loss: 36.369654892921446
Epoch: 45 | Train Accuracy: 0.7622377872467041 | Train Loss: 16.841302126646042
Epoch: 45 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 41.34873768713391
Epoch: 45 | Test Accuracy: 0.7440000176429749 | Test Loss: 34.34836973690986
Epoch: 46 | Train Accuracy: 0.7722277641296387 | Train Loss: 16.502657413482666
Epoch: 46 | Validate Accuracy: 0.6052631735801697 | Validate Loss: 49.13230250488248
Epoch: 46 | Test Accuracy: 0.6159999966621399 | Test Loss: 44.48092559432983
Epoch: 47 | Train Accuracy: 0.7722277641296387 | Train Loss: 16.67796441912651
Epoch: 47 | Validate Accuracy: 0.719298243522644 | Validate Loss: 41.4120294182447
Epoch: 47 | Test Accuracy: 0.7200000286102295 | Test Loss: 34.649206906080245
Epoch: 48 | Train Accuracy: 0.7662337422370911 | Train Loss: 16.809576272964478
Epoch: 48 | Validate Accuracy: 0.719298243522644 | Validate Loss: 39.084771724123705
Epoch: 48 | Test Accuracy: 0.7200000286102295 | Test Loss: 35.21762773299217
Epoch: 49 | Train Accuracy: 0.7762237787246704 | Train Loss: 16.826926201581955
Epoch: 49 | Validate Accuracy: 0.6140350699424744 | Validate Loss: 48.43160608306266
Epoch: 49 | Test Accuracy: 0.6399999856948853 | Test Loss: 44.44945079350471
Epoch: 50 | Train Accuracy: 0.7722277641296387 | Train Loss: 16.78566810488701
Epoch: 50 | Validate Accuracy: 0.719298243522644 | Validate Loss: 42.12187671347669
Epoch: 50 | Test Accuracy: 0.7279999852180481 | Test Loss: 35.54777126550674
Epoch: 51 | Train Accuracy: 0.7712287902832031 | Train Loss: 16.466997414827347
Epoch: 51 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 38.05222863494827
Epoch: 51 | Test Accuracy: 0.7039999961853027 | Test Loss: 35.38901114153862
Epoch: 52 | Train Accuracy: 0.7662337422370911 | Train Loss: 16.458848655223846
Epoch: 52 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 36.17996972184955
Epoch: 52 | Test Accuracy: 0.7440000176429749 | Test Loss: 34.09251034283638
Epoch: 53 | Train Accuracy: 0.7752248048782349 | Train Loss: 16.44583550095558
Epoch: 53 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 44.556719778399724
Epoch: 53 | Test Accuracy: 0.7440000176429749 | Test Loss: 34.287472108125684
Epoch: 54 | Train Accuracy: 0.7652347683906555 | Train Loss: 16.755111157894135
Epoch: 54 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 37.370126262437886
Epoch: 54 | Test Accuracy: 0.7360000014305115 | Test Loss: 34.522232314348216
Epoch: 55 | Train Accuracy: 0.7742257714271545 | Train Loss: 16.498633235692978
Epoch: 55 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 44.394372832356844
Epoch: 55 | Test Accuracy: 0.7200000286102295 | Test Loss: 36.660165851116176
Epoch: 56 | Train Accuracy: 0.7762237787246704 | Train Loss: 16.39110693335533
Epoch: 56 | Validate Accuracy: 0.7280701994895935 | Validate Loss: 39.76358654415399
Epoch: 56 | Test Accuracy: 0.7279999852180481 | Test Loss: 34.131605938911434
Epoch: 57 | Train Accuracy: 0.7652347683906555 | Train Loss: 16.79122284054756
Epoch: 57 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 41.976343571616894
Epoch: 57 | Test Accuracy: 0.7360000014305115 | Test Loss: 33.65814673137665
Epoch: 58 | Train Accuracy: 0.7652347683906555 | Train Loss: 16.26906242966652
Epoch: 58 | Validate Accuracy: 0.7280701994895935 | Validate Loss: 38.09971051754659
Epoch: 58 | Test Accuracy: 0.7519999742507935 | Test Loss: 34.03594529318809
Epoch: 59 | Train Accuracy: 0.7752248048782349 | Train Loss: 16.602545738220215
Epoch: 59 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 38.792586474042196
Epoch: 59 | Test Accuracy: 0.7279999852180481 | Test Loss: 34.5022509958744
Epoch: 60 | Train Accuracy: 0.7742257714271545 | Train Loss: 16.092592418193817
Epoch: 60 | Validate Accuracy: 0.6754385828971863 | Validate Loss: 46.011452199335686
Epoch: 60 | Test Accuracy: 0.7039999961853027 | Test Loss: 38.98439527893066
Epoch: 61 | Train Accuracy: 0.7742257714271545 | Train Loss: 16.43546536564827
Epoch: 61 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 44.83612902854619
Epoch: 61 | Test Accuracy: 0.7360000014305115 | Test Loss: 33.90342502880096
Epoch: 62 | Train Accuracy: 0.7762237787246704 | Train Loss: 16.398293197155
Epoch: 62 | Validate Accuracy: 0.6666666865348816 | Validate Loss: 43.204021859587286
Epoch: 62 | Test Accuracy: 0.7120000123977661 | Test Loss: 39.49367928838729
Epoch: 63 | Train Accuracy: 0.7672327756881714 | Train Loss: 16.535657942295074
Epoch: 63 | Validate Accuracy: 0.6140350699424744 | Validate Loss: 54.94140852229638
Epoch: 63 | Test Accuracy: 0.6159999966621399 | Test Loss: 45.29921600198745
Epoch: 64 | Train Accuracy: 0.7592407464981079 | Train Loss: 16.572551041841507
Epoch: 64 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 41.61784281673139
Epoch: 64 | Test Accuracy: 0.7519999742507935 | Test Loss: 35.16062665700912
Epoch: 65 | Train Accuracy: 0.7792207598686218 | Train Loss: 16.14405643939972
Epoch: 65 | Validate Accuracy: 0.7280701994895935 | Validate Loss: 37.6992184302786
Epoch: 65 | Test Accuracy: 0.7599999904632568 | Test Loss: 33.57552630400657
Epoch: 66 | Train Accuracy: 0.7722277641296387 | Train Loss: 16.140040338039398
Epoch: 66 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 36.95221090591268
Epoch: 66 | Test Accuracy: 0.7360000014305115 | Test Loss: 33.76839194488525
Epoch: 67 | Train Accuracy: 0.7642357349395752 | Train Loss: 16.36037114262581
Epoch: 67 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 38.214955155525296
Epoch: 67 | Test Accuracy: 0.7360000014305115 | Test Loss: 33.96710683012008
Epoch: 68 | Train Accuracy: 0.7692307829856873 | Train Loss: 16.200142115354538
Epoch: 68 | Validate Accuracy: 0.719298243522644 | Validate Loss: 45.42712383050668
Epoch: 68 | Test Accuracy: 0.7039999961853027 | Test Loss: 37.62505036497116
Epoch: 69 | Train Accuracy: 0.782217800617218 | Train Loss: 16.145896703004837
Epoch: 69 | Validate Accuracy: 0.640350878238678 | Validate Loss: 52.47816658307586
Epoch: 69 | Test Accuracy: 0.656000018119812 | Test Loss: 41.733091928482054
