use one gpu
using features: ['d1da27']
using lr: 2e-05
using fold: 3
train size: 988, validate size: 125, test size: 127
Epoch: 0 | Train Accuracy: 0.5718623399734497 | Train Loss: 22.36889612674713
Epoch: 0 | Validate Accuracy: 0.4959999918937683 | Validate Loss: 45.99067561340332
Epoch: 0 | Test Accuracy: 0.4724409580230713 | Test Loss: 45.253142490161686
Epoch: 1 | Train Accuracy: 0.590080976486206 | Train Loss: 22.171204268932343
Epoch: 1 | Validate Accuracy: 0.4880000054836273 | Validate Loss: 45.945631826400756
Epoch: 1 | Test Accuracy: 0.4724409580230713 | Test Loss: 45.14594710905721
Epoch: 2 | Train Accuracy: 0.5991902947425842 | Train Loss: 21.987256407737732
Epoch: 2 | Validate Accuracy: 0.4959999918937683 | Validate Loss: 45.98666312599182
Epoch: 2 | Test Accuracy: 0.5039370059967041 | Test Loss: 44.63854732288151
Epoch: 3 | Train Accuracy: 0.6133603453636169 | Train Loss: 21.857291042804718
Epoch: 3 | Validate Accuracy: 0.4959999918937683 | Validate Loss: 46.16985152626037
Epoch: 3 | Test Accuracy: 0.5590550899505615 | Test Loss: 43.91644656188845
Epoch: 4 | Train Accuracy: 0.6224696636199951 | Train Loss: 21.637455940246582
Epoch: 4 | Validate Accuracy: 0.4880000054836273 | Validate Loss: 46.29917639350891
Epoch: 4 | Test Accuracy: 0.5669291615486145 | Test Loss: 43.68311242794427
Epoch: 5 | Train Accuracy: 0.6153846383094788 | Train Loss: 21.541143476963043
Epoch: 5 | Validate Accuracy: 0.4880000054836273 | Validate Loss: 46.33103555297851
Epoch: 5 | Test Accuracy: 0.5826771855354309 | Test Loss: 43.550557050179314
Epoch: 6 | Train Accuracy: 0.6447368264198303 | Train Loss: 21.419676899909973
Epoch: 6 | Validate Accuracy: 0.4880000054836273 | Validate Loss: 46.138206253051756
Epoch: 6 | Test Accuracy: 0.5826771855354309 | Test Loss: 43.32913526587599
Epoch: 7 | Train Accuracy: 0.6295546293258667 | Train Loss: 21.334460616111755
Epoch: 7 | Validate Accuracy: 0.5040000081062317 | Validate Loss: 45.680555139541624
Epoch: 7 | Test Accuracy: 0.6141732335090637 | Test Loss: 42.668166791360214
Epoch: 8 | Train Accuracy: 0.637651801109314 | Train Loss: 21.21753752231598
Epoch: 8 | Validate Accuracy: 0.5120000243186951 | Validate Loss: 45.638555698394775
Epoch: 8 | Test Accuracy: 0.6456692814826965 | Test Loss: 42.37611112632151
Epoch: 9 | Train Accuracy: 0.6295546293258667 | Train Loss: 21.096263527870178
Epoch: 9 | Validate Accuracy: 0.527999997138977 | Validate Loss: 45.34405410385132
Epoch: 9 | Test Accuracy: 0.6377952694892883 | Test Loss: 42.239764570251225
Epoch: 10 | Train Accuracy: 0.6325910687446594 | Train Loss: 21.08294004201889
Epoch: 10 | Validate Accuracy: 0.5199999809265137 | Validate Loss: 45.66310079574585
Epoch: 10 | Test Accuracy: 0.6377952694892883 | Test Loss: 42.36852088687927
Epoch: 11 | Train Accuracy: 0.6538461446762085 | Train Loss: 20.909663319587708
Epoch: 11 | Validate Accuracy: 0.5199999809265137 | Validate Loss: 45.868929103851315
Epoch: 11 | Test Accuracy: 0.6299212574958801 | Test Loss: 42.394229119218245
Epoch: 12 | Train Accuracy: 0.6548582911491394 | Train Loss: 20.816516399383545
Epoch: 12 | Validate Accuracy: 0.5519999861717224 | Validate Loss: 45.31077170562744
Epoch: 12 | Test Accuracy: 0.6535432934761047 | Test Loss: 41.81952618050763
Epoch: 13 | Train Accuracy: 0.6457489728927612 | Train Loss: 20.686251163482666
Epoch: 13 | Validate Accuracy: 0.5519999861717224 | Validate Loss: 45.3515844078064
Epoch: 13 | Test Accuracy: 0.6614173054695129 | Test Loss: 41.53182786656177
Epoch: 14 | Train Accuracy: 0.6538461446762085 | Train Loss: 20.620854675769806
Epoch: 14 | Validate Accuracy: 0.5440000295639038 | Validate Loss: 45.34759688949585
Epoch: 14 | Test Accuracy: 0.6692913174629211 | Test Loss: 41.24291513285299
Epoch: 15 | Train Accuracy: 0.6578947305679321 | Train Loss: 20.58301055431366
Epoch: 15 | Validate Accuracy: 0.5440000295639038 | Validate Loss: 45.025571807861326
Epoch: 15 | Test Accuracy: 0.6850393414497375 | Test Loss: 40.89322298530519
Epoch: 16 | Train Accuracy: 0.6659919023513794 | Train Loss: 20.403480529785156
Epoch: 16 | Validate Accuracy: 0.5440000295639038 | Validate Loss: 45.29687333869934
Epoch: 16 | Test Accuracy: 0.6850393414497375 | Test Loss: 40.747234798791844
Epoch: 17 | Train Accuracy: 0.6619433164596558 | Train Loss: 20.369357347488403
Epoch: 17 | Validate Accuracy: 0.5600000023841858 | Validate Loss: 46.00365342140198
Epoch: 17 | Test Accuracy: 0.6614173054695129 | Test Loss: 41.5318969572623
Epoch: 18 | Train Accuracy: 0.6690283417701721 | Train Loss: 20.41273409128189
Epoch: 18 | Validate Accuracy: 0.5600000023841858 | Validate Loss: 44.45169235610962
Epoch: 18 | Test Accuracy: 0.6850393414497375 | Test Loss: 40.21275099431436
Epoch: 19 | Train Accuracy: 0.6781376600265503 | Train Loss: 20.245316922664642
Epoch: 19 | Validate Accuracy: 0.5680000185966492 | Validate Loss: 44.031956586837765
Epoch: 19 | Test Accuracy: 0.6850393414497375 | Test Loss: 39.599158801431734
Epoch: 20 | Train Accuracy: 0.6609311699867249 | Train Loss: 20.370881140232086
Epoch: 20 | Validate Accuracy: 0.5839999914169312 | Validate Loss: 43.28649701118469
Epoch: 20 | Test Accuracy: 0.6850393414497375 | Test Loss: 38.992941693058164
Epoch: 21 | Train Accuracy: 0.6771255135536194 | Train Loss: 20.138124763965607
Epoch: 21 | Validate Accuracy: 0.5600000023841858 | Validate Loss: 43.78379623031616
Epoch: 21 | Test Accuracy: 0.6929134130477905 | Test Loss: 39.18731864136974
Epoch: 22 | Train Accuracy: 0.6740890741348267 | Train Loss: 19.99727874994278
Epoch: 22 | Validate Accuracy: 0.5600000023841858 | Validate Loss: 45.093525451660156
Epoch: 22 | Test Accuracy: 0.6771653294563293 | Test Loss: 40.39844546731063
Epoch: 23 | Train Accuracy: 0.6720647811889648 | Train Loss: 20.016846179962158
Epoch: 23 | Validate Accuracy: 0.5680000185966492 | Validate Loss: 45.69808297729492
Epoch: 23 | Test Accuracy: 0.6614173054695129 | Test Loss: 41.025800620477035
Epoch: 24 | Train Accuracy: 0.681174099445343 | Train Loss: 19.94333028793335
Epoch: 24 | Validate Accuracy: 0.5600000023841858 | Validate Loss: 44.640431434631346
Epoch: 24 | Test Accuracy: 0.6771653294563293 | Test Loss: 39.97363225306113
Epoch: 25 | Train Accuracy: 0.6730769276618958 | Train Loss: 19.937195420265198
Epoch: 25 | Validate Accuracy: 0.5600000023841858 | Validate Loss: 45.60675024604797
Epoch: 25 | Test Accuracy: 0.6614173054695129 | Test Loss: 41.024692850788746
Epoch: 26 | Train Accuracy: 0.6912955641746521 | Train Loss: 19.822457671165466
Epoch: 26 | Validate Accuracy: 0.5680000185966492 | Validate Loss: 45.73516868782043
Epoch: 26 | Test Accuracy: 0.6614173054695129 | Test Loss: 40.993583255865445
Epoch: 27 | Train Accuracy: 0.6892712712287903 | Train Loss: 19.598835736513138
Epoch: 27 | Validate Accuracy: 0.5199999809265137 | Validate Loss: 63.57836477279663
Epoch: 27 | Test Accuracy: 0.4960629940032959 | Test Loss: 58.71566858629542
Epoch: 28 | Train Accuracy: 0.6983805894851685 | Train Loss: 19.17657870054245
Epoch: 28 | Validate Accuracy: 0.5199999809265137 | Validate Loss: 74.77194960021973
Epoch: 28 | Test Accuracy: 0.5118110179901123 | Test Loss: 70.77574805575094
Epoch: 29 | Train Accuracy: 0.7287449240684509 | Train Loss: 18.90356293320656
Epoch: 29 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 41.51301055335998
Epoch: 29 | Test Accuracy: 0.8188976645469666 | Test Loss: 30.642679737308836
Epoch: 30 | Train Accuracy: 0.7105262875556946 | Train Loss: 18.4859601855278
Epoch: 30 | Validate Accuracy: 0.6399999856948853 | Validate Loss: 50.62539443397522
Epoch: 30 | Test Accuracy: 0.6535432934761047 | Test Loss: 38.792719161416606
Epoch: 31 | Train Accuracy: 0.7206477522850037 | Train Loss: 18.552475452423096
Epoch: 31 | Validate Accuracy: 0.671999990940094 | Validate Loss: 48.063320167541505
Epoch: 31 | Test Accuracy: 0.7165354490280151 | Test Loss: 36.67989308064379
Epoch: 32 | Train Accuracy: 0.73886638879776 | Train Loss: 18.288514137268066
Epoch: 32 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 41.069718792915346
Epoch: 32 | Test Accuracy: 0.7559055089950562 | Test Loss: 31.324580607451793
Epoch: 33 | Train Accuracy: 0.7348178029060364 | Train Loss: 18.030044049024582
Epoch: 33 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 46.395848272323605
Epoch: 33 | Test Accuracy: 0.7322834730148315 | Test Loss: 36.005216361969474
Epoch: 34 | Train Accuracy: 0.7327935099601746 | Train Loss: 17.70472726225853
Epoch: 34 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 42.27903029918671
Epoch: 34 | Test Accuracy: 0.748031497001648 | Test Loss: 33.885884858491856
Epoch: 35 | Train Accuracy: 0.7408906817436218 | Train Loss: 17.52940997481346
Epoch: 35 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 38.28807755947113
Epoch: 35 | Test Accuracy: 0.787401556968689 | Test Loss: 30.030991711954435
Epoch: 36 | Train Accuracy: 0.7419028282165527 | Train Loss: 17.139591932296753
Epoch: 36 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 40.642395008087156
Epoch: 36 | Test Accuracy: 0.7401574850082397 | Test Loss: 33.22420368325992
Epoch: 37 | Train Accuracy: 0.7560728788375854 | Train Loss: 17.052903175354004
Epoch: 37 | Validate Accuracy: 0.6639999747276306 | Validate Loss: 43.06836718082428
Epoch: 37 | Test Accuracy: 0.7086614370346069 | Test Loss: 35.826717754987286
Epoch: 38 | Train Accuracy: 0.7550607323646545 | Train Loss: 16.813191384077072
Epoch: 38 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 38.0097476978302
Epoch: 38 | Test Accuracy: 0.7637795209884644 | Test Loss: 31.84747873610399
Epoch: 39 | Train Accuracy: 0.7570850253105164 | Train Loss: 16.82960444688797
Epoch: 39 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 42.79100593185425
Epoch: 39 | Test Accuracy: 0.7322834730148315 | Test Loss: 39.0106043365058
Epoch: 40 | Train Accuracy: 0.7570850253105164 | Train Loss: 16.716100186109543
Epoch: 40 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 37.08792877101898
Epoch: 40 | Test Accuracy: 0.7637795209884644 | Test Loss: 31.745962239625886
Epoch: 41 | Train Accuracy: 0.76113361120224 | Train Loss: 16.580843150615692
Epoch: 41 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 37.05735976028442
Epoch: 41 | Test Accuracy: 0.7716535329818726 | Test Loss: 31.351019160954035
Epoch: 42 | Train Accuracy: 0.7661943435668945 | Train Loss: 16.51261067390442
Epoch: 42 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 37.75439129352569
Epoch: 42 | Test Accuracy: 0.7559055089950562 | Test Loss: 31.97111886317336
Epoch: 43 | Train Accuracy: 0.7560728788375854 | Train Loss: 16.6440010368824
Epoch: 43 | Validate Accuracy: 0.6079999804496765 | Validate Loss: 46.02335922431946
Epoch: 43 | Test Accuracy: 0.6377952694892883 | Test Loss: 39.598888930373306
Epoch: 44 | Train Accuracy: 0.7540485858917236 | Train Loss: 16.428092896938324
Epoch: 44 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 37.45849048709869
Epoch: 44 | Test Accuracy: 0.7637795209884644 | Test Loss: 31.68854276683387
Epoch: 45 | Train Accuracy: 0.7510121464729309 | Train Loss: 16.562365412712097
Epoch: 45 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 35.57169684028626
Epoch: 45 | Test Accuracy: 0.7952755689620972 | Test Loss: 30.40136748223793
Epoch: 46 | Train Accuracy: 0.7631579041481018 | Train Loss: 16.375521034002304
Epoch: 46 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 35.74593287563324
Epoch: 46 | Test Accuracy: 0.7952755689620972 | Test Loss: 30.185413600891597
Epoch: 47 | Train Accuracy: 0.7439271211624146 | Train Loss: 16.485123366117477
Epoch: 47 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 36.64748843479156
Epoch: 47 | Test Accuracy: 0.7795275449752808 | Test Loss: 32.328981797526204
Epoch: 48 | Train Accuracy: 0.7580971717834473 | Train Loss: 16.33246037364006
Epoch: 48 | Validate Accuracy: 0.656000018119812 | Validate Loss: 44.24697446632385
Epoch: 48 | Test Accuracy: 0.7244094610214233 | Test Loss: 41.24947828570689
Epoch: 49 | Train Accuracy: 0.7570850253105164 | Train Loss: 16.325193345546722
Epoch: 49 | Validate Accuracy: 0.6159999966621399 | Validate Loss: 54.828591127395626
Epoch: 49 | Test Accuracy: 0.6299212574958801 | Test Loss: 52.63317046203013
Epoch: 50 | Train Accuracy: 0.76113361120224 | Train Loss: 16.214124262332916
Epoch: 50 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 36.86596312141418
Epoch: 50 | Test Accuracy: 0.7795275449752808 | Test Loss: 33.08948910517955
Epoch: 51 | Train Accuracy: 0.7489878535270691 | Train Loss: 16.21574354171753
Epoch: 51 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 40.70486557865143
Epoch: 51 | Test Accuracy: 0.748031497001648 | Test Loss: 37.97643085070482
Epoch: 52 | Train Accuracy: 0.7580971717834473 | Train Loss: 16.377664357423782
Epoch: 52 | Validate Accuracy: 0.5839999914169312 | Validate Loss: 59.045236743927
Epoch: 52 | Test Accuracy: 0.6141732335090637 | Test Loss: 58.841402532547484
Epoch: 53 | Train Accuracy: 0.7489878535270691 | Train Loss: 16.55096498131752
Epoch: 53 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 39.7519874458313
Epoch: 53 | Test Accuracy: 0.7401574850082397 | Test Loss: 36.689397457077746
Epoch: 54 | Train Accuracy: 0.75 | Train Loss: 16.3256553709507
Epoch: 54 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 35.19514748668671
Epoch: 54 | Test Accuracy: 0.8110235929489136 | Test Loss: 30.665371859167507
Epoch: 55 | Train Accuracy: 0.75 | Train Loss: 16.360843181610107
Epoch: 55 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 34.772833775520326
Epoch: 55 | Test Accuracy: 0.8031495809555054 | Test Loss: 30.760366935429612
Epoch: 56 | Train Accuracy: 0.76113361120224 | Train Loss: 16.400086045265198
Epoch: 56 | Validate Accuracy: 0.6480000019073486 | Validate Loss: 47.65445914840698
Epoch: 56 | Test Accuracy: 0.6614173054695129 | Test Loss: 44.64866887866043
Epoch: 57 | Train Accuracy: 0.7570850253105164 | Train Loss: 16.397955507040024
