Epoch,Accuracy Train,Accuracy Validate,Accuracy Test
0.0,0.5156407952308655,0.5040000081062317,0.4677419364452362
1.0,0.520686149597168,0.5120000243186951,0.4677419364452362
2.0,0.5479313731193542,0.4959999918937683,0.5322580933570862
3.0,0.5600403547286987,0.4959999918937683,0.5322580933570862
4.0,0.567103922367096,0.4959999918937683,0.5322580933570862
5.0,0.587285578250885,0.4959999918937683,0.5322580933570862
6.0,0.5933400392532349,0.4959999918937683,0.5322580933570862
7.0,0.5983854532241821,0.4959999918937683,0.5322580933570862
8.0,0.6104944348335266,0.4959999918937683,0.5322580933570862
9.0,0.6014127135276794,0.4959999918937683,0.5322580933570862
10.0,0.6074672341346741,0.4959999918937683,0.5322580933570862
11.0,0.6256306767463684,0.4959999918937683,0.5322580933570862
12.0,0.624621570110321,0.4959999918937683,0.5322580933570862
13.0,0.6155398488044739,0.4959999918937683,0.5322580933570862
14.0,0.6256306767463684,0.4959999918937683,0.5322580933570862
15.0,0.6296669840812683,0.4959999918937683,0.5322580933570862
16.0,0.6367305517196655,0.4959999918937683,0.5322580933570862
17.0,0.6326942443847656,0.4959999918937683,0.5322580933570862
18.0,0.6205852627754211,0.4959999918937683,0.5322580933570862
19.0,0.6397578120231628,0.4959999918937683,0.5322580933570862
20.0,0.6326942443847656,0.4959999918937683,0.5322580933570862
21.0,0.6276488304138184,0.4959999918937683,0.5322580933570862
22.0,0.6347123980522156,0.4959999918937683,0.5322580933570862
23.0,0.6326942443847656,0.4959999918937683,0.5322580933570862
24.0,0.6347123980522156,0.4959999918937683,0.5322580933570862
25.0,0.6437941193580627,0.4959999918937683,0.5322580933570862
26.0,0.64883953332901,0.4959999918937683,0.5322580933570862
27.0,0.6437941193580627,0.4959999918937683,0.5322580933570862
28.0,0.64883953332901,0.4959999918937683,0.5322580933570862
29.0,0.6528759002685547,0.4959999918937683,0.5322580933570862
30.0,0.6538849472999573,0.4959999918937683,0.5322580933570862
31.0,0.6437941193580627,0.4959999918937683,0.5322580933570862
32.0,0.6478304862976074,0.4959999918937683,0.5322580933570862
33.0,0.6468213796615601,0.4959999918937683,0.5322580933570862
34.0,0.6448032259941101,0.4959999918937683,0.5322580933570862
35.0,0.6458123326301575,0.4959999918937683,0.5322580933570862
36.0,0.6427850723266602,0.4959999918937683,0.5322580933570862
37.0,0.6458123326301575,0.4959999918937683,0.5322580933570862
38.0,0.6498486399650574,0.4959999918937683,0.5322580933570862
39.0,0.6417759656906128,0.4959999918937683,0.5322580933570862
40.0,0.6670030355453491,0.4959999918937683,0.5322580933570862
41.0,0.6619576215744019,0.4880000054836273,0.5322580933570862
42.0,0.6569122076034546,0.4959999918937683,0.5322580933570862
43.0,0.6680120825767517,0.4959999918937683,0.5322580933570862
44.0,0.6639757752418518,0.4959999918937683,0.5322580933570862
45.0,0.6760847568511963,0.4959999918937683,0.5322580933570862
46.0,0.7093844413757324,0.4959999918937683,0.5322580933570862
47.0,0.7517659068107605,0.5040000081062317,0.5322580933570862
48.0,0.763874888420105,0.6240000128746033,0.6451612710952759
49.0,0.7547931671142578,0.7120000123977661,0.7419354915618896
50.0,0.7588294744491577,0.7039999961853027,0.7580645084381104
51.0,0.7719475030899048,0.6240000128746033,0.6290322542190552
52.0,0.7628657817840576,0.7039999961853027,0.7580645084381104
53.0,0.7578203678131104,0.7200000286102295,0.75
54.0,0.7598385214805603,0.671999990940094,0.725806474685669
55.0,0.7648839354515076,0.7200000286102295,0.7419354915618896
56.0,0.7598385214805603,0.7279999852180481,0.7338709831237793
57.0,0.7537840604782104,0.6639999747276306,0.6612903475761414
58.0,0.7608476281166077,0.7360000014305115,0.725806474685669
59.0,0.7679111957550049,0.7120000123977661,0.75
60.0,0.7588294744491577,0.7120000123977661,0.7661290168762207
61.0,0.7588294744491577,0.7200000286102295,0.75
62.0,0.7669021487236023,0.7120000123977661,0.7580645084381104
63.0,0.7648839354515076,0.7120000123977661,0.75
64.0,0.7658930420875549,0.7200000286102295,0.7580645084381104
65.0,0.763874888420105,0.7120000123977661,0.7338709831237793
66.0,0.7588294744491577,0.656000018119812,0.6612903475761414
67.0,0.7709384560585022,0.7200000286102295,0.7580645084381104
68.0,0.7578203678131104,0.7360000014305115,0.7338709831237793
69.0,0.7527749538421631,0.7200000286102295,0.7661290168762207
