use one gpu
using features: {'videos', 'aus', 'si', 'auwise'}
train size: 990, validate size: 125, test size: 125
Epoch: 0 | Train Accuracy: 0.7333333492279053 | Train Loss: 23.26951712369919
Epoch: 10 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 34.94475762605667
Epoch: 10 | Test Accuracy: 0.7919999957084656 | Test Loss: 38.16894872903824
Epoch: 11 | Train Accuracy: 0.8929293155670166 | Train Loss: 14.232873320579529
Epoch: 11 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 34.632980740070344
Epoch: 11 | Test Accuracy: 0.800000011920929 | Test Loss: 38.34800890445709
Epoch: 12 | Train Accuracy: 0.8959596157073975 | Train Loss: 13.961070507764816
Epoch: 12 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 34.8067268371582
Epoch: 12 | Test Accuracy: 0.800000011920929 | Test Loss: 38.25745690584183
Epoch: 13 | Train Accuracy: 0.8979797959327698 | Train Loss: 13.713719129562378
Epoch: 13 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 34.53497760772705
Epoch: 13 | Test Accuracy: 0.800000011920929 | Test Loss: 37.854288446903226
Epoch: 14 | Train Accuracy: 0.8999999761581421 | Train Loss: 13.468547374010086
Epoch: 14 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 34.24147851705551
Epoch: 14 | Test Accuracy: 0.800000011920929 | Test Loss: 38.1373987197876
Epoch: 15 | Train Accuracy: 0.9020202159881592 | Train Loss: 13.25392371416092
Epoch: 15 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 34.25726496934891
Epoch: 15 | Test Accuracy: 0.800000011920929 | Test Loss: 37.617795674800874
Epoch: 16 | Train Accuracy: 0.9040403962135315 | Train Loss: 13.068592607975006
Epoch: 16 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 34.101130814552306
Epoch: 16 | Test Accuracy: 0.8080000281333923 | Test Loss: 37.81834654569626
Epoch: 17 | Train Accuracy: 0.9060605764389038 | Train Loss: 12.867191284894943
Epoch: 17 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 34.07430574178696
Epoch: 17 | Test Accuracy: 0.8080000281333923 | Test Loss: 37.288926594257354
Epoch: 18 | Train Accuracy: 0.9101009964942932 | Train Loss: 12.68062949180603
Epoch: 18 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 33.81869725227356
Epoch: 18 | Test Accuracy: 0.8080000281333923 | Test Loss: 37.66965738773346
Epoch: 19 | Train Accuracy: 0.9131312966346741 | Train Loss: 12.527103632688522
Epoch: 19 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 33.9081670331955
Epoch: 19 | Test Accuracy: 0.8080000281333923 | Test Loss: 37.59796925783157
Epoch: 20 | Train Accuracy: 0.9141414165496826 | Train Loss: 12.35332715511322
Epoch: 20 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 33.36017825603485
Epoch: 20 | Test Accuracy: 0.8080000281333923 | Test Loss: 37.73220721006393
Epoch: 21 | Train Accuracy: 0.9151515364646912 | Train Loss: 12.209155112504959
Epoch: 21 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 33.367880294322966
Epoch: 21 | Test Accuracy: 0.8080000281333923 | Test Loss: 37.44142770767212
Epoch: 22 | Train Accuracy: 0.9161615967750549 | Train Loss: 12.087154626846313
Epoch: 22 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 33.10902397155762
Epoch: 22 | Test Accuracy: 0.800000011920929 | Test Loss: 37.94756145000458
Epoch: 23 | Train Accuracy: 0.9161615967750549 | Train Loss: 11.932118922472
Epoch: 23 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 33.60821145772934
Epoch: 23 | Test Accuracy: 0.800000011920929 | Test Loss: 37.462802982330324
Epoch: 24 | Train Accuracy: 0.918181836605072 | Train Loss: 11.802000731229782
Epoch: 24 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 33.16497970104218
Epoch: 24 | Test Accuracy: 0.800000011920929 | Test Loss: 37.123811094760896
Epoch: 25 | Train Accuracy: 0.918181836605072 | Train Loss: 11.69549310207367
Epoch: 25 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 33.37157588481903
Epoch: 25 | Test Accuracy: 0.800000011920929 | Test Loss: 38.29772201299667
Epoch: 26 | Train Accuracy: 0.9212121367454529 | Train Loss: 11.570624858140945
Epoch: 26 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 32.94420941591263
Epoch: 26 | Test Accuracy: 0.800000011920929 | Test Loss: 37.81247117757797
Epoch: 27 | Train Accuracy: 0.9222221970558167 | Train Loss: 11.456934988498688
Epoch: 27 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 33.07675641775131
Epoch: 27 | Test Accuracy: 0.800000011920929 | Test Loss: 37.62384877681732
Epoch: 28 | Train Accuracy: 0.9232323169708252 | Train Loss: 11.332208186388016
Epoch: 28 | Validate Accuracy: 0.8479999899864197 | Validate Loss: 32.96480105638504
Epoch: 28 | Test Accuracy: 0.800000011920929 | Test Loss: 37.44476027727127
Epoch: 29 | Train Accuracy: 0.9242424368858337 | Train Loss: 11.22798427939415
Epoch: 29 | Validate Accuracy: 0.8479999899864197 | Validate Loss: 33.01269809961319
Epoch: 29 | Test Accuracy: 0.800000011920929 | Test Loss: 37.75980411529541
Epoch: 30 | Train Accuracy: 0.9252524971961975 | Train Loss: 11.137665390968323
Epoch: 30 | Validate Accuracy: 0.8479999899864197 | Validate Loss: 33.513896126747134
Epoch: 30 | Test Accuracy: 0.800000011920929 | Test Loss: 37.932763509750366
Epoch: 31 | Train Accuracy: 0.926262617111206 | Train Loss: 11.035140693187714
Epoch: 31 | Validate Accuracy: 0.8479999899864197 | Validate Loss: 32.87748910188675
Epoch: 31 | Test Accuracy: 0.800000011920929 | Test Loss: 37.64054868221283
Epoch: 32 | Train Accuracy: 0.926262617111206 | Train Loss: 10.931158304214478
Epoch: 32 | Validate Accuracy: 0.8479999899864197 | Validate Loss: 32.778939549922946
Epoch: 32 | Test Accuracy: 0.800000011920929 | Test Loss: 37.74038013696671
Epoch: 33 | Train Accuracy: 0.9282828569412231 | Train Loss: 10.846387088298798
Epoch: 33 | Validate Accuracy: 0.8479999899864197 | Validate Loss: 33.445353627204895
Epoch: 33 | Test Accuracy: 0.800000011920929 | Test Loss: 37.59994321346283
Epoch: 34 | Train Accuracy: 0.931313157081604 | Train Loss: 10.753802955150604
Epoch: 34 | Validate Accuracy: 0.8479999899864197 | Validate Loss: 33.78956093072891
Epoch: 34 | Test Accuracy: 0.800000011920929 | Test Loss: 37.655001540184024
