use one gpu
using features: ['d1da27']
using fold: 9
train size: 1001, validate size: 114, test size: 125
Epoch: 0 | Train Accuracy: 0.5704295635223389 | Train Loss: 23.259407937526703
Epoch: 34 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 44.80187725257873
Epoch: 35 | Train Accuracy: 0.9130868911743164 | Train Loss: 8.198155105113983
Epoch: 35 | Validate Accuracy: 0.719298243522644 | Validate Loss (NORMALIZED): 46.18941861783204
Epoch: 35 | Test Accuracy: 0.7919999957084656 | Test Loss (NORMALIZED): 33.75848242902755
Epoch: 36 | Train Accuracy: 0.9110888838768005 | Train Loss: 8.07281944155693
Epoch: 36 | Validate Accuracy: 0.7017543911933899 | Validate Loss (NORMALIZED): 51.239757104139585
Epoch: 36 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 38.304959569692606
Epoch: 37 | Train Accuracy: 0.9340659379959106 | Train Loss: 8.096199929714203
Epoch: 37 | Validate Accuracy: 0.5438596606254578 | Validate Loss (NORMALIZED): 137.98425622683087
Epoch: 37 | Test Accuracy: 0.5199999809265137 | Test Loss (NORMALIZED): 124.06345606088637
Epoch: 38 | Train Accuracy: 0.8961039185523987 | Train Loss: 8.956731647253036
Epoch: 38 | Validate Accuracy: 0.6491228342056274 | Validate Loss (NORMALIZED): 72.71204591816978
Epoch: 38 | Test Accuracy: 0.656000018119812 | Test Loss (NORMALIZED): 51.91054919075965
Epoch: 39 | Train Accuracy: 0.9300699234008789 | Train Loss: 7.263981461524963
Epoch: 39 | Validate Accuracy: 0.7105262875556946 | Validate Loss (NORMALIZED): 66.74223817022224
Epoch: 39 | Test Accuracy: 0.7919999957084656 | Test Loss (NORMALIZED): 36.017688325881956
Epoch: 40 | Train Accuracy: 0.948051929473877 | Train Loss: 6.239609584212303
Epoch: 40 | Validate Accuracy: 0.640350878238678 | Validate Loss (NORMALIZED): 70.52888811549597
Epoch: 40 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 41.18617075586319
Epoch: 41 | Train Accuracy: 0.962037980556488 | Train Loss: 5.6455929055809975
Epoch: 41 | Validate Accuracy: 0.6578947305679321 | Validate Loss (NORMALIZED): 84.4819291853591
Epoch: 41 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 38.80333110725879
Epoch: 42 | Train Accuracy: 0.9550449848175049 | Train Loss: 5.4220442697405815
Epoch: 42 | Validate Accuracy: 0.6754385828971863 | Validate Loss (NORMALIZED): 70.80762117081568
Epoch: 42 | Test Accuracy: 0.7760000228881836 | Test Loss (NORMALIZED): 38.03591008067131
Epoch: 43 | Train Accuracy: 0.9650349617004395 | Train Loss: 5.348690155893564
Epoch: 43 | Validate Accuracy: 0.5964912176132202 | Validate Loss (NORMALIZED): 102.9569237514873
Epoch: 43 | Test Accuracy: 0.5759999752044678 | Test Loss (NORMALIZED): 84.63692912387847
Epoch: 44 | Train Accuracy: 0.9600399732589722 | Train Loss: 5.205507263541222
Epoch: 44 | Validate Accuracy: 0.6754385828971863 | Validate Loss (NORMALIZED): 61.74079244283208
Epoch: 44 | Test Accuracy: 0.7919999957084656 | Test Loss (NORMALIZED): 41.941376959323875
Epoch: 45 | Train Accuracy: 0.9640359878540039 | Train Loss: 5.725082144141197
Epoch: 45 | Validate Accuracy: 0.6666666865348816 | Validate Loss (NORMALIZED): 66.41234432945127
Epoch: 45 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 47.2513049480915
Epoch: 46 | Train Accuracy: 0.957042932510376 | Train Loss: 5.766050614416599
Epoch: 46 | Validate Accuracy: 0.7105262875556946 | Validate Loss (NORMALIZED): 52.14693127801283
Epoch: 46 | Test Accuracy: 0.7919999957084656 | Test Loss (NORMALIZED): 38.0394195318222
Epoch: 47 | Train Accuracy: 0.9680319428443909 | Train Loss: 4.557920180261135
Epoch: 47 | Validate Accuracy: 0.5877193212509155 | Validate Loss (NORMALIZED): 155.13788906785481
Epoch: 47 | Test Accuracy: 0.5199999809265137 | Test Loss (NORMALIZED): 140.59956268787383
Epoch: 48 | Train Accuracy: 0.9730269908905029 | Train Loss: 4.610077612102032
Epoch: 48 | Validate Accuracy: 0.7280701994895935 | Validate Loss (NORMALIZED): 59.636829510592584
Epoch: 48 | Test Accuracy: 0.8080000281333923 | Test Loss (NORMALIZED): 39.35748668944835
Epoch: 49 | Train Accuracy: 0.9710289835929871 | Train Loss: 4.44024870544672
Epoch: 49 | Validate Accuracy: 0.6842105388641357 | Validate Loss (NORMALIZED): 63.62661555200293
Epoch: 49 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 41.2095887351036
Epoch: 50 | Train Accuracy: 0.9750249981880188 | Train Loss: 4.008141726255417
Epoch: 50 | Validate Accuracy: 0.7631579041481018 | Validate Loss (NORMALIZED): 66.77192519043099
Epoch: 50 | Test Accuracy: 0.8080000281333923 | Test Loss (NORMALIZED): 48.75270447349548
Epoch: 51 | Train Accuracy: 0.9630369544029236 | Train Loss: 4.9547287076711655
Epoch: 51 | Validate Accuracy: 0.5438596606254578 | Validate Loss (NORMALIZED): 246.52935870080012
Epoch: 51 | Test Accuracy: 0.5920000076293945 | Test Loss (NORMALIZED): 216.04971430492398
Epoch: 52 | Train Accuracy: 0.9430569410324097 | Train Loss: 6.089842841029167
Epoch: 52 | Validate Accuracy: 0.6754385828971863 | Validate Loss (NORMALIZED): 64.23975207094561
Epoch: 52 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 48.48551149725913
Epoch: 53 | Train Accuracy: 0.962037980556488 | Train Loss: 5.467035859823227
Epoch: 53 | Validate Accuracy: 0.6052631735801697 | Validate Loss (NORMALIZED): 88.78480834762256
Epoch: 53 | Test Accuracy: 0.6800000071525574 | Test Loss (NORMALIZED): 71.11620688581466
Epoch: 54 | Train Accuracy: 0.9520479440689087 | Train Loss: 5.404389955103397
Epoch: 54 | Validate Accuracy: 0.6228070259094238 | Validate Loss (NORMALIZED): 94.47276741501533
Epoch: 54 | Test Accuracy: 0.6800000071525574 | Test Loss (NORMALIZED): 76.63964339113235
Epoch: 55 | Train Accuracy: 0.9730269908905029 | Train Loss: 3.9121605455875397
Epoch: 55 | Validate Accuracy: 0.7456140518188477 | Validate Loss (NORMALIZED): 79.77561345278171
Epoch: 55 | Test Accuracy: 0.7839999794960022 | Test Loss (NORMALIZED): 62.32053652894496
Epoch: 56 | Train Accuracy: 0.9780219793319702 | Train Loss: 3.878393515944481
Epoch: 56 | Validate Accuracy: 0.7280701994895935 | Validate Loss (NORMALIZED): 60.81351099166562
Epoch: 56 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 46.212109566211694
Epoch: 57 | Train Accuracy: 0.9880120158195496 | Train Loss: 3.2345928996801376
Epoch: 57 | Validate Accuracy: 0.6842105388641357 | Validate Loss (NORMALIZED): 76.75785825989749
Epoch: 57 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 54.042589331626885
Epoch: 58 | Train Accuracy: 0.9870129823684692 | Train Loss: 3.314060840755701
Epoch: 58 | Validate Accuracy: 0.7017543911933899 | Validate Loss (NORMALIZED): 118.0630273064762
Epoch: 58 | Test Accuracy: 0.7919999957084656 | Test Loss (NORMALIZED): 58.58213133859634
Epoch: 59 | Train Accuracy: 0.9850149750709534 | Train Loss: 3.5073486268520355
Epoch: 59 | Validate Accuracy: 0.7280701994895935 | Validate Loss (NORMALIZED): 66.34754659941322
Epoch: 59 | Test Accuracy: 0.8080000281333923 | Test Loss (NORMALIZED): 47.705326497793195
Epoch: 60 | Train Accuracy: 0.9830169677734375 | Train Loss: 3.491298720240593
Epoch: 60 | Validate Accuracy: 0.6666666865348816 | Validate Loss (NORMALIZED): 85.9794976588404
Epoch: 60 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 67.16644813227653
Epoch: 61 | Train Accuracy: 0.9750249981880188 | Train Loss: 4.069676101207733
Epoch: 61 | Validate Accuracy: 0.6140350699424744 | Validate Loss (NORMALIZED): 168.76614727262867
Epoch: 61 | Test Accuracy: 0.6000000238418579 | Test Loss (NORMALIZED): 101.5290890803337
Epoch: 62 | Train Accuracy: 0.9670329689979553 | Train Loss: 4.319193109869957
Epoch: 62 | Validate Accuracy: 0.7105262875556946 | Validate Loss (NORMALIZED): 56.31956089778166
Epoch: 62 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 52.54128717827796
Epoch: 63 | Train Accuracy: 0.9890109896659851 | Train Loss: 3.3610693886876106
Epoch: 63 | Validate Accuracy: 0.7105262875556946 | Validate Loss (NORMALIZED): 76.79670469100147
Epoch: 63 | Test Accuracy: 0.8080000281333923 | Test Loss (NORMALIZED): 68.79380008149147
Epoch: 64 | Train Accuracy: 0.9920079708099365 | Train Loss: 2.8502809777855873
Epoch: 64 | Validate Accuracy: 0.7105262875556946 | Validate Loss (NORMALIZED): 86.61696750919025
Epoch: 64 | Test Accuracy: 0.7839999794960022 | Test Loss (NORMALIZED): 73.41911445879936
Epoch: 65 | Train Accuracy: 0.9920079708099365 | Train Loss: 2.8576128967106342
Epoch: 65 | Validate Accuracy: 0.7105262875556946 | Validate Loss (NORMALIZED): 61.20424983866121
Epoch: 65 | Test Accuracy: 0.7760000228881836 | Test Loss (NORMALIZED): 50.895532149314874
Epoch: 66 | Train Accuracy: 0.9790209531784058 | Train Loss: 3.6508948802948
Epoch: 66 | Validate Accuracy: 0.7368420958518982 | Validate Loss (NORMALIZED): 63.3995597835042
Epoch: 66 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 55.555242966413495
Epoch: 67 | Train Accuracy: 0.9870129823684692 | Train Loss: 3.1599438413977623
Epoch: 67 | Validate Accuracy: 0.6578947305679321 | Validate Loss (NORMALIZED): 83.0144533443085
Epoch: 67 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 55.87477700209617
Epoch: 68 | Train Accuracy: 0.9890109896659851 | Train Loss: 2.90974385663867
Epoch: 68 | Validate Accuracy: 0.7719298005104065 | Validate Loss (NORMALIZED): 61.850324850431406
Epoch: 68 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 53.06369171416759
Epoch: 69 | Train Accuracy: 0.9860140085220337 | Train Loss: 2.9560141190886497
Epoch: 69 | Validate Accuracy: 0.640350878238678 | Validate Loss (NORMALIZED): 110.14365360549276
Epoch: 69 | Test Accuracy: 0.6079999804496765 | Test Loss (NORMALIZED): 99.5636995410919
