use one gpu
using features: ['d1da27']
using fold: 4
train size: 988, validate size: 127, test size: 125
Epoch: 24 | Train Accuracy: 0.7580971717834473 | Train Loss: 16.954501748085022
Epoch: 24 | Validate Accuracy: 0.6771653294563293 | Validate Loss: 38.28599474843093
Epoch: 24 | Test Accuracy: 0.656000018119812 | Test Loss: 42.746999069213864
Epoch: 25 | Train Accuracy: 0.7469635605812073 | Train Loss: 16.95474797487259
Epoch: 25 | Validate Accuracy: 0.5826771855354309 | Validate Loss: 40.97695349520586
Epoch: 25 | Test Accuracy: 0.5759999752044678 | Test Loss: 45.5421641330719
Epoch: 26 | Train Accuracy: 0.7621457576751709 | Train Loss: 16.850592076778412
Epoch: 26 | Validate Accuracy: 0.5748031735420227 | Validate Loss: 40.396975551064564
Epoch: 26 | Test Accuracy: 0.5759999752044678 | Test Loss: 45.281317353248596
Epoch: 27 | Train Accuracy: 0.7459514141082764 | Train Loss: 17.196109354496002
Epoch: 27 | Validate Accuracy: 0.8110235929489136 | Validate Loss: 33.43655882013126
Epoch: 27 | Test Accuracy: 0.7120000123977661 | Test Loss: 35.69825908851624
Epoch: 28 | Train Accuracy: 0.7429149746894836 | Train Loss: 16.976230055093765
Epoch: 28 | Validate Accuracy: 0.7165354490280151 | Validate Loss: 34.90761251243081
Epoch: 28 | Test Accuracy: 0.7039999961853027 | Test Loss: 38.446504384994505
Epoch: 29 | Train Accuracy: 0.76113361120224 | Train Loss: 16.631394773721695
Epoch: 29 | Validate Accuracy: 0.8110235929489136 | Validate Loss: 31.383756560603466
Epoch: 29 | Test Accuracy: 0.7599999904632568 | Test Loss: 34.569054582595825
Epoch: 30 | Train Accuracy: 0.7530364394187927 | Train Loss: 16.860549360513687
Epoch: 30 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 46.52503505091029
Epoch: 30 | Test Accuracy: 0.4959999918937683 | Test Loss: 51.3687980632782
Epoch: 31 | Train Accuracy: 0.7530364394187927 | Train Loss: 16.96328240633011
Epoch: 31 | Validate Accuracy: 0.8031495809555054 | Validate Loss: 33.60341680331493
Epoch: 31 | Test Accuracy: 0.7200000286102295 | Test Loss: 35.79534225082397
Epoch: 32 | Train Accuracy: 0.7651821970939636 | Train Loss: 16.768653362989426
Epoch: 32 | Validate Accuracy: 0.7559055089950562 | Validate Loss: 32.792559763577984
Epoch: 32 | Test Accuracy: 0.671999990940094 | Test Loss: 36.97848331260681
Epoch: 33 | Train Accuracy: 0.7550607323646545 | Train Loss: 16.465115249156952
Epoch: 33 | Validate Accuracy: 0.7322834730148315 | Validate Loss: 36.70353392447074
Epoch: 33 | Test Accuracy: 0.6880000233650208 | Test Loss: 39.05619565200806
Epoch: 34 | Train Accuracy: 0.7510121464729309 | Train Loss: 16.688045263290405
Epoch: 34 | Validate Accuracy: 0.7637795209884644 | Validate Loss: 32.23543971260702
Epoch: 34 | Test Accuracy: 0.7360000014305115 | Test Loss: 35.755962445259094
Epoch: 35 | Train Accuracy: 0.7449392676353455 | Train Loss: 16.71895268559456
Epoch: 35 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 44.550699656403914
Epoch: 35 | Test Accuracy: 0.5199999809265137 | Test Loss: 49.25076627922058
Epoch: 36 | Train Accuracy: 0.7550607323646545 | Train Loss: 16.640950918197632
Epoch: 36 | Validate Accuracy: 0.7795275449752808 | Validate Loss: 34.44833254438686
Epoch: 36 | Test Accuracy: 0.7120000123977661 | Test Loss: 36.76904532051086
Epoch: 37 | Train Accuracy: 0.7510121464729309 | Train Loss: 16.752488553524017
Epoch: 37 | Validate Accuracy: 0.7244094610214233 | Validate Loss: 38.35072624307918
Epoch: 37 | Test Accuracy: 0.6639999747276306 | Test Loss: 42.31948778057098
Epoch: 38 | Train Accuracy: 0.7560728788375854 | Train Loss: 16.628761559724808
Epoch: 38 | Validate Accuracy: 0.6535432934761047 | Validate Loss: 39.26049172127341
Epoch: 38 | Test Accuracy: 0.6639999747276306 | Test Loss: 43.00330971717835
Epoch: 39 | Train Accuracy: 0.7419028282165527 | Train Loss: 16.742737472057343
Epoch: 39 | Validate Accuracy: 0.7559055089950562 | Validate Loss: 33.29120589710596
Epoch: 39 | Test Accuracy: 0.671999990940094 | Test Loss: 36.75570710945129
Epoch: 40 | Train Accuracy: 0.7540485858917236 | Train Loss: 16.642282903194427
Epoch: 40 | Validate Accuracy: 0.7795275449752808 | Validate Loss: 31.298305506781332
Epoch: 40 | Test Accuracy: 0.7519999742507935 | Test Loss: 35.32353389263153
Epoch: 41 | Train Accuracy: 0.7348178029060364 | Train Loss: 16.584610611200333
Epoch: 41 | Validate Accuracy: 0.7795275449752808 | Validate Loss: 31.193180991908697
Epoch: 41 | Test Accuracy: 0.7440000176429749 | Test Loss: 33.931023150444034
Epoch: 42 | Train Accuracy: 0.7550607323646545 | Train Loss: 16.533757776021957
Epoch: 42 | Validate Accuracy: 0.6535432934761047 | Validate Loss: 38.220275581352354
Epoch: 42 | Test Accuracy: 0.656000018119812 | Test Loss: 41.6869299993515
Epoch: 43 | Train Accuracy: 0.7550607323646545 | Train Loss: 16.63367223739624
Epoch: 43 | Validate Accuracy: 0.7086614370346069 | Validate Loss: 36.02218670732393
Epoch: 43 | Test Accuracy: 0.6959999799728394 | Test Loss: 39.18877451133728
Epoch: 44 | Train Accuracy: 0.7510121464729309 | Train Loss: 16.410401433706284
Epoch: 44 | Validate Accuracy: 0.6220472455024719 | Validate Loss: 51.37036309655257
Epoch: 44 | Test Accuracy: 0.5839999914169312 | Test Loss: 53.85472740745544
Epoch: 45 | Train Accuracy: 0.7601214647293091 | Train Loss: 16.355772644281387
Epoch: 45 | Validate Accuracy: 0.7559055089950562 | Validate Loss: 33.47998951269886
Epoch: 45 | Test Accuracy: 0.7120000123977661 | Test Loss: 36.17347620010376
Epoch: 46 | Train Accuracy: 0.7621457576751709 | Train Loss: 16.281132876873016
Epoch: 46 | Validate Accuracy: 0.8031495809555054 | Validate Loss: 31.58956570137204
Epoch: 46 | Test Accuracy: 0.7279999852180481 | Test Loss: 34.647373465538024
Epoch: 47 | Train Accuracy: 0.73886638879776 | Train Loss: 16.436421364545822
Epoch: 47 | Validate Accuracy: 0.8031495809555054 | Validate Loss: 30.921577565313324
Epoch: 47 | Test Accuracy: 0.7360000014305115 | Test Loss: 34.197719295501706
Epoch: 48 | Train Accuracy: 0.7540485858917236 | Train Loss: 16.34265050292015
Epoch: 48 | Validate Accuracy: 0.7559055089950562 | Validate Loss: 34.48596610985403
Epoch: 48 | Test Accuracy: 0.6959999799728394 | Test Loss: 37.62605176353455
Epoch: 49 | Train Accuracy: 0.7550607323646545 | Train Loss: 16.293388694524765
Epoch: 49 | Validate Accuracy: 0.5905511975288391 | Validate Loss: 43.39275435387619
Epoch: 49 | Test Accuracy: 0.5839999914169312 | Test Loss: 47.04632774353027
Epoch: 50 | Train Accuracy: 0.76113361120224 | Train Loss: 16.12105020880699
Epoch: 50 | Validate Accuracy: 0.748031497001648 | Validate Loss: 34.35910352759474
Epoch: 50 | Test Accuracy: 0.6880000233650208 | Test Loss: 38.20551204490661
Epoch: 51 | Train Accuracy: 0.7601214647293091 | Train Loss: 16.196187168359756
Epoch: 51 | Validate Accuracy: 0.7637795209884644 | Validate Loss: 31.391516744621157
Epoch: 51 | Test Accuracy: 0.7440000176429749 | Test Loss: 34.14382796669006
Epoch: 52 | Train Accuracy: 0.7631579041481018 | Train Loss: 16.08017337322235
Epoch: 52 | Validate Accuracy: 0.7165354490280151 | Validate Loss: 34.279874230463676
Epoch: 52 | Test Accuracy: 0.6800000071525574 | Test Loss: 37.19184051132202
Epoch: 53 | Train Accuracy: 0.7591093182563782 | Train Loss: 16.212921649217606
Epoch: 53 | Validate Accuracy: 0.787401556968689 | Validate Loss: 32.71420488113493
Epoch: 53 | Test Accuracy: 0.6639999747276306 | Test Loss: 35.629882147789004
Epoch: 54 | Train Accuracy: 0.7641700506210327 | Train Loss: 15.91645434498787
Epoch: 54 | Validate Accuracy: 0.6377952694892883 | Validate Loss: 38.81106668382179
Epoch: 54 | Test Accuracy: 0.6639999747276306 | Test Loss: 41.791709062576295
Epoch: 55 | Train Accuracy: 0.7570850253105164 | Train Loss: 16.017237544059753
Epoch: 55 | Validate Accuracy: 0.748031497001648 | Validate Loss: 34.472697681329386
Epoch: 55 | Test Accuracy: 0.7120000123977661 | Test Loss: 36.73031588935852
Epoch: 56 | Train Accuracy: 0.7540485858917236 | Train Loss: 15.766494274139404
Epoch: 56 | Validate Accuracy: 0.7716535329818726 | Validate Loss: 31.482977993845
Epoch: 56 | Test Accuracy: 0.7360000014305115 | Test Loss: 33.87235683441162
Epoch: 57 | Train Accuracy: 0.7732793688774109 | Train Loss: 15.872865617275238
Epoch: 57 | Validate Accuracy: 0.5354330539703369 | Validate Loss: 50.59500778003002
Epoch: 57 | Test Accuracy: 0.5120000243186951 | Test Loss: 54.126699335098266
Epoch: 58 | Train Accuracy: 0.7520242929458618 | Train Loss: 16.025412797927856
Epoch: 58 | Validate Accuracy: 0.6377952694892883 | Validate Loss: 40.541776675877614
Epoch: 58 | Test Accuracy: 0.6639999747276306 | Test Loss: 43.130862484931946
Epoch: 59 | Train Accuracy: 0.7550607323646545 | Train Loss: 15.856506109237671
Epoch: 59 | Validate Accuracy: 0.8031495809555054 | Validate Loss: 31.24872365523511
