use one gpu
using features: ['crossau']
using fold: 6
train size: 990, validate size: 125, test size: 125
Epoch: 24 | Train Accuracy: 1.0 | Train Loss: 7.609578683972359
Epoch: 24 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 48.72861670732498
Epoch: 24 | Test Accuracy: 0.8080000281333923 | Test Loss: 42.26063090085983
Epoch: 25 | Train Accuracy: 1.0 | Train Loss: 7.459856867790222
Epoch: 25 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 49.3496560049057
Epoch: 25 | Test Accuracy: 0.800000011920929 | Test Loss: 41.774332780838016
Epoch: 26 | Train Accuracy: 1.0 | Train Loss: 7.259669750928879
Epoch: 26 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 50.61131813764572
Epoch: 26 | Test Accuracy: 0.8159999847412109 | Test Loss: 42.49042666912079
Epoch: 27 | Train Accuracy: 1.0 | Train Loss: 7.248061537742615
Epoch: 27 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 50.37471419334412
Epoch: 27 | Test Accuracy: 0.8159999847412109 | Test Loss: 42.15610047340393
Epoch: 28 | Train Accuracy: 1.0 | Train Loss: 7.221198841929436
Epoch: 28 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 51.35697415351868
Epoch: 28 | Test Accuracy: 0.8080000281333923 | Test Loss: 43.85710050344467
Epoch: 29 | Train Accuracy: 1.0 | Train Loss: 7.163096100091934
Epoch: 29 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 53.59857390403747
Epoch: 29 | Test Accuracy: 0.8240000009536743 | Test Loss: 42.99663334608078
Epoch: 30 | Train Accuracy: 1.0 | Train Loss: 7.142093390226364
Epoch: 30 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 53.44628899812698
Epoch: 30 | Test Accuracy: 0.8080000281333923 | Test Loss: 42.84245756864548
Epoch: 31 | Train Accuracy: 1.0 | Train Loss: 7.061322271823883
Epoch: 31 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 53.81812601566315
Epoch: 31 | Test Accuracy: 0.8240000009536743 | Test Loss: 43.38392967224121
Epoch: 32 | Train Accuracy: 1.0 | Train Loss: 6.951615124940872
Epoch: 32 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 52.86983801364899
Epoch: 32 | Test Accuracy: 0.8159999847412109 | Test Loss: 43.05461543083191
Epoch: 33 | Train Accuracy: 1.0 | Train Loss: 6.936046943068504
Epoch: 33 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 53.90713930606842
Epoch: 33 | Test Accuracy: 0.8159999847412109 | Test Loss: 45.0455362701416
Epoch: 34 | Train Accuracy: 1.0 | Train Loss: 6.950483679771423
Epoch: 34 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 53.355656275749205
Epoch: 34 | Test Accuracy: 0.8159999847412109 | Test Loss: 44.30114893913269
Epoch: 35 | Train Accuracy: 1.0 | Train Loss: 6.939209818840027
Epoch: 35 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 54.66843519687652
Epoch: 35 | Test Accuracy: 0.8159999847412109 | Test Loss: 45.194899778366086
Epoch: 36 | Train Accuracy: 1.0 | Train Loss: 6.844674229621887
Epoch: 36 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 55.74992968082428
Epoch: 36 | Test Accuracy: 0.8159999847412109 | Test Loss: 46.768280968666076
Epoch: 37 | Train Accuracy: 1.0 | Train Loss: 6.7920738607645035
Epoch: 37 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 55.69523815155029
Epoch: 37 | Test Accuracy: 0.8159999847412109 | Test Loss: 45.5319446182251
Epoch: 38 | Train Accuracy: 1.0 | Train Loss: 6.830553412437439
Epoch: 38 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 55.48987265110016
Epoch: 38 | Test Accuracy: 0.8080000281333923 | Test Loss: 44.77270033836365
Epoch: 39 | Train Accuracy: 1.0 | Train Loss: 6.7917975932359695
Epoch: 39 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 55.51941117525101
Epoch: 39 | Test Accuracy: 0.8159999847412109 | Test Loss: 45.032244465351106
