use one gpu
using features: ['d2d27']
using lr: 2e-05
using fold: 7
train size: 991, validate size: 124, test size: 125
Epoch: 0 | Train Accuracy: 0.6145308017730713 | Train Loss: 21.7382630109787
Epoch: 11 | Test Accuracy: 0.5360000133514404 | Test Loss: 44.54661605358124
Epoch: 12 | Train Accuracy: 0.6599394679069519 | Train Loss: 20.54377007484436
Epoch: 12 | Validate Accuracy: 0.6129032373428345 | Validate Loss: 45.45219762815583
Epoch: 12 | Test Accuracy: 0.5360000133514404 | Test Loss: 44.58198042297363
Epoch: 13 | Train Accuracy: 0.6518667936325073 | Train Loss: 20.43908417224884
Epoch: 13 | Validate Accuracy: 0.6129032373428345 | Validate Loss: 45.49142224942484
Epoch: 13 | Test Accuracy: 0.5440000295639038 | Test Loss: 44.137052728176116
Epoch: 14 | Train Accuracy: 0.6629667282104492 | Train Loss: 20.31489473581314
Epoch: 14 | Validate Accuracy: 0.6048387289047241 | Validate Loss: 45.24206678328976
Epoch: 14 | Test Accuracy: 0.5519999861717224 | Test Loss: 44.425321152687076
Epoch: 15 | Train Accuracy: 0.6548940539360046 | Train Loss: 20.41491574048996
Epoch: 15 | Validate Accuracy: 0.6048387289047241 | Validate Loss: 44.96073874686995
Epoch: 15 | Test Accuracy: 0.5600000023841858 | Test Loss: 44.15017768287659
Epoch: 16 | Train Accuracy: 0.6569122076034546 | Train Loss: 20.25760328769684
Epoch: 16 | Validate Accuracy: 0.6048387289047241 | Validate Loss: 44.64812885705502
Epoch: 16 | Test Accuracy: 0.5680000185966492 | Test Loss: 44.198634873867036
Epoch: 17 | Train Accuracy: 0.6680120825767517 | Train Loss: 20.1699977517128
Epoch: 17 | Validate Accuracy: 0.6048387289047241 | Validate Loss: 44.85846548791855
Epoch: 17 | Test Accuracy: 0.5680000185966492 | Test Loss: 44.13500849580765
Epoch: 18 | Train Accuracy: 0.6700302958488464 | Train Loss: 20.28034520149231
Epoch: 18 | Validate Accuracy: 0.6129032373428345 | Validate Loss: 44.903771752311336
Epoch: 18 | Test Accuracy: 0.5839999914169312 | Test Loss: 44.21354983139038
Epoch: 19 | Train Accuracy: 0.6649848818778992 | Train Loss: 19.982259392738342
Epoch: 19 | Validate Accuracy: 0.6129032373428345 | Validate Loss: 44.80355206612618
Epoch: 19 | Test Accuracy: 0.5839999914169312 | Test Loss: 44.320070120811465
Epoch: 20 | Train Accuracy: 0.6740666031837463 | Train Loss: 19.935439229011536
Epoch: 20 | Validate Accuracy: 0.6048387289047241 | Validate Loss: 45.53629312399895
Epoch: 20 | Test Accuracy: 0.5600000023841858 | Test Loss: 44.60366648674011
Epoch: 21 | Train Accuracy: 0.6690211892127991 | Train Loss: 20.02438873052597
Epoch: 21 | Validate Accuracy: 0.5967742204666138 | Validate Loss: 44.476809632393625
Epoch: 21 | Test Accuracy: 0.5920000076293945 | Test Loss: 43.79269739103317
Epoch: 22 | Train Accuracy: 0.6740666031837463 | Train Loss: 19.920644402503967
Epoch: 22 | Validate Accuracy: 0.6048387289047241 | Validate Loss: 44.42560083491187
Epoch: 22 | Test Accuracy: 0.6079999804496765 | Test Loss: 43.61419895219803
Epoch: 23 | Train Accuracy: 0.6781029105186462 | Train Loss: 19.81335973739624
Epoch: 23 | Validate Accuracy: 0.6048387289047241 | Validate Loss: 44.31709611872512
Epoch: 23 | Test Accuracy: 0.6079999804496765 | Test Loss: 43.87912834835053
Epoch: 24 | Train Accuracy: 0.6801210641860962 | Train Loss: 19.85983443260193
Epoch: 24 | Validate Accuracy: 0.6129032373428345 | Validate Loss: 43.76288036809814
Epoch: 24 | Test Accuracy: 0.6240000128746033 | Test Loss: 43.77886361789703
Epoch: 25 | Train Accuracy: 0.6750757098197937 | Train Loss: 19.65845960378647
Epoch: 25 | Validate Accuracy: 0.6048387289047241 | Validate Loss: 43.200157128995464
Epoch: 25 | Test Accuracy: 0.6320000290870667 | Test Loss: 43.35406872940064
Epoch: 26 | Train Accuracy: 0.6740666031837463 | Train Loss: 19.71050500869751
Epoch: 26 | Validate Accuracy: 0.6048387289047241 | Validate Loss: 44.26019795767723
Epoch: 26 | Test Accuracy: 0.6320000290870667 | Test Loss: 43.77231555318832
Epoch: 27 | Train Accuracy: 0.6841574311256409 | Train Loss: 19.742491543293
Epoch: 27 | Validate Accuracy: 0.6048387289047241 | Validate Loss: 44.45894626455922
Epoch: 27 | Test Accuracy: 0.5920000076293945 | Test Loss: 43.996035190582276
Epoch: 28 | Train Accuracy: 0.6841574311256409 | Train Loss: 19.69042158126831
Epoch: 28 | Validate Accuracy: 0.6129032373428345 | Validate Loss: 43.97807392958672
Epoch: 28 | Test Accuracy: 0.6240000128746033 | Test Loss: 43.670940813064576
Epoch: 29 | Train Accuracy: 0.6760847568511963 | Train Loss: 19.528111159801483
Epoch: 29 | Validate Accuracy: 0.6129032373428345 | Validate Loss: 43.748442003323184
Epoch: 29 | Test Accuracy: 0.6399999856948853 | Test Loss: 43.38745691299439
Epoch: 30 | Train Accuracy: 0.6831483244895935 | Train Loss: 19.59377110004425
Epoch: 30 | Validate Accuracy: 0.6290322542190552 | Validate Loss: 43.01600009731708
Epoch: 30 | Test Accuracy: 0.6399999856948853 | Test Loss: 43.112885695934295
Epoch: 31 | Train Accuracy: 0.6851664781570435 | Train Loss: 19.56808477640152
Epoch: 31 | Validate Accuracy: 0.6209677457809448 | Validate Loss: 43.32630489814666
Epoch: 31 | Test Accuracy: 0.6399999856948853 | Test Loss: 43.359952867507936
Epoch: 32 | Train Accuracy: 0.6912209987640381 | Train Loss: 19.41621333360672
Epoch: 32 | Validate Accuracy: 0.5967742204666138 | Validate Loss: 43.510639134433966
Epoch: 32 | Test Accuracy: 0.6320000290870667 | Test Loss: 43.38531486368179
Epoch: 33 | Train Accuracy: 0.6811301708221436 | Train Loss: 19.532870650291443
Epoch: 33 | Validate Accuracy: 0.6209677457809448 | Validate Loss: 43.478767551722065
Epoch: 33 | Test Accuracy: 0.6480000019073486 | Test Loss: 43.542595058917996
Epoch: 34 | Train Accuracy: 0.6972754597663879 | Train Loss: 19.320526003837585
Epoch: 34 | Validate Accuracy: 0.6370967626571655 | Validate Loss: 43.19618288691967
Epoch: 34 | Test Accuracy: 0.656000018119812 | Test Loss: 43.19472799897194
Epoch: 35 | Train Accuracy: 0.6942482590675354 | Train Loss: 19.26509201526642
Epoch: 35 | Validate Accuracy: 0.6451612710952759 | Validate Loss: 43.16033706213197
Epoch: 35 | Test Accuracy: 0.656000018119812 | Test Loss: 42.75367612338066
Epoch: 36 | Train Accuracy: 0.6902118921279907 | Train Loss: 19.338747203350067
Epoch: 36 | Validate Accuracy: 0.6370967626571655 | Validate Loss: 42.534829086834385
Epoch: 36 | Test Accuracy: 0.6399999856948853 | Test Loss: 42.91876324486732
Epoch: 37 | Train Accuracy: 0.6892028450965881 | Train Loss: 19.273662209510803
Epoch: 37 | Validate Accuracy: 0.5967742204666138 | Validate Loss: 43.974141130524295
Epoch: 37 | Test Accuracy: 0.6240000128746033 | Test Loss: 43.88979748344421
Epoch: 38 | Train Accuracy: 0.6902118921279907 | Train Loss: 19.176978558301926
Epoch: 38 | Validate Accuracy: 0.6129032373428345 | Validate Loss: 44.183694631341965
Epoch: 38 | Test Accuracy: 0.6159999966621399 | Test Loss: 43.43200095367432
Epoch: 39 | Train Accuracy: 0.693239152431488 | Train Loss: 19.170852303504944
Epoch: 39 | Validate Accuracy: 0.6451612710952759 | Validate Loss: 43.44607425408979
Epoch: 39 | Test Accuracy: 0.656000018119812 | Test Loss: 43.134239560127256
Epoch: 40 | Train Accuracy: 0.7093844413757324 | Train Loss: 19.017467826604843
Epoch: 40 | Validate Accuracy: 0.6451612710952759 | Validate Loss: 42.96229328647737
Epoch: 40 | Test Accuracy: 0.656000018119812 | Test Loss: 42.977114359855655
Epoch: 41 | Train Accuracy: 0.7033299803733826 | Train Loss: 19.089454293251038
Epoch: 41 | Validate Accuracy: 0.6209677457809448 | Validate Loss: 43.40964251083712
Epoch: 41 | Test Accuracy: 0.6320000290870667 | Test Loss: 43.31034502792358
Epoch: 42 | Train Accuracy: 0.6962664127349854 | Train Loss: 19.128920197486877
Epoch: 42 | Validate Accuracy: 0.6129032373428345 | Validate Loss: 43.811648553177235
Epoch: 42 | Test Accuracy: 0.6240000128746033 | Test Loss: 43.342909091949466
Epoch: 43 | Train Accuracy: 0.7003027200698853 | Train Loss: 19.02713832259178
Epoch: 43 | Validate Accuracy: 0.6209677457809448 | Validate Loss: 44.35522202378319
Epoch: 43 | Test Accuracy: 0.6079999804496765 | Test Loss: 43.2117516913414
Epoch: 44 | Train Accuracy: 0.6992936134338379 | Train Loss: 19.054261595010757
Epoch: 44 | Validate Accuracy: 0.6048387289047241 | Validate Loss: 43.740010970061824
Epoch: 44 | Test Accuracy: 0.6159999966621399 | Test Loss: 43.17793396377564
Epoch: 45 | Train Accuracy: 0.6962664127349854 | Train Loss: 19.166130155324936
Epoch: 45 | Validate Accuracy: 0.6048387289047241 | Validate Loss: 44.37538714610761
Epoch: 45 | Test Accuracy: 0.6000000238418579 | Test Loss: 43.526323895454404
Epoch: 46 | Train Accuracy: 0.6962664127349854 | Train Loss: 18.919100612401962
Epoch: 46 | Validate Accuracy: 0.6129032373428345 | Validate Loss: 43.877587960131706
Epoch: 46 | Test Accuracy: 0.6000000238418579 | Test Loss: 43.725268438339235
Epoch: 47 | Train Accuracy: 0.7134208083152771 | Train Loss: 18.86733865737915
Epoch: 47 | Validate Accuracy: 0.5080645084381104 | Validate Loss: 50.3698779945412
Epoch: 47 | Test Accuracy: 0.527999997138977 | Test Loss: 47.62133716964722
Epoch: 48 | Train Accuracy: 0.7013118267059326 | Train Loss: 18.82994842529297
Epoch: 48 | Validate Accuracy: 0.5080645084381104 | Validate Loss: 62.21369767717777
Epoch: 48 | Test Accuracy: 0.5120000243186951 | Test Loss: 56.27599798297882
Epoch: 49 | Train Accuracy: 0.7033299803733826 | Train Loss: 18.66044372320175
Epoch: 49 | Validate Accuracy: 0.49193549156188965 | Validate Loss: 89.01095162476263
Epoch: 49 | Test Accuracy: 0.5360000133514404 | Test Loss: 80.7136958618164
Epoch: 50 | Train Accuracy: 0.7245206832885742 | Train Loss: 18.190387398004532
Epoch: 50 | Validate Accuracy: 0.49193549156188965 | Validate Loss: 282.3454633508959
Epoch: 50 | Test Accuracy: 0.5360000133514404 | Test Loss: 259.4849485168457
Epoch: 51 | Train Accuracy: 0.7436932325363159 | Train Loss: 17.14137500524521
Epoch: 51 | Validate Accuracy: 0.5 | Validate Loss: 172.94206256443454
Epoch: 51 | Test Accuracy: 0.5360000133514404 | Test Loss: 168.77461897563933
Epoch: 52 | Train Accuracy: 0.7497477531433105 | Train Loss: 16.38965594768524
Epoch: 52 | Validate Accuracy: 0.5967742204666138 | Validate Loss: 49.87109989600797
Epoch: 52 | Test Accuracy: 0.5440000295639038 | Test Loss: 55.4557707734108
Epoch: 53 | Train Accuracy: 0.7658930420875549 | Train Loss: 16.529768347740173
Epoch: 53 | Validate Accuracy: 0.6370967626571655 | Validate Loss: 44.90016287565231
Epoch: 53 | Test Accuracy: 0.6000000238418579 | Test Loss: 52.322987976551055
Epoch: 54 | Train Accuracy: 0.7568113207817078 | Train Loss: 16.563970655202866
Epoch: 54 | Validate Accuracy: 0.6854838728904724 | Validate Loss: 41.9574862293178
Epoch: 54 | Test Accuracy: 0.6240000128746033 | Test Loss: 46.093496279478074
Epoch: 55 | Train Accuracy: 0.7517659068107605 | Train Loss: 16.807198345661163
Epoch: 55 | Validate Accuracy: 0.6532257795333862 | Validate Loss: 42.71924954364377
Epoch: 55 | Test Accuracy: 0.6399999856948853 | Test Loss: 48.00858358287811
Epoch: 56 | Train Accuracy: 0.7588294744491577 | Train Loss: 16.336275279521942
Epoch: 56 | Validate Accuracy: 0.7822580933570862 | Validate Loss: 32.0743040699632
Epoch: 56 | Test Accuracy: 0.7039999961853027 | Test Loss: 36.79322473311424
Epoch: 57 | Train Accuracy: 0.7689203023910522 | Train Loss: 16.03584560751915
Epoch: 57 | Validate Accuracy: 0.7661290168762207 | Validate Loss: 36.64021566245825
Epoch: 57 | Test Accuracy: 0.7039999961853027 | Test Loss: 40.88916679573059
Epoch: 58 | Train Accuracy: 0.7558022141456604 | Train Loss: 16.139649361371994
Epoch: 58 | Validate Accuracy: 0.7903226017951965 | Validate Loss: 32.31601711098225
Epoch: 58 | Test Accuracy: 0.6959999799728394 | Test Loss: 36.203375328779224
Epoch: 59 | Train Accuracy: 0.7608476281166077 | Train Loss: 16.288285613059998
Epoch: 59 | Validate Accuracy: 0.774193525314331 | Validate Loss: 36.236863913074615
Epoch: 59 | Test Accuracy: 0.6800000071525574 | Test Loss: 41.69653225851059
Epoch: 60 | Train Accuracy: 0.7699293494224548 | Train Loss: 16.00662064552307
Epoch: 60 | Validate Accuracy: 0.7580645084381104 | Validate Loss: 33.47381271926626
Epoch: 60 | Test Accuracy: 0.7120000123977661 | Test Loss: 38.31208914661408
Epoch: 61 | Train Accuracy: 0.779011070728302 | Train Loss: 15.938948541879654
Epoch: 61 | Validate Accuracy: 0.7822580933570862 | Validate Loss: 31.676445663455993
Epoch: 61 | Test Accuracy: 0.7039999961853027 | Test Loss: 36.213444567203524
Epoch: 62 | Train Accuracy: 0.7628657817840576 | Train Loss: 16.23820948600769
Epoch: 62 | Validate Accuracy: 0.7822580933570862 | Validate Loss: 32.050800403279645
Epoch: 62 | Test Accuracy: 0.6959999799728394 | Test Loss: 36.46524546456337
Epoch: 63 | Train Accuracy: 0.7628657817840576 | Train Loss: 15.989423394203186
Epoch: 63 | Validate Accuracy: 0.774193525314331 | Validate Loss: 37.51242174929188
Epoch: 63 | Test Accuracy: 0.6800000071525574 | Test Loss: 42.089010224342346
Epoch: 64 | Train Accuracy: 0.761856734752655 | Train Loss: 16.305087596178055
Epoch: 64 | Validate Accuracy: 0.7016128897666931 | Validate Loss: 40.46267246358818
Epoch: 64 | Test Accuracy: 0.671999990940094 | Test Loss: 44.89599336934089
Epoch: 65 | Train Accuracy: 0.7679111957550049 | Train Loss: 16.132158249616623
Epoch: 65 | Validate Accuracy: 0.7661290168762207 | Validate Loss: 33.42285519982538
Epoch: 65 | Test Accuracy: 0.7039999961853027 | Test Loss: 37.392002650737766
Epoch: 66 | Train Accuracy: 0.7709384560585022 | Train Loss: 16.10773828625679
Epoch: 66 | Validate Accuracy: 0.7822580933570862 | Validate Loss: 31.650994175143783
Epoch: 66 | Test Accuracy: 0.7120000123977661 | Test Loss: 36.06450338459015
Epoch: 67 | Train Accuracy: 0.7689203023910522 | Train Loss: 15.80951863527298
Epoch: 67 | Validate Accuracy: 0.7016128897666931 | Validate Loss: 39.0344414242333
Epoch: 67 | Test Accuracy: 0.6399999856948853 | Test Loss: 43.62681828308106
Epoch: 68 | Train Accuracy: 0.7739657163619995 | Train Loss: 15.707174271345139
Epoch: 68 | Validate Accuracy: 0.7661290168762207 | Validate Loss: 33.46881573983739
Epoch: 68 | Test Accuracy: 0.7279999852180481 | Test Loss: 37.980960834026334
Epoch: 69 | Train Accuracy: 0.7780020236968994 | Train Loss: 15.943917840719223
Epoch: 69 | Validate Accuracy: 0.7822580933570862 | Validate Loss: 35.34331586524364
Epoch: 69 | Test Accuracy: 0.7039999961853027 | Test Loss: 39.631009346961974
