use one gpu
using features: ['si']
using fold: 7
train size: 991, validate size: 124, test size: 125
Epoch: 0 | Train Accuracy: 0.4500504434108734 | Train Loss: 23.10779321193695
Epoch: 8 | Test Accuracy: 0.6480000019073486 | Test Loss (NORMALIZED): 41.5464442076683
Epoch: 9 | Train Accuracy: 0.6619576215744019 | Train Loss: 19.73645105957985
Epoch: 9 | Validate Accuracy: 0.6451612710952759 | Validate Loss (NORMALIZED): 39.645191161382584
Epoch: 9 | Test Accuracy: 0.6079999804496765 | Test Loss (NORMALIZED): 41.43773933982849
Epoch: 10 | Train Accuracy: 0.6538849472999573 | Train Loss: 19.569184243679047
Epoch: 10 | Validate Accuracy: 0.6854838728904724 | Validate Loss (NORMALIZED): 39.39863286047213
Epoch: 10 | Test Accuracy: 0.671999990940094 | Test Loss (NORMALIZED): 41.275040463924405
Epoch: 11 | Train Accuracy: 0.6619576215744019 | Train Loss: 19.474059283733368
Epoch: 11 | Validate Accuracy: 0.6935483813285828 | Validate Loss (NORMALIZED): 38.80625119084312
Epoch: 11 | Test Accuracy: 0.6399999856948853 | Test Loss (NORMALIZED): 40.9417705745697
Epoch: 12 | Train Accuracy: 0.6639757752418518 | Train Loss: 19.554945468902588
Epoch: 12 | Validate Accuracy: 0.6935483813285828 | Validate Loss (NORMALIZED): 38.98415461471004
Epoch: 12 | Test Accuracy: 0.6399999856948853 | Test Loss (NORMALIZED): 41.06572590732574
Epoch: 13 | Train Accuracy: 0.673057496547699 | Train Loss: 19.53903090953827
Epoch: 13 | Validate Accuracy: 0.6532257795333862 | Validate Loss (NORMALIZED): 39.63509859673439
Epoch: 13 | Test Accuracy: 0.656000018119812 | Test Loss (NORMALIZED): 40.827673016071316
Epoch: 14 | Train Accuracy: 0.6538849472999573 | Train Loss: 19.55809837579727
Epoch: 14 | Validate Accuracy: 0.6854838728904724 | Validate Loss (NORMALIZED): 39.22818084277453
Epoch: 14 | Test Accuracy: 0.656000018119812 | Test Loss (NORMALIZED): 40.49320758628845
Epoch: 15 | Train Accuracy: 0.6629667282104492 | Train Loss: 19.40908533334732
Epoch: 15 | Validate Accuracy: 0.6451612710952759 | Validate Loss (NORMALIZED): 39.10848174941155
Epoch: 15 | Test Accuracy: 0.6639999747276306 | Test Loss (NORMALIZED): 40.794764230012895
Epoch: 16 | Train Accuracy: 0.6680120825767517 | Train Loss: 19.523643285036087
Epoch: 16 | Validate Accuracy: 0.6935483813285828 | Validate Loss (NORMALIZED): 39.274938803526666
Epoch: 16 | Test Accuracy: 0.671999990940094 | Test Loss (NORMALIZED): 40.45433409309387
Epoch: 17 | Train Accuracy: 0.6599394679069519 | Train Loss: 19.416005671024323
Epoch: 17 | Validate Accuracy: 0.7096773982048035 | Validate Loss (NORMALIZED): 38.93923658084485
Epoch: 17 | Test Accuracy: 0.671999990940094 | Test Loss (NORMALIZED): 40.500691527605056
Epoch: 18 | Train Accuracy: 0.6649848818778992 | Train Loss: 19.273065268993378
Epoch: 18 | Validate Accuracy: 0.6693548560142517 | Validate Loss (NORMALIZED): 38.9056882233389
Epoch: 18 | Test Accuracy: 0.6800000071525574 | Test Loss (NORMALIZED): 40.74515993452072
Epoch: 19 | Train Accuracy: 0.6680120825767517 | Train Loss: 19.465076684951782
Epoch: 19 | Validate Accuracy: 0.6370967626571655 | Validate Loss (NORMALIZED): 39.41339086044219
Epoch: 19 | Test Accuracy: 0.656000018119812 | Test Loss (NORMALIZED): 40.76449366617203
Epoch: 20 | Train Accuracy: 0.6680120825767517 | Train Loss: 19.45231157541275
Epoch: 20 | Validate Accuracy: 0.6451612710952759 | Validate Loss (NORMALIZED): 39.35695881420566
Epoch: 20 | Test Accuracy: 0.656000018119812 | Test Loss (NORMALIZED): 40.66510125494003
Epoch: 21 | Train Accuracy: 0.6750757098197937 | Train Loss: 19.301833480596542
Epoch: 21 | Validate Accuracy: 0.6774193644523621 | Validate Loss (NORMALIZED): 38.77585488413611
Epoch: 21 | Test Accuracy: 0.6800000071525574 | Test Loss (NORMALIZED): 40.281274654388426
Epoch: 22 | Train Accuracy: 0.6720484495162964 | Train Loss: 19.21415415406227
Epoch: 22 | Validate Accuracy: 0.6451612710952759 | Validate Loss (NORMALIZED): 39.2870773192375
Epoch: 22 | Test Accuracy: 0.671999990940094 | Test Loss (NORMALIZED): 40.401803558826444
Epoch: 23 | Train Accuracy: 0.6680120825767517 | Train Loss: 19.253087103366852
Epoch: 23 | Validate Accuracy: 0.6451612710952759 | Validate Loss (NORMALIZED): 38.55754976214901
Epoch: 23 | Test Accuracy: 0.656000018119812 | Test Loss (NORMALIZED): 40.66608745765686
Epoch: 24 | Train Accuracy: 0.6781029105186462 | Train Loss: 19.035417824983597
Epoch: 24 | Validate Accuracy: 0.6774193644523621 | Validate Loss (NORMALIZED): 38.207140985996496
Epoch: 24 | Test Accuracy: 0.6639999747276306 | Test Loss (NORMALIZED): 39.9322954583168
Epoch: 25 | Train Accuracy: 0.693239152431488 | Train Loss: 18.86064302921295
Epoch: 25 | Validate Accuracy: 0.5887096524238586 | Validate Loss (NORMALIZED): 38.76059480444078
Epoch: 25 | Test Accuracy: 0.6959999799728394 | Test Loss (NORMALIZED): 40.178512992858884
Epoch: 26 | Train Accuracy: 0.6942482590675354 | Train Loss: 18.579059451818466
Epoch: 26 | Validate Accuracy: 0.6290322542190552 | Validate Loss (NORMALIZED): 36.58443003195909
Epoch: 26 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 38.181639855623246
Epoch: 27 | Train Accuracy: 0.7184662222862244 | Train Loss: 18.1826533973217
Epoch: 27 | Validate Accuracy: 0.6774193644523621 | Validate Loss (NORMALIZED): 39.75449067834885
Epoch: 27 | Test Accuracy: 0.6159999966621399 | Test Loss (NORMALIZED): 41.6194066696167
Epoch: 28 | Train Accuracy: 0.7305752038955688 | Train Loss: 18.054075062274933
Epoch: 28 | Validate Accuracy: 0.6451612710952759 | Validate Loss (NORMALIZED): 37.77833560469651
Epoch: 28 | Test Accuracy: 0.6480000019073486 | Test Loss (NORMALIZED): 39.71853708267212
Epoch: 29 | Train Accuracy: 0.741675078868866 | Train Loss: 17.50991979241371
Epoch: 29 | Validate Accuracy: 0.774193525314331 | Validate Loss (NORMALIZED): 33.79056190867578
Epoch: 29 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 37.22315831899643
Epoch: 30 | Train Accuracy: 0.7386478185653687 | Train Loss: 17.32286897301674
Epoch: 30 | Validate Accuracy: 0.774193525314331 | Validate Loss (NORMALIZED): 33.62899727374315
Epoch: 30 | Test Accuracy: 0.7200000286102295 | Test Loss (NORMALIZED): 36.46630798339844
Epoch: 31 | Train Accuracy: 0.7366296648979187 | Train Loss: 17.246741145849228
Epoch: 31 | Validate Accuracy: 0.7822580933570862 | Validate Loss (NORMALIZED): 33.06505432388475
Epoch: 31 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 36.3857734503746
Epoch: 32 | Train Accuracy: 0.7467204928398132 | Train Loss: 17.01976042985916
Epoch: 32 | Validate Accuracy: 0.7903226017951965 | Validate Loss (NORMALIZED): 34.093904521436464
Epoch: 32 | Test Accuracy: 0.6959999799728394 | Test Loss (NORMALIZED): 36.91146628046036
Epoch: 33 | Train Accuracy: 0.741675078868866 | Train Loss: 17.106561720371246
Epoch: 33 | Validate Accuracy: 0.7983871102333069 | Validate Loss (NORMALIZED): 31.987373538555637
Epoch: 33 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 35.82610317230225
Epoch: 34 | Train Accuracy: 0.7527749538421631 | Train Loss: 16.657565116882324
Epoch: 34 | Validate Accuracy: 0.7983871102333069 | Validate Loss (NORMALIZED): 32.26483760942374
Epoch: 34 | Test Accuracy: 0.6880000233650208 | Test Loss (NORMALIZED): 35.80119529247284
Epoch: 35 | Train Accuracy: 0.7527749538421631 | Train Loss: 16.80165159702301
Epoch: 35 | Validate Accuracy: 0.7983871102333069 | Validate Loss (NORMALIZED): 30.591439230067117
Epoch: 35 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 35.48384971809387
Epoch: 36 | Train Accuracy: 0.7558022141456604 | Train Loss: 16.498594373464584
Epoch: 36 | Validate Accuracy: 0.7903226017951965 | Validate Loss (NORMALIZED): 30.677503269045584
Epoch: 36 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 35.55168742275238
Epoch: 37 | Train Accuracy: 0.7527749538421631 | Train Loss: 16.582947075366974
Epoch: 37 | Validate Accuracy: 0.7822580933570862 | Validate Loss (NORMALIZED): 32.514709565067484
Epoch: 37 | Test Accuracy: 0.7120000123977661 | Test Loss (NORMALIZED): 36.01024829506874
Epoch: 38 | Train Accuracy: 0.7426841855049133 | Train Loss: 16.516114115715027
Epoch: 38 | Validate Accuracy: 0.774193525314331 | Validate Loss (NORMALIZED): 30.451781276733644
Epoch: 38 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 34.52648031759262
Epoch: 39 | Train Accuracy: 0.7547931671142578 | Train Loss: 16.180606454610825
Epoch: 39 | Validate Accuracy: 0.7903226017951965 | Validate Loss (NORMALIZED): 29.978865047616345
Epoch: 39 | Test Accuracy: 0.7200000286102295 | Test Loss (NORMALIZED): 34.313225675582885
Epoch: 40 | Train Accuracy: 0.7537840604782104 | Train Loss: 16.13509052991867
Epoch: 40 | Validate Accuracy: 0.774193525314331 | Validate Loss (NORMALIZED): 30.166372056209273
Epoch: 40 | Test Accuracy: 0.6880000233650208 | Test Loss (NORMALIZED): 34.45524359226227
Epoch: 41 | Train Accuracy: 0.7547931671142578 | Train Loss: 16.128420025110245
Epoch: 41 | Validate Accuracy: 0.774193525314331 | Validate Loss (NORMALIZED): 30.748464664143903
Epoch: 41 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 34.378457763671875
Epoch: 42 | Train Accuracy: 0.7588294744491577 | Train Loss: 15.813226163387299
Epoch: 42 | Validate Accuracy: 0.7903226017951965 | Validate Loss (NORMALIZED): 29.728214606402382
Epoch: 42 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 34.58931612682343
Epoch: 43 | Train Accuracy: 0.7537840604782104 | Train Loss: 15.858873903751373
Epoch: 43 | Validate Accuracy: 0.6048387289047241 | Validate Loss (NORMALIZED): 45.58674665828867
Epoch: 43 | Test Accuracy: 0.5600000023841858 | Test Loss (NORMALIZED): 46.783034853696826
Epoch: 44 | Train Accuracy: 0.7669021487236023 | Train Loss: 15.574574202299118
Epoch: 44 | Validate Accuracy: 0.75 | Validate Loss (NORMALIZED): 31.843156139216116
Epoch: 44 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 35.623585948228836
Epoch: 45 | Train Accuracy: 0.7527749538421631 | Train Loss: 15.830668210983276
Epoch: 45 | Validate Accuracy: 0.7983871102333069 | Validate Loss (NORMALIZED): 28.406824846421518
Epoch: 45 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 33.698767985343935
Epoch: 46 | Train Accuracy: 0.7406659722328186 | Train Loss: 15.790133833885193
Epoch: 46 | Validate Accuracy: 0.7822580933570862 | Validate Loss (NORMALIZED): 28.366763266824908
Epoch: 46 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 32.921815086364745
Epoch: 47 | Train Accuracy: 0.7608476281166077 | Train Loss: 15.652846336364746
Epoch: 47 | Validate Accuracy: 0.725806474685669 | Validate Loss (NORMALIZED): 37.54491354813499
Epoch: 47 | Test Accuracy: 0.6480000019073486 | Test Loss (NORMALIZED): 42.35889378881454
Epoch: 48 | Train Accuracy: 0.7658930420875549 | Train Loss: 15.648697137832642
Epoch: 48 | Validate Accuracy: 0.725806474685669 | Validate Loss (NORMALIZED): 37.34284098758813
Epoch: 48 | Test Accuracy: 0.6639999747276306 | Test Loss (NORMALIZED): 41.92887443590164
Epoch: 49 | Train Accuracy: 0.7679111957550049 | Train Loss: 15.589893490076065
Epoch: 49 | Validate Accuracy: 0.7580645084381104 | Validate Loss (NORMALIZED): 31.13008908014144
Epoch: 49 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 35.83075160360336
Epoch: 50 | Train Accuracy: 0.7598385214805603 | Train Loss: 15.74973201751709
Epoch: 50 | Validate Accuracy: 0.7983871102333069 | Validate Loss (NORMALIZED): 27.44409197496791
Epoch: 50 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 32.64053230381012
Epoch: 51 | Train Accuracy: 0.7679111957550049 | Train Loss: 15.367017060518265
Epoch: 51 | Validate Accuracy: 0.7903226017951965 | Validate Loss (NORMALIZED): 27.80841250381162
Epoch: 51 | Test Accuracy: 0.7200000286102295 | Test Loss (NORMALIZED): 32.03016662240028
Epoch: 52 | Train Accuracy: 0.7719475030899048 | Train Loss: 15.33523815870285
Epoch: 52 | Validate Accuracy: 0.7903226017951965 | Validate Loss (NORMALIZED): 28.516877244797445
Epoch: 52 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 32.577917882204055
Epoch: 53 | Train Accuracy: 0.7537840604782104 | Train Loss: 15.571037143468857
Epoch: 53 | Validate Accuracy: 0.8145161271095276 | Validate Loss (NORMALIZED): 27.618013058698946
Epoch: 53 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 32.44213189721108
Epoch: 54 | Train Accuracy: 0.7719475030899048 | Train Loss: 15.423217713832855
Epoch: 54 | Validate Accuracy: 0.7419354915618896 | Validate Loss (NORMALIZED): 34.69942195905793
Epoch: 54 | Test Accuracy: 0.656000018119812 | Test Loss (NORMALIZED): 40.529542091846466
Epoch: 55 | Train Accuracy: 0.7568113207817078 | Train Loss: 15.675426840782166
Epoch: 55 | Validate Accuracy: 0.8145161271095276 | Validate Loss (NORMALIZED): 27.265899402720315
Epoch: 55 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 31.733038203716276
Epoch: 56 | Train Accuracy: 0.7689203023910522 | Train Loss: 15.334519237279892
Epoch: 56 | Validate Accuracy: 0.7661290168762207 | Validate Loss (NORMALIZED): 29.679150842130184
Epoch: 56 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 34.0754378824234
Epoch: 57 | Train Accuracy: 0.7628657817840576 | Train Loss: 15.444091081619263
Epoch: 57 | Validate Accuracy: 0.7419354915618896 | Validate Loss (NORMALIZED): 32.03995448086531
Epoch: 57 | Test Accuracy: 0.6959999799728394 | Test Loss (NORMALIZED): 37.43338134455681
Epoch: 58 | Train Accuracy: 0.7658930420875549 | Train Loss: 15.627933830022812
Epoch: 58 | Validate Accuracy: 0.7983871102333069 | Validate Loss (NORMALIZED): 29.086131093002134
Epoch: 58 | Test Accuracy: 0.7200000286102295 | Test Loss (NORMALIZED): 33.64338256669044
Epoch: 59 | Train Accuracy: 0.7648839354515076 | Train Loss: 15.651935994625092
Epoch: 59 | Validate Accuracy: 0.7419354915618896 | Validate Loss (NORMALIZED): 33.34838520110615
Epoch: 59 | Test Accuracy: 0.7120000123977661 | Test Loss (NORMALIZED): 36.25481900811195
Epoch: 60 | Train Accuracy: 0.7648839354515076 | Train Loss: 15.469900518655777
Epoch: 60 | Validate Accuracy: 0.7096773982048035 | Validate Loss (NORMALIZED): 36.23074392325455
Epoch: 60 | Test Accuracy: 0.671999990940094 | Test Loss (NORMALIZED): 41.26196748924255
Epoch: 61 | Train Accuracy: 0.7648839354515076 | Train Loss: 15.702375084161758
Epoch: 61 | Validate Accuracy: 0.7903226017951965 | Validate Loss (NORMALIZED): 28.037093860728127
Epoch: 61 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 31.68537512564659
Epoch: 62 | Train Accuracy: 0.7628657817840576 | Train Loss: 15.422235876321793
Epoch: 62 | Validate Accuracy: 0.774193525314331 | Validate Loss (NORMALIZED): 28.2232303917408
Epoch: 62 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 32.06201785135269
Epoch: 63 | Train Accuracy: 0.7739657163619995 | Train Loss: 15.184625208377838
Epoch: 63 | Validate Accuracy: 0.7177419066429138 | Validate Loss (NORMALIZED): 38.36940014867052
Epoch: 63 | Test Accuracy: 0.6480000019073486 | Test Loss (NORMALIZED): 44.168270037174224
Epoch: 64 | Train Accuracy: 0.7648839354515076 | Train Loss: 15.62797126173973
Epoch: 64 | Validate Accuracy: 0.7580645084381104 | Validate Loss (NORMALIZED): 30.448830962902115
Epoch: 64 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 34.028025017261506
Epoch: 65 | Train Accuracy: 0.7709384560585022 | Train Loss: 15.402290761470795
Epoch: 65 | Validate Accuracy: 0.7903226017951965 | Validate Loss (NORMALIZED): 27.642597578225597
Epoch: 65 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 31.667345619916915
Epoch: 66 | Train Accuracy: 0.7628657817840576 | Train Loss: 15.294209271669388
Epoch: 66 | Validate Accuracy: 0.75 | Validate Loss (NORMALIZED): 32.55942717194557
Epoch: 66 | Test Accuracy: 0.7120000123977661 | Test Loss (NORMALIZED): 36.18785622167587
Epoch: 67 | Train Accuracy: 0.7719475030899048 | Train Loss: 15.256272286176682
Epoch: 67 | Validate Accuracy: 0.7983871102333069 | Validate Loss (NORMALIZED): 28.041165041346705
Epoch: 67 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 31.299231161355973
Epoch: 68 | Train Accuracy: 0.7780020236968994 | Train Loss: 15.33659714460373
Epoch: 68 | Validate Accuracy: 0.7983871102333069 | Validate Loss (NORMALIZED): 27.887720140718645
Epoch: 68 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 31.33119343852997
Epoch: 69 | Train Accuracy: 0.7608476281166077 | Train Loss: 15.556995213031769
Epoch: 69 | Validate Accuracy: 0.774193525314331 | Validate Loss (NORMALIZED): 28.228536050165854
Epoch: 69 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 32.096186680316926
