Epoch,Accuracy Train,Accuracy Validate,Accuracy Test
0.0,0.5134865045547485,0.4736842215061188,0.527999997138977
1.0,0.5644355416297913,0.5175438523292542,0.5040000081062317
2.0,0.5694305896759033,0.5350877046585083,0.5120000243186951
3.0,0.5994005799293518,0.5350877046585083,0.5199999809265137
4.0,0.6013985872268677,0.5614035129547119,0.5519999861717224
5.0,0.6153846383094788,0.5614035129547119,0.5519999861717224
6.0,0.6313686370849609,0.5614035129547119,0.5600000023841858
7.0,0.6263736486434937,0.5614035129547119,0.5839999914169312
8.0,0.6283716559410095,0.5526315569877625,0.6240000128746033
9.0,0.6233766078948975,0.5526315569877625,0.6159999966621399
10.0,0.6533466577529907,0.5614035129547119,0.6159999966621399
11.0,0.6323676109313965,0.5438596606254578,0.656000018119812
12.0,0.6413586139678955,0.5614035129547119,0.656000018119812
13.0,0.6333666443824768,0.5614035129547119,0.6480000019073486
14.0,0.6393606662750244,0.5614035129547119,0.6639999747276306
15.0,0.6343656182289124,0.5877193212509155,0.671999990940094
16.0,0.6503496766090393,0.5526315569877625,0.6480000019073486
17.0,0.6483516693115234,0.5789473652839661,0.6639999747276306
18.0,0.6453546285629272,0.5964912176132202,0.7120000123977661
19.0,0.6513486504554749,0.6052631735801697,0.7120000123977661
20.0,0.649350643157959,0.6052631735801697,0.7120000123977661
21.0,0.6573426723480225,0.5964912176132202,0.7200000286102295
22.0,0.6383616328239441,0.6052631735801697,0.7039999961853027
23.0,0.6543456315994263,0.6052631735801697,0.7200000286102295
24.0,0.649350643157959,0.5964912176132202,0.7039999961853027
25.0,0.6463536620140076,0.5964912176132202,0.7200000286102295
26.0,0.658341646194458,0.6052631735801697,0.7120000123977661
27.0,0.6513486504554749,0.6052631735801697,0.7120000123977661
28.0,0.6713286638259888,0.6052631735801697,0.6959999799728394
29.0,0.6613386869430542,0.6052631735801697,0.7200000286102295
30.0,0.6653346419334412,0.6228070259094238,0.6959999799728394
31.0,0.6543456315994263,0.6052631735801697,0.6959999799728394
32.0,0.6543456315994263,0.6052631735801697,0.6959999799728394
33.0,0.6653346419334412,0.6140350699424744,0.6959999799728394
34.0,0.6553446650505066,0.6228070259094238,0.7039999961853027
35.0,0.6683316826820374,0.6228070259094238,0.7120000123977661
36.0,0.6743256449699402,0.6315789222717285,0.7039999961853027
37.0,0.6653346419334412,0.6491228342056274,0.7279999852180481
38.0,0.6693306565284729,0.640350878238678,0.7120000123977661
39.0,0.6593406796455383,0.640350878238678,0.7279999852180481
40.0,0.6623376607894897,0.6228070259094238,0.7120000123977661
41.0,0.6703296899795532,0.6491228342056274,0.7200000286102295
42.0,0.6633366346359253,0.6491228342056274,0.7200000286102295
43.0,0.6713286638259888,0.640350878238678,0.7120000123977661
44.0,0.667332649230957,0.640350878238678,0.7360000014305115
45.0,0.6743256449699402,0.6578947305679321,0.7360000014305115
46.0,0.6733266711235046,0.6228070259094238,0.7120000123977661
47.0,0.6843156814575195,0.5964912176132202,0.6880000233650208
48.0,0.6813187003135681,0.5350877046585083,0.527999997138977
49.0,0.7002996802330017,0.5263158082962036,0.4959999918937683
50.0,0.6983016729354858,0.5263158082962036,0.4959999918937683
51.0,0.730269730091095,0.5263158082962036,0.4959999918937683
52.0,0.7552447319030762,0.5263158082962036,0.4959999918937683
53.0,0.7632367610931396,0.6578947305679321,0.7440000176429749
54.0,0.7692307829856873,0.7017543911933899,0.7200000286102295
55.0,0.7642357349395752,0.7280701994895935,0.7039999961853027
56.0,0.7612387537956238,0.7017543911933899,0.7200000286102295
57.0,0.757242739200592,0.7017543911933899,0.7279999852180481
58.0,0.7552447319030762,0.6666666865348816,0.7120000123977661
59.0,0.7662337422370911,0.6578947305679321,0.6399999856948853
60.0,0.7672327756881714,0.7017543911933899,0.7120000123977661
61.0,0.7552447319030762,0.7105262875556946,0.7279999852180481
62.0,0.7652347683906555,0.6842105388641357,0.7360000014305115
63.0,0.7632367610931396,0.7105262875556946,0.7120000123977661
64.0,0.777222752571106,0.6666666865348816,0.7200000286102295
65.0,0.7622377872467041,0.6666666865348816,0.7279999852180481
66.0,0.7702297568321228,0.7017543911933899,0.7200000286102295
67.0,0.7592407464981079,0.6666666865348816,0.7120000123977661
68.0,0.7722277641296387,0.5614035129547119,0.5600000023841858
69.0,0.7692307829856873,0.719298243522644,0.7039999961853027
