Epoch,Accuracy Train,Accuracy Validate,Accuracy Test
0.0,0.5146316885948181,0.5725806355476379,0.4880000054836273
1.0,0.6367305517196655,0.6854838728904724,0.656000018119812
2.0,0.7356205582618713,0.7338709831237793,0.7120000123977661
3.0,0.776992917060852,0.75,0.7200000286102295
4.0,0.8183652758598328,0.7903226017951965,0.7279999852180481
5.0,0.8446013927459717,0.7903226017951965,0.7440000176429749
6.0,0.8516649603843689,0.7822580933570862,0.7360000014305115
7.0,0.8647830486297607,0.7822580933570862,0.7519999742507935
8.0,0.8688193559646606,0.7983871102333069,0.7360000014305115
9.0,0.8738647699356079,0.8064516186714172,0.7360000014305115
10.0,0.8738647699356079,0.8064516186714172,0.7440000176429749
11.0,0.8768920302391052,0.8064516186714172,0.7519999742507935
12.0,0.8799192905426025,0.8145161271095276,0.7519999742507935
13.0,0.8809283375740051,0.8225806355476379,0.7519999742507935
14.0,0.8829464912414551,0.8225806355476379,0.7519999742507935
15.0,0.8849647045135498,0.8225806355476379,0.7599999904632568
16.0,0.8890010118484497,0.8225806355476379,0.7760000228881836
17.0,0.8900101184844971,0.8225806355476379,0.7680000066757202
18.0,0.8910191655158997,0.8306451439857483,0.7760000228881836
19.0,0.892028272151947,0.8306451439857483,0.7760000228881836
20.0,0.8930373191833496,0.8225806355476379,0.7760000228881836
21.0,0.8950554728507996,0.8306451439857483,0.7680000066757202
22.0,0.8970736861228943,0.8225806355476379,0.7760000228881836
23.0,0.9001008868217468,0.8225806355476379,0.7839999794960022
24.0,0.9001008868217468,0.8306451439857483,0.7760000228881836
25.0,0.9031281471252441,0.8306451439857483,0.7760000228881836
26.0,0.9051463007926941,0.8387096524238586,0.7680000066757202
27.0,0.9051463007926941,0.8467742204666138,0.7680000066757202
28.0,0.9051463007926941,0.8467742204666138,0.7680000066757202
29.0,0.9061554074287415,0.8387096524238586,0.7680000066757202
30.0,0.9081735610961914,0.8387096524238586,0.7760000228881836
31.0,0.9081735610961914,0.8387096524238586,0.7680000066757202
32.0,0.9081735610961914,0.8387096524238586,0.7680000066757202
33.0,0.9101917147636414,0.8387096524238586,0.7680000066757202
34.0,0.9101917147636414,0.8387096524238586,0.7680000066757202
