use one gpu
using features: ['d2da9']
using lr: 2e-05
using fold: 2
train size: 989, validate size: 126, test size: 125
Epoch: 24 | Train Accuracy: 0.6461071968078613 | Train Loss: 21.743577778339386
Epoch: 24 | Validate Accuracy: 0.5396825671195984 | Validate Loss: 45.06163629652961
Epoch: 24 | Test Accuracy: 0.5040000081062317 | Test Loss: 46.554209441184994
Epoch: 25 | Train Accuracy: 0.648129403591156 | Train Loss: 21.66986435651779
Epoch: 25 | Validate Accuracy: 0.5396825671195984 | Validate Loss: 44.86500818530718
Epoch: 25 | Test Accuracy: 0.5040000081062317 | Test Loss: 46.325365203380585
Epoch: 26 | Train Accuracy: 0.6521739363670349 | Train Loss: 21.603106260299683
Epoch: 26 | Validate Accuracy: 0.5396825671195984 | Validate Loss: 44.971228657733825
Epoch: 26 | Test Accuracy: 0.5040000081062317 | Test Loss: 46.61840583848953
Epoch: 27 | Train Accuracy: 0.6521739363670349 | Train Loss: 21.54786103963852
Epoch: 27 | Validate Accuracy: 0.5396825671195984 | Validate Loss: 45.41010859419429
Epoch: 27 | Test Accuracy: 0.5040000081062317 | Test Loss: 47.122492359638215
Epoch: 28 | Train Accuracy: 0.6531850099563599 | Train Loss: 21.535532355308533
Epoch: 28 | Validate Accuracy: 0.5396825671195984 | Validate Loss: 45.683243142233955
Epoch: 28 | Test Accuracy: 0.5040000081062317 | Test Loss: 47.79823599243164
Epoch: 29 | Train Accuracy: 0.647118330001831 | Train Loss: 21.420972645282745
Epoch: 29 | Validate Accuracy: 0.5396825671195984 | Validate Loss: 45.90235421250737
Epoch: 29 | Test Accuracy: 0.5040000081062317 | Test Loss: 48.02842615365982
Epoch: 30 | Train Accuracy: 0.6450960636138916 | Train Loss: 21.44796860218048
Epoch: 30 | Validate Accuracy: 0.5396825671195984 | Validate Loss: 46.98393912022076
Epoch: 30 | Test Accuracy: 0.5040000081062317 | Test Loss: 49.2425184059143
Epoch: 31 | Train Accuracy: 0.6552072763442993 | Train Loss: 21.334896743297577
Epoch: 31 | Validate Accuracy: 0.5396825671195984 | Validate Loss: 47.09649286667506
Epoch: 31 | Test Accuracy: 0.5040000081062317 | Test Loss: 49.529498141288755
Epoch: 32 | Train Accuracy: 0.648129403591156 | Train Loss: 21.290222764015198
Epoch: 32 | Validate Accuracy: 0.5317460298538208 | Validate Loss: 46.03824333917527
Epoch: 32 | Test Accuracy: 0.5040000081062317 | Test Loss: 48.33248411989212
Epoch: 33 | Train Accuracy: 0.6521739363670349 | Train Loss: 21.25556856393814
Epoch: 33 | Validate Accuracy: 0.5396825671195984 | Validate Loss: 47.74169240962891
Epoch: 33 | Test Accuracy: 0.5040000081062317 | Test Loss: 50.00532592964172
Epoch: 34 | Train Accuracy: 0.6440849304199219 | Train Loss: 21.20331835746765
Epoch: 34 | Validate Accuracy: 0.5396825671195984 | Validate Loss: 47.70254793857771
Epoch: 34 | Test Accuracy: 0.5040000081062317 | Test Loss: 49.87860162734985
Epoch: 35 | Train Accuracy: 0.6420626640319824 | Train Loss: 21.13815200328827
Epoch: 35 | Validate Accuracy: 0.5396825671195984 | Validate Loss: 45.542368147108284
Epoch: 35 | Test Accuracy: 0.5040000081062317 | Test Loss: 47.40501413631439
Epoch: 36 | Train Accuracy: 0.6511628031730652 | Train Loss: 21.0976619720459
Epoch: 36 | Validate Accuracy: 0.5317460298538208 | Validate Loss: 47.91985311110814
Epoch: 36 | Test Accuracy: 0.5040000081062317 | Test Loss: 49.916972234725954
Epoch: 37 | Train Accuracy: 0.647118330001831 | Train Loss: 21.015132069587708
Epoch: 37 | Validate Accuracy: 0.5317460298538208 | Validate Loss: 47.97380641150096
Epoch: 37 | Test Accuracy: 0.5040000081062317 | Test Loss: 49.97170189523697
Epoch: 38 | Train Accuracy: 0.6552072763442993 | Train Loss: 20.986995220184326
Epoch: 38 | Validate Accuracy: 0.5317460298538208 | Validate Loss: 45.9843728480831
Epoch: 38 | Test Accuracy: 0.5040000081062317 | Test Loss: 47.466009839057925
Epoch: 39 | Train Accuracy: 0.6420626640319824 | Train Loss: 20.924955368041992
Epoch: 39 | Validate Accuracy: 0.5396825671195984 | Validate Loss: 51.82194338431434
Epoch: 39 | Test Accuracy: 0.5040000081062317 | Test Loss: 54.63001454687119
Epoch: 40 | Train Accuracy: 0.6552072763442993 | Train Loss: 20.865515112876892
