use one gpu
using features: ['aus']
using fold: 4
train size: 988, validate size: 127, test size: 125
Epoch: 21 | Validate Accuracy: 0.7795275449752808 | Validate Loss (NORMALIZED): 30.5293716839918
Epoch: 21 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 32.87614105796814
Epoch: 22 | Train Accuracy: 0.8502024412155151 | Train Loss: 11.49618636071682
Epoch: 22 | Validate Accuracy: 0.7795275449752808 | Validate Loss (NORMALIZED): 33.453510849494634
Epoch: 22 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 34.14185116767883
Epoch: 23 | Train Accuracy: 0.862348198890686 | Train Loss: 10.918211206793785
Epoch: 23 | Validate Accuracy: 0.7637795209884644 | Validate Loss (NORMALIZED): 41.48863760035808
Epoch: 23 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 38.18848900699616
Epoch: 24 | Train Accuracy: 0.8572874665260315 | Train Loss: 11.606026127934456
Epoch: 24 | Validate Accuracy: 0.7559055089950562 | Validate Loss (NORMALIZED): 32.89734288228779
Epoch: 24 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 35.18347560977936
Epoch: 25 | Train Accuracy: 0.8552631735801697 | Train Loss: 11.257397383451462
Epoch: 25 | Validate Accuracy: 0.7795275449752808 | Validate Loss (NORMALIZED): 31.72785444804064
Epoch: 25 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 34.64689563703537
Epoch: 26 | Train Accuracy: 0.8694332242012024 | Train Loss: 10.828748106956482
Epoch: 26 | Validate Accuracy: 0.7322834730148315 | Validate Loss (NORMALIZED): 33.659434059473476
Epoch: 26 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 36.507242648124695
Epoch: 27 | Train Accuracy: 0.8562753200531006 | Train Loss: 11.25653338432312
Epoch: 27 | Validate Accuracy: 0.7401574850082397 | Validate Loss (NORMALIZED): 33.78451581733434
Epoch: 27 | Test Accuracy: 0.7120000123977661 | Test Loss (NORMALIZED): 36.663234986305234
Epoch: 28 | Train Accuracy: 0.8886639475822449 | Train Loss: 10.527056187391281
Epoch: 28 | Validate Accuracy: 0.7716535329818726 | Validate Loss (NORMALIZED): 35.58407399691935
Epoch: 28 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 35.91609564971924
Epoch: 29 | Train Accuracy: 0.8704453706741333 | Train Loss: 10.507386341691017
Epoch: 29 | Validate Accuracy: 0.7165354490280151 | Validate Loss (NORMALIZED): 35.49633622638823
Epoch: 29 | Test Accuracy: 0.6959999799728394 | Test Loss (NORMALIZED): 38.91329960727692
Epoch: 30 | Train Accuracy: 0.8704453706741333 | Train Loss: 10.555936351418495
Epoch: 30 | Validate Accuracy: 0.7559055089950562 | Validate Loss (NORMALIZED): 37.13608367424312
Epoch: 30 | Test Accuracy: 0.7200000286102295 | Test Loss (NORMALIZED): 38.74422016239166
Epoch: 31 | Train Accuracy: 0.876518189907074 | Train Loss: 9.988845378160477
Epoch: 31 | Validate Accuracy: 0.7716535329818726 | Validate Loss (NORMALIZED): 30.78565575475768
Epoch: 31 | Test Accuracy: 0.7760000228881836 | Test Loss (NORMALIZED): 34.65234726333618
Epoch: 32 | Train Accuracy: 0.8836032152175903 | Train Loss: 9.77943105995655
Epoch: 32 | Validate Accuracy: 0.7559055089950562 | Validate Loss (NORMALIZED): 35.982116883195296
Epoch: 32 | Test Accuracy: 0.7120000123977661 | Test Loss (NORMALIZED): 39.55979368019104
Epoch: 33 | Train Accuracy: 0.876518189907074 | Train Loss: 10.437475711107254
Epoch: 33 | Validate Accuracy: 0.7795275449752808 | Validate Loss (NORMALIZED): 32.77726880912706
Epoch: 33 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 39.33719956302643
Epoch: 34 | Train Accuracy: 0.8775303363800049 | Train Loss: 9.985110849142075
Epoch: 34 | Validate Accuracy: 0.7716535329818726 | Validate Loss (NORMALIZED): 35.73086368192838
Epoch: 34 | Test Accuracy: 0.7919999957084656 | Test Loss (NORMALIZED): 37.65824023246765
Epoch: 35 | Train Accuracy: 0.8866396546363831 | Train Loss: 9.658161520957947
Epoch: 35 | Validate Accuracy: 0.7716535329818726 | Validate Loss (NORMALIZED): 34.82321335293177
Epoch: 35 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 35.67391044616699
Epoch: 36 | Train Accuracy: 0.8927125334739685 | Train Loss: 8.92796766757965
Epoch: 36 | Validate Accuracy: 0.7795275449752808 | Validate Loss (NORMALIZED): 39.80174154559459
Epoch: 36 | Test Accuracy: 0.7839999794960022 | Test Loss (NORMALIZED): 45.44656875228882
Epoch: 37 | Train Accuracy: 0.8927125334739685 | Train Loss: 9.100481912493706
Epoch: 37 | Validate Accuracy: 0.7401574850082397 | Validate Loss (NORMALIZED): 39.98754521899336
Epoch: 37 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 36.1306914100647
Epoch: 38 | Train Accuracy: 0.8886639475822449 | Train Loss: 9.145597144961357
Epoch: 38 | Validate Accuracy: 0.7716535329818726 | Validate Loss (NORMALIZED): 34.37985496586702
Epoch: 38 | Test Accuracy: 0.7760000228881836 | Test Loss (NORMALIZED): 38.21001826095581
Epoch: 39 | Train Accuracy: 0.909919023513794 | Train Loss: 8.819273009896278
Epoch: 39 | Validate Accuracy: 0.7795275449752808 | Validate Loss (NORMALIZED): 34.514689293433364
Epoch: 39 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 37.17317493057251
Epoch: 40 | Train Accuracy: 0.898785412311554 | Train Loss: 8.562778189778328
Epoch: 40 | Validate Accuracy: 0.748031497001648 | Validate Loss (NORMALIZED): 34.98969898824617
Epoch: 40 | Test Accuracy: 0.800000011920929 | Test Loss (NORMALIZED): 35.99744922065735
Epoch: 41 | Train Accuracy: 0.8957489728927612 | Train Loss: 8.742363423109055
Epoch: 41 | Validate Accuracy: 0.7716535329818726 | Validate Loss (NORMALIZED): 36.004393997154835
Epoch: 41 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 40.54699278450012
Epoch: 42 | Train Accuracy: 0.898785412311554 | Train Loss: 8.827418863773346
Epoch: 42 | Validate Accuracy: 0.7952755689620972 | Validate Loss (NORMALIZED): 38.0310020709601
Epoch: 42 | Test Accuracy: 0.7200000286102295 | Test Loss (NORMALIZED): 39.63233527851105
Epoch: 43 | Train Accuracy: 0.9159919023513794 | Train Loss: 8.44506086409092
Epoch: 43 | Validate Accuracy: 0.8031495809555054 | Validate Loss (NORMALIZED): 34.88049429655075
Epoch: 43 | Test Accuracy: 0.7760000228881836 | Test Loss (NORMALIZED): 39.29455375194549
Epoch: 44 | Train Accuracy: 0.9159919023513794 | Train Loss: 8.065472424030304
Epoch: 44 | Validate Accuracy: 0.7637795209884644 | Validate Loss (NORMALIZED): 35.05620075820938
Epoch: 44 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 41.08114733886719
Epoch: 45 | Train Accuracy: 0.9240890741348267 | Train Loss: 8.124588638544083
Epoch: 45 | Validate Accuracy: 0.8031495809555054 | Validate Loss (NORMALIZED): 35.93695057658699
Epoch: 45 | Test Accuracy: 0.6959999799728394 | Test Loss (NORMALIZED): 46.063892084121704
Epoch: 46 | Train Accuracy: 0.9170040488243103 | Train Loss: 7.894599080085754
Epoch: 46 | Validate Accuracy: 0.7401574850082397 | Validate Loss (NORMALIZED): 42.66968029502809
Epoch: 46 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 46.91798397350311
Epoch: 47 | Train Accuracy: 0.9180161952972412 | Train Loss: 7.9032002389431
Epoch: 47 | Validate Accuracy: 0.7401574850082397 | Validate Loss (NORMALIZED): 38.51805928279096
Epoch: 47 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 40.072373753547666
Epoch: 48 | Train Accuracy: 0.9240890741348267 | Train Loss: 7.443001210689545
Epoch: 48 | Validate Accuracy: 0.7716535329818726 | Validate Loss (NORMALIZED): 33.94909728512051
Epoch: 48 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 43.478778875350955
Epoch: 49 | Train Accuracy: 0.9321862459182739 | Train Loss: 7.258578151464462
Epoch: 49 | Validate Accuracy: 0.6850393414497375 | Validate Loss (NORMALIZED): 36.96223756084292
Epoch: 49 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 49.99728044605255
Epoch: 50 | Train Accuracy: 0.9321862459182739 | Train Loss: 7.151254177093506
Epoch: 50 | Validate Accuracy: 0.7795275449752808 | Validate Loss (NORMALIZED): 39.4867951808952
Epoch: 50 | Test Accuracy: 0.6800000071525574 | Test Loss (NORMALIZED): 40.39924095630646
Epoch: 51 | Train Accuracy: 0.9372469782829285 | Train Loss: 6.878326363861561
Epoch: 51 | Validate Accuracy: 0.7559055089950562 | Validate Loss (NORMALIZED): 44.72306889811839
Epoch: 51 | Test Accuracy: 0.7200000286102295 | Test Loss (NORMALIZED): 53.64505291557312
Epoch: 52 | Train Accuracy: 0.9362348318099976 | Train Loss: 6.750668525695801
Epoch: 52 | Validate Accuracy: 0.787401556968689 | Validate Loss (NORMALIZED): 36.7845128624458
Epoch: 52 | Test Accuracy: 0.7760000228881836 | Test Loss (NORMALIZED): 43.470501382827756
Epoch: 53 | Train Accuracy: 0.9392712712287903 | Train Loss: 6.525895118713379
Epoch: 53 | Validate Accuracy: 0.7637795209884644 | Validate Loss (NORMALIZED): 45.352431970787805
Epoch: 53 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 41.22601641368866
Epoch: 54 | Train Accuracy: 0.9433198571205139 | Train Loss: 6.57727338373661
Epoch: 54 | Validate Accuracy: 0.7795275449752808 | Validate Loss (NORMALIZED): 39.72590685078478
Epoch: 54 | Test Accuracy: 0.7120000123977661 | Test Loss (NORMALIZED): 40.82448052787781
Epoch: 55 | Train Accuracy: 0.9463562965393066 | Train Loss: 6.127724625170231
Epoch: 55 | Validate Accuracy: 0.7322834730148315 | Validate Loss (NORMALIZED): 43.36481713497733
Epoch: 55 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 44.08008217334747
Epoch: 56 | Train Accuracy: 0.9412955641746521 | Train Loss: 6.477590635418892
Epoch: 56 | Validate Accuracy: 0.7952755689620972 | Validate Loss (NORMALIZED): 35.46313837663396
Epoch: 56 | Test Accuracy: 0.7839999794960022 | Test Loss (NORMALIZED): 37.28149006605148
Epoch: 57 | Train Accuracy: 0.9443320035934448 | Train Loss: 6.146822676062584
Epoch: 57 | Validate Accuracy: 0.7401574850082397 | Validate Loss (NORMALIZED): 42.701750668015066
Epoch: 57 | Test Accuracy: 0.656000018119812 | Test Loss (NORMALIZED): 51.99383849620819
Epoch: 58 | Train Accuracy: 0.9342105388641357 | Train Loss: 6.192339047789574
Epoch: 58 | Validate Accuracy: 0.8031495809555054 | Validate Loss (NORMALIZED): 37.344086792525346
Epoch: 58 | Test Accuracy: 0.7200000286102295 | Test Loss (NORMALIZED): 50.84333110713958
Epoch: 59 | Train Accuracy: 0.9362348318099976 | Train Loss: 6.556562788784504
Epoch: 59 | Validate Accuracy: 0.7322834730148315 | Validate Loss (NORMALIZED): 40.88211422079192
Epoch: 59 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 41.250653142929075
Epoch: 60 | Train Accuracy: 0.9635627269744873 | Train Loss: 5.334558300673962
Epoch: 60 | Validate Accuracy: 0.7795275449752808 | Validate Loss (NORMALIZED): 41.345946292238914
Epoch: 60 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 40.76676468658447
Epoch: 61 | Train Accuracy: 0.9544534683227539 | Train Loss: 5.534593835473061
Epoch: 61 | Validate Accuracy: 0.7637795209884644 | Validate Loss (NORMALIZED): 38.583437865174666
Epoch: 61 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 45.920314571380615
Epoch: 62 | Train Accuracy: 0.9544534683227539 | Train Loss: 5.582664541900158
Epoch: 62 | Validate Accuracy: 0.7716535329818726 | Validate Loss (NORMALIZED): 40.48665006376627
Epoch: 62 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 42.85686546897888
Epoch: 63 | Train Accuracy: 0.9493927359580994 | Train Loss: 5.677116848528385
Epoch: 63 | Validate Accuracy: 0.7795275449752808 | Validate Loss (NORMALIZED): 39.591461216370895
Epoch: 63 | Test Accuracy: 0.7839999794960022 | Test Loss (NORMALIZED): 47.45186363220215
Epoch: 64 | Train Accuracy: 0.9382591247558594 | Train Loss: 5.865963369607925
Epoch: 64 | Validate Accuracy: 0.7401574850082397 | Validate Loss (NORMALIZED): 42.09749939873463
Epoch: 64 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 47.715639805793764
Epoch: 65 | Train Accuracy: 0.9635627269744873 | Train Loss: 5.229524217545986
Epoch: 65 | Validate Accuracy: 0.7244094610214233 | Validate Loss (NORMALIZED): 46.4055607684954
Epoch: 65 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 50.91166635417938
Epoch: 66 | Train Accuracy: 0.9524291753768921 | Train Loss: 5.498185828328133
Epoch: 66 | Validate Accuracy: 0.7322834730148315 | Validate Loss (NORMALIZED): 46.78712529084814
Epoch: 66 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 58.34909067153931
Epoch: 67 | Train Accuracy: 0.9625505805015564 | Train Loss: 5.123686634004116
Epoch: 67 | Validate Accuracy: 0.787401556968689 | Validate Loss (NORMALIZED): 36.30176941428598
Epoch: 67 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 49.74421578121185
Epoch: 68 | Train Accuracy: 0.9585019946098328 | Train Loss: 5.149874687194824
Epoch: 68 | Validate Accuracy: 0.7795275449752808 | Validate Loss (NORMALIZED): 41.14366947149667
Epoch: 68 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 52.03096012926102
Epoch: 69 | Train Accuracy: 0.9574899077415466 | Train Loss: 5.2573674619197845
Epoch: 69 | Validate Accuracy: 0.7165354490280151 | Validate Loss (NORMALIZED): 45.21737251882478
Epoch: 69 | Test Accuracy: 0.7120000123977661 | Test Loss (NORMALIZED): 53.67801731109619
