use one gpu
using features: ['videos', 'aus', 'si', 'd1da27']
using fold: 3
train size: 1008, validate size: 112, test size: 120
Epoch: 0 | Train Accuracy: 0.6309523582458496 | Train Loss: 47.15992897748947
Epoch: 31 | Test Accuracy: 0.7083333134651184 | Test Loss (NORMALIZED): 115.56975272297859
Epoch: 32 | Train Accuracy: 0.9365079402923584 | Train Loss: 15.99610424041748
Epoch: 32 | Validate Accuracy: 0.7142857313156128 | Validate Loss (NORMALIZED): 99.26929807662964
Epoch: 32 | Test Accuracy: 0.7583333253860474 | Test Loss (NORMALIZED): 94.85678887367249
Epoch: 33 | Train Accuracy: 0.9305555820465088 | Train Loss: 16.776319533586502
Epoch: 33 | Validate Accuracy: 0.7053571343421936 | Validate Loss (NORMALIZED): 112.83182217925787
Epoch: 33 | Test Accuracy: 0.7583333253860474 | Test Loss (NORMALIZED): 91.91900893449784
Epoch: 34 | Train Accuracy: 0.932539701461792 | Train Loss: 16.767724066972733
Epoch: 34 | Validate Accuracy: 0.7767857313156128 | Validate Loss (NORMALIZED): 112.92960405349731
Epoch: 34 | Test Accuracy: 0.6583333611488342 | Test Loss (NORMALIZED): 136.31765758395196
Epoch: 35 | Train Accuracy: 0.9444444179534912 | Train Loss: 15.24210610985756
Epoch: 35 | Validate Accuracy: 0.7767857313156128 | Validate Loss (NORMALIZED): 82.69576536118984
Epoch: 35 | Test Accuracy: 0.7250000238418579 | Test Loss (NORMALIZED): 99.25816622972489
Epoch: 36 | Train Accuracy: 0.9503968358039856 | Train Loss: 14.903227351605892
Epoch: 36 | Validate Accuracy: 0.7678571343421936 | Validate Loss (NORMALIZED): 91.46266490221024
Epoch: 36 | Test Accuracy: 0.7083333134651184 | Test Loss (NORMALIZED): 110.34314982891084
Epoch: 37 | Train Accuracy: 0.9642857313156128 | Train Loss: 12.654846623539925
Epoch: 37 | Validate Accuracy: 0.7678571343421936 | Validate Loss (NORMALIZED): 114.22686758637428
Epoch: 37 | Test Accuracy: 0.6583333611488342 | Test Loss (NORMALIZED): 158.11239151954652
Epoch: 38 | Train Accuracy: 0.9722222089767456 | Train Loss: 12.574324578046799
Epoch: 38 | Validate Accuracy: 0.8214285969734192 | Validate Loss (NORMALIZED): 96.24805073440075
Epoch: 38 | Test Accuracy: 0.7749999761581421 | Test Loss (NORMALIZED): 117.71454772353172
Epoch: 39 | Train Accuracy: 0.9583333134651184 | Train Loss: 13.149441167712212
Epoch: 39 | Validate Accuracy: 0.7321428656578064 | Validate Loss (NORMALIZED): 107.51234489679337
Epoch: 39 | Test Accuracy: 0.699999988079071 | Test Loss (NORMALIZED): 138.8681829571724
Epoch: 40 | Train Accuracy: 0.9394841194152832 | Train Loss: 15.675831332802773
Epoch: 40 | Validate Accuracy: 0.7857142686843872 | Validate Loss (NORMALIZED): 110.78993698954582
Epoch: 40 | Test Accuracy: 0.6333333253860474 | Test Loss (NORMALIZED): 148.06101744174958
Epoch: 41 | Train Accuracy: 0.9722222089767456 | Train Loss: 11.215202264487743
Epoch: 41 | Validate Accuracy: 0.7767857313156128 | Validate Loss (NORMALIZED): 92.20852540433407
Epoch: 41 | Test Accuracy: 0.7666666507720947 | Test Loss (NORMALIZED): 109.73318935632706
Epoch: 42 | Train Accuracy: 0.9742063283920288 | Train Loss: 11.801526084542274
Epoch: 42 | Validate Accuracy: 0.7678571343421936 | Validate Loss (NORMALIZED): 86.86509941518307
Epoch: 42 | Test Accuracy: 0.7833333611488342 | Test Loss (NORMALIZED): 102.45385456681252
Epoch: 43 | Train Accuracy: 0.97817462682724 | Train Loss: 10.55165821313858
Epoch: 43 | Validate Accuracy: 0.8035714030265808 | Validate Loss (NORMALIZED): 100.94017414748669
Epoch: 43 | Test Accuracy: 0.7416666746139526 | Test Loss (NORMALIZED): 111.76715029478073
Epoch: 44 | Train Accuracy: 0.9672619104385376 | Train Loss: 11.48746021836996
Epoch: 44 | Validate Accuracy: 0.7857142686843872 | Validate Loss (NORMALIZED): 119.8067726790905
Epoch: 44 | Test Accuracy: 0.7083333134651184 | Test Loss (NORMALIZED): 152.87844203710557
Epoch: 45 | Train Accuracy: 0.971230149269104 | Train Loss: 11.3125169724226
Epoch: 45 | Validate Accuracy: 0.7589285969734192 | Validate Loss (NORMALIZED): 105.61724916100502
Epoch: 45 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 106.18977456092836
Epoch: 46 | Train Accuracy: 0.9642857313156128 | Train Loss: 11.953252948820591
Epoch: 46 | Validate Accuracy: 0.8035714030265808 | Validate Loss (NORMALIZED): 102.20431561768055
Epoch: 46 | Test Accuracy: 0.7250000238418579 | Test Loss (NORMALIZED): 134.14868341684343
Epoch: 47 | Train Accuracy: 0.9672619104385376 | Train Loss: 11.415720380842686
Epoch: 47 | Validate Accuracy: 0.8125 | Validate Loss (NORMALIZED): 105.1314144730568
Epoch: 47 | Test Accuracy: 0.699999988079071 | Test Loss (NORMALIZED): 163.36501457691193
Epoch: 48 | Train Accuracy: 0.971230149269104 | Train Loss: 11.314913958311081
Epoch: 48 | Validate Accuracy: 0.8035714030265808 | Validate Loss (NORMALIZED): 89.58533544838428
Epoch: 48 | Test Accuracy: 0.6916666626930237 | Test Loss (NORMALIZED): 162.7368850886822
Epoch: 49 | Train Accuracy: 0.9603174328804016 | Train Loss: 12.470907606184483
Epoch: 49 | Validate Accuracy: 0.7946428656578064 | Validate Loss (NORMALIZED): 82.26562218368053
Epoch: 49 | Test Accuracy: 0.7666666507720947 | Test Loss (NORMALIZED): 107.88914097547531
Epoch: 50 | Train Accuracy: 0.9702380895614624 | Train Loss: 11.45953081548214
Epoch: 50 | Validate Accuracy: 0.8214285969734192 | Validate Loss (NORMALIZED): 95.26555743813515
Epoch: 50 | Test Accuracy: 0.7083333134651184 | Test Loss (NORMALIZED): 148.73814287781715
Epoch: 51 | Train Accuracy: 0.9742063283920288 | Train Loss: 10.55681836605072
Epoch: 51 | Validate Accuracy: 0.7857142686843872 | Validate Loss (NORMALIZED): 100.13515350222588
Epoch: 51 | Test Accuracy: 0.7333333492279053 | Test Loss (NORMALIZED): 149.85254859924316
Epoch: 52 | Train Accuracy: 0.9801587462425232 | Train Loss: 10.229429587721825
Epoch: 52 | Validate Accuracy: 0.7678571343421936 | Validate Loss (NORMALIZED): 139.56263011693954
Epoch: 52 | Test Accuracy: 0.6916666626930237 | Test Loss (NORMALIZED): 185.51505975723268
Epoch: 53 | Train Accuracy: 0.9751983880996704 | Train Loss: 11.183757290244102
Epoch: 53 | Validate Accuracy: 0.7678571343421936 | Validate Loss (NORMALIZED): 101.30704428255558
Epoch: 53 | Test Accuracy: 0.7333333492279053 | Test Loss (NORMALIZED): 135.69897916316987
Epoch: 54 | Train Accuracy: 0.976190447807312 | Train Loss: 10.791460990905762
Epoch: 54 | Validate Accuracy: 0.7767857313156128 | Validate Loss (NORMALIZED): 99.74856805801392
Epoch: 54 | Test Accuracy: 0.6916666626930237 | Test Loss (NORMALIZED): 131.7909850537777
Epoch: 55 | Train Accuracy: 0.9851190447807312 | Train Loss: 9.494286328554153
Epoch: 55 | Validate Accuracy: 0.7857142686843872 | Validate Loss (NORMALIZED): 95.71273639798164
Epoch: 55 | Test Accuracy: 0.7416666746139526 | Test Loss (NORMALIZED): 120.56261286735536
Epoch: 56 | Train Accuracy: 0.9871031641960144 | Train Loss: 9.17880155146122
Epoch: 56 | Validate Accuracy: 0.8125 | Validate Loss (NORMALIZED): 108.61843445152044
Epoch: 56 | Test Accuracy: 0.6916666626930237 | Test Loss (NORMALIZED): 174.4402160972357
Epoch: 57 | Train Accuracy: 0.9851190447807312 | Train Loss: 9.92566354572773
Epoch: 57 | Validate Accuracy: 0.7678571343421936 | Validate Loss (NORMALIZED): 99.3931667804718
Epoch: 57 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 122.92375089526178
Epoch: 58 | Train Accuracy: 0.983134925365448 | Train Loss: 9.634953871369362
Epoch: 58 | Validate Accuracy: 0.8214285969734192 | Validate Loss (NORMALIZED): 101.14866560697556
Epoch: 58 | Test Accuracy: 0.7250000238418579 | Test Loss (NORMALIZED): 140.91724925637246
Epoch: 59 | Train Accuracy: 0.9771825671195984 | Train Loss: 9.798549346625805
Epoch: 59 | Validate Accuracy: 0.7410714030265808 | Validate Loss (NORMALIZED): 129.40737077593803
Epoch: 59 | Test Accuracy: 0.699999988079071 | Test Loss (NORMALIZED): 191.38287438154222
Epoch: 60 | Train Accuracy: 0.976190447807312 | Train Loss: 10.183244153857231
Epoch: 60 | Validate Accuracy: 0.7767857313156128 | Validate Loss (NORMALIZED): 115.85941837728024
Epoch: 60 | Test Accuracy: 0.7250000238418579 | Test Loss (NORMALIZED): 142.02267529964448
Epoch: 61 | Train Accuracy: 0.9742063283920288 | Train Loss: 10.66793467849493
Epoch: 61 | Validate Accuracy: 0.7946428656578064 | Validate Loss (NORMALIZED): 107.36968014389277
Epoch: 61 | Test Accuracy: 0.7583333253860474 | Test Loss (NORMALIZED): 130.62221986055374
Epoch: 62 | Train Accuracy: 0.9771825671195984 | Train Loss: 10.435779295861721
Epoch: 62 | Validate Accuracy: 0.7321428656578064 | Validate Loss (NORMALIZED): 121.30191765725613
Epoch: 62 | Test Accuracy: 0.7749999761581421 | Test Loss (NORMALIZED): 133.4317135691643
Epoch: 63 | Train Accuracy: 0.976190447807312 | Train Loss: 10.127373188734055
Epoch: 63 | Validate Accuracy: 0.7410714030265808 | Validate Loss (NORMALIZED): 143.7242984175682
Epoch: 63 | Test Accuracy: 0.7333333492279053 | Test Loss (NORMALIZED): 174.28285487294198
Epoch: 64 | Train Accuracy: 0.9751983880996704 | Train Loss: 10.452403247356415
Epoch: 64 | Validate Accuracy: 0.7678571343421936 | Validate Loss (NORMALIZED): 109.83711133897305
Epoch: 64 | Test Accuracy: 0.675000011920929 | Test Loss (NORMALIZED): 148.83447377085687
Epoch: 65 | Train Accuracy: 0.9682539701461792 | Train Loss: 11.395558536052704
Epoch: 65 | Validate Accuracy: 0.7678571343421936 | Validate Loss (NORMALIZED): 103.45788154006004
Epoch: 65 | Test Accuracy: 0.7166666388511658 | Test Loss (NORMALIZED): 136.23685011863708
Epoch: 66 | Train Accuracy: 0.9811508059501648 | Train Loss: 9.934211686253548
Epoch: 66 | Validate Accuracy: 0.7589285969734192 | Validate Loss (NORMALIZED): 111.92621386796236
Epoch: 66 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 132.73618836700916
Epoch: 67 | Train Accuracy: 0.9821428656578064 | Train Loss: 9.76505995541811
Epoch: 67 | Validate Accuracy: 0.7589285969734192 | Validate Loss (NORMALIZED): 114.751279681921
Epoch: 67 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 115.76562611460686
Epoch: 68 | Train Accuracy: 0.9900793433189392 | Train Loss: 8.645393386483192
Epoch: 68 | Validate Accuracy: 0.7142857313156128 | Validate Loss (NORMALIZED): 146.98532505333424
Epoch: 68 | Test Accuracy: 0.6333333253860474 | Test Loss (NORMALIZED): 219.97565038204195
Epoch: 69 | Train Accuracy: 0.9841269850730896 | Train Loss: 9.051243372261524
Epoch: 69 | Validate Accuracy: 0.7767857313156128 | Validate Loss (NORMALIZED): 126.62599325180054
Epoch: 69 | Test Accuracy: 0.7416666746139526 | Test Loss (NORMALIZED): 142.10194543004036
