Epoch,Accuracy Train,Accuracy Validate,Accuracy Test
0.0,0.5694305896759033,0.6228070259094238,0.5519999861717224
1.0,0.7112886905670166,0.6578947305679321,0.6639999747276306
2.0,0.7972028255462646,0.780701756477356,0.7120000123977661
3.0,0.838161826133728,0.780701756477356,0.7680000066757202
4.0,0.8531468510627747,0.780701756477356,0.800000011920929
5.0,0.8651348948478699,0.780701756477356,0.8159999847412109
6.0,0.8681318759918213,0.7894737124443054,0.8080000281333923
7.0,0.872127890586853,0.780701756477356,0.8080000281333923
8.0,0.8761239051818848,0.7894737124443054,0.8080000281333923
9.0,0.881118893623352,0.8070175647735596,0.8080000281333923
10.0,0.8851149082183838,0.8070175647735596,0.8159999847412109
11.0,0.8901098966598511,0.7982456088066101,0.8159999847412109
12.0,0.8961039185523987,0.7982456088066101,0.8159999847412109
13.0,0.8971028923988342,0.8070175647735596,0.8159999847412109
14.0,0.8991008996963501,0.8070175647735596,0.8159999847412109
15.0,0.8991008996963501,0.8070175647735596,0.8159999847412109
16.0,0.9000998735427856,0.8070175647735596,0.8159999847412109
17.0,0.9020978808403015,0.8070175647735596,0.8159999847412109
18.0,0.9020978808403015,0.8070175647735596,0.8240000009536743
19.0,0.9040958881378174,0.8070175647735596,0.8240000009536743
20.0,0.9040958881378174,0.8070175647735596,0.8240000009536743
21.0,0.9070929288864136,0.8070175647735596,0.8240000009536743
22.0,0.9080919027328491,0.8070175647735596,0.8240000009536743
23.0,0.9080919027328491,0.8070175647735596,0.8240000009536743
24.0,0.910089910030365,0.8070175647735596,0.8240000009536743
25.0,0.910089910030365,0.8070175647735596,0.8240000009536743
26.0,0.9140859246253967,0.8070175647735596,0.8240000009536743
27.0,0.9150848984718323,0.7982456088066101,0.8240000009536743
28.0,0.9150848984718323,0.7982456088066101,0.8240000009536743
29.0,0.9150848984718323,0.7982456088066101,0.8240000009536743
30.0,0.9160839319229126,0.7982456088066101,0.8240000009536743
31.0,0.9180819392204285,0.7894737124443054,0.8240000009536743
32.0,0.919080913066864,0.7982456088066101,0.8240000009536743
33.0,0.9200799465179443,0.7982456088066101,0.8240000009536743
34.0,0.9210789203643799,0.7982456088066101,0.8240000009536743
