use one gpu
using features: ['d1da27']
using lr: 2e-05
using fold: 9
train size: 1001, validate size: 114, test size: 125
Epoch: 0 | Train Accuracy: 0.4255744218826294 | Train Loss: 24.031583428382874
Epoch: 18 | Validate Accuracy: 0.5877193212509155 | Validate Loss: 49.943540556388996
Epoch: 18 | Test Accuracy: 0.6399999856948853 | Test Loss: 42.87495253896713
Epoch: 19 | Train Accuracy: 0.6513486504554749 | Train Loss: 21.188476264476776
Epoch: 19 | Validate Accuracy: 0.5701754093170166 | Validate Loss: 47.647632238373426
Epoch: 19 | Test Accuracy: 0.6320000290870667 | Test Loss: 42.42975079727172
Epoch: 20 | Train Accuracy: 0.6503496766090393 | Train Loss: 21.233541309833527
Epoch: 20 | Validate Accuracy: 0.5701754093170166 | Validate Loss: 49.55409158896982
Epoch: 20 | Test Accuracy: 0.6240000128746033 | Test Loss: 42.46215325784683
Epoch: 21 | Train Accuracy: 0.6563436388969421 | Train Loss: 20.9591224193573
Epoch: 21 | Validate Accuracy: 0.5789473652839661 | Validate Loss: 50.197016792862044
Epoch: 21 | Test Accuracy: 0.6240000128746033 | Test Loss: 42.12730460262298
Epoch: 22 | Train Accuracy: 0.6543456315994263 | Train Loss: 20.83942484855652
Epoch: 22 | Validate Accuracy: 0.5877193212509155 | Validate Loss: 49.72420692496133
Epoch: 22 | Test Accuracy: 0.6480000019073486 | Test Loss: 41.76088663840294
Epoch: 23 | Train Accuracy: 0.6573426723480225 | Train Loss: 20.91818791627884
Epoch: 23 | Validate Accuracy: 0.5701754093170166 | Validate Loss: 45.82396645451848
Epoch: 23 | Test Accuracy: 0.6480000019073486 | Test Loss: 41.93405162143707
Epoch: 24 | Train Accuracy: 0.6653346419334412 | Train Loss: 20.94840794801712
Epoch: 24 | Validate Accuracy: 0.5789473652839661 | Validate Loss: 50.833114627160526
Epoch: 24 | Test Accuracy: 0.6480000019073486 | Test Loss: 41.680379757404324
Epoch: 25 | Train Accuracy: 0.6663336753845215 | Train Loss: 20.570573180913925
Epoch: 25 | Validate Accuracy: 0.5964912176132202 | Validate Loss: 48.17069903068376
Epoch: 25 | Test Accuracy: 0.6480000019073486 | Test Loss: 41.83737262630462
Epoch: 26 | Train Accuracy: 0.6613386869430542 | Train Loss: 20.5442533493042
Epoch: 26 | Validate Accuracy: 0.5701754093170166 | Validate Loss: 55.438074145923586
Epoch: 26 | Test Accuracy: 0.5920000076293945 | Test Loss: 45.45410248422622
Epoch: 27 | Train Accuracy: 0.6753246784210205 | Train Loss: 20.484157979488373
Epoch: 27 | Validate Accuracy: 0.5614035129547119 | Validate Loss: 54.486091793629164
Epoch: 27 | Test Accuracy: 0.5519999861717224 | Test Loss: 48.140751655578605
Epoch: 28 | Train Accuracy: 0.701298713684082 | Train Loss: 20.052610039711
Epoch: 28 | Validate Accuracy: 0.48245614767074585 | Validate Loss: 118.93584213445062
Epoch: 28 | Test Accuracy: 0.4959999918937683 | Test Loss: 98.17444851875304
Epoch: 29 | Train Accuracy: 0.7232767343521118 | Train Loss: 19.301755487918854
Epoch: 29 | Validate Accuracy: 0.5175438523292542 | Validate Loss: 92.51298863689105
Epoch: 29 | Test Accuracy: 0.5120000243186951 | Test Loss: 81.30425646162033
Epoch: 30 | Train Accuracy: 0.7372627258300781 | Train Loss: 19.013678461313248
Epoch: 30 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 41.405791625641946
Epoch: 30 | Test Accuracy: 0.6959999799728394 | Test Loss: 41.03541327834129
Epoch: 31 | Train Accuracy: 0.7432567477226257 | Train Loss: 18.27296355366707
Epoch: 31 | Validate Accuracy: 0.6754385828971863 | Validate Loss: 69.60626502256645
Epoch: 31 | Test Accuracy: 0.6000000238418579 | Test Loss: 56.76346573495864
Epoch: 32 | Train Accuracy: 0.7612387537956238 | Train Loss: 17.73021298646927
Epoch: 32 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 40.102643426703786
Epoch: 32 | Test Accuracy: 0.6880000233650208 | Test Loss: 39.16662684130668
Epoch: 33 | Train Accuracy: 0.7502497434616089 | Train Loss: 17.93305194377899
Epoch: 33 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 45.27336068582117
Epoch: 33 | Test Accuracy: 0.7360000014305115 | Test Loss: 37.503594000339504
Epoch: 34 | Train Accuracy: 0.757242739200592 | Train Loss: 17.598377585411072
Epoch: 34 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 39.193140319042044
Epoch: 34 | Test Accuracy: 0.7440000176429749 | Test Loss: 36.41925378346443
Epoch: 35 | Train Accuracy: 0.7562437653541565 | Train Loss: 17.582167387008667
Epoch: 35 | Validate Accuracy: 0.6666666865348816 | Validate Loss: 42.63548148854783
Epoch: 35 | Test Accuracy: 0.7279999852180481 | Test Loss: 37.01028163313865
Epoch: 36 | Train Accuracy: 0.7702297568321228 | Train Loss: 17.20206770300865
Epoch: 36 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 38.18503615129413
Epoch: 36 | Test Accuracy: 0.7120000123977661 | Test Loss: 36.511798046112055
Epoch: 37 | Train Accuracy: 0.7722277641296387 | Train Loss: 17.145806580781937
Epoch: 37 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 38.0776474369984
Epoch: 37 | Test Accuracy: 0.7519999742507935 | Test Loss: 35.43068232393264
Epoch: 38 | Train Accuracy: 0.7582417726516724 | Train Loss: 16.97891876101494
Epoch: 38 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 42.477859270677236
Epoch: 38 | Test Accuracy: 0.7440000176429749 | Test Loss: 35.4503304772377
Epoch: 39 | Train Accuracy: 0.7682317495346069 | Train Loss: 17.03321674466133
Epoch: 39 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 55.123875404659074
Epoch: 39 | Test Accuracy: 0.6959999799728394 | Test Loss: 37.066899664640424
Epoch: 40 | Train Accuracy: 0.7612387537956238 | Train Loss: 17.159448444843292
Epoch: 40 | Validate Accuracy: 0.6754385828971863 | Validate Loss: 39.0225727908444
Epoch: 40 | Test Accuracy: 0.7279999852180481 | Test Loss: 35.989033018827435
Epoch: 41 | Train Accuracy: 0.7652347683906555 | Train Loss: 17.47260010242462
Epoch: 41 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 46.10801617016918
Epoch: 41 | Test Accuracy: 0.6959999799728394 | Test Loss: 41.59279550313949
Epoch: 42 | Train Accuracy: 0.7722277641296387 | Train Loss: 16.856215089559555
Epoch: 42 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 59.16180683175723
Epoch: 42 | Test Accuracy: 0.7039999961853027 | Test Loss: 40.716149641036985
Epoch: 43 | Train Accuracy: 0.7722277641296387 | Train Loss: 17.10136780142784
Epoch: 43 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 48.309949631753724
Epoch: 43 | Test Accuracy: 0.6639999747276306 | Test Loss: 44.14900406718254
Epoch: 44 | Train Accuracy: 0.7622377872467041 | Train Loss: 16.63241308927536
Epoch: 44 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 38.047193286319576
Epoch: 44 | Test Accuracy: 0.7440000176429749 | Test Loss: 34.92807164144516
Epoch: 45 | Train Accuracy: 0.7642357349395752 | Train Loss: 17.349059909582138
Epoch: 45 | Validate Accuracy: 0.6754385828971863 | Validate Loss: 40.48344434902334
Epoch: 45 | Test Accuracy: 0.7279999852180481 | Test Loss: 36.32713623952865
Epoch: 46 | Train Accuracy: 0.7642357349395752 | Train Loss: 17.356346637010574
Epoch: 46 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 46.149410336686856
Epoch: 46 | Test Accuracy: 0.671999990940094 | Test Loss: 41.62600343108177
Epoch: 47 | Train Accuracy: 0.7712287902832031 | Train Loss: 16.831105411052704
Epoch: 47 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 43.81804784687988
Epoch: 47 | Test Accuracy: 0.7120000123977661 | Test Loss: 39.83019090557098
Epoch: 48 | Train Accuracy: 0.7672327756881714 | Train Loss: 16.832908302545547
Epoch: 48 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 39.51508206678065
Epoch: 48 | Test Accuracy: 0.7360000014305115 | Test Loss: 35.453377411127086
Epoch: 49 | Train Accuracy: 0.7752248048782349 | Train Loss: 16.754989713430405
Epoch: 49 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 38.44826723086207
Epoch: 49 | Test Accuracy: 0.7279999852180481 | Test Loss: 35.25638109493255
Epoch: 50 | Train Accuracy: 0.7652347683906555 | Train Loss: 16.710540056228638
Epoch: 50 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 43.873379634399164
Epoch: 50 | Test Accuracy: 0.7039999961853027 | Test Loss: 40.841606612920756
Epoch: 51 | Train Accuracy: 0.7682317495346069 | Train Loss: 16.977371752262115
Epoch: 51 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 40.85617057874538
Epoch: 51 | Test Accuracy: 0.7599999904632568 | Test Loss: 34.49128088831901
Epoch: 52 | Train Accuracy: 0.7582417726516724 | Train Loss: 17.30380004644394
Epoch: 52 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 38.40885559221109
Epoch: 52 | Test Accuracy: 0.7279999852180481 | Test Loss: 34.84445553708076
Epoch: 53 | Train Accuracy: 0.7722277641296387 | Train Loss: 16.75111386179924
Epoch: 53 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 41.026821584555144
Epoch: 53 | Test Accuracy: 0.7440000176429749 | Test Loss: 34.65981258440017
Epoch: 54 | Train Accuracy: 0.7692307829856873 | Train Loss: 16.565386086702347
Epoch: 54 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 37.69669990548701
Epoch: 54 | Test Accuracy: 0.7120000123977661 | Test Loss: 35.85965682172775
Epoch: 55 | Train Accuracy: 0.7652347683906555 | Train Loss: 16.957015573978424
Epoch: 55 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 40.243350829863765
Epoch: 55 | Test Accuracy: 0.7120000123977661 | Test Loss: 38.03648786926269
Epoch: 56 | Train Accuracy: 0.773226797580719 | Train Loss: 16.6145441532135
Epoch: 56 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 43.965079660478395
Epoch: 56 | Test Accuracy: 0.6959999799728394 | Test Loss: 37.940538448572156
Epoch: 57 | Train Accuracy: 0.757242739200592 | Train Loss: 16.65581649541855
Epoch: 57 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 40.252297981266395
Epoch: 57 | Test Accuracy: 0.7360000014305115 | Test Loss: 34.06409106755256
Epoch: 58 | Train Accuracy: 0.7722277641296387 | Train Loss: 16.90912339091301
Epoch: 58 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 40.01670034648034
Epoch: 58 | Test Accuracy: 0.7120000123977661 | Test Loss: 37.845098799228666
Epoch: 59 | Train Accuracy: 0.7682317495346069 | Train Loss: 16.801777958869934
Epoch: 59 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 54.25189417522205
Epoch: 59 | Test Accuracy: 0.6880000233650208 | Test Loss: 40.409277313709254
Epoch: 60 | Train Accuracy: 0.7672327756881714 | Train Loss: 16.284623503684998
Epoch: 60 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 36.68826764978861
Epoch: 60 | Test Accuracy: 0.7360000014305115 | Test Loss: 34.19595932102203
Epoch: 61 | Train Accuracy: 0.773226797580719 | Train Loss: 16.856522768735886
Epoch: 61 | Validate Accuracy: 0.6228070259094238 | Validate Loss: 48.622422035064616
Epoch: 61 | Test Accuracy: 0.656000018119812 | Test Loss: 43.013428966045375
Epoch: 62 | Train Accuracy: 0.7602397799491882 | Train Loss: 16.724988847970963
Epoch: 62 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 44.58947178773713
Epoch: 62 | Test Accuracy: 0.6800000071525574 | Test Loss: 36.71844851517677
Epoch: 63 | Train Accuracy: 0.7712287902832031 | Train Loss: 16.527345448732376
Epoch: 63 | Validate Accuracy: 0.6666666865348816 | Validate Loss: 39.1081067260943
Epoch: 63 | Test Accuracy: 0.7200000286102295 | Test Loss: 35.1612049229145
Epoch: 64 | Train Accuracy: 0.7672327756881714 | Train Loss: 16.85633358359337
Epoch: 64 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 37.95433412518418
Epoch: 64 | Test Accuracy: 0.7279999852180481 | Test Loss: 34.24400025868415
Epoch: 65 | Train Accuracy: 0.7832167744636536 | Train Loss: 16.211427569389343
Epoch: 65 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 39.146088777926934
Epoch: 65 | Test Accuracy: 0.7599999904632568 | Test Loss: 34.029267909049985
Epoch: 66 | Train Accuracy: 0.7622377872467041 | Train Loss: 16.69591662287712
Epoch: 66 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 42.83843466665662
Epoch: 66 | Test Accuracy: 0.6880000233650208 | Test Loss: 38.75756659936904
Epoch: 67 | Train Accuracy: 0.7632367610931396 | Train Loss: 16.695878595113754
Epoch: 67 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 47.4836861334349
Epoch: 67 | Test Accuracy: 0.6959999799728394 | Test Loss: 36.29568960022926
Epoch: 68 | Train Accuracy: 0.7672327756881714 | Train Loss: 16.473887026309967
Epoch: 68 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 40.023745699932704
Epoch: 68 | Test Accuracy: 0.7599999904632568 | Test Loss: 33.851704716205596
Epoch: 69 | Train Accuracy: 0.7712287902832031 | Train Loss: 16.46008974313736
Epoch: 69 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 43.33080472601088
Epoch: 69 | Test Accuracy: 0.7360000014305115 | Test Loss: 33.84874465346336
