use one gpu
using features: ['auwise']
using fold: 2
train size: 989, validate size: 126, test size: 125
Epoch: 0 | Train Accuracy: 0.49039432406425476 | Train Loss: 24.11019402742386
Epoch: 44 | Test Accuracy: 0.800000011920929 | Test Loss: 32.97843209981918
Epoch: 45 | Train Accuracy: 0.8584428429603577 | Train Loss: 13.181373476982117
Epoch: 45 | Validate Accuracy: 0.817460298538208 | Validate Loss: 28.806154906040145
Epoch: 45 | Test Accuracy: 0.800000011920929 | Test Loss: 33.026143057346346
Epoch: 46 | Train Accuracy: 0.8614762425422668 | Train Loss: 13.179185718297958
Epoch: 46 | Validate Accuracy: 0.8253968358039856 | Validate Loss: 28.7943915407809
Epoch: 46 | Test Accuracy: 0.800000011920929 | Test Loss: 33.38430535316467
Epoch: 47 | Train Accuracy: 0.8554095029830933 | Train Loss: 13.100365281105042
Epoch: 47 | Validate Accuracy: 0.817460298538208 | Validate Loss: 28.814615490181104
Epoch: 47 | Test Accuracy: 0.7760000228881836 | Test Loss: 33.15016277980804
Epoch: 48 | Train Accuracy: 0.8705763220787048 | Train Loss: 12.607020735740662
Epoch: 48 | Validate Accuracy: 0.8333333134651184 | Validate Loss: 28.816633791441006
Epoch: 48 | Test Accuracy: 0.7919999957084656 | Test Loss: 32.81482270479202
Epoch: 49 | Train Accuracy: 0.856420636177063 | Train Loss: 13.037307977676392
Epoch: 49 | Validate Accuracy: 0.8253968358039856 | Validate Loss: 28.302518798245323
Epoch: 49 | Test Accuracy: 0.7919999957084656 | Test Loss: 32.99319434261322
Epoch: 50 | Train Accuracy: 0.8634985089302063 | Train Loss: 12.900458365678787
Epoch: 50 | Validate Accuracy: 0.8253968358039856 | Validate Loss: 28.37714915994614
Epoch: 50 | Test Accuracy: 0.7919999957084656 | Test Loss: 33.245601436376575
Epoch: 51 | Train Accuracy: 0.8503538966178894 | Train Loss: 13.010140180587769
Epoch: 51 | Validate Accuracy: 0.8492063283920288 | Validate Loss: 28.599107911071133
Epoch: 51 | Test Accuracy: 0.7919999957084656 | Test Loss: 32.73315123200417
Epoch: 52 | Train Accuracy: 0.8503538966178894 | Train Loss: 12.709724992513657
Epoch: 52 | Validate Accuracy: 0.841269850730896 | Validate Loss: 28.184162786555667
Epoch: 52 | Test Accuracy: 0.7919999957084656 | Test Loss: 32.88039237785339
Epoch: 53 | Train Accuracy: 0.8513650298118591 | Train Loss: 12.622126340866089
Epoch: 53 | Validate Accuracy: 0.841269850730896 | Validate Loss: 28.27774291047974
Epoch: 53 | Test Accuracy: 0.7919999957084656 | Test Loss: 33.19655186510086
Epoch: 54 | Train Accuracy: 0.8695651888847351 | Train Loss: 12.502716064453125
Epoch: 54 | Validate Accuracy: 0.8650793433189392 | Validate Loss: 28.707904477914173
Epoch: 54 | Test Accuracy: 0.7839999794960022 | Test Loss: 32.95870823812485
Epoch: 55 | Train Accuracy: 0.8543983697891235 | Train Loss: 12.528168082237244
Epoch: 55 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 28.226065228382744
Epoch: 55 | Test Accuracy: 0.7919999957084656 | Test Loss: 32.46413160443306
Epoch: 56 | Train Accuracy: 0.8685541152954102 | Train Loss: 12.531454980373383
Epoch: 56 | Validate Accuracy: 0.841269850730896 | Validate Loss: 28.39935140950339
Epoch: 56 | Test Accuracy: 0.7839999794960022 | Test Loss: 32.67891391348839
Epoch: 57 | Train Accuracy: 0.8725985884666443 | Train Loss: 12.127429038286209
Epoch: 57 | Validate Accuracy: 0.8333333134651184 | Validate Loss: 28.09129484600964
Epoch: 57 | Test Accuracy: 0.7919999957084656 | Test Loss: 32.60215831518173
Epoch: 58 | Train Accuracy: 0.8574317693710327 | Train Loss: 12.459330022335052
Epoch: 58 | Validate Accuracy: 0.8253968358039856 | Validate Loss: 27.900913339758674
Epoch: 58 | Test Accuracy: 0.7760000228881836 | Test Loss: 33.23126669168472
Epoch: 59 | Train Accuracy: 0.856420636177063 | Train Loss: 12.527753502130508
Epoch: 59 | Validate Accuracy: 0.8253968358039856 | Validate Loss: 27.89155050851996
Epoch: 59 | Test Accuracy: 0.7919999957084656 | Test Loss: 32.87232108163833
Epoch: 60 | Train Accuracy: 0.8574317693710327 | Train Loss: 12.41035345196724
Epoch: 60 | Validate Accuracy: 0.841269850730896 | Validate Loss: 27.99259703712804
Epoch: 60 | Test Accuracy: 0.7919999957084656 | Test Loss: 32.86012099790573
Epoch: 61 | Train Accuracy: 0.8695651888847351 | Train Loss: 12.323023676872253
Epoch: 61 | Validate Accuracy: 0.841269850730896 | Validate Loss: 28.006680700277524
Epoch: 61 | Test Accuracy: 0.7919999957084656 | Test Loss: 32.569847900152205
Epoch: 62 | Train Accuracy: 0.873609721660614 | Train Loss: 12.03311774134636
Epoch: 62 | Validate Accuracy: 0.841269850730896 | Validate Loss: 28.142458946695402
Epoch: 62 | Test Accuracy: 0.7839999794960022 | Test Loss: 32.479330305576326
Epoch: 63 | Train Accuracy: 0.8574317693710327 | Train Loss: 12.691549986600876
Epoch: 63 | Validate Accuracy: 0.8333333134651184 | Validate Loss: 27.947603749850437
Epoch: 63 | Test Accuracy: 0.800000011920929 | Test Loss: 32.852294929504396
Epoch: 64 | Train Accuracy: 0.8715874552726746 | Train Loss: 11.90614628791809
Epoch: 64 | Validate Accuracy: 0.8492063283920288 | Validate Loss: 28.103365939051386
Epoch: 64 | Test Accuracy: 0.7919999957084656 | Test Loss: 32.46614247250557
Epoch: 65 | Train Accuracy: 0.8665318489074707 | Train Loss: 12.000965923070908
Epoch: 65 | Validate Accuracy: 0.8333333134651184 | Validate Loss: 28.13834257589446
Epoch: 65 | Test Accuracy: 0.7919999957084656 | Test Loss: 32.53178807187081
Epoch: 66 | Train Accuracy: 0.8857432007789612 | Train Loss: 11.710173904895782
Epoch: 66 | Validate Accuracy: 0.841269850730896 | Validate Loss: 28.02495231514885
Epoch: 66 | Test Accuracy: 0.7839999794960022 | Test Loss: 32.60650285601616
Epoch: 67 | Train Accuracy: 0.8776541948318481 | Train Loss: 11.827363193035126
Epoch: 67 | Validate Accuracy: 0.841269850730896 | Validate Loss: 28.226529802594865
Epoch: 67 | Test Accuracy: 0.7839999794960022 | Test Loss: 33.407162235975264
Epoch: 68 | Train Accuracy: 0.8725985884666443 | Train Loss: 11.778148382902145
Epoch: 68 | Validate Accuracy: 0.8253968358039856 | Validate Loss: 28.08970942218152
Epoch: 68 | Test Accuracy: 0.7919999957084656 | Test Loss: 32.61708844470978
Epoch: 69 | Train Accuracy: 0.8796764612197876 | Train Loss: 11.83153361082077
Epoch: 69 | Validate Accuracy: 0.8253968358039856 | Validate Loss: 27.847289405171832
Epoch: 69 | Test Accuracy: 0.7839999794960022 | Test Loss: 33.192068912029264
