Epoch,Accuracy Train,Accuracy Validate,Accuracy Test
0.0,0.8042381405830383,0.7440000176429749,0.725806474685669
1.0,0.8839555978775024,0.7839999794960022,0.7661290168762207
2.0,0.9101917147636414,0.800000011920929,0.7822580933570862
3.0,0.931382417678833,0.8159999847412109,0.7903226017951965
4.0,0.9354187846183777,0.8159999847412109,0.8064516186714172
5.0,0.9445005059242249,0.8159999847412109,0.8145161271095276
6.0,0.9475277662277222,0.8159999847412109,0.8145161271095276
7.0,0.9475277662277222,0.8240000009536743,0.8145161271095276
8.0,0.9485368132591248,0.8240000009536743,0.8145161271095276
9.0,0.9525731801986694,0.8240000009536743,0.8145161271095276
10.0,0.955600380897522,0.8320000171661377,0.8145161271095276
11.0,0.9596367478370667,0.8240000009536743,0.8145161271095276
12.0,0.9626639485359192,0.8320000171661377,0.8225806355476379
13.0,0.9667003154754639,0.8320000171661377,0.8225806355476379
14.0,0.9687184691429138,0.8320000171661377,0.8225806355476379
15.0,0.9707366228103638,0.8320000171661377,0.8225806355476379
16.0,0.9697275757789612,0.8399999737739563,0.8225806355476379
17.0,0.9697275757789612,0.8399999737739563,0.8306451439857483
18.0,0.9737638831138611,0.8399999737739563,0.8387096524238586
19.0,0.9737638831138611,0.8320000171661377,0.8387096524238586
20.0,0.9767911434173584,0.8320000171661377,0.8387096524238586
21.0,0.977800190448761,0.8399999737739563,0.8387096524238586
22.0,0.977800190448761,0.8399999737739563,0.8387096524238586
23.0,0.977800190448761,0.8399999737739563,0.8387096524238586
24.0,0.9798183441162109,0.8399999737739563,0.8387096524238586
25.0,0.9818365573883057,0.8399999737739563,0.8387096524238586
26.0,0.9818365573883057,0.8399999737739563,0.8387096524238586
27.0,0.9848637580871582,0.8399999737739563,0.8387096524238586
28.0,0.9858728647232056,0.8399999737739563,0.8387096524238586
29.0,0.9858728647232056,0.8399999737739563,0.8387096524238586
30.0,0.9878910183906555,0.8399999737739563,0.8387096524238586
31.0,0.9878910183906555,0.8399999737739563,0.8387096524238586
32.0,0.9889001250267029,0.8399999737739563,0.8387096524238586
33.0,0.9889001250267029,0.8479999899864197,0.8387096524238586
34.0,0.9889001250267029,0.8479999899864197,0.8387096524238586
