Epoch,Accuracy Train,Accuracy Validate,Accuracy Test
0.0,0.4530777037143707,0.5120000243186951,0.49193549156188965
1.0,0.44904136657714844,0.5120000243186951,0.49193549156188965
2.0,0.4883955717086792,0.5120000243186951,0.5
3.0,0.5085771679878235,0.5040000081062317,0.5161290168762207
4.0,0.5136225819587708,0.5040000081062317,0.5161290168762207
5.0,0.5388496518135071,0.5040000081062317,0.5161290168762207
6.0,0.5378405451774597,0.5040000081062317,0.5161290168762207
7.0,0.5620585083961487,0.5040000081062317,0.5161290168762207
8.0,0.5731584429740906,0.5040000081062317,0.5161290168762207
9.0,0.5933400392532349,0.5040000081062317,0.5080645084381104
10.0,0.5993945598602295,0.5040000081062317,0.5080645084381104
11.0,0.6034308671951294,0.5040000081062317,0.5080645084381104
12.0,0.6074672341346741,0.5040000081062317,0.5080645084381104
13.0,0.6185671091079712,0.5040000081062317,0.5
14.0,0.6205852627754211,0.5040000081062317,0.5080645084381104
15.0,0.633703351020813,0.5120000243186951,0.5
16.0,0.6215943694114685,0.5120000243186951,0.5
17.0,0.6367305517196655,0.5120000243186951,0.5
18.0,0.6306760907173157,0.5120000243186951,0.5
19.0,0.6387487649917603,0.5120000243186951,0.5
20.0,0.6377396583557129,0.5120000243186951,0.5
21.0,0.6397578120231628,0.5120000243186951,0.5
22.0,0.6397578120231628,0.5120000243186951,0.5
23.0,0.6296669840812683,0.5120000243186951,0.5
24.0,0.6437941193580627,0.5120000243186951,0.5
25.0,0.6437941193580627,0.5120000243186951,0.5
26.0,0.6468213796615601,0.5120000243186951,0.5
27.0,0.6448032259941101,0.5360000133514404,0.49193549156188965
28.0,0.657921314239502,0.5440000295639038,0.5
29.0,0.6680120825767517,0.6639999747276306,0.5806451439857483
30.0,0.6740666031837463,0.47200000286102295,0.5080645084381104
31.0,0.7144298553466797,0.6000000238418579,0.6532257795333862
32.0,0.7305752038955688,0.5120000243186951,0.49193549156188965
33.0,0.7356205582618713,0.7360000014305115,0.75
34.0,0.7447023391723633,0.6800000071525574,0.6854838728904724
35.0,0.7436932325363159,0.6079999804496765,0.6774193644523621
36.0,0.7457113862037659,0.5920000076293945,0.6129032373428345
37.0,0.739656925201416,0.7360000014305115,0.774193525314331
38.0,0.7436932325363159,0.7519999742507935,0.7419354915618896
39.0,0.7386478185653687,0.7519999742507935,0.7661290168762207
40.0,0.7537840604782104,0.7599999904632568,0.75
41.0,0.7356205582618713,0.7360000014305115,0.7419354915618896
42.0,0.7507568001747131,0.7440000176429749,0.75
43.0,0.7406659722328186,0.7519999742507935,0.7580645084381104
44.0,0.7426841855049133,0.7680000066757202,0.7580645084381104
45.0,0.7588294744491577,0.7519999742507935,0.7661290168762207
46.0,0.7457113862037659,0.671999990940094,0.6935483813285828
47.0,0.7436932325363159,0.7519999742507935,0.7338709831237793
48.0,0.7436932325363159,0.7599999904632568,0.7580645084381104
49.0,0.7507568001747131,0.7680000066757202,0.7580645084381104
50.0,0.7497477531433105,0.7599999904632568,0.7580645084381104
51.0,0.7547931671142578,0.6959999799728394,0.7016128897666931
52.0,0.7467204928398132,0.7360000014305115,0.7822580933570862
53.0,0.7477295398712158,0.7360000014305115,0.7580645084381104
54.0,0.7386478185653687,0.7680000066757202,0.75
55.0,0.7497477531433105,0.7440000176429749,0.75
56.0,0.7497477531433105,0.7120000123977661,0.774193525314331
57.0,0.7436932325363159,0.7599999904632568,0.774193525314331
58.0,0.7558022141456604,0.7680000066757202,0.7580645084381104
59.0,0.7568113207817078,0.7519999742507935,0.75
60.0,0.7487386465072632,0.7599999904632568,0.7580645084381104
61.0,0.7426841855049133,0.7519999742507935,0.7822580933570862
62.0,0.7436932325363159,0.671999990940094,0.7338709831237793
63.0,0.7497477531433105,0.7279999852180481,0.75
64.0,0.7406659722328186,0.7680000066757202,0.7580645084381104
65.0,0.7487386465072632,0.7519999742507935,0.7822580933570862
66.0,0.7477295398712158,0.5920000076293945,0.6693548560142517
67.0,0.741675078868866,0.7440000176429749,0.7580645084381104
68.0,0.7376387715339661,0.7039999961853027,0.7096773982048035
69.0,0.7507568001747131,0.7440000176429749,0.75
