use one gpu
using features: {'videos', 'aus', 'crossau', 'auwise'}
using lr: 7e-05
using fold: 10
train size: 991, validate size: 125, test size: 124
Epoch: 0 | Train Accuracy: 0.5852674245834351 | Train Loss: 31.449974715709686
Epoch: 8 | Test Accuracy: 0.8064516186714172 | Test Loss: 49.13230530004348
Epoch: 9 | Train Accuracy: 0.9414732456207275 | Train Loss: 19.635105431079865
Epoch: 9 | Validate Accuracy: 0.8240000009536743 | Validate Loss: 49.69712282705307
Epoch: 9 | Test Accuracy: 0.8064516186714172 | Test Loss: 48.27888790349807
Epoch: 10 | Train Accuracy: 0.9455096125602722 | Train Loss: 19.146375060081482
Epoch: 10 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 49.14505013751984
Epoch: 10 | Test Accuracy: 0.8145161271095276 | Test Loss: 48.06346711997063
Epoch: 11 | Train Accuracy: 0.9475277662277222 | Train Loss: 18.709491848945618
Epoch: 11 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 48.89552809143066
Epoch: 11 | Test Accuracy: 0.8145161271095276 | Test Loss: 47.225247400422255
Epoch: 12 | Train Accuracy: 0.9505549669265747 | Train Loss: 18.326544523239136
Epoch: 12 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 48.60947590589523
Epoch: 12 | Test Accuracy: 0.8145161271095276 | Test Loss: 47.429973028359875
Epoch: 13 | Train Accuracy: 0.9515640735626221 | Train Loss: 17.976509869098663
Epoch: 13 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 48.17795622062683
Epoch: 13 | Test Accuracy: 0.8145161271095276 | Test Loss: 47.60449813210195
Epoch: 14 | Train Accuracy: 0.953582227230072 | Train Loss: 17.66153609752655
Epoch: 14 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 47.612236413478854
Epoch: 14 | Test Accuracy: 0.8145161271095276 | Test Loss: 47.14309496264304
Epoch: 15 | Train Accuracy: 0.955600380897522 | Train Loss: 17.371656715869904
Epoch: 15 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 47.3281273355484
Epoch: 15 | Test Accuracy: 0.8145161271095276 | Test Loss: 46.81732048526887
Epoch: 16 | Train Accuracy: 0.9566094875335693 | Train Loss: 17.109848022460938
Epoch: 16 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 47.46210583353042
Epoch: 16 | Test Accuracy: 0.8145161271095276 | Test Loss: 46.55469348954578
Epoch: 17 | Train Accuracy: 0.9586276412010193 | Train Loss: 16.866345673799515
Epoch: 17 | Validate Accuracy: 0.8240000009536743 | Validate Loss: 46.981499053955076
Epoch: 17 | Test Accuracy: 0.8145161271095276 | Test Loss: 46.72137800387798
Epoch: 18 | Train Accuracy: 0.9616549015045166 | Train Loss: 16.634569108486176
Epoch: 18 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 46.88802055120468
Epoch: 18 | Test Accuracy: 0.8225806355476379 | Test Loss: 46.30617426720358
Epoch: 19 | Train Accuracy: 0.9677093625068665 | Train Loss: 16.428240448236465
Epoch: 19 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 47.09105875682831
Epoch: 19 | Test Accuracy: 0.8387096524238586 | Test Loss: 45.76184505704911
Epoch: 20 | Train Accuracy: 0.9687184691429138 | Train Loss: 16.228204667568207
Epoch: 20 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 46.91133878755569
Epoch: 20 | Test Accuracy: 0.8387096524238586 | Test Loss: 45.80204239824126
Epoch: 21 | Train Accuracy: 0.9697275757789612 | Train Loss: 16.04615354537964
Epoch: 21 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 46.41758248090744
Epoch: 21 | Test Accuracy: 0.8387096524238586 | Test Loss: 45.59368788667263
Epoch: 22 | Train Accuracy: 0.9707366228103638 | Train Loss: 15.879001468420029
Epoch: 22 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 46.33189483785629
Epoch: 22 | Test Accuracy: 0.8387096524238586 | Test Loss: 45.475664853569
Epoch: 23 | Train Accuracy: 0.9717457294464111 | Train Loss: 15.712017744779587
Epoch: 23 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 46.28361768674851
Epoch: 23 | Test Accuracy: 0.8467742204666138 | Test Loss: 45.24881913633116
Epoch: 24 | Train Accuracy: 0.9737638831138611 | Train Loss: 15.560114115476608
Epoch: 24 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 46.402869300365445
Epoch: 24 | Test Accuracy: 0.8467742204666138 | Test Loss: 45.41719042894341
Epoch: 25 | Train Accuracy: 0.977800190448761 | Train Loss: 15.414477914571762
Epoch: 25 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 46.03455920791626
Epoch: 25 | Test Accuracy: 0.8306451439857483 | Test Loss: 45.20638577784261
Epoch: 26 | Train Accuracy: 0.9798183441162109 | Train Loss: 15.285160779953003
Epoch: 26 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 46.204586321353915
Epoch: 26 | Test Accuracy: 0.8467742204666138 | Test Loss: 45.20911077506119
Epoch: 27 | Train Accuracy: 0.9808274507522583 | Train Loss: 15.144932925701141
Epoch: 27 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 46.08643762922287
Epoch: 27 | Test Accuracy: 0.8387096524238586 | Test Loss: 45.17364960812753
Epoch: 28 | Train Accuracy: 0.9818365573883057 | Train Loss: 15.017744094133377
Epoch: 28 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 45.681485167741776
Epoch: 28 | Test Accuracy: 0.8387096524238586 | Test Loss: 45.22084081509421
Epoch: 29 | Train Accuracy: 0.9818365573883057 | Train Loss: 14.901916027069092
Epoch: 29 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 45.93805735826492
Epoch: 29 | Test Accuracy: 0.8387096524238586 | Test Loss: 45.544186827155855
Epoch: 30 | Train Accuracy: 0.9818365573883057 | Train Loss: 14.790164291858673
Epoch: 30 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 45.70969543266296
Epoch: 30 | Test Accuracy: 0.8387096524238586 | Test Loss: 44.71740228298211
Epoch: 31 | Train Accuracy: 0.9828456044197083 | Train Loss: 14.676663249731064
Epoch: 31 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 45.429517934322355
Epoch: 31 | Test Accuracy: 0.8306451439857483 | Test Loss: 45.37637215708533
Epoch: 32 | Train Accuracy: 0.9828456044197083 | Train Loss: 14.575784713029861
Epoch: 32 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 45.345495542049406
Epoch: 32 | Test Accuracy: 0.8306451439857483 | Test Loss: 45.15812324516235
Epoch: 33 | Train Accuracy: 0.9828456044197083 | Train Loss: 14.477958351373672
Epoch: 33 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 45.502808342933655
Epoch: 33 | Test Accuracy: 0.8306451439857483 | Test Loss: 44.53964986411795
Epoch: 34 | Train Accuracy: 0.9828456044197083 | Train Loss: 14.385128766298294
Epoch: 34 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 45.4621131863594
Epoch: 34 | Test Accuracy: 0.8306451439857483 | Test Loss: 44.959632647133645
