use one gpu
using features: ['d1d9']
using fold: 7
train size: 991, validate size: 124, test size: 125
Epoch: 0 | Train Accuracy: 0.5529767870903015 | Train Loss: 22.41415238380432
Epoch: 11 | Train Accuracy: 0.6649848818778992 | Train Loss: 20.585779428482056
Epoch: 11 | Validate Accuracy: 0.5483871102333069 | Validate Loss: 49.252280441984055
Epoch: 11 | Test Accuracy: 0.5360000133514404 | Test Loss: 47.585384008407594
Epoch: 12 | Train Accuracy: 0.6760847568511963 | Train Loss: 20.252936124801636
Epoch: 12 | Validate Accuracy: 0.5080645084381104 | Validate Loss: 52.37753094925034
Epoch: 12 | Test Accuracy: 0.5199999809265137 | Test Loss: 51.075729320049284
Epoch: 13 | Train Accuracy: 0.6680120825767517 | Train Loss: 20.097713112831116
Epoch: 13 | Validate Accuracy: 0.5 | Validate Loss: 67.42597451325386
Epoch: 13 | Test Accuracy: 0.5040000081062317 | Test Loss: 66.52371499919892
Epoch: 14 | Train Accuracy: 0.7023208737373352 | Train Loss: 19.291451930999756
Epoch: 14 | Validate Accuracy: 0.5 | Validate Loss: 181.3652102206984
Epoch: 14 | Test Accuracy: 0.5040000081062317 | Test Loss: 179.94211486053467
Epoch: 15 | Train Accuracy: 0.7386478185653687 | Train Loss: 18.231469064950943
Epoch: 15 | Validate Accuracy: 0.7177419066429138 | Validate Loss: 48.495663683020304
Epoch: 15 | Test Accuracy: 0.6880000233650208 | Test Loss: 42.68812010526657
Epoch: 16 | Train Accuracy: 0.741675078868866 | Train Loss: 18.062093794345856
Epoch: 16 | Validate Accuracy: 0.7419354915618896 | Validate Loss: 45.31049372375973
Epoch: 16 | Test Accuracy: 0.7279999852180481 | Test Loss: 41.18355657625198
Epoch: 17 | Train Accuracy: 0.7436932325363159 | Train Loss: 17.659482806921005
Epoch: 17 | Validate Accuracy: 0.6935483813285828 | Validate Loss: 48.66157769075325
Epoch: 17 | Test Accuracy: 0.7440000176429749 | Test Loss: 44.26764968967438
Epoch: 18 | Train Accuracy: 0.7487386465072632 | Train Loss: 17.247268199920654
Epoch: 18 | Validate Accuracy: 0.6451612710952759 | Validate Loss: 57.74395078636947
Epoch: 18 | Test Accuracy: 0.5839999914169312 | Test Loss: 56.54594439601898
Epoch: 19 | Train Accuracy: 0.7547931671142578 | Train Loss: 17.192804276943207
Epoch: 19 | Validate Accuracy: 0.725806474685669 | Validate Loss: 43.99639531417239
Epoch: 19 | Test Accuracy: 0.7360000014305115 | Test Loss: 42.105424805402755
Epoch: 20 | Train Accuracy: 0.7588294744491577 | Train Loss: 17.192940324544907
Epoch: 20 | Validate Accuracy: 0.7419354915618896 | Validate Loss: 41.190047842119974
Epoch: 20 | Test Accuracy: 0.7120000123977661 | Test Loss: 40.223397975206375
Epoch: 21 | Train Accuracy: 0.7669021487236023 | Train Loss: 16.731854557991028
Epoch: 21 | Validate Accuracy: 0.7338709831237793 | Validate Loss: 40.05620248471537
Epoch: 21 | Test Accuracy: 0.7120000123977661 | Test Loss: 37.84307674646377
Epoch: 22 | Train Accuracy: 0.7699293494224548 | Train Loss: 16.88299098610878
Epoch: 22 | Validate Accuracy: 0.7338709831237793 | Validate Loss: 41.92046404221366
Epoch: 22 | Test Accuracy: 0.7120000123977661 | Test Loss: 37.79167654132843
Epoch: 23 | Train Accuracy: 0.7578203678131104 | Train Loss: 16.670374661684036
Epoch: 23 | Validate Accuracy: 0.6774193644523621 | Validate Loss: 43.84654285590495
Epoch: 23 | Test Accuracy: 0.6639999747276306 | Test Loss: 43.275690422058105
Epoch: 24 | Train Accuracy: 0.763874888420105 | Train Loss: 16.712434500455856
Epoch: 24 | Validate Accuracy: 0.49193549156188965 | Validate Loss: 57.430977674741904
Epoch: 24 | Test Accuracy: 0.4959999918937683 | Test Loss: 55.409134773254394
Epoch: 25 | Train Accuracy: 0.7547931671142578 | Train Loss: 16.757944256067276
Epoch: 25 | Validate Accuracy: 0.7419354915618896 | Validate Loss: 37.997097790721924
Epoch: 25 | Test Accuracy: 0.7200000286102295 | Test Loss: 37.45725836610794
Epoch: 26 | Train Accuracy: 0.7588294744491577 | Train Loss: 16.832691103219986
Epoch: 26 | Validate Accuracy: 0.49193549156188965 | Validate Loss: 59.72311405116512
Epoch: 26 | Test Accuracy: 0.4959999918937683 | Test Loss: 57.350524202346804
Epoch: 27 | Train Accuracy: 0.7598385214805603 | Train Loss: 16.653381437063217
Epoch: 27 | Validate Accuracy: 0.7177419066429138 | Validate Loss: 42.686127525183466
Epoch: 27 | Test Accuracy: 0.6880000233650208 | Test Loss: 40.30456737327576
Epoch: 28 | Train Accuracy: 0.7568113207817078 | Train Loss: 16.430894047021866
Epoch: 28 | Validate Accuracy: 0.7822580933570862 | Validate Loss: 37.05099095115739
Epoch: 28 | Test Accuracy: 0.7599999904632568 | Test Loss: 35.5523714325428
Epoch: 29 | Train Accuracy: 0.7658930420875549 | Train Loss: 16.321808218955994
Epoch: 29 | Validate Accuracy: 0.75 | Validate Loss: 37.72296464250934
Epoch: 29 | Test Accuracy: 0.7360000014305115 | Test Loss: 36.219793217658996
Epoch: 30 | Train Accuracy: 0.7568113207817078 | Train Loss: 16.505750685930252
Epoch: 30 | Validate Accuracy: 0.7419354915618896 | Validate Loss: 36.877125601134
Epoch: 30 | Test Accuracy: 0.7200000286102295 | Test Loss: 35.97491842150688
Epoch: 31 | Train Accuracy: 0.7497477531433105 | Train Loss: 16.854262590408325
Epoch: 31 | Validate Accuracy: 0.7419354915618896 | Validate Loss: 36.37653020264641
Epoch: 31 | Test Accuracy: 0.7200000286102295 | Test Loss: 35.789297775030136
Epoch: 32 | Train Accuracy: 0.761856734752655 | Train Loss: 16.664606779813766
Epoch: 32 | Validate Accuracy: 0.7419354915618896 | Validate Loss: 38.59025877954498
Epoch: 32 | Test Accuracy: 0.7039999961853027 | Test Loss: 37.03057494902611
Epoch: 33 | Train Accuracy: 0.7598385214805603 | Train Loss: 16.635948210954666
Epoch: 33 | Validate Accuracy: 0.75 | Validate Loss: 37.44633205186936
Epoch: 33 | Test Accuracy: 0.7120000123977661 | Test Loss: 36.49388031172752
Epoch: 34 | Train Accuracy: 0.7608476281166077 | Train Loss: 16.345913350582123
Epoch: 34 | Validate Accuracy: 0.7580645084381104 | Validate Loss: 38.570376136610584
Epoch: 34 | Test Accuracy: 0.7279999852180481 | Test Loss: 36.026414789676664
Epoch: 35 | Train Accuracy: 0.7658930420875549 | Train Loss: 16.646037131547928
Epoch: 35 | Validate Accuracy: 0.75 | Validate Loss: 38.35877144480905
Epoch: 35 | Test Accuracy: 0.7120000123977661 | Test Loss: 36.831933307886125
Epoch: 36 | Train Accuracy: 0.7588294744491577 | Train Loss: 16.433959513902664
Epoch: 36 | Validate Accuracy: 0.7822580933570862 | Validate Loss: 36.20431066424616
Epoch: 36 | Test Accuracy: 0.7519999742507935 | Test Loss: 34.87414607310295
Epoch: 37 | Train Accuracy: 0.7669021487236023 | Train Loss: 16.384448498487473
Epoch: 37 | Validate Accuracy: 0.7419354915618896 | Validate Loss: 36.856366938640996
Epoch: 37 | Test Accuracy: 0.7279999852180481 | Test Loss: 35.89722932195664
Epoch: 38 | Train Accuracy: 0.7669021487236023 | Train Loss: 16.431831806898117
Epoch: 38 | Validate Accuracy: 0.5967742204666138 | Validate Loss: 63.36283669740923
Epoch: 38 | Test Accuracy: 0.5680000185966492 | Test Loss: 61.963896398544314
Epoch: 39 | Train Accuracy: 0.7628657817840576 | Train Loss: 16.273931354284286
Epoch: 39 | Validate Accuracy: 0.7419354915618896 | Validate Loss: 39.974494725706116
Epoch: 39 | Test Accuracy: 0.7039999961853027 | Test Loss: 37.792416075229646
Epoch: 40 | Train Accuracy: 0.7759838700294495 | Train Loss: 16.17633217573166
Epoch: 40 | Validate Accuracy: 0.6532257795333862 | Validate Loss: 52.689479656277165
Epoch: 40 | Test Accuracy: 0.6079999804496765 | Test Loss: 50.69276700544357
Epoch: 41 | Train Accuracy: 0.7679111957550049 | Train Loss: 16.33123579621315
Epoch: 41 | Validate Accuracy: 0.5322580933570862 | Validate Loss: 78.76194150649732
Epoch: 41 | Test Accuracy: 0.527999997138977 | Test Loss: 74.01748526477813
Epoch: 42 | Train Accuracy: 0.7648839354515076 | Train Loss: 16.33811193704605
Epoch: 42 | Validate Accuracy: 0.5161290168762207 | Validate Loss: 90.54778574791646
Epoch: 42 | Test Accuracy: 0.527999997138977 | Test Loss: 88.18985128045082
Epoch: 43 | Train Accuracy: 0.7588294744491577 | Train Loss: 16.24856388568878
Epoch: 43 | Validate Accuracy: 0.5887096524238586 | Validate Loss: 45.76181933379942
Epoch: 43 | Test Accuracy: 0.5839999914169312 | Test Loss: 44.17470067429542
Epoch: 44 | Train Accuracy: 0.7648839354515076 | Train Loss: 16.10065221786499
Epoch: 44 | Validate Accuracy: 0.7822580933570862 | Validate Loss: 35.68840731223745
Epoch: 44 | Test Accuracy: 0.7440000176429749 | Test Loss: 34.27480488109589
Epoch: 45 | Train Accuracy: 0.7598385214805603 | Train Loss: 16.076771557331085
Epoch: 45 | Validate Accuracy: 0.49193549156188965 | Validate Loss: 67.29398423192963
Epoch: 45 | Test Accuracy: 0.4959999918937683 | Test Loss: 63.947591419696806
Epoch: 46 | Train Accuracy: 0.7749747633934021 | Train Loss: 16.089782387018204
Epoch: 46 | Validate Accuracy: 0.774193525314331 | Validate Loss: 37.85589453698166
Epoch: 46 | Test Accuracy: 0.7440000176429749 | Test Loss: 34.960208917379376
Epoch: 47 | Train Accuracy: 0.7759838700294495 | Train Loss: 16.085072427988052
Epoch: 47 | Validate Accuracy: 0.7661290168762207 | Validate Loss: 35.68401030378957
Epoch: 47 | Test Accuracy: 0.7440000176429749 | Test Loss: 34.60686694383621
Epoch: 48 | Train Accuracy: 0.7669021487236023 | Train Loss: 16.03458794951439
Epoch: 48 | Validate Accuracy: 0.49193549156188965 | Validate Loss: 68.52013437449932
Epoch: 48 | Test Accuracy: 0.4959999918937683 | Test Loss: 64.98954176139831
Epoch: 49 | Train Accuracy: 0.7709384560585022 | Train Loss: 16.21679002046585
Epoch: 49 | Validate Accuracy: 0.7580645084381104 | Validate Loss: 35.895897474981126
Epoch: 49 | Test Accuracy: 0.7440000176429749 | Test Loss: 35.14672149372101
Epoch: 50 | Train Accuracy: 0.7658930420875549 | Train Loss: 16.050722926855087
Epoch: 50 | Validate Accuracy: 0.5322580933570862 | Validate Loss: 50.586626145387854
Epoch: 50 | Test Accuracy: 0.5440000295639038 | Test Loss: 47.84109073162079
Epoch: 51 | Train Accuracy: 0.7558022141456604 | Train Loss: 16.07397973537445
Epoch: 51 | Validate Accuracy: 0.49193549156188965 | Validate Loss: 58.031696535406574
Epoch: 51 | Test Accuracy: 0.4959999918937683 | Test Loss: 54.68881174182892
Epoch: 52 | Train Accuracy: 0.7679111957550049 | Train Loss: 16.140312999486923
Epoch: 52 | Validate Accuracy: 0.524193525314331 | Validate Loss: 50.73002111527228
Epoch: 52 | Test Accuracy: 0.5360000133514404 | Test Loss: 48.31020614671707
Epoch: 53 | Train Accuracy: 0.7800201773643494 | Train Loss: 15.967441380023956
Epoch: 53 | Validate Accuracy: 0.7580645084381104 | Validate Loss: 35.70162358447429
Epoch: 53 | Test Accuracy: 0.7360000014305115 | Test Loss: 34.105290479660034
Epoch: 54 | Train Accuracy: 0.7669021487236023 | Train Loss: 15.841487854719162
Epoch: 54 | Validate Accuracy: 0.725806474685669 | Validate Loss: 39.755702767400976
Epoch: 54 | Test Accuracy: 0.7200000286102295 | Test Loss: 36.98676784324646
Epoch: 55 | Train Accuracy: 0.7729566097259521 | Train Loss: 15.867398202419281
Epoch: 55 | Validate Accuracy: 0.774193525314331 | Validate Loss: 35.31903097394013
Epoch: 55 | Test Accuracy: 0.7760000228881836 | Test Loss: 33.93563147926331
Epoch: 56 | Train Accuracy: 0.7699293494224548 | Train Loss: 16.207019329071045
Epoch: 56 | Validate Accuracy: 0.774193525314331 | Validate Loss: 35.32708473287283
Epoch: 56 | Test Accuracy: 0.7599999904632568 | Test Loss: 33.67157605624199
Epoch: 57 | Train Accuracy: 0.7749747633934021 | Train Loss: 15.779175877571106
Epoch: 57 | Validate Accuracy: 0.774193525314331 | Validate Loss: 35.975015522010864
Epoch: 57 | Test Accuracy: 0.7599999904632568 | Test Loss: 34.0423129067421
Epoch: 58 | Train Accuracy: 0.7679111957550049 | Train Loss: 15.946233630180359
Epoch: 58 | Validate Accuracy: 0.5 | Validate Loss: 57.32830379999453
Epoch: 58 | Test Accuracy: 0.5040000081062317 | Test Loss: 54.244073065280915
Epoch: 59 | Train Accuracy: 0.7709384560585022 | Train Loss: 15.948153644800186
Epoch: 59 | Validate Accuracy: 0.7661290168762207 | Validate Loss: 36.513126136554824
Epoch: 59 | Test Accuracy: 0.7519999742507935 | Test Loss: 34.28950081372261
Epoch: 60 | Train Accuracy: 0.7739657163619995 | Train Loss: 15.793881118297577
Epoch: 60 | Validate Accuracy: 0.6290322542190552 | Validate Loss: 43.500431053340435
Epoch: 60 | Test Accuracy: 0.656000018119812 | Test Loss: 41.46513304591179
Epoch: 61 | Train Accuracy: 0.7780020236968994 | Train Loss: 15.673040062189102
Epoch: 61 | Validate Accuracy: 0.7661290168762207 | Validate Loss: 35.32289398677887
Epoch: 61 | Test Accuracy: 0.7440000176429749 | Test Loss: 33.843687568426134
Epoch: 62 | Train Accuracy: 0.7628657817840576 | Train Loss: 16.02753973007202
Epoch: 62 | Validate Accuracy: 0.6935483813285828 | Validate Loss: 44.94854687923385
Epoch: 62 | Test Accuracy: 0.656000018119812 | Test Loss: 44.422508088588714
Epoch: 63 | Train Accuracy: 0.7568113207817078 | Train Loss: 15.988057136535645
Epoch: 63 | Validate Accuracy: 0.6935483813285828 | Validate Loss: 39.387184108937944
Epoch: 63 | Test Accuracy: 0.7279999852180481 | Test Loss: 38.176138006925584
Epoch: 64 | Train Accuracy: 0.7689203023910522 | Train Loss: 16.093540102243423
Epoch: 64 | Validate Accuracy: 0.5967742204666138 | Validate Loss: 46.13311896136692
Epoch: 64 | Test Accuracy: 0.6000000238418579 | Test Loss: 44.6101604449749
Epoch: 65 | Train Accuracy: 0.7679111957550049 | Train Loss: 15.976852089166641
Epoch: 65 | Validate Accuracy: 0.6370967626571655 | Validate Loss: 44.02960569675892
Epoch: 65 | Test Accuracy: 0.6639999747276306 | Test Loss: 41.46455323243141
Epoch: 66 | Train Accuracy: 0.7800201773643494 | Train Loss: 15.624791622161865
Epoch: 66 | Validate Accuracy: 0.7016128897666931 | Validate Loss: 44.539107055914016
Epoch: 66 | Test Accuracy: 0.6800000071525574 | Test Loss: 43.10395930910111
Epoch: 67 | Train Accuracy: 0.7689203023910522 | Train Loss: 15.91100800037384
Epoch: 67 | Validate Accuracy: 0.7016128897666931 | Validate Loss: 38.71270716430679
Epoch: 67 | Test Accuracy: 0.7440000176429749 | Test Loss: 37.48514375591278
Epoch: 68 | Train Accuracy: 0.7850655913352966 | Train Loss: 15.67433750629425
Epoch: 68 | Validate Accuracy: 0.5080645084381104 | Validate Loss: 56.67981353017592
Epoch: 68 | Test Accuracy: 0.5120000243186951 | Test Loss: 52.39084694576263
Epoch: 69 | Train Accuracy: 0.7699293494224548 | Train Loss: 15.674739629030228
Epoch: 69 | Validate Accuracy: 0.6854838728904724 | Validate Loss: 42.01447442173958
Epoch: 69 | Test Accuracy: 0.7039999961853027 | Test Loss: 40.346657484531406
