Epoch,Loss Train,Loss Validate (*8.78),Loss Test (*8.01)
0.0,22.609277367591858,49.90756615421229,45.955658780097956
1.0,20.56281989812851,46.4150507528531,42.61294534063339
2.0,19.326432764530182,53.459564718760944,44.594342082023616
3.0,17.609670042991638,61.501796562682124,48.222748949527734
4.0,20.87429964542389,47.36228848889209,40.9404468858242
5.0,18.78434121608734,43.45599445230083,39.5208133957386
6.0,18.063372194767,37.84454614917438,39.09895469498634
7.0,16.495111525058746,42.73143638683516,37.995099734067914
8.0,15.647032976150513,50.75914247203292,35.22973480248451
9.0,14.858001619577408,58.07461482286454,55.38602775669097
10.0,15.009737744927406,37.232228574392046,32.03169356441497
11.0,14.094476610422134,39.43409936234617,31.296384672164912
12.0,14.077472567558289,40.7111121340279,34.55688316249847
13.0,13.302304208278656,47.34025851153491,44.14342378926277
14.0,14.15213955938816,39.89906625998648,38.50219788408279
15.0,13.414722979068756,45.490853361131855,33.42248690760135
16.0,13.52064798772335,42.20869316840381,37.09078183174133
17.0,13.089361563324928,41.896020575834996,34.99492447829246
18.0,12.706378430128098,43.360075012372256,34.85735805034637
19.0,12.968685373663902,40.49061949838672,36.90673790812492
20.0,12.590905532240868,38.747723407128404,34.28819690942764
21.0,12.04076862335205,66.07735966276705,65.74767285275459
22.0,12.119634315371513,47.8569362571365,36.20486032676696
23.0,12.12884895503521,38.42579055669015,37.17954171037673
24.0,11.875071361660957,41.85834849024551,42.373388606071465
25.0,11.700301185250282,41.4242291871393,36.821182715654366
26.0,12.058500930666924,46.413062467909704,42.996513196706765
27.0,12.861029341816902,49.68244875418513,49.1328831615448
28.0,11.20972004532814,50.85685000764697,42.10278856253623
29.0,11.307728230953217,61.42698570615367,36.68323228859901
30.0,10.886715188622475,45.50258719934184,47.68655349969863
31.0,10.967495068907738,39.87050854270919,35.89718563461303
32.0,10.915833353996277,43.42066876799392,43.259850430488584
33.0,9.939069002866745,41.69591531889481,40.436232428312294
34.0,9.713707134127617,40.35384980484582,37.97708661985397
35.0,10.12006463110447,46.00632683096225,38.52232788586616
36.0,9.881480440497398,44.376143703204505,41.24861440467834
37.0,9.569692209362984,52.44357008486987,52.18111343574523
38.0,9.276123717427254,48.80275487376933,37.57109872877597
39.0,8.851381599903107,53.899661830119925,42.86839806318282
40.0,8.613246411085129,50.598873307307564,44.29421587204933
41.0,9.009166657924652,45.964651876112875,40.102006190538404
42.0,8.696103125810623,68.24226203691542,47.388936768054954
43.0,8.708400316536427,43.17493684642148,41.21288506555557
44.0,8.739233359694481,50.68555656441472,44.58942002010345
45.0,9.305631011724472,42.362970655555266,46.30443163919448
46.0,8.453164502978325,44.452574064661015,44.35446912693977
47.0,7.4539144188165665,48.3870123557485,44.94578217172622
48.0,7.681778468191624,46.57767361333888,41.41823389935493
49.0,7.39343585819006,73.13287121528074,47.83786561608314
50.0,7.331839822232723,58.81560868809098,51.795393132209774
51.0,7.849512800574303,51.93468866412316,53.1284342265129
52.0,7.780857503414154,62.207501641229584,50.449926838636394
53.0,7.283810526132584,49.6255873179292,41.72630261421203
54.0,7.01624471694231,61.345271296897224,63.154869102001186
55.0,6.4389762952923775,64.88883211319907,51.73938988113403
56.0,6.697900742292404,77.95076118775629,42.677579383373256
57.0,6.166084550321102,56.43557770367255,46.65472402739525
58.0,6.067775584757328,65.55228338900366,46.48947816085815
59.0,6.5152343064546585,62.317591863766054,48.878564179062835
60.0,6.271023437380791,64.42367235348937,48.25398127484321
61.0,6.515941500663757,64.75519073663051,53.76223173707723
62.0,6.656102195382118,67.74936677515507,49.69424355983734
63.0,8.043163478374481,60.20292757268538,45.23329249548912
64.0,6.487198166549206,57.30462112303889,54.73604446887969
65.0,6.439628928899765,62.171348507989926,54.11699518513679
66.0,6.066290199756622,65.78891127883342,78.75534292602538
67.0,6.170150242745876,92.55594113939688,63.50698053383827
68.0,6.393352068960667,58.981623807889335,53.7677034857273
69.0,5.473070934414864,63.39865415608674,48.16094514012336
