Epoch,Accuracy Train,Accuracy Validate,Accuracy Test
0.0,0.4989878535270691,0.4959999918937683,0.4724409580230713
1.0,0.5141700506210327,0.4959999918937683,0.4803149700164795
2.0,0.5404858589172363,0.527999997138977,0.5196850299835205
3.0,0.5536437034606934,0.5040000081062317,0.5275590419769287
4.0,0.5627530217170715,0.5040000081062317,0.5275590419769287
5.0,0.5748987793922424,0.5040000081062317,0.5275590419769287
6.0,0.5850202441215515,0.5040000081062317,0.5275590419769287
7.0,0.5840080976486206,0.5040000081062317,0.5275590419769287
8.0,0.5971660017967224,0.5040000081062317,0.5275590419769287
9.0,0.6153846383094788,0.5040000081062317,0.5275590419769287
10.0,0.6103239059448242,0.5040000081062317,0.5275590419769287
11.0,0.6082996129989624,0.5040000081062317,0.5275590419769287
12.0,0.601214587688446,0.5040000081062317,0.5275590419769287
13.0,0.6133603453636169,0.5040000081062317,0.5275590419769287
14.0,0.6174089312553406,0.5040000081062317,0.5275590419769287
15.0,0.6184210777282715,0.5040000081062317,0.5275590419769287
16.0,0.6143724918365479,0.5040000081062317,0.5275590419769287
17.0,0.6285424828529358,0.5040000081062317,0.5275590419769287
18.0,0.6336032152175903,0.5040000081062317,0.5275590419769287
19.0,0.6204453706741333,0.5040000081062317,0.5275590419769287
20.0,0.626518189907074,0.5040000081062317,0.5275590419769287
21.0,0.6184210777282715,0.5040000081062317,0.5275590419769287
22.0,0.6346153616905212,0.5040000081062317,0.5275590419769287
23.0,0.6255060434341431,0.5040000081062317,0.5275590419769287
24.0,0.6386639475822449,0.5040000081062317,0.5275590419769287
25.0,0.6406882405281067,0.5040000081062317,0.5275590419769287
26.0,0.6346153616905212,0.5040000081062317,0.5275590419769287
27.0,0.637651801109314,0.5040000081062317,0.5275590419769287
28.0,0.6447368264198303,0.5040000081062317,0.5275590419769287
29.0,0.6457489728927612,0.5040000081062317,0.5275590419769287
30.0,0.648785412311554,0.5040000081062317,0.5275590419769287
31.0,0.6417003870010376,0.5040000081062317,0.5275590419769287
32.0,0.648785412311554,0.5040000081062317,0.5275590419769287
33.0,0.648785412311554,0.5040000081062317,0.5275590419769287
34.0,0.6497975587844849,0.5040000081062317,0.5275590419769287
35.0,0.6497975587844849,0.5040000081062317,0.5275590419769287
36.0,0.6518218517303467,0.5040000081062317,0.5275590419769287
37.0,0.6659919023513794,0.5040000081062317,0.5275590419769287
38.0,0.670040488243103,0.5040000081062317,0.5275590419769287
39.0,0.7115384340286255,0.5040000081062317,0.5275590419769287
40.0,0.7408906817436218,0.5040000081062317,0.5275590419769287
41.0,0.7489878535270691,0.6800000071525574,0.7165354490280151
42.0,0.7439271211624146,0.4959999918937683,0.4724409580230713
43.0,0.7540485858917236,0.5519999861717224,0.5669291615486145
44.0,0.7459514141082764,0.7360000014305115,0.7795275449752808
45.0,0.7469635605812073,0.4959999918937683,0.4724409580230713
46.0,0.7540485858917236,0.7360000014305115,0.7322834730148315
47.0,0.7449392676353455,0.6800000071525574,0.7401574850082397
48.0,0.7429149746894836,0.6959999799728394,0.7401574850082397
49.0,0.7469635605812073,0.7360000014305115,0.7716535329818726
50.0,0.75,0.7360000014305115,0.7244094610214233
51.0,0.7510121464729309,0.7360000014305115,0.7244094610214233
52.0,0.7489878535270691,0.7519999742507935,0.787401556968689
53.0,0.7479757070541382,0.7440000176429749,0.7716535329818726
54.0,0.7530364394187927,0.671999990940094,0.7322834730148315
55.0,0.7439271211624146,0.7039999961853027,0.7401574850082397
56.0,0.7378542423248291,0.6800000071525574,0.6850393414497375
57.0,0.7439271211624146,0.7039999961853027,0.7401574850082397
58.0,0.7540485858917236,0.7039999961853027,0.7637795209884644
59.0,0.7520242929458618,0.6800000071525574,0.7086614370346069
60.0,0.7429149746894836,0.656000018119812,0.7244094610214233
61.0,0.7520242929458618,0.671999990940094,0.7401574850082397
62.0,0.7520242929458618,0.7440000176429749,0.7401574850082397
63.0,0.7540485858917236,0.7519999742507935,0.7952755689620972
64.0,0.7408906817436218,0.7440000176429749,0.787401556968689
65.0,0.7419028282165527,0.7360000014305115,0.7716535329818726
66.0,0.75,0.7519999742507935,0.7716535329818726
67.0,0.7591093182563782,0.7519999742507935,0.7716535329818726
68.0,0.75,0.6959999799728394,0.7401574850082397
69.0,0.7459514141082764,0.7440000176429749,0.7795275449752808
