use one gpu
using features: ['aus']
using fold: 1
train size: 991, validate size: 124, test size: 125
Epoch: 21 | Validate Accuracy: 0.774193525314331 | Validate Loss (NORMALIZED): 35.946018274272646
Epoch: 21 | Test Accuracy: 0.7200000286102295 | Test Loss (NORMALIZED): 34.7324686255455
Epoch: 22 | Train Accuracy: 0.8516649603843689 | Train Loss: 11.198533788323402
Epoch: 22 | Validate Accuracy: 0.7338709831237793 | Validate Loss (NORMALIZED): 46.5467866865858
Epoch: 22 | Test Accuracy: 0.7200000286102295 | Test Loss (NORMALIZED): 50.46424134278298
Epoch: 23 | Train Accuracy: 0.8435923457145691 | Train Loss: 11.067191243171692
Epoch: 23 | Validate Accuracy: 0.75 | Validate Loss (NORMALIZED): 35.21608819596229
Epoch: 23 | Test Accuracy: 0.7839999794960022 | Test Loss (NORMALIZED): 35.372259959220884
Epoch: 24 | Train Accuracy: 0.869828462600708 | Train Loss: 10.678012236952782
Epoch: 24 | Validate Accuracy: 0.7580645084381104 | Validate Loss (NORMALIZED): 39.8080250481444
Epoch: 24 | Test Accuracy: 0.7120000123977661 | Test Loss (NORMALIZED): 38.2177605342865
Epoch: 25 | Train Accuracy: 0.8587285280227661 | Train Loss: 10.667014881968498
Epoch: 25 | Validate Accuracy: 0.7983871102333069 | Validate Loss (NORMALIZED): 34.98410616502647
Epoch: 25 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 37.47578888833523
Epoch: 26 | Train Accuracy: 0.8738647699356079 | Train Loss: 10.44336050748825
Epoch: 26 | Validate Accuracy: 0.75 | Validate Loss (NORMALIZED): 34.316982497130674
Epoch: 26 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 39.67525001335144
Epoch: 27 | Train Accuracy: 0.8657921552658081 | Train Loss: 10.69049721956253
Epoch: 27 | Validate Accuracy: 0.774193525314331 | Validate Loss (NORMALIZED): 38.7457150953912
Epoch: 27 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 39.52951174497604
Epoch: 28 | Train Accuracy: 0.8647830486297607 | Train Loss: 10.562010109424591
Epoch: 28 | Validate Accuracy: 0.7661290168762207 | Validate Loss (NORMALIZED): 38.82492281652747
Epoch: 28 | Test Accuracy: 0.7760000228881836 | Test Loss (NORMALIZED): 40.01390526890755
Epoch: 29 | Train Accuracy: 0.892028272151947 | Train Loss: 9.909686475992203
Epoch: 29 | Validate Accuracy: 0.7580645084381104 | Validate Loss (NORMALIZED): 40.36802948266268
Epoch: 29 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 45.41392770910263
Epoch: 30 | Train Accuracy: 0.8799192905426025 | Train Loss: 10.307061687111855
Epoch: 30 | Validate Accuracy: 0.75 | Validate Loss (NORMALIZED): 39.51471724180925
Epoch: 30 | Test Accuracy: 0.6959999799728394 | Test Loss (NORMALIZED): 40.57198590350151
Epoch: 31 | Train Accuracy: 0.894046425819397 | Train Loss: 9.601706683635712
Epoch: 31 | Validate Accuracy: 0.7983871102333069 | Validate Loss (NORMALIZED): 34.785964259937884
Epoch: 31 | Test Accuracy: 0.800000011920929 | Test Loss (NORMALIZED): 40.59926690745354
Epoch: 32 | Train Accuracy: 0.8990918397903442 | Train Loss: 9.518928349018097
Epoch: 32 | Validate Accuracy: 0.774193525314331 | Validate Loss (NORMALIZED): 45.33772416533001
Epoch: 32 | Test Accuracy: 0.8080000281333923 | Test Loss (NORMALIZED): 45.104563075900074
Epoch: 33 | Train Accuracy: 0.892028272151947 | Train Loss: 9.680079206824303
Epoch: 33 | Validate Accuracy: 0.7177419066429138 | Validate Loss (NORMALIZED): 42.197182853375715
Epoch: 33 | Test Accuracy: 0.7120000123977661 | Test Loss (NORMALIZED): 47.621246913433076
Epoch: 34 | Train Accuracy: 0.8839555978775024 | Train Loss: 9.417847126722336
Epoch: 34 | Validate Accuracy: 0.7903226017951965 | Validate Loss (NORMALIZED): 38.88230674209133
